# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 11.286 11.336 11.261 11.068 10.925 10.786 11.147 11.045 10.923 10.781 10.641 10.492 11.05 10.878 10.706 10.585 10.475 10.814 10.672 10.552 10.453 10.284 10.263 10.093 9.903
0.0102 11.23 11.279 11.204 11.011 10.869 10.73 11.091 10.989 10.867 10.725 10.584 10.436 10.994 10.821 10.65 10.529 10.418 10.758 10.615 10.495 10.396 10.228 10.206 10.037 9.847
0.0105 11.173 11.223 11.148 10.955 10.813 10.673 11.034 10.933 10.81 10.668 10.528 10.379 10.938 10.765 10.593 10.473 10.362 10.701 10.559 10.439 10.34 10.172 10.15 9.981 9.79
0.0107 11.117 11.166 11.092 10.899 10.756 10.617 10.978 10.876 10.754 10.612 10.471 10.323 10.881 10.709 10.537 10.416 10.306 10.645 10.502 10.383 10.284 10.115 10.094 9.924 9.734
0.011 11.061 11.11 11.035 10.842 10.7 10.561 10.922 10.82 10.697 10.556 10.415 10.267 10.825 10.652 10.48 10.36 10.249 10.589 10.446 10.326 10.227 10.059 10.037 9.868 9.678
0.0113 11.004 11.054 10.979 10.786 10.643 10.504 10.865 10.764 10.641 10.499 10.359 10.21 10.769 10.596 10.424 10.303 10.193 10.532 10.39 10.27 10.171 10.003 9.981 9.811 9.621
0.0115 10.948 10.997 10.922 10.73 10.587 10.448 10.809 10.707 10.585 10.443 10.302 10.154 10.712 10.54 10.368 10.247 10.136 10.476 10.333 10.213 10.114 9.946 9.924 9.755 9.565
0.0118 10.892 10.941 10.866 10.673 10.531 10.392 10.752 10.651 10.528 10.386 10.246 10.097 10.656 10.483 10.311 10.191 10.08 10.419 10.277 10.157 10.058 9.89 9.868 9.699 9.508
0.0121 10.835 10.885 10.81 10.617 10.474 10.335 10.696 10.594 10.472 10.33 10.19 10.041 10.599 10.427 10.255 10.134 10.024 10.363 10.221 10.101 10.002 9.833 9.812 9.642 9.452
0.0124 10.779 10.828 10.753 10.56 10.418 10.279 10.64 10.538 10.416 10.274 10.133 9.985 10.543 10.37 10.199 10.078 9.967 10.307 10.164 10.044 9.945 9.777 9.755 9.586 9.396
