# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.051209162050732976, velocity = 0.4216666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 781.767 786.983 nan nan nan nan 784.035 nan nan nan 791.782 785.609 nan nan nan nan 786.164 780.501 780.706 780.685 780.27 778.523 nan nan nan 780.34 776.84 774.214 778.738
0.00103 -5.974 -5.974 -5.947 -5.802 -5.575 -5.29 -5.816 -5.771 -5.572 -5.281 -4.958 -4.566 -5.779 -5.486 -5.107 -4.804 -4.508 -5.469 -5.129 -4.83 -4.621 -4.565 -5.144 -5.339 -4.982 -3.895 -3.381 -2.778 -5.2
0.001061 -6.613 -6.549 -6.481 -6.238 -5.965 -5.645 -6.335 -6.2 -5.961 -5.635 -5.288 -4.875 -6.208 -5.864 -5.446 -5.124 -4.814 -5.848 -5.475 -5.16 -4.947 -4.916 -5.493 -5.701 -5.314 -4.18 -3.655 -3.042 -5.557
0.001094 -6.968 -6.869 -6.783 -6.494 -6.198 -5.862 -6.632 -6.451 -6.195 -5.852 -5.493 -5.07 -6.46 -6.092 -5.656 -5.324 -5.007 -6.077 -5.69 -5.367 -5.155 -5.141 -5.707 -5.922 -5.519 -4.363 -3.833 -3.216 -5.775
0.001127 -7.218 -7.096 -6.998 -6.681 -6.372 -6.026 -6.846 -6.636 -6.368 -6.015 -5.65 -5.22 -6.645 -6.262 -5.815 -5.478 -5.156 -6.249 -5.852 -5.525 -5.314 -5.314 -5.869 -6.088 -5.676 -4.506 -3.973 -3.353 -5.94
0.001161 -7.413 -7.275 -7.169 -6.832 -6.514 -6.161 -7.016 -6.786 -6.511 -6.15 -5.78 -5.346 -6.795 -6.402 -5.947 -5.606 -5.282 -6.39 -5.987 -5.658 -5.448 -5.458 -6.003 -6.225 -5.807 -4.628 -4.092 -3.47 -6.076
0.001196 -7.576 -7.425 -7.313 -6.962 -6.637 -6.279 -7.159 -6.914 -6.634 -6.268 -5.895 -5.457 -6.924 -6.523 -6.063 -5.719 -5.393 -6.512 -6.106 -5.774 -5.566 -5.584 -6.12 -6.344 -5.922 -4.735 -4.198 -3.574 -6.194
0.001232 -7.716 -7.555 -7.44 -7.077 -6.748 -6.385 -7.285 -7.029 -6.744 -6.375 -5.998 -5.558 -7.038 -6.632 -6.167 -5.821 -5.493 -6.622 -6.212 -5.879 -5.672 -5.697 -6.226 -6.451 -6.026 -4.834 -4.295 -3.67 -6.301
0.001269 -7.841 -7.672 -7.553 -7.182 -6.848 -6.483 -7.398 -7.133 -6.845 -6.473 -6.094 -5.652 -7.142 -6.732 -6.264 -5.916 -5.587 -6.723 -6.31 -5.977 -5.77 -5.801 -6.323 -6.55 -6.121 -4.926 -4.386 -3.76 -6.399
0.001308 -7.954 -7.779 -7.657 -7.279 -6.942 -6.575 -7.502 -7.229 -6.938 -6.564 -6.184 -5.741 -7.239 -6.825 -6.354 -6.005 -5.675 -6.817 -6.402 -6.068 -5.862 -5.898 -6.415 -6.642 -6.211 -5.012 -4.472 -3.845 -6.491
