# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.03383890769761434, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.215 -14.72 -11.676 -10.953 -10.459 -9.97 -11.542 -10.877 -10.455 -9.958 -9.493 -8.97 -10.889 -10.302 -9.695 -9.275 -8.892 -15.268 -15.06 -15.079 -15.49 -16.48 -9.794 -10.067 -9.526 -8.151 -7.567 -6.903 -9.905
0.00103 -18.192 -14.701 -11.702 -10.979 -10.485 -9.996 -11.568 -10.903 -10.482 -9.984 -9.519 -8.996 -10.915 -10.328 -9.721 -9.301 -8.918 -15.245 -15.037 -15.056 -15.467 -16.457 -9.82 -10.093 -9.552 -8.178 -7.593 -6.93 -9.931
0.001061 -18.169 -14.682 -11.729 -11.006 -10.512 -10.023 -11.594 -10.93 -10.509 -10.011 -9.546 -9.023 -10.942 -10.355 -9.748 -9.328 -8.946 -15.223 -15.015 -15.034 -15.445 -16.435 -9.847 -10.12 -9.579 -8.205 -7.62 -6.957 -9.958
0.001094 -18.147 -14.664 -11.757 -11.034 -10.54 -10.051 -11.622 -10.957 -10.536 -10.039 -9.574 -9.051 -10.969 -10.383 -9.776 -9.356 -8.974 -15.201 -14.994 -15.012 -15.423 -16.413 -9.875 -10.148 -9.607 -8.233 -7.648 -6.985 -9.986
0.001127 -18.126 -14.647 -11.785 -11.062 -10.569 -10.079 -11.65 -10.986 -10.565 -10.068 -9.603 -9.08 -10.998 -10.412 -9.805 -9.385 -9.002 -15.18 -14.972 -14.991 -15.401 -16.391 -9.904 -10.177 -9.636 -8.262 -7.677 -7.014 -10.014
0.001161 -18.105 -14.63 -11.814 -11.092 -10.598 -10.109 -11.68 -11.015 -10.594 -10.097 -9.632 -9.109 -11.027 -10.441 -9.834 -9.414 -9.032 -15.16 -14.952 -14.97 -15.38 -16.37 -9.933 -10.206 -9.665 -8.291 -7.707 -7.043 -10.044
0.001196 -18.085 -14.614 -11.844 -11.122 -10.628 -10.139 -11.71 -11.045 -10.624 -10.127 -9.662 -9.14 -11.057 -10.471 -9.865 -9.444 -9.062 -15.14 -14.931 -14.949 -15.36 -16.35 -9.963 -10.236 -9.695 -8.321 -7.737 -7.074 -10.074
0.001232 -18.065 -14.599 -11.875 -11.152 -10.659 -10.17 -11.74 -11.076 -10.655 -10.158 -9.693 -9.171 -11.088 -10.502 -9.896 -9.475 -9.093 -15.12 -14.912 -14.929 -15.34 -16.329 -9.994 -10.267 -9.726 -8.352 -7.768 -7.105 -10.105
0.001269 -18.045 -14.584 -11.906 -11.184 -10.69 -10.201 -11.771 -11.108 -10.687 -10.189 -9.725 -9.202 -11.12 -10.534 -9.927 -9.507 -9.125 -15.101 -14.892 -14.91 -15.32 -16.31 -10.026 -10.299 -9.758 -8.384 -7.8 -7.136 -10.136
0.001308 -18.026 -14.57 -11.938 -11.216 -10.723 -10.233 -11.803 -11.14 -10.719 -10.222 -9.757 -9.234 -11.152 -10.566 -9.959 -9.539 -9.157 -15.082 -14.873 -14.891 -15.3 -16.29 -10.058 -10.331 -9.79 -8.416 -7.832 -7.169 -10.168
0.001347 -18.007 -14.557 -11.97 -11.248 -10.755 -10.266 -11.836 -11.172 -10.751 -10.254 -9.79 -9.267 -11.184 -10.598 -9.992 -9.572 -9.189 -15.064 -14.855 -14.872 -15.282 -16.271 -10.091 -10.363 -9.823 -8.449 -7.865 -7.201 -10.201
0.001388 -17.988 -14.544 -12.003 -11.281 -10.788 -10.299 -11.869 -11.205 -10.785 -10.288 -9.823 -9.3 -11.217 -10.632 -10.025 -9.605 -9.223 -15.046 -14.836 -14.853 -15.263 -16.252 -10.124 -10.397 -9.856 -8.482 -7.898 -7.235 -10.234
0.00143 -17.97 -14.532 -12.037 -11.315 -10.822 -10.333 -11.902 -11.239 -10.818 -10.321 -9.857 -9.334 -11.251 -10.665 -10.059 -9.639 -9.257 -15.028 -14.819 -14.835 -15.245 -16.234 -10.158 -10.43 -9.89 -8.516 -7.932 -7.269 -10.268
0.001473 -17.952 -14.52 -12.07 -11.349 -10.856 -10.367 -11.936 -11.273 -10.852 -10.355 -9.891 -9.369 -11.285 -10.699 -10.093 -9.673 -9.291 -15.011 -14.801 -14.818 -15.227 -16.216 -10.192 -10.464 -9.924 -8.551 -7.966 -7.303 -10.302
0.001518 -17.935 -14.509 -12.105 -11.383 -10.891 -10.402 -11.97 -11.307 -10.887 -10.39 -9.926 -9.403 -11.319 -10.734 -10.128 -9.708 -9.326 -14.994 -14.784 -14.8 -15.209 -16.198 -10.226 -10.499 -9.959 -8.585 -8.001 -7.338 -10.337
0.001564 -17.917 -14.499 -12.139 -11.418 -10.926 -10.437 -12.005 -11.342 -10.922 -10.425 -9.961 -9.438 -11.354 -10.769 -10.163 -9.743 -9.361 -14.977 -14.767 -14.783 -15.192 -16.18 -10.261 -10.534 -9.994 -8.62 -8.036 -7.373 -10.372
0.001611 -17.9 -14.489 -12.174 -11.453 -10.961 -10.472 -12.04 -11.378 -10.957 -10.46 -9.996 -9.474 -11.389 -10.804 -10.198 -9.778 -9.396 -14.961 -14.75 -14.766 -15.175 -16.163 -10.297 -10.569 -10.029 -8.656 -8.072 -7.408 -10.407
0.00166 -17.884 -14.479 -12.21 -11.489 -10.996 -10.508 -12.075 -11.413 -10.993 -10.496 -10.032 -9.509 -11.425 -10.84 -10.234 -9.814 -9.432 -14.945 -14.734 -14.75 -15.158 -16.146 -10.332 -10.605 -10.065 -8.692 -8.108 -7.444 -10.443
0.00171 -17.867 -14.47 -12.245 -11.525 -11.032 -10.544 -12.111 -11.449 -11.028 -10.532 -10.068 -9.545 -11.461 -10.876 -10.27 -9.85 -9.468 -14.929 -14.718 -14.733 -15.141 -16.129 -10.368 -10.641 -10.101 -8.728 -8.144 -7.48 -10.479
0.001761 -17.851 -14.462 -12.281 -11.561 -11.068 -10.58 -12.146 -11.485 -11.065 -10.568 -10.104 -9.582 -11.497 -10.912 -10.306 -9.886 -9.504 -14.914 -14.702 -14.717 -15.125 -16.112 -10.404 -10.677 -10.137 -8.764 -8.18 -7.517 -10.515
0.001815 -17.834 -14.454 -12.317 -11.597 -11.105 -10.616 -12.182 -11.521 -11.101 -10.604 -10.14 -9.618 -11.533 -10.948 -10.342 -9.923 -9.541 -14.898 -14.686 -14.701 -15.108 -16.096 -10.441 -10.713 -10.173 -8.801 -8.216 -7.553 -10.551
0.00187 -17.818 -14.447 -12.353 -11.633 -11.141 -10.653 -12.219 -11.557 -11.137 -10.641 -10.177 -9.655 -11.569 -10.985 -10.379 -9.959 -9.577 -14.883 -14.671 -14.685 -15.092 -16.08 -10.477 -10.75 -10.21 -8.837 -8.253 -7.59 -10.588
0.001926 -17.803 -14.44 -12.39 -11.67 -11.178 -10.69 -12.255 -11.594 -11.174 -10.678 -10.214 -9.692 -11.606 -11.021 -10.416 -9.996 -9.614 -14.868 -14.656 -14.67 -15.076 -16.063 -10.514 -10.787 -10.247 -8.874 -8.29 -7.627 -10.624
0.001984 -17.787 -14.434 -12.426 -11.707 -11.215 -10.726 -12.291 -11.631 -11.211 -10.715 -10.251 -9.729 -11.643 -11.058 -10.453 -10.033 -9.651 -14.853 -14.64 -14.654 -15.06 -16.047 -10.551 -10.823 -10.284 -8.911 -8.327 -7.664 -10.661
0.002044 -17.771 -14.428 -12.463 -11.744 -11.252 -10.763 -12.328 -11.668 -11.248 -10.752 -10.288 -9.766 -11.68 -11.095 -10.49 -10.07 -9.688 -14.839 -14.625 -14.639 -15.045 -16.031 -10.588 -10.86 -10.321 -8.948 -8.364 -7.701 -10.698
0.002106 -17.756 -14.423 -12.5 -11.78 -11.289 -10.801 -12.365 -11.705 -11.285 -10.789 -10.325 -9.803 -11.716 -11.132 -10.527 -10.107 -9.725 -14.824 -14.611 -14.623 -15.029 -16.015 -10.625 -10.897 -10.358 -8.986 -8.402 -7.739 -10.735
0.00217 -17.74 -14.418 -12.537 -11.817 -11.326 -10.838 -12.402 -11.742 -11.322 -10.826 -10.362 -9.84 -11.754 -11.169 -10.564 -10.145 -9.763 -14.81 -14.596 -14.608 -15.013 -16.0 -10.662 -10.935 -10.395 -9.023 -8.439 -7.776 -10.772
0.002236 -17.725 -14.414 -12.573 -11.855 -11.363 -10.875 -12.438 -11.779 -11.359 -10.863 -10.399 -9.878 -11.791 -11.207 -10.601 -10.182 -9.8 -14.796 -14.581 -14.593 -14.998 -15.984 -10.7 -10.972 -10.432 -9.06 -8.477 -7.814 -10.81
0.002303 -17.71 -14.41 -12.61 -11.892 -11.4 -10.912 -12.475 -11.816 -11.396 -10.901 -10.437 -9.915 -11.828 -11.244 -10.639 -10.219 -9.838 -14.782 -14.567 -14.578 -14.983 -15.968 -10.737 -11.009 -10.47 -9.098 -8.514 -7.851 -10.847
0.002373 -17.695 -14.407 -12.647 -11.929 -11.437 -10.95 -12.512 -11.853 -11.434 -10.938 -10.474 -9.953 -11.865 -11.281 -10.676 -10.257 -9.875 -14.768 -14.553 -14.564 -14.967 -15.953 -10.774 -11.047 -10.507 -9.136 -8.552 -7.889 -10.884
0.002445 -17.68 -14.404 -12.684 -11.966 -11.475 -10.987 -12.549 -11.89 -11.471 -10.975 -10.512 -9.99 -11.902 -11.319 -10.714 -10.294 -9.913 -14.755 -14.538 -14.549 -14.952 -15.937 -10.812 -11.084 -10.545 -9.173 -8.589 -7.927 -10.922
0.002519 -17.665 -14.402 -12.721 -12.003 -11.512 -11.025 -12.586 -11.928 -11.508 -11.013 -10.549 -10.028 -11.939 -11.356 -10.751 -10.332 -9.95 -14.741 -14.524 -14.534 -14.937 -15.921 -10.849 -11.121 -10.582 -9.211 -8.627 -7.964 -10.959
0.002595 -17.65 -14.4 -12.758 -12.041 -11.55 -11.062 -12.623 -11.965 -11.546 -11.05 -10.587 -10.065 -11.977 -11.393 -10.789 -10.369 -9.988 -14.728 -14.51 -14.52 -14.922 -15.906 -10.887 -11.159 -10.62 -9.248 -8.665 -8.002 -10.997
0.002673 -17.635 -14.399 -12.795 -12.078 -11.587 -11.1 -12.66 -12.002 -11.583 -11.088 -10.624 -10.103 -12.014 -11.431 -10.826 -10.407 -10.025 -14.714 -14.496 -14.505 -14.907 -15.891 -10.924 -11.196 -10.657 -9.286 -8.703 -8.04 -11.034
