# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1442699905917794, velocity = 0.030000000000000027, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.273 -15.714 -10.912 -10.185 -9.69 -9.199 -10.778 -10.109 -9.686 -9.187 -8.721 -8.198 -10.121 -9.533 -8.924 -8.503 -8.12 -16.321 -16.115 -16.136 -16.549 -17.541 -9.023 -9.297 -8.755 -7.378 -6.793 -6.129 -9.134
0.00103 -19.233 -15.675 -10.887 -10.16 -9.665 -9.174 -10.753 -10.084 -9.661 -9.162 -8.696 -8.173 -10.096 -9.508 -8.899 -8.478 -8.095 -16.281 -16.075 -16.096 -16.509 -17.501 -8.999 -9.272 -8.73 -7.353 -6.768 -6.104 -9.109
0.001061 -19.193 -15.635 -10.863 -10.136 -9.641 -9.15 -10.729 -10.06 -9.637 -9.138 -8.672 -8.148 -10.071 -9.483 -8.875 -8.454 -8.07 -16.241 -16.035 -16.056 -16.47 -17.461 -8.974 -9.247 -8.705 -7.329 -6.744 -6.08 -9.085
0.001094 -19.154 -15.595 -10.839 -10.112 -9.617 -9.126 -10.705 -10.036 -9.613 -9.114 -8.648 -8.125 -10.048 -9.459 -8.851 -8.43 -8.047 -16.201 -15.996 -16.017 -16.43 -17.422 -8.95 -9.224 -8.681 -7.305 -6.72 -6.056 -9.061
0.001127 -19.114 -15.556 -10.815 -10.089 -9.593 -9.103 -10.681 -10.012 -9.59 -9.091 -8.625 -8.101 -10.024 -9.436 -8.828 -8.406 -8.023 -16.161 -15.956 -15.977 -16.39 -17.382 -8.927 -9.2 -8.658 -7.282 -6.697 -6.033 -9.038
0.001161 -19.074 -15.517 -10.793 -10.066 -9.571 -9.08 -10.659 -9.989 -9.567 -9.068 -8.602 -8.078 -10.001 -9.413 -8.805 -8.384 -8.001 -16.122 -15.916 -15.937 -16.35 -17.342 -8.904 -9.177 -8.635 -7.259 -6.674 -6.01 -9.015
0.001196 -19.035 -15.478 -10.77 -10.044 -9.548 -9.058 -10.636 -9.967 -9.545 -9.046 -8.58 -8.056 -9.979 -9.391 -8.783 -8.361 -7.978 -16.082 -15.877 -15.898 -16.311 -17.303 -8.882 -9.155 -8.613 -7.237 -6.652 -5.988 -8.993
0.001232 -18.996 -15.439 -10.749 -10.022 -9.527 -9.036 -10.615 -9.946 -9.523 -9.024 -8.558 -8.035 -9.957 -9.369 -8.761 -8.34 -7.957 -16.043 -15.838 -15.859 -16.272 -17.264 -8.86 -9.134 -8.591 -7.215 -6.63 -5.966 -8.971
0.001269 -18.956 -15.4 -10.727 -10.001 -9.506 -9.015 -10.593 -9.924 -9.502 -9.003 -8.537 -8.013 -9.936 -9.348 -8.74 -8.319 -7.936 -16.004 -15.799 -15.819 -16.233 -17.225 -8.839 -9.112 -8.57 -7.194 -6.609 -5.945 -8.95
0.001308 -18.917 -15.361 -10.707 -9.98 -9.485 -8.994 -10.573 -9.904 -9.481 -8.982 -8.517 -7.993 -9.916 -9.328 -8.719 -8.298 -7.915 -15.965 -15.76 -15.78 -16.194 -17.185 -8.819 -9.092 -8.55 -7.174 -6.589 -5.925 -8.93
0.001347 -18.878 -15.322 -10.687 -9.96 -9.465 -8.974 -10.553 -9.884 -9.461 -8.963 -8.497 -7.973 -9.896 -9.308 -8.699 -8.278 -7.895 -15.926 -15.721 -15.742 -16.155 -17.147 -8.799 -9.072 -8.53 -7.154 -6.569 -5.905 -8.91
0.001388 -18.84 -15.284 -10.668 -9.941 -9.446 -8.955 -10.533 -9.865 -9.442 -8.943 -8.477 -7.954 -9.877 -9.289 -8.68 -8.259 -7.876 -15.887 -15.682 -15.703 -16.116 -17.108 -8.779 -9.053 -8.511 -7.134 -6.549 -5.886 -8.89
0.00143 -18.801 -15.246 -10.649 -9.922 -9.427 -8.936 -10.515 -9.846 -9.423 -8.925 -8.459 -7.935 -9.858 -9.27 -8.662 -8.24 -7.857 -15.849 -15.643 -15.664 -16.077 -17.069 -8.761 -9.034 -8.492 -7.116 -6.531 -5.867 -8.872
0.001473 -18.763 -15.208 -10.631 -9.904 -9.409 -8.919 -10.497 -9.828 -9.405 -8.907 -8.441 -7.917 -9.84 -9.252 -8.644 -8.222 -7.839 -15.81 -15.605 -15.626 -16.039 -17.031 -8.743 -9.016 -8.474 -7.098 -6.513 -5.849 -8.854
0.001518 -18.724 -15.17 -10.613 -9.887 -9.392 -8.901 -10.479 -9.811 -9.388 -8.889 -8.424 -7.9 -9.823 -9.235 -8.626 -8.205 -7.822 -15.772 -15.567 -15.587 -16.001 -16.992 -8.726 -8.999 -8.457 -7.081 -6.496 -5.832 -8.836
0.001564 -18.686 -15.132 -10.597 -9.87 -9.375 -8.885 -10.463 -9.794 -9.372 -8.873 -8.407 -7.883 -9.806 -9.218 -8.61 -8.189 -7.806 -15.734 -15.529 -15.549 -15.962 -16.954 -8.709 -8.982 -8.44 -7.064 -6.479 -5.815 -8.82
0.001611 -18.648 -15.094 -10.581 -9.854 -9.359 -8.869 -10.447 -9.778 -9.356 -8.857 -8.391 -7.867 -9.79 -9.202 -8.594 -8.173 -7.79 -15.696 -15.491 -15.511 -15.924 -16.916 -8.693 -8.966 -8.424 -7.048 -6.463 -5.799 -8.804
0.00166 -18.611 -15.057 -10.565 -9.839 -9.344 -8.853 -10.431 -9.763 -9.34 -8.842 -8.376 -7.852 -9.775 -9.187 -8.579 -8.158 -7.774 -15.658 -15.453 -15.474 -15.887 -16.879 -8.678 -8.951 -8.409 -7.033 -6.448 -5.784 -8.789
0.00171 -18.573 -15.02 -10.551 -9.825 -9.33 -8.839 -10.417 -9.748 -9.326 -8.827 -8.361 -7.838 -9.76 -9.172 -8.564 -8.143 -7.76 -15.621 -15.415 -15.436 -15.849 -16.841 -8.663 -8.937 -8.395 -7.018 -6.434 -5.77 -8.774
0.001761 -18.536 -14.983 -10.537 -9.811 -9.316 -8.825 -10.403 -9.735 -9.312 -8.813 -8.348 -7.824 -9.746 -9.159 -8.55 -8.129 -7.746 -15.583 -15.378 -15.399 -15.812 -16.804 -8.65 -8.923 -8.381 -7.005 -6.42 -5.756 -8.761
0.001815 -18.498 -14.946 -10.524 -9.798 -9.303 -8.812 -10.39 -9.722 -9.299 -8.801 -8.335 -7.811 -9.734 -9.146 -8.537 -8.116 -7.733 -15.546 -15.341 -15.361 -15.774 -16.766 -8.637 -8.91 -8.368 -6.992 -6.407 -5.743 -8.748
0.00187 -18.461 -14.91 -10.512 -9.786 -9.291 -8.8 -10.378 -9.709 -9.287 -8.788 -8.323 -7.799 -9.721 -9.134 -8.525 -8.104 -7.721 -15.509 -15.304 -15.324 -15.737 -16.729 -8.625 -8.898 -8.356 -6.98 -6.395 -5.731 -8.735
0.001926 -18.425 -14.873 -10.5 -9.774 -9.279 -8.789 -10.366 -9.698 -9.276 -8.777 -8.311 -7.788 -9.71 -9.122 -8.514 -8.093 -7.71 -15.473 -15.267 -15.288 -15.701 -16.692 -8.613 -8.886 -8.344 -6.968 -6.384 -5.72 -8.724
0.001984 -18.388 -14.837 -10.49 -9.764 -9.269 -8.778 -10.356 -9.687 -9.265 -8.766 -8.301 -7.777 -9.699 -9.112 -8.503 -8.082 -7.699 -15.436 -15.23 -15.251 -15.664 -16.656 -8.603 -8.876 -8.334 -6.958 -6.373 -5.709 -8.714
0.002044 -18.352 -14.802 -10.48 -9.754 -9.259 -8.769 -10.346 -9.678 -9.255 -8.757 -8.291 -7.768 -9.69 -9.102 -8.494 -8.073 -7.69 -15.4 -15.194 -15.215 -15.628 -16.62 -8.593 -8.866 -8.324 -6.948 -6.363 -5.7 -8.704
0.002106 -18.315 -14.766 -10.471 -9.745 -9.25 -8.76 -10.337 -9.669 -9.246 -8.748 -8.282 -7.759 -9.681 -9.093 -8.485 -8.064 -7.681 -15.364 -15.158 -15.179 -15.592 -16.583 -8.584 -8.857 -8.315 -6.939 -6.355 -5.691 -8.695
0.00217 -18.28 -14.731 -10.463 -9.737 -9.242 -8.752 -10.329 -9.661 -9.238 -8.74 -8.274 -7.751 -9.673 -9.085 -8.477 -8.056 -7.673 -15.328 -15.122 -15.143 -15.556 -16.547 -8.576 -8.849 -8.307 -6.932 -6.347 -5.683 -8.687
0.002236 -18.244 -14.696 -10.456 -9.73 -9.235 -8.745 -10.322 -9.654 -9.231 -8.733 -8.267 -7.744 -9.666 -9.078 -8.47 -8.049 -7.666 -15.292 -15.087 -15.107 -15.52 -16.512 -8.569 -8.842 -8.3 -6.924 -6.34 -5.676 -8.68
0.002303 -18.209 -14.661 -10.449 -9.724 -9.229 -8.738 -10.315 -9.647 -9.225 -8.727 -8.261 -7.738 -9.659 -9.072 -8.464 -8.043 -7.66 -15.257 -15.051 -15.072 -15.485 -16.476 -8.563 -8.836 -8.294 -6.918 -6.333 -5.67 -8.674
0.002373 -18.174 -14.627 -10.444 -9.718 -9.224 -8.733 -10.31 -9.642 -9.22 -8.721 -8.256 -7.732 -9.654 -9.066 -8.458 -8.037 -7.654 -15.222 -15.016 -15.037 -15.45 -16.441 -8.558 -8.831 -8.289 -6.913 -6.328 -5.664 -8.668
0.002445 -18.139 -14.593 -10.44 -9.714 -9.219 -8.729 -10.306 -9.638 -9.215 -8.717 -8.251 -7.728 -9.65 -9.062 -8.454 -8.033 -7.65 -15.187 -14.981 -15.002 -15.415 -16.406 -8.553 -8.826 -8.285 -6.909 -6.324 -5.66 -8.664
0.002519 -18.104 -14.559 -10.436 -9.711 -9.216 -8.725 -10.302 -9.634 -9.212 -8.714 -8.248 -7.725 -9.646 -9.059 -8.451 -8.03 -7.647 -15.153 -14.947 -14.967 -15.38 -16.372 -8.55 -8.823 -8.281 -6.905 -6.321 -5.657 -8.661
0.002595 -18.07 -14.526 -10.434 -9.708 -9.213 -8.723 -10.299 -9.632 -9.21 -8.711 -8.246 -7.722 -9.644 -9.056 -8.448 -8.027 -7.644 -15.119 -14.913 -14.933 -15.346 -16.338 -8.547 -8.821 -8.279 -6.903 -6.318 -5.654 -8.658
0.002673 -18.036 -14.492 -10.432 -9.707 -9.212 -8.722 -10.298 -9.63 -9.208 -8.71 -8.244 -7.721 -9.642 -9.055 -8.447 -8.026 -7.643 -15.085 -14.879 -14.899 -15.312 -16.304 -8.546 -8.819 -8.277 -6.902 -6.317 -5.653 -8.657
0.002754 -18.002 -14.46 -10.432 -9.706 -9.211 -8.721 -10.297 -9.63 -9.208 -8.709 -8.244 -7.72 -9.642 -9.054 -8.446 -8.025 -7.643 -15.051 -14.845 -14.866 -15.278 -16.27 -8.546 -8.819 -8.277 -6.901 -6.317 -5.653 -8.656
0.002837 -17.969 -14.427 -10.432 -9.707 -9.212 -8.722 -10.298 -9.63 -9.208 -8.71 -8.244 -7.721 -9.642 -9.055 -8.447 -8.026 -7.643 -15.018 -14.812 -14.832 -15.245 -16.237 -8.546 -8.819 -8.278 -6.902 -6.317 -5.653 -8.657
0.002923 -17.936 -14.396 -10.433 -9.708 -9.214 -8.723 -10.299 -9.632 -9.21 -8.711 -8.246 -7.723 -9.644 -9.056 -8.448 -8.028 -7.645 -14.985 -14.779 -14.799 -15.212 -16.204 -8.548 -8.821 -8.279 -6.904 -6.319 -5.655 -8.658
0.003012 -17.903 -14.364 -10.436 -9.711 -9.216 -8.726 -10.302 -9.634 -9.212 -8.714 -8.249 -7.725 -9.646 -9.059 -8.451 -8.03 -7.647 -14.952 -14.747 -14.767 -15.179 -16.171 -8.55 -8.823 -8.282 -6.906 -6.321 -5.658 -8.661
0.003103 -17.871 -14.333 -10.439 -9.714 -9.22 -8.73 -10.305 -9.638 -9.216 -8.718 -8.252 -7.729 -9.65 -9.063 -8.455 -8.034 -7.651 -14.92 -14.714 -14.735 -15.147 -16.139 -8.554 -8.827 -8.285 -6.91 -6.325 -5.661 -8.665
0.003196 -17.839 -14.302 -10.444 -9.719 -9.224 -8.734 -10.31 -9.643 -9.221 -8.722 -8.257 -7.734 -9.655 -9.067 -8.46 -8.039 -7.656 -14.889 -14.683 -14.703 -15.115 -16.107 -8.559 -8.832 -8.29 -6.915 -6.33 -5.666 -8.669
