# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.00793700525986525, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.91 -13.472 -10.983 -10.261 -9.768 -9.279 -10.848 -10.185 -9.765 -9.268 -8.803 -8.281 -10.197 -9.612 -9.005 -8.585 -8.203 -13.968 -13.758 -13.775 -14.184 -15.174 -9.104 -9.377 -8.836 -7.463 -6.878 -6.215 -9.214
0.00103 -16.892 -13.461 -11.017 -10.295 -9.803 -9.314 -10.882 -10.219 -9.799 -9.302 -8.837 -8.315 -10.231 -9.646 -9.04 -8.62 -8.237 -13.951 -13.741 -13.757 -14.166 -15.155 -9.138 -9.411 -8.87 -7.497 -6.913 -6.249 -9.249
0.001061 -16.874 -13.45 -11.051 -10.33 -9.837 -9.348 -10.916 -10.254 -9.833 -9.336 -8.872 -8.35 -10.266 -9.68 -9.074 -8.654 -8.272 -13.934 -13.723 -13.74 -14.149 -15.137 -9.173 -9.445 -8.905 -7.532 -6.948 -6.284 -9.283
0.001094 -16.857 -13.439 -11.086 -10.365 -9.872 -9.383 -10.951 -10.289 -9.868 -9.371 -8.907 -8.385 -10.301 -9.715 -9.109 -8.689 -8.307 -13.917 -13.706 -13.723 -14.131 -15.12 -9.208 -9.48 -8.94 -7.567 -6.983 -6.319 -9.318
0.001127 -16.84 -13.429 -11.121 -10.4 -9.907 -9.419 -10.986 -10.324 -9.903 -9.407 -8.942 -8.42 -10.336 -9.751 -9.145 -8.725 -8.342 -13.901 -13.69 -13.706 -14.114 -15.102 -9.243 -9.516 -8.975 -7.602 -7.018 -6.355 -9.353
0.001161 -16.823 -13.42 -11.156 -10.435 -9.943 -9.454 -11.021 -10.359 -9.939 -9.442 -8.978 -8.456 -10.371 -9.786 -9.18 -8.76 -8.378 -13.884 -13.673 -13.689 -14.097 -15.085 -9.279 -9.551 -9.011 -7.638 -7.054 -6.391 -9.389
0.001196 -16.806 -13.411 -11.192 -10.471 -9.979 -9.49 -11.057 -10.395 -9.975 -9.478 -9.014 -8.492 -10.407 -9.822 -9.216 -8.796 -8.414 -13.868 -13.657 -13.672 -14.08 -15.068 -9.315 -9.587 -9.047 -7.674 -7.09 -6.427 -9.425
0.001232 -16.79 -13.402 -11.228 -10.507 -10.015 -9.526 -11.093 -10.431 -10.011 -9.514 -9.05 -8.528 -10.443 -9.858 -9.252 -8.833 -8.45 -13.853 -13.641 -13.656 -14.064 -15.052 -9.351 -9.623 -9.083 -7.71 -7.126 -6.463 -9.461
0.001269 -16.773 -13.394 -11.264 -10.543 -10.051 -9.563 -11.129 -10.467 -10.047 -9.551 -9.087 -8.565 -10.479 -9.894 -9.289 -8.869 -8.487 -13.837 -13.625 -13.64 -14.047 -15.035 -9.387 -9.66 -9.12 -7.747 -7.163 -6.5 -9.497
0.001308 -16.757 -13.387 -11.3 -10.58 -10.088 -9.599 -11.165 -10.504 -10.084 -9.587 -9.123 -8.601 -10.516 -9.931 -9.325 -8.906 -8.524 -13.822 -13.61 -13.624 -14.031 -15.018 -9.424 -9.696 -9.156 -7.784 -7.2 -6.536 -9.534
