# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.979591836734695, dM=0.0021718998507771624]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695
0.07537688442211055 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667 -18.979428125690667
0.1507537688442211 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664 -18.97926441464664
0.22613065326633164 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608 -18.979100703602608
0.3015075376884422 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858 -18.97893699255858
0.37688442211055273 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552 -18.978773281514552
0.4522613065326633 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525 -18.978609570470525
0.5276381909547738 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497 -18.978445859426497
0.6030150753768844 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247 -18.97828214838247
0.6783919597989949 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438 -18.978118437338438
0.7537688442211055 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441 -18.97795472629441
0.829145728643216 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382 -18.977791015250382
0.9045226130653266 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354 -18.977627304206354
0.9798994974874371 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327 -18.977463593162327
1.0552763819095476 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295 -18.977299882118295
1.1306532663316582 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267 -18.977136171074267
1.2060301507537687 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024 -18.97697246003024
1.2814070351758793 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212 -18.976808748986212
1.3567839195979898 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184 -18.976645037942184
1.4321608040201004 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156 -18.976481326898156
1.507537688442211 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125 -18.976317615854125
1.5829145728643215 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097 -18.976153904810097
1.658291457286432 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607 -18.97599019376607
1.7336683417085426 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204 -18.97582648272204
1.809045226130653 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014 -18.975662771678014
1.8844221105527637 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986 -18.975499060633986
1.9597989949748742 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955 -18.975335349589955
2.0351758793969847 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927 -18.975171638545927
2.1105527638190953 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019 -18.9750079275019
2.185929648241206 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787 -18.97484421645787
2.2613065326633164 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843 -18.974680505413843
2.336683417085427 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812 -18.974516794369812
2.4120603015075375 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784 -18.974353083325784
2.487437185929648 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757 -18.974189372281757
2.5628140703517586 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773 -18.97402566123773
2.638190954773869 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937 -18.9738619501937
2.7135678391959797 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673 -18.973698239149673
2.78894472361809 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642 -18.973534528105642
2.8643216080402008 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614 -18.973370817061614
2.9396984924623113 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586 -18.973207106017586
3.015075376884422 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356 -18.97304339497356
3.0904522613065324 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953 -18.97287968392953
