# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.979591836734695, dM=0.001363753625603554]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695
0.07537688442211055 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528 -18.97948904123528
0.1507537688442211 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586 -18.97938624573586
0.22613065326633164 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444 -18.979283450236444
0.3015075376884422 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025 -18.979180654737025
0.37688442211055273 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761 -18.97907785923761
0.4522613065326633 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819 -18.97897506373819
0.5276381909547738 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774 -18.978872268238774
0.6030150753768844 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355 -18.978769472739355
0.6783919597989949 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994 -18.97866667723994
0.7537688442211055 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052 -18.97856388174052
0.829145728643216 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104 -18.978461086241104
0.9045226130653266 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685 -18.978358290741685
0.9798994974874371 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227 -18.97825549524227
1.0552763819095476 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854 -18.978152699742854
