# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.979591836734695, dM=0.013971894723352866]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695
0.07537688442211055 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977 -18.978538678840977
0.1507537688442211 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255 -18.977485520947255
0.22613065326633164 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537 -18.976432363053537
0.3015075376884422 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815 -18.975379205159815
0.37688442211055273 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096 -18.974326047266096
0.4522613065326633 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375 -18.973272889372375
0.5276381909547738 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656 -18.972219731478656
0.6030150753768844 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934 -18.971166573584934
0.6783919597989949 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216 -18.970113415691216
0.7537688442211055 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494 -18.969060257797494
0.829145728643216 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776 -18.968007099903776
0.9045226130653266 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054 -18.966953942010054
0.9798994974874371 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336 -18.965900784116336
1.0552763819095476 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614 -18.964847626222614
1.1306532663316582 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896 -18.963794468328896
1.2060301507537687 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174 -18.962741310435174
1.2814070351758793 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456 -18.961688152541456
1.3567839195979898 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734 -18.960634994647734
1.4321608040201004 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015 -18.959581836754015
