# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-18.979591836734695, dM=0.004039351362401992]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695 -18.979591836734695
0.07537688442211055 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391 -18.97928736301391
0.1507537688442211 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313 -18.97898288929313
0.22613065326633164 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343 -18.978678415572343
0.3015075376884422 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558 -18.978373941851558
0.37688442211055273 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773 -18.978069468130773
0.4522613065326633 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999 -18.97776499440999
0.5276381909547738 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206 -18.977460520689206
0.6030150753768844 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842 -18.97715604696842
0.6783919597989949 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764 -18.97685157324764
0.7537688442211055 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854 -18.976547099526854
0.829145728643216 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607 -18.97624262580607
0.9045226130653266 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288 -18.975938152085288
0.9798994974874371 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503 -18.975633678364503
1.0552763819095476 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717 -18.975329204643717
1.1306532663316582 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932 -18.975024730922932
1.2060301507537687 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215 -18.97472025720215
1.2814070351758793 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366 -18.974415783481366
1.3567839195979898 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058 -18.97411130976058
1.4321608040201004 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398 -18.9738068360398
1.507537688442211 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014 -18.973502362319014
1.5829145728643215 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823 -18.97319788859823
1.658291457286432 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447 -18.972893414877447
1.7336683417085426 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662 -18.972588941156662
1.809045226130653 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877 -18.972284467435877
1.8844221105527637 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509 -18.97197999371509
1.9597989949748742 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431 -18.97167551999431
