# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.001, velocity = 0.32766666666666666, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.179 -3.395 -3.572 -3.84 -3.827 -3.703 -3.591 -3.847 -3.825 -3.696 -3.483 -3.188 -3.848 -3.793 -3.59 -3.377 -3.145 -3.79 -3.6 -3.387 -3.215 -3.133 -3.59 -3.718 -3.5 -2.623 -2.16 -1.598 -3.612
0.001061 -4.091 -4.232 -4.325 -4.434 -4.335 -4.146 -4.269 -4.425 -4.332 -4.138 -3.881 -3.547 -4.429 -4.279 -4.005 -3.756 -3.498 -4.268 -4.017 -3.769 -3.58 -3.5 -4.018 -4.174 -3.9 -2.94 -2.457 -1.879 -4.053
0.001094 -4.578 -4.679 -4.733 -4.763 -4.624 -4.404 -4.647 -4.747 -4.62 -4.396 -4.118 -3.766 -4.753 -4.557 -4.25 -3.984 -3.714 -4.544 -4.264 -4.0 -3.803 -3.726 -4.27 -4.438 -4.139 -3.139 -2.646 -2.06 -4.312
0.001127 -4.908 -4.983 -5.013 -4.995 -4.831 -4.593 -4.913 -4.975 -4.828 -4.585 -4.294 -3.931 -4.981 -4.758 -4.43 -4.154 -3.877 -4.743 -4.447 -4.172 -3.972 -3.898 -4.456 -4.631 -4.315 -3.291 -2.793 -2.202 -4.501
0.001161 -5.159 -5.214 -5.229 -5.177 -4.997 -4.746 -5.12 -5.154 -4.993 -4.737 -4.437 -4.067 -5.161 -4.919 -4.578 -4.294 -4.012 -4.903 -4.595 -4.314 -4.111 -4.041 -4.606 -4.787 -4.46 -3.419 -2.916 -2.322 -4.654
0.001196 -5.361 -5.403 -5.406 -5.329 -5.136 -4.877 -5.29 -5.305 -5.133 -4.868 -4.562 -4.185 -5.311 -5.056 -4.704 -4.416 -4.13 -5.04 -4.723 -4.437 -4.232 -4.165 -4.735 -4.919 -4.585 -3.531 -3.026 -2.429 -4.785
0.001232 -5.532 -5.562 -5.557 -5.462 -5.259 -4.993 -5.437 -5.435 -5.256 -4.983 -4.673 -4.292 -5.442 -5.176 -4.817 -4.525 -4.236 -5.16 -4.836 -4.547 -4.341 -4.276 -4.85 -5.037 -4.696 -3.633 -3.126 -2.527 -4.901
0.001269 -5.68 -5.702 -5.69 -5.58 -5.37 -5.098 -5.567 -5.552 -5.367 -5.089 -4.774 -4.39 -5.559 -5.285 -4.92 -4.625 -4.334 -5.269 -4.94 -4.648 -4.441 -4.378 -4.954 -5.143 -4.798 -3.728 -3.219 -2.619 -5.007
0.001308 -5.812 -5.827 -5.81 -5.687 -5.472 -5.196 -5.684 -5.659 -5.468 -5.186 -4.869 -4.482 -5.666 -5.386 -5.016 -4.718 -4.425 -5.369 -5.036 -4.742 -4.534 -4.474 -5.051 -5.242 -4.892 -3.817 -3.306 -2.705 -5.105
