# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.07267057954405587, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.886850 -15.469358 -15.662355 -15.673894 -15.619909 -15.555051 -15.323579 -14.947629 -14.550875 -14.969933 -15.335075 -15.603092 -15.672550 -15.611260 -15.666082
0.250000 -14.914107 -15.585008 -15.831819 -15.876053 -15.841222 -15.787979 -15.579036 -15.221852 -14.836734 -15.007915 -15.426382 -15.750263 -15.848378 -15.834463 -15.837645
0.300000 -14.922630 -15.642724 -15.919588 -15.982125 -15.958029 -15.911300 -15.714992 -15.368326 -14.989721 -15.022396 -15.470532 -15.825570 -15.939706 -15.952330 -15.926588
0.350000 -14.871791 -15.660076 -15.978717 -16.066750 -16.057624 -16.019983 -15.841308 -15.509314 -15.139785 -14.979809 -15.469059 -15.867363 -16.003790 -16.053403 -15.987350
0.400000 -14.810867 -15.658829 -16.014137 -16.124599 -16.128660 -16.099027 -15.935898 -15.616835 -15.255296 -14.926097 -15.451319 -15.887557 -16.043567 -16.125741 -16.024207
0.450000 -14.746864 -15.646784 -16.034093 -16.164168 -16.179772 -16.157156 -16.007647 -15.699914 -15.345370 -14.868368 -15.424901 -15.894214 -16.067330 -16.177994 -16.045417
0.500000 -14.656016 -15.617704 -16.043144 -16.196635 -16.226039 -16.211814 -16.078605 -15.784427 -15.438247 -14.784972 -15.378721 -15.887409 -16.080924 -16.225625 -16.055966
0.550000 -14.564281 -15.582542 -16.042987 -16.218017 -16.260130 -16.253639 -16.135461 -15.853783 -15.515310 -14.700056 -15.327884 -15.872685 -16.084943 -16.260974 -16.057185
0.600000 -14.473193 -15.543366 -16.035994 -16.230863 -16.284696 -16.285342 -16.181039 -15.910902 -15.579542 -14.615222 -15.274315 -15.852292 -16.081794 -16.286699 -16.051459
0.650000 -14.383713 -15.501596 -16.023852 -16.237015 -16.301667 -16.308904 -16.217425 -15.957956 -15.633167 -14.531487 -15.219310 -15.827808 -16.073194 -16.304741 -16.040484
0.700000 -14.296448 -15.458235 -16.007794 -16.237841 -16.312488 -16.325819 -16.246199 -15.996599 -15.677886 -14.449505 -15.163763 -15.800370 -16.060404 -16.316552 -16.025503
0.750000 -14.175567 -15.396860 -15.983485 -16.236488 -16.324741 -16.346373 -16.282917 -16.046772 -15.736340 -14.335781 -15.085864 -15.760606 -16.040536 -16.330154 -16.002658
0.800000 -14.092432 -15.351338 -15.961424 -16.228979 -16.325865 -16.352767 -16.299581 -16.071987 -15.766817 -14.257169 -15.029893 -15.728757 -16.021288 -16.332134 -15.981523
0.850000 -13.972992 -15.286479 -15.930652 -16.219378 -16.328839 -16.363421 -16.325210 -16.110088 -15.812592 -14.144288 -14.949865 -15.683759 -15.994608 -16.336354 -15.952099
0.900000 -13.894903 -15.240651 -15.904994 -16.206262 -16.323179 -16.362318 -16.332997 -16.125283 -15.832343 -14.070075 -14.895068 -15.649679 -15.971372 -16.331434 -15.927239
0.950000 -13.777831 -15.173964 -15.869839 -16.190738 -16.319336 -16.365618 -16.350240 -16.154148 -15.868355 -13.959055 -14.814370 -15.601355 -15.940007 -16.328751 -15.893333
1.000000 -13.661308 -15.106170 -15.832573 -16.172503 -16.312436 -16.365656 -16.363827 -16.179035 -15.900192 -13.848383 -14.733020 -15.551334 -15.906414 -16.322977 -15.857276
1.050000 -13.545473 -15.037515 -15.793506 -16.151903 -16.302848 -16.362810 -16.374160 -16.200366 -15.928285 -13.738212 -14.651237 -15.499900 -15.870909 -16.314483 -15.819382
1.100000 -13.430434 -14.968204 -15.752899 -16.129233 -16.290883 -16.357405 -16.381584 -16.218501 -15.953006 -13.628661 -14.569199 -15.447293 -15.833761 -16.303582 -15.779914
1.150000 -13.316274 -14.898409 -15.710975 -16.104743 -16.276808 -16.349715 -16.386392 -16.233750 -15.974676 -13.519824 -14.487052 -15.393712 -15.795197 -16.290542 -15.739096
1.200000 -13.203056 -14.828271 -15.667921 -16.078649 -16.260854 -16.339982 -16.388842 -16.246383 -15.993571 -13.411774 -14.404919 -15.339328 -15.755410 -16.275597 -15.697118
1.250000 -13.090831 -14.757912 -15.623900 -16.051136 -16.243220 -16.328411 -16.389155 -16.256636 -16.009936 -13.304571 -14.322900 -15.284285 -15.714568 -16.258945 -15.654144
1.300000 -12.979636 -14.687433 -15.579052 -16.022367 -16.224080 -16.315185 -16.387526 -16.264713 -16.023983 -13.198259 -14.241080 -15.228710 -15.672816 -16.240764 -15.610315
1.350000 -12.869501 -14.616923 -15.533499 -15.992483 -16.203587 -16.300464 -16.384129 -16.270799 -16.035901 -13.092876 -14.159530 -15.172708 -15.630278 -16.221207 -15.565755
1.400000 -12.760447 -14.546454 -15.487347 -15.961609 -16.181878 -16.284388 -16.379116 -16.275054 -16.045859 -12.988448 -14.078310 -15.116374 -15.587066 -16.200410 -15.520571
1.450000 -12.594930 -14.443223 -15.423390 -15.922354 -16.157451 -16.269085 -16.381740 -16.292712 -16.072766 -12.830399 -13.957722 -15.035968 -15.527860 -16.177461 -15.458178
1.500000 -12.486824 -14.372095 -15.375593 -15.889243 -16.133164 -16.250231 -16.373569 -16.293508 -16.079080 -12.726725 -13.876288 -14.978396 -15.482886 -16.154055 -15.411310
1.550000 -12.379865 -14.301201 -15.327462 -15.855450 -16.107993 -16.230369 -16.364155 -16.292868 -16.083841 -12.624089 -13.795341 -14.920727 -15.437511 -16.129743 -15.364086
1.600000 -12.274058 -14.230582 -15.279062 -15.821054 -16.082021 -16.209589 -16.353596 -16.290896 -16.087158 -12.522499 -13.714913 -14.863016 -15.391802 -16.104612 -15.316572
1.650000 -12.106105 -14.123161 -15.209877 -15.775987 -16.051474 -16.187995 -16.349642 -16.301778 -16.107176 -12.361801 -13.590617 -14.777805 -15.327250 -16.075514 -15.248912
1.700000 -12.001453 -14.052348 -15.160448 -15.740056 -16.023676 -16.165215 -16.336755 -16.297218 -16.107746 -12.261203 -13.510368 -14.719411 -15.280413 -16.048528 -15.200336
1.750000 -11.897978 -13.981926 -15.110921 -15.703723 -15.995297 -16.141745 -16.322970 -16.291590 -16.107145 -12.161688 -13.430731 -14.661123 -15.233419 -16.020944 -15.151643
1.800000 -11.728081 -13.871624 -15.038302 -15.654916 -15.960856 -16.116175 -16.314914 -16.298297 -16.122953 -11.998932 -13.303810 -14.572702 -15.165370 -15.987937 -15.080528
1.850000 -11.625870 -13.801257 -14.988077 -15.617428 -15.931056 -16.091126 -16.299249 -16.290550 -16.120089 -11.900536 -13.224562 -14.514029 -15.117590 -15.958906 -15.031107
1.900000 -11.524850 -13.731366 -14.937881 -15.579689 -15.900841 -16.065562 -16.282877 -16.281938 -16.116263 -11.803246 -13.145990 -14.455573 -15.069784 -15.929443 -14.981698
1.950000 -11.353281 -13.618605 -14.862336 -15.527698 -15.863084 -16.036608 -16.271335 -16.285106 -16.128510 -11.638722 -13.016827 -14.364416 -14.998757 -15.893110 -14.907640
2.000000 -11.253607 -13.548961 -14.811701 -15.489100 -15.831764 -16.009791 -16.253432 -16.274740 -16.122797 -11.542646 -12.938808 -14.305806 -14.950430 -15.862518 -14.857764
2.050000 -11.080387 -13.434263 -14.734056 -15.434929 -15.791796 -15.978615 -16.239669 -16.275716 -16.132875 -11.376436 -12.807786 -14.212614 -14.877286 -15.823971 -14.781600
2.100000 -10.982119 -13.364981 -14.683131 -15.395639 -15.759549 -15.950729 -16.220430 -16.263799 -16.125484 -11.281640 -12.730419 -14.153986 -14.828591 -15.792428 -14.731409
2.150000 -10.807350 -13.248488 -14.603550 -15.339464 -15.717550 -15.917515 -16.204636 -16.262774 -16.133589 -11.113851 -12.597669 -14.058914 -14.753496 -15.751849 -14.653304
2.200000 -10.710541 -13.179670 -14.552466 -15.299628 -15.684531 -15.888722 -16.184229 -16.249482 -16.124698 -11.020396 -12.521043 -14.000387 -14.704567 -15.719513 -14.602929
2.250000 -10.534316 -13.061509 -14.471095 -15.241604 -15.640662 -15.853630 -16.166569 -16.246625 -16.131001 -10.851125 -12.386684 -13.903573 -14.627669 -15.677062 -14.523030
