# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.535212 -12.969283 -13.688923 -14.024635 -14.162055 -14.213736 -14.208901 -14.021602 -13.741216 -11.720991 -12.599135 -13.410510 -13.761950 -14.172346 -13.713358
0.250000 -11.390303 -12.986254 -13.807503 -14.206707 -14.382020 -14.456920 -14.497499 -14.348118 -14.091048 -11.595511 -12.571050 -13.486607 -13.892772 -14.396078 -13.835969
0.300000 -11.145142 -12.906161 -13.831305 -14.295671 -14.510002 -14.608863 -14.696422 -14.586354 -14.353463 -11.370147 -12.444980 -13.466927 -13.929120 -14.527943 -13.863902
0.350000 -10.854822 -12.776918 -13.803659 -14.331950 -14.584675 -14.707163 -14.841170 -14.770068 -14.561155 -11.099136 -12.270846 -13.396723 -13.913766 -14.606443 -13.840302
0.400000 -10.540882 -12.618685 -13.743794 -14.334142 -14.624237 -14.769772 -14.949194 -14.916296 -14.730916 -10.803856 -12.069203 -13.295625 -13.865821 -14.649736 -13.784361
0.450000 -10.213673 -12.441838 -13.662053 -14.312529 -14.638918 -14.806877 -15.030595 -15.035064 -14.872726 -10.494662 -11.850425 -13.173998 -13.795618 -14.668044 -13.706417
0.500000 -9.878834 -12.252404 -13.564670 -14.273448 -14.635099 -14.824881 -15.091809 -15.132829 -14.993062 -10.177242 -11.620434 -13.037994 -13.709415 -14.667753 -13.612713
0.550000 -9.539704 -12.054177 -13.455704 -14.221097 -14.617053 -14.828097 -15.137213 -15.214021 -15.096387 -9.854990 -11.382901 -12.891565 -13.611298 -14.653142 -13.507316
0.600000 -9.198383 -11.849689 -13.337942 -14.158407 -14.587782 -14.819569 -15.169926 -15.281815 -15.185912 -9.530058 -11.140238 -12.737395 -13.504083 -14.627221 -13.393024
0.650000 -8.856249 -11.640700 -13.213376 -14.087503 -14.549485 -14.801534 -15.192253 -15.338568 -15.264025 -9.203869 -10.894101 -12.577381 -13.389790 -14.592195 -13.271838
0.700000 -8.514229 -11.428477 -13.083476 -14.009972 -14.503811 -14.775679 -15.205946 -15.386077 -15.332555 -8.877394 -10.645662 -12.412909 -13.269911 -14.549719 -13.145235
0.750000 -8.172962 -11.213950 -12.949352 -13.927028 -14.452032 -14.743308 -15.212363 -15.425746 -15.392930 -8.551306 -10.395772 -12.245015 -13.145578 -14.501071 -13.014332
0.800000 -7.832892 -10.997818 -12.811858 -13.839619 -14.395146 -14.705447 -15.212582 -15.458689 -15.446286 -8.226078 -10.145056 -12.074489 -13.017662 -14.447252 -12.879989
0.850000 -7.494324 -10.780609 -12.671662 -13.748492 -14.333948 -14.662916 -15.207470 -15.485805 -15.493544 -7.902044 -9.893983 -11.901941 -12.886848 -14.389063 -12.742879
0.900000 -7.157469 -10.562728 -12.529290 -13.654250 -14.269078 -14.616381 -15.197732 -15.507830 -15.535456 -7.579436 -9.642904 -11.727847 -12.753677 -14.327148 -12.603533
0.950000 -6.822464 -10.344490 -12.385163 -13.557377 -14.201060 -14.566386 -15.183950 -15.525372 -15.572647 -7.258414 -9.392082 -11.552584 -12.618582 -14.262033 -12.462377
1.000000 -6.489396 -10.126134 -12.239621 -13.458273 -14.130324 -14.513380 -15.166607 -15.538940 -15.605639 -6.939083 -9.141716 -11.376449 -12.481914 -14.194154 -12.319754
1.050000 -6.158312 -9.907847 -12.092936 -13.357263 -14.057229 -14.457739 -15.146111 -15.548964 -15.634874 -6.621507 -8.891953 -11.199680 -12.343957 -14.123870 -12.175940
1.100000 -5.829230 -9.689775 -11.945332 -13.254619 -13.982074 -14.399779 -15.122805 -15.555806 -15.660728 -6.305718 -8.642903 -11.022467 -12.204944 -14.051483 -12.031162
1.150000 -5.574807 -9.520414 -11.829971 -13.173714 -13.922241 -14.353133 -15.102755 -15.558929 -15.678486 -6.061482 -8.449806 -10.884416 -12.096165 -13.993774 -11.917965
1.200000 -5.387789 -9.395380 -11.744286 -13.113140 -13.877027 -14.317533 -15.086556 -15.559653 -15.689910 -5.881887 -8.307475 -10.782197 -12.015277 -13.950107 -11.833858
1.250000 -5.070346 -9.182748 -11.598194 -13.009515 -13.799382 -14.256154 -15.058022 -15.559804 -15.708220 -5.576994 -8.065595 -10.608146 -11.877298 -13.875081 -11.690435
1.300000 -4.896457 -9.065583 -11.517040 -12.951345 -13.755277 -14.220857 -15.040519 -15.557858 -15.716137 -5.409898 -7.932601 -10.511860 -11.800534 -13.832393 -11.610725
1.350000 -4.729823 -8.952971 -11.438724 -12.894920 -13.712249 -14.186219 -15.022838 -15.555016 -15.722708 -5.249734 -7.804914 -10.419133 -11.726400 -13.790715 -11.533784
1.400000 -4.570190 -8.844783 -11.363197 -12.840241 -13.670329 -14.152293 -15.005070 -15.551397 -15.728073 -5.096261 -7.682370 -10.329882 -11.654855 -13.750082 -11.459567
1.450000 -4.417313 -8.740892 -11.290406 -12.787302 -13.629541 -14.119118 -14.987290 -15.547106 -15.732354 -4.949250 -7.564809 -10.244023 -11.585856 -13.710519 -11.388023
1.500000 -4.122153 -8.540915 -11.150857 -12.686329 -13.552183 -14.056557 -14.954663 -15.540735 -15.742683 -4.665489 -7.338271 -10.079081 -11.453675 -13.635542 -11.250898
1.550000 -3.980526 -8.444080 -11.082461 -12.636087 -13.513056 -14.024395 -14.936599 -15.535045 -15.744874 -4.529226 -7.228937 -9.998735 -11.388746 -13.597536 -11.183642
1.600000 -3.845051 -8.351227 -11.016667 -12.587568 -13.475114 -13.993082 -14.918704 -15.528938 -15.746276 -4.398855 -7.124190 -9.921570 -11.326251 -13.560660 -11.118933
1.650000 -3.715517 -8.262233 -10.953411 -12.540744 -13.438352 -13.962627 -14.901017 -15.522471 -15.746964 -4.274175 -7.023883 -9.847500 -11.266135 -13.524912 -11.056710
1.700000 -3.435349 -8.071109 -10.818820 -12.442246 -13.361955 -13.900085 -14.866536 -15.512668 -15.752909 -4.004671 -6.807911 -9.689153 -11.138437 -13.450744 -10.924386
1.750000 -3.315810 -7.988530 -10.759707 -12.398115 -13.326999 -13.870882 -14.848986 -15.505374 -15.752167 -3.889557 -6.715018 -9.620179 -11.082185 -13.416714 -10.866214
1.800000 -3.201695 -7.909518 -10.702982 -12.355619 -13.293217 -13.842563 -14.831739 -15.497874 -15.750896 -3.779646 -6.626211 -9.554089 -11.028177 -13.383811 -10.810383
1.850000 -2.930964 -7.724020 -10.571597 -12.258785 -13.217544 -13.780159 -14.796227 -15.486056 -15.754233 -3.519122 -6.416928 -9.399965 -10.903391 -13.310272 -10.681168
1.900000 -2.826054 -7.650995 -10.518816 -12.218929 -13.185604 -13.753185 -14.779317 -15.478019 -15.751875 -3.418030 -6.335005 -9.338677 -10.853078 -13.279131 -10.629199
1.950000 -2.560235 -7.468343 -10.388966 -12.122794 -13.110121 -13.690653 -14.743047 -15.464915 -15.753612 -3.162170 -6.129145 -9.186639 -10.729667 -13.205731 -10.501467
2.000000 -2.464088 -7.401063 -10.340013 -12.085543 -13.080038 -13.665066 -14.726578 -15.456494 -15.750351 -3.069480 -6.053809 -9.129984 -10.682949 -13.176371 -10.453249
2.050000 -2.202932 -7.221151 -10.211684 -11.990150 -13.004821 -13.602505 -14.689689 -15.442277 -15.750680 -2.818053 -5.851226 -8.979979 -10.560910 -13.103190 -10.326988
2.100000 -2.115141 -7.159386 -10.166442 -11.955459 -12.976594 -13.578332 -14.673743 -15.433599 -15.746669 -2.733379 -5.782198 -8.927794 -10.517683 -13.075615 -10.282409
2.150000 -1.858420 -6.982114 -10.039612 -11.860838 -12.901705 -13.515822 -14.636351 -15.418414 -15.745752 -2.486172 -5.582755 -8.779767 -10.397003 -13.002717 -10.157602
2.200000 -1.778606 -6.925646 -9.997966 -11.828657 -12.875322 -13.493077 -14.620990 -15.409582 -15.741119 -2.409153 -5.519773 -8.731893 -10.357165 -12.976919 -10.116551
2.250000 -1.526110 -6.750915 -9.872609 -11.734827 -12.800808 -13.430682 -14.583195 -15.393553 -15.739094 -2.165970 -5.323341 -8.585788 -10.237829 -12.904354 -9.993174
