# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.038208046189546235, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.211333 -12.728666 -13.500530 -13.868844 -14.025706 -14.089293 -14.107732 -13.939856 -13.671414 -11.407107 -12.335349 -13.200289 -13.579846 -14.037928 -13.527036
0.250000 -11.008892 -12.703032 -13.586052 -14.023971 -14.222452 -14.311572 -14.380018 -14.253945 -14.011210 -11.225877 -12.260483 -13.239309 -13.678777 -14.238814 -13.616973
0.300000 -10.705465 -12.579778 -13.576362 -14.085659 -14.326964 -14.442420 -14.562590 -14.479868 -14.263804 -10.944052 -12.087025 -13.182062 -13.682819 -14.347594 -13.611804
0.350000 -10.356675 -12.407207 -13.515078 -14.094540 -14.378073 -14.519558 -14.690992 -14.651365 -14.461839 -10.616381 -11.865328 -13.074136 -13.635015 -14.402916 -13.554957
0.400000 -9.984281 -12.205644 -13.421554 -14.069306 -14.394049 -14.560990 -14.782696 -14.785464 -14.622077 -10.264456 -11.616128 -12.935305 -13.554597 -14.423010 -13.465746
0.450000 -9.598758 -11.985561 -13.306207 -14.020297 -14.385165 -14.576940 -14.847816 -14.892183 -14.754484 -9.898751 -11.349900 -12.776014 -13.451971 -14.418141 -13.354585
0.500000 -9.205818 -11.753042 -13.175323 -13.953890 -14.357836 -14.573837 -14.892800 -14.977977 -14.865523 -9.525027 -11.072629 -12.602472 -13.333441 -14.394726 -13.227766
0.550000 -8.808842 -11.511913 -13.032986 -13.874306 -14.316350 -14.556006 -14.922029 -15.047270 -14.959646 -9.146716 -10.788020 -12.418659 -13.203120 -14.357059 -13.089382
0.600000 -8.409937 -11.264713 -12.881990 -13.784484 -14.263719 -14.526499 -14.938622 -15.103228 -15.040051 -8.765980 -10.498492 -12.227265 -13.063833 -14.308160 -12.942238
0.650000 -8.010465 -11.013194 -12.724323 -13.686545 -14.202135 -14.487548 -14.944876 -15.148199 -15.109113 -8.384226 -10.205691 -12.030181 -12.917593 -14.250228 -12.788330
0.700000 -7.611319 -10.758595 -12.561436 -13.582062 -14.133240 -14.440829 -14.942533 -15.183967 -15.168648 -8.002391 -9.910759 -11.828771 -12.765876 -14.184909 -12.629118
0.750000 -7.213090 -10.501812 -12.394412 -13.472229 -14.058286 -14.387630 -14.932937 -15.211921 -15.220066 -7.621101 -9.614506 -11.624041 -12.609787 -14.113462 -12.465691
0.800000 -6.816159 -10.243498 -12.224073 -13.357967 -13.978249 -14.328959 -14.917150 -15.233160 -15.264492 -7.240770 -9.317513 -11.416743 -12.450168 -14.036868 -12.298878
0.850000 -6.420770 -9.984135 -12.051049 -13.239997 -13.893900 -14.265613 -14.896020 -15.248567 -15.302828 -6.861670 -9.020192 -11.207445 -12.287666 -13.955903 -12.129315
0.900000 -6.027062 -9.724078 -11.875828 -13.118887 -13.805854 -14.198235 -14.870234 -15.258862 -15.335813 -6.483968 -8.722840 -10.996580 -12.122785 -13.871186 -11.957496
0.950000 -5.848514 -9.604972 -11.794455 -13.061585 -13.763265 -14.164847 -14.855378 -15.260108 -15.347200 -6.312538 -8.587146 -10.899353 -12.046012 -13.830079 -11.877635
1.000000 -5.587453 -9.430570 -11.675064 -12.977291 -13.700429 -14.115434 -14.833015 -15.261276 -15.363206 -6.061855 -8.388562 -10.756847 -11.933326 -13.769404 -11.760450
1.050000 -5.334869 -9.261053 -11.558280 -12.894156 -13.637871 -14.065750 -14.809297 -15.260174 -15.376384 -5.819218 -8.195865 -10.617906 -11.822971 -13.708918 -11.645781
1.100000 -5.090473 -9.096339 -11.444151 -12.812307 -13.575767 -14.016005 -14.784489 -15.257114 -15.387073 -5.584364 -8.008915 -10.482522 -11.715009 -13.648804 -11.533680
1.150000 -4.853978 -8.936328 -11.332695 -12.731839 -13.514256 -13.966363 -14.758809 -15.252358 -15.395559 -5.357028 -7.827562 -10.350664 -11.609473 -13.589204 -11.424171
1.200000 -4.625105 -8.780911 -11.223912 -12.652820 -13.453449 -13.916960 -14.732442 -15.246126 -15.402087 -5.136952 -7.651646 -10.222286 -11.506375 -13.530232 -11.317258
1.250000 -4.403581 -8.629973 -11.117785 -12.575296 -13.393429 -13.867903 -14.705541 -15.238610 -15.406868 -4.923880 -7.481011 -10.097329 -11.405712 -13.471976 -11.212928
1.300000 -4.189143 -8.483394 -11.014288 -12.499298 -13.334262 -13.819280 -14.678234 -15.229973 -15.410087 -4.717568 -7.315495 -9.975728 -11.307467 -13.414506 -11.111158
1.350000 -3.981537 -8.341054 -10.913383 -12.424844 -13.275999 -13.771162 -14.650632 -15.220355 -15.411902 -4.517778 -7.154943 -9.857413 -11.211615 -13.357876 -11.011916
1.400000 -3.780522 -8.202835 -10.815032 -12.351942 -13.218678 -13.723603 -14.622827 -15.209879 -15.412452 -4.324283 -6.999200 -9.742308 -11.118124 -13.302125 -10.915163
1.450000 -3.585866 -8.068618 -10.719186 -12.280593 -13.162326 -13.676651 -14.594898 -15.198652 -15.411862 -4.136865 -6.848118 -9.630339 -11.026958 -13.247286 -10.820856
1.500000 -3.397349 -7.938288 -10.625799 -12.210791 -13.106964 -13.630341 -14.566912 -15.186766 -15.410239 -3.955316 -6.701550 -9.521428 -10.938075 -13.193381 -10.728951
1.550000 -3.068382 -7.712607 -10.465692 -12.092549 -13.014359 -13.553806 -14.522926 -15.171406 -15.413147 -3.638717 -6.447047 -9.333766 -10.785963 -13.103360 -10.571473
1.600000 -2.889747 -7.588402 -10.376044 -12.024965 -12.960287 -13.508206 -14.494490 -15.158079 -15.409472 -3.466600 -6.307653 -9.229597 -10.700530 -13.050651 -10.483212
1.650000 -2.716715 -7.467806 -10.288741 -11.958917 -12.907257 -13.463339 -14.466165 -15.144324 -15.405033 -3.299847 -6.172425 -9.128304 -10.617286 -12.998935 -10.397243
1.700000 -2.395997 -7.246598 -10.130711 -11.841226 -12.814273 -13.385849 -14.420083 -15.125929 -15.404360 -2.991045 -5.923448 -8.943726 -10.466960 -12.908443 -10.241747
1.750000 -2.232026 -7.131726 -10.047010 -11.777429 -12.762668 -13.341891 -14.391629 -15.111153 -15.398348 -2.832954 -5.794874 -8.846926 -10.387060 -12.858068 -10.159297
1.800000 -2.073190 -7.020205 -9.965530 -11.715130 -12.712118 -13.298710 -14.363394 -15.096111 -15.391764 -2.679784 -5.670150 -8.752822 -10.309243 -12.808703 -10.079021
1.850000 -1.759946 -6.803166 -9.809572 -11.598174 -12.619054 -13.220633 -14.315719 -15.075289 -15.388176 -2.378061 -5.426265 -8.571197 -10.160734 -12.718049 -9.925513
1.900000 -1.609461 -6.696999 -9.731542 -11.538110 -12.569997 -13.178481 -14.287578 -15.059531 -15.380373 -2.232883 -5.307730 -8.481343 -10.086134 -12.670103 -9.848612
1.950000 -1.463703 -6.593951 -9.655609 -11.479493 -12.521987 -13.137126 -14.259728 -15.043623 -15.372139 -2.092240 -5.192764 -8.394016 -10.013509 -12.623163 -9.773767
2.000000 -1.157273 -6.380800 -9.501683 -11.363384 -12.429048 -13.058723 -14.210831 -15.020832 -15.366143 -1.796980 -4.953583 -8.215203 -9.866804 -12.532562 -9.622216
2.050000 -1.019249 -6.282771 -9.429046 -11.306961 -12.382559 -13.018468 -14.183231 -15.004435 -15.356959 -1.663746 -4.844393 -8.131896 -9.797264 -12.487076 -9.550597
2.100000 -0.716043 -6.071329 -9.275866 -11.190985 -12.289378 -12.939589 -14.133397 -14.980328 -15.349430 -1.371528 -4.607344 -7.954233 -9.651188 -12.396194 -9.399753
2.150000 -0.585416 -5.978136 -9.206439 -11.136735 -12.244427 -12.900474 -14.106133 -14.963567 -15.339442 -1.245384 -4.503705 -7.874819 -9.584659 -12.352182 -9.331280
2.200000 -0.458961 -5.887735 -9.138928 -11.083841 -12.200490 -12.862157 -14.079232 -14.946787 -15.329191 -1.123247 -4.403242 -7.797689 -9.519940 -12.309148 -9.264687
2.250000 -0.161703 -5.679795 -8.987697 -10.968823 -12.107662 -12.783255 -14.028618 -14.921263 -15.319867 -0.836684 -4.170378 -7.622628 -9.375624 -12.218559 -9.115731
