# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.33793103448275863, mej = 0.09003814830589497, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.147777 -15.665678 -15.819501 -15.807301 -15.739428 -15.666150 -15.418347 -15.028783 -14.623574 -15.223008 -15.549158 -15.776451 -15.825071 -15.729409 -15.821703
0.250000 -15.155869 -15.792054 -16.017700 -16.049063 -16.006688 -15.948869 -15.731051 -15.366477 -14.976779 -15.245467 -15.642993 -15.944914 -16.031753 -15.999184 -16.022699
0.300000 -15.074293 -15.830218 -16.129017 -16.204934 -16.188691 -16.146728 -15.959669 -15.620699 -15.246856 -15.178396 -15.648137 -16.025899 -16.151736 -16.183767 -16.136874
0.350000 -14.964497 -15.825129 -16.188234 -16.303471 -16.310341 -16.282416 -16.122601 -15.806294 -15.446458 -15.081258 -15.614115 -16.058414 -16.218591 -16.307700 -16.198609
0.400000 -14.892429 -15.815384 -16.216903 -16.355698 -16.376439 -16.356945 -16.213502 -15.910813 -15.559382 -15.016713 -15.587126 -16.071116 -16.251832 -16.375169 -16.228785
0.450000 -14.818106 -15.795413 -16.230511 -16.389941 -16.422846 -16.410752 -16.281684 -15.990949 -15.646892 -14.948945 -15.552103 -16.070758 -16.269443 -16.422779 -16.243713
0.500000 -14.714869 -15.757014 -16.232258 -16.416407 -16.463905 -16.460693 -16.348888 -16.072512 -15.737306 -14.853522 -15.495735 -16.055795 -16.275981 -16.465282 -16.247039
0.550000 -14.611691 -15.713210 -16.225299 -16.432181 -16.493117 -16.498091 -16.402205 -16.139071 -15.812024 -14.757495 -15.435465 -16.033491 -16.273425 -16.495824 -16.241531
0.600000 -14.510107 -15.666076 -16.212015 -16.439822 -16.513142 -16.525665 -16.444470 -16.193559 -15.874039 -14.662464 -15.373219 -16.006101 -16.264192 -16.517075 -16.229582
0.650000 -14.411032 -15.617000 -16.194074 -16.441157 -16.525899 -16.545389 -16.477761 -16.238141 -15.925572 -14.569403 -15.310261 -15.975178 -16.249980 -16.530964 -16.212869
0.700000 -14.315009 -15.566941 -16.172676 -16.437531 -16.532814 -16.558738 -16.503645 -16.274463 -15.968316 -14.478907 -15.247434 -15.941824 -16.232018 -16.538924 -16.192603
0.750000 -14.182434 -15.496840 -16.141587 -16.430670 -16.540343 -16.575055 -16.537097 -16.322185 -16.024818 -14.353841 -15.159971 -15.894454 -16.205612 -16.547879 -16.163057
0.800000 -14.091942 -15.445640 -16.114956 -16.419318 -16.538076 -16.578340 -16.551215 -16.345330 -16.053515 -14.268069 -15.097847 -15.857565 -16.181931 -16.546514 -16.137398
0.850000 -13.961901 -15.372846 -16.077997 -16.404677 -16.536716 -16.585104 -16.573837 -16.381174 -16.097490 -14.144904 -15.009132 -15.805638 -16.149281 -16.546472 -16.101858
0.900000 -13.832489 -15.298624 -16.038366 -16.386618 -16.531512 -16.587769 -16.591875 -16.412035 -16.136237 -14.022118 -14.919556 -15.751552 -16.113812 -16.542545 -16.063597
0.950000 -13.750895 -15.248260 -16.007591 -16.368075 -16.520264 -16.580989 -16.593829 -16.421279 -16.149963 -13.944273 -14.860500 -15.712589 -16.085397 -16.532022 -16.033600
1.000000 -13.625057 -15.173463 -15.964838 -16.345349 -16.509494 -16.577544 -16.604715 -16.444131 -16.180173 -13.824560 -14.771497 -15.656438 -16.046505 -16.522440 -15.992119
1.050000 -13.500241 -15.098050 -15.920467 -16.320402 -16.496154 -16.571321 -16.612426 -16.463483 -16.206684 -13.705672 -14.682329 -15.599083 -16.005877 -16.510254 -15.948980
1.100000 -13.376534 -15.022209 -15.874727 -16.293519 -16.480548 -16.562637 -16.617299 -16.479693 -16.229864 -13.587707 -14.593159 -15.540749 -15.963769 -16.495771 -15.904436
1.150000 -13.254000 -14.946097 -15.827830 -16.264942 -16.462939 -16.551762 -16.619626 -16.493065 -16.250030 -13.470741 -14.504117 -15.481625 -15.920400 -16.479253 -15.858700
1.200000 -13.132687 -14.869845 -15.779956 -16.234880 -16.443550 -16.538930 -16.619659 -16.503869 -16.267458 -13.354831 -14.415312 -15.421872 -15.875954 -16.460927 -15.811955
1.250000 -13.012628 -14.793564 -15.731260 -16.203513 -16.422576 -16.524345 -16.617617 -16.512335 -16.282389 -13.240022 -14.326834 -15.361626 -15.830593 -16.440988 -15.764357
1.300000 -12.893851 -14.717347 -15.681875 -16.171000 -16.400188 -16.508186 -16.613693 -16.518670 -16.295034 -13.126347 -14.238757 -15.301003 -15.784453 -16.419609 -15.716040
1.350000 -12.776372 -14.641273 -15.631918 -16.137476 -16.376535 -16.490607 -16.608057 -16.523052 -16.305582 -13.013831 -14.151143 -15.240106 -15.737655 -16.396940 -15.667123
1.400000 -12.599020 -14.529990 -15.562334 -16.094156 -16.349003 -16.472800 -16.609382 -16.540443 -16.332863 -12.844399 -14.021445 -15.153050 -15.673120 -16.370983 -15.599201
1.450000 -12.482805 -14.453386 -15.510743 -16.058333 -16.322669 -16.452313 -16.600409 -16.541148 -16.339527 -12.732930 -13.933798 -15.090977 -15.624559 -16.345595 -15.548607
1.500000 -12.367946 -14.377127 -15.458868 -16.021839 -16.295435 -16.430790 -16.590137 -16.540339 -16.344545 -12.622697 -13.846778 -15.028881 -15.575638 -16.319286 -15.497705
1.550000 -12.254444 -14.301256 -15.406777 -15.984756 -16.267394 -16.408327 -16.578672 -16.538130 -16.348038 -12.513705 -13.760415 -14.966821 -15.526429 -16.292148 -15.446562
1.600000 -12.074913 -14.185804 -15.331832 -15.935396 -16.233461 -16.383917 -16.573051 -16.548336 -16.367999 -12.341852 -13.627095 -14.874892 -15.456396 -16.259756 -15.373234
1.650000 -11.962872 -14.109895 -15.278774 -15.896780 -16.203560 -16.359398 -16.559161 -16.543409 -16.368598 -12.234140 -13.541110 -14.812251 -15.406110 -16.230725 -15.321088
1.700000 -11.852206 -14.034495 -15.225681 -15.857794 -16.173089 -16.334190 -16.544350 -16.537370 -16.367969 -12.127699 -13.455876 -14.749802 -15.355724 -16.201106 -15.268886
1.750000 -11.670898 -13.916192 -15.147246 -15.804583 -16.135118 -16.305641 -16.534431 -16.543185 -16.383491 -11.953940 -13.320001 -14.654644 -15.282128 -16.164659 -15.192043
1.800000 -11.561797 -13.841016 -15.093543 -15.764474 -16.103227 -16.278833 -16.517683 -16.534940 -16.380496 -11.848902 -13.235363 -14.591933 -15.231032 -16.133589 -15.139198
1.850000 -11.454079 -13.766436 -15.039940 -15.724157 -16.070945 -16.251524 -16.500219 -16.525803 -16.376500 -11.745154 -13.151540 -14.529528 -15.179976 -16.102111 -15.086433
1.900000 -11.271276 -13.645735 -14.958564 -15.667698 -16.029566 -16.219481 -16.486674 -16.527919 -16.388291 -11.569790 -13.013517 -14.431651 -15.103377 -16.062241 -15.006629
1.950000 -11.165202 -13.571580 -14.904625 -15.626575 -15.996203 -16.190926 -16.467650 -16.516972 -16.382336 -11.467540 -12.930458 -14.369229 -15.051895 -16.029656 -14.953498
2.000000 -10.980827 -13.448962 -14.821129 -15.567892 -15.952553 -16.156593 -16.451802 -16.516803 -16.391862 -11.290562 -12.790613 -14.269314 -14.973154 -15.987510 -14.871567
2.050000 -10.876456 -13.375355 -14.767014 -15.526144 -15.918302 -16.126990 -16.431429 -16.504265 -16.384172 -11.189877 -12.708424 -14.207017 -14.921408 -15.954010 -14.818231
2.100000 -10.690618 -13.250972 -14.681575 -15.465425 -15.872576 -16.090565 -16.413481 -16.502018 -16.391645 -11.011399 -12.566896 -14.105231 -14.840704 -15.909787 -14.734350
2.150000 -10.588006 -13.178021 -14.627422 -15.423209 -15.837603 -16.060088 -16.391940 -16.488078 -16.382412 -10.912339 -12.485669 -14.043186 -14.788838 -15.875540 -14.680950
2.200000 -10.400805 -13.052009 -14.540198 -15.360623 -15.789974 -16.021746 -16.372072 -16.483935 -16.388016 -10.732467 -12.342587 -13.939678 -14.706332 -15.829411 -14.595278
2.250000 -10.300004 -12.979810 -14.486132 -15.318079 -15.754427 -15.990545 -16.349523 -16.468758 -16.377409 -10.635092 -12.262408 -13.877999 -14.654472 -15.794565 -14.541938
