# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.2121769878034849, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.638470 -12.303223 -13.167745 -13.594062 -13.785596 -13.870450 -13.930531 -13.797458 -13.550417 -10.851931 -11.868859 -12.828744 -13.258237 -13.801267 -13.197931
0.250000 -10.363399 -12.223836 -13.211665 -13.715451 -13.953445 -14.066862 -14.183022 -14.096935 -13.878800 -10.600323 -11.734950 -12.821033 -13.317062 -13.973744 -13.246758
0.300000 -10.001765 -12.057500 -13.168659 -13.750198 -14.034983 -14.177239 -14.350196 -14.311852 -14.123115 -10.262095 -11.514171 -12.726339 -13.288995 -14.059950 -13.208669
0.350000 -9.608635 -11.852102 -13.081999 -13.738604 -14.068696 -14.238945 -14.467194 -14.475490 -14.315514 -9.891458 -11.256420 -12.589882 -13.216740 -14.098192 -13.126750
0.400000 -9.436809 -11.769236 -13.055447 -13.747714 -14.099373 -14.282967 -14.537633 -14.568270 -14.422088 -9.730289 -11.148742 -12.539704 -13.197027 -14.131026 -13.102448
0.450000 -9.299236 -11.701534 -13.031993 -13.752304 -14.120940 -14.315048 -14.590553 -14.638841 -14.503565 -9.601086 -11.061550 -12.497682 -13.178949 -14.154293 -13.080763
0.500000 -9.101307 -11.592631 -12.979489 -13.735573 -14.125885 -14.333428 -14.635593 -14.706498 -14.585210 -9.413819 -10.927812 -12.421507 -13.133299 -14.161408 -13.030514
0.550000 -8.922232 -11.492091 -12.928718 -13.716393 -14.125864 -14.345294 -14.671073 -14.762043 -14.653178 -9.244152 -10.805363 -12.349845 -13.088580 -14.163308 -12.981735
0.600000 -8.761420 -11.400456 -12.880931 -13.696455 -14.122829 -14.352753 -14.699401 -14.808132 -14.710271 -9.091625 -10.694428 -12.283649 -13.046126 -14.161968 -12.935702
0.650000 -8.617939 -11.317776 -12.836798 -13.676815 -14.118066 -14.357231 -14.722274 -14.846679 -14.758537 -8.955425 -10.594785 -12.223332 -13.006682 -14.158697 -12.893112
0.700000 -8.395200 -11.183508 -12.758629 -13.634311 -14.097239 -14.349876 -14.741767 -14.889083 -14.815162 -8.743283 -10.435833 -12.121607 -12.935341 -14.140043 -12.817189
0.750000 -8.281503 -11.116736 -12.721618 -13.616228 -14.090666 -14.350463 -14.756632 -14.916148 -14.849806 -8.635205 -10.355968 -12.072098 -12.901952 -14.134626 -12.781370
0.800000 -8.082170 -10.994474 -12.648241 -13.573952 -14.067314 -14.338885 -14.768558 -14.948181 -14.894343 -8.445102 -10.212202 -11.978191 -12.834526 -14.113174 -12.709950
0.850000 -7.892320 -10.877056 -12.576770 -13.531726 -14.042891 -14.325547 -14.777366 -14.975964 -14.933936 -8.263927 -10.074574 -11.887423 -12.768650 -14.090539 -12.640320
0.900000 -7.816668 -10.831882 -12.550931 -13.518195 -14.036857 -14.324182 -14.785336 -14.991939 -14.954897 -8.191925 -10.020895 -11.853462 -12.745165 -14.085258 -12.615255
0.950000 -7.646879 -10.725673 -12.485062 -13.478012 -14.012322 -14.309397 -14.790053 -15.013397 -14.986790 -8.029750 -9.896945 -11.770649 -12.684209 -14.062296 -12.551002
1.000000 -7.485234 -10.623953 -12.421364 -13.438531 -13.987601 -14.293876 -14.792947 -15.032118 -15.015386 -7.875281 -9.778504 -11.690980 -12.625143 -14.039058 -12.488828
1.050000 -7.331376 -10.526608 -12.359879 -13.399891 -13.962889 -14.277848 -14.794316 -15.048454 -15.041067 -7.728191 -9.665390 -11.614432 -12.568026 -14.015746 -12.428780
1.100000 -7.184966 -10.433516 -12.300623 -13.362193 -13.938340 -14.261500 -14.794406 -15.062701 -15.064162 -7.588167 -9.557421 -11.540962 -12.512892 -13.992519 -12.370880
1.150000 -7.045685 -10.344555 -12.243595 -13.325516 -13.914077 -14.244984 -14.793426 -15.075113 -15.084949 -7.454911 -9.454418 -11.470519 -12.459755 -13.969505 -12.315132
1.200000 -6.913230 -10.259598 -12.188783 -13.289916 -13.890201 -14.228426 -14.791549 -15.085904 -15.103670 -7.328145 -9.356207 -11.403042 -12.408615 -13.946808 -12.261528
1.250000 -6.787318 -10.178522 -12.136162 -13.255434 -13.866791 -14.211926 -14.788924 -15.095261 -15.120531 -7.207602 -9.262619 -11.338467 -12.359461 -13.924511 -12.210047
1.300000 -6.547238 -10.022387 -12.033307 -13.186548 -13.818643 -14.176731 -14.779746 -15.108575 -15.147947 -6.977575 -9.083060 -11.213228 -12.263099 -13.878451 -12.109328
1.350000 -6.432163 -9.947623 -11.984129 -13.153686 -13.795745 -14.160057 -14.775583 -15.115240 -15.161407 -6.867326 -8.997047 -11.153301 -12.217040 -13.856556 -12.061176
1.400000 -6.322954 -9.876443 -11.937087 -13.122036 -13.773498 -14.143684 -14.771022 -15.120909 -15.173500 -6.762672 -8.915255 -11.096117 -12.172939 -13.835254 -12.015101
1.450000 -6.219383 -9.808730 -11.892135 -13.091600 -13.751929 -14.127657 -14.766141 -15.125688 -15.184347 -6.663395 -8.837537 -11.041602 -12.130761 -13.814578 -11.971062
1.500000 -5.993850 -9.660407 -11.792822 -13.023547 -13.702977 -14.090645 -14.753156 -15.133545 -15.205312 -6.447108 -8.667668 -10.921697 -12.037422 -13.767549 -11.873714
1.550000 -5.899752 -9.598432 -11.751238 -12.994971 -13.682350 -14.074988 -14.747506 -15.136584 -15.213818 -6.356857 -8.596729 -10.871546 -11.998324 -13.747723 -11.832948
1.600000 -5.810745 -9.539651 -11.711644 -12.967616 -13.662476 -14.059792 -14.741731 -15.138993 -15.221381 -6.271469 -8.529513 -10.823890 -11.961068 -13.728602 -11.794123
1.650000 -5.594344 -9.396350 -11.614746 -12.900323 -13.613280 -14.021915 -14.726659 -15.143748 -15.238631 -6.063823 -8.365814 -10.707495 -11.869827 -13.681229 -11.699086
1.700000 -5.513989 -9.342925 -11.578417 -12.874900 -13.594527 -14.007334 -14.720486 -15.144891 -15.244389 -5.986692 -8.304874 -10.663983 -11.835582 -13.663147 -11.663442
1.750000 -5.438250 -9.292440 -11.543963 -12.850676 -13.576556 -13.993276 -14.714317 -15.145589 -15.249419 -5.913978 -8.247342 -10.622793 -11.803083 -13.645807 -11.629631
1.800000 -5.230256 -9.153918 -11.449544 -12.784398 -13.527488 -13.954976 -14.697734 -15.147924 -15.263699 -5.714303 -8.089434 -10.509843 -11.714040 -13.598472 -11.536980
1.850000 -5.162458 -9.108434 -11.418225 -12.762118 -13.510737 -13.941686 -14.691424 -15.147698 -15.267318 -5.649177 -8.037723 -10.472572 -11.684448 -13.582279 -11.506229
1.900000 -4.958898 -8.972360 -11.324993 -12.696226 -13.461568 -13.902985 -14.673847 -15.148549 -15.279821 -5.453698 -7.882816 -10.361338 -11.596439 -13.534795 -11.414715
1.950000 -4.898650 -8.931680 -11.296735 -12.675896 -13.446088 -13.890541 -14.667532 -15.147583 -15.282240 -5.395794 -7.836676 -10.327861 -11.569696 -13.519803 -11.386956
2.000000 -4.699319 -8.797986 -11.204712 -12.610467 -13.396929 -13.851569 -14.649130 -15.147147 -15.293179 -5.204323 -7.684666 -10.218328 -11.482752 -13.472284 -11.296603
2.050000 -4.646263 -8.761922 -11.179435 -12.592075 -13.382750 -13.840028 -14.642917 -15.145591 -15.294574 -5.153302 -7.643860 -10.188518 -11.458791 -13.458530 -11.271759
2.100000 -4.596963 -8.728311 -11.155785 -12.574782 -13.369347 -13.829061 -14.636870 -15.143846 -15.295554 -5.105880 -7.605871 -10.160683 -11.436355 -13.445519 -11.248508
2.150000 -4.404777 -8.598918 -11.066255 -12.510696 -13.320831 -13.790295 -14.617807 -15.142015 -15.304650 -4.921214 -7.458955 -10.054402 -11.351685 -13.398572 -11.160577
2.200000 -4.362137 -8.569626 -11.045439 -12.495289 -13.308735 -13.780273 -14.611976 -15.139850 -15.304812 -4.880172 -7.425939 -10.030025 -11.331902 -13.386810 -11.140100
2.250000 -4.173715 -8.442432 -10.957115 -12.431778 -13.260409 -13.741459 -14.592390 -15.137100 -15.312750 -4.699082 -7.281659 -9.925368 -11.248318 -13.340014 -11.053336
