# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.016213736300560038, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.466486 -15.136134 -15.382180 -15.425949 -15.390845 -15.337436 -15.128172 -14.770721 -14.385438 -14.560141 -14.977853 -15.300940 -15.398648 -15.384059 -15.387976
0.250000 -14.457633 -15.198985 -15.488858 -15.559328 -15.539888 -15.495984 -15.305158 -14.963055 -14.587273 -14.559973 -15.020927 -15.389443 -15.510518 -15.534648 -15.496366
0.300000 -14.357741 -15.189237 -15.534417 -15.638680 -15.639094 -15.607247 -15.439817 -15.117178 -14.753430 -14.470982 -14.986279 -15.412044 -15.562644 -15.635815 -15.544090
0.350000 -14.234957 -15.147298 -15.542268 -15.677044 -15.695417 -15.674483 -15.528244 -15.223229 -14.870363 -14.357960 -14.921978 -15.399205 -15.576418 -15.693912 -15.553894
0.400000 -14.077790 -15.077423 -15.526334 -15.694262 -15.732183 -15.723140 -15.600002 -15.314199 -14.973183 -14.211321 -14.827928 -15.360833 -15.566913 -15.732611 -15.540078
0.450000 -13.914411 -14.994448 -15.493197 -15.691844 -15.747910 -15.749916 -15.648258 -15.380323 -15.050318 -14.057628 -14.722662 -15.306946 -15.539729 -15.750134 -15.508904
0.500000 -13.748878 -14.903149 -15.448032 -15.675185 -15.748118 -15.760404 -15.678750 -15.427457 -15.107702 -13.901031 -14.610764 -15.242558 -15.500082 -15.752013 -15.465557
0.550000 -13.550192 -14.790594 -15.389136 -15.649529 -15.742165 -15.766472 -15.708229 -15.476423 -15.168662 -13.712703 -14.474290 -15.161285 -15.447616 -15.748012 -15.408779
0.600000 -13.384630 -14.689298 -15.327961 -15.613262 -15.720688 -15.754027 -15.713391 -15.496249 -15.197509 -13.554867 -14.355136 -15.083368 -15.391255 -15.728002 -15.349190
0.650000 -13.184104 -14.567084 -15.254724 -15.570494 -15.696038 -15.740453 -15.721428 -15.522296 -15.234634 -13.363748 -14.211148 -14.989680 -15.323902 -15.705150 -15.277891
0.700000 -12.942283 -14.419855 -15.166769 -15.519499 -15.667063 -15.724955 -15.732256 -15.555083 -15.280925 -13.133285 -14.037604 -14.876958 -15.243079 -15.678362 -15.192285
0.750000 -12.739086 -14.289640 -15.082364 -15.463719 -15.628367 -15.696726 -15.724501 -15.564422 -15.300775 -12.938846 -13.887075 -14.773400 -15.164193 -15.641363 -15.109698
0.800000 -12.536732 -14.157607 -14.994526 -15.403544 -15.584726 -15.663226 -15.710856 -15.567370 -15.313925 -12.744930 -13.735463 -14.667075 -15.081686 -15.599367 -15.023615
0.850000 -12.287833 -13.997775 -14.890744 -15.334906 -15.537127 -15.628544 -15.701497 -15.579196 -15.338781 -12.506714 -13.550824 -14.539836 -14.984671 -15.553861 -14.922061
0.900000 -12.086496 -13.862438 -14.796986 -15.267262 -15.485138 -15.586177 -15.678016 -15.571533 -15.340848 -12.313291 -13.397099 -14.428670 -14.895938 -15.503432 -14.829958
0.950000 -11.834743 -13.696890 -14.685797 -15.190262 -15.428664 -15.542332 -15.658986 -15.573314 -15.355433 -12.071872 -13.207528 -14.294713 -14.791325 -15.449003 -14.720933
1.000000 -11.580893 -13.528261 -14.570958 -15.109306 -15.368079 -15.494295 -15.635640 -15.570703 -15.365587 -11.828236 -13.015144 -14.157336 -14.682998 -15.390451 -14.608238
1.050000 -11.383129 -13.390952 -14.471834 -15.034263 -15.307533 -15.442686 -15.601637 -15.551505 -15.355506 -11.637718 -12.860981 -14.042207 -14.588500 -15.331351 -14.510636
1.100000 -11.128845 -13.219362 -14.352510 -14.947935 -15.241091 -15.388516 -15.571668 -15.541912 -15.358468 -11.393342 -12.666335 -13.900971 -14.475511 -15.266896 -14.393397
1.150000 -10.873567 -13.045892 -14.230776 -14.858901 -15.171790 -15.331403 -15.538623 -15.529162 -15.358231 -11.147866 -12.470051 -13.757540 -14.360053 -15.199566 -14.273728
1.200000 -10.617620 -12.870877 -14.106970 -14.767497 -15.099961 -15.271676 -15.502825 -15.513573 -15.355110 -10.901615 -12.272465 -13.612254 -14.242464 -15.129694 -14.151969
1.250000 -10.361307 -12.694626 -13.981402 -14.674027 -15.025902 -15.209630 -15.464562 -15.495424 -15.349381 -10.654893 -12.073883 -13.465422 -14.123051 -15.057578 -14.028426
1.300000 -10.104913 -12.517424 -13.854354 -14.578767 -14.949887 -15.145535 -15.424092 -15.474968 -15.341293 -10.407985 -11.874591 -13.317327 -14.002096 -14.983489 -13.903383
1.350000 -9.848705 -12.339538 -13.726085 -14.481972 -14.872164 -15.079633 -15.381650 -15.452430 -15.331065 -10.161159 -11.674856 -13.168234 -13.879858 -14.907675 -13.777098
1.400000 -9.592935 -12.161211 -13.596835 -14.383873 -14.792958 -15.012147 -15.337449 -15.428015 -15.318898 -9.914665 -11.474925 -13.018383 -13.756575 -14.830363 -13.649811
1.450000 -9.337841 -11.982675 -13.466826 -14.284685 -14.712478 -14.943282 -15.291683 -15.401906 -15.304970 -9.668740 -11.275030 -12.868001 -13.632468 -14.751758 -13.521744
1.500000 -9.083645 -11.804141 -13.336262 -14.184606 -14.630916 -14.873223 -15.244528 -15.374272 -15.289443 -9.423606 -11.075386 -12.717296 -13.507741 -14.672053 -13.393101
1.550000 -8.748362 -11.573759 -13.172402 -14.063044 -14.535069 -14.793364 -15.196538 -15.353494 -15.285562 -9.100886 -10.815735 -12.525502 -13.351977 -14.578787 -13.231904
1.600000 -8.494290 -11.394116 -13.039967 -13.960641 -14.450937 -14.720601 -15.146464 -15.322826 -15.266958 -8.855728 -10.615326 -12.373242 -13.225288 -14.496490 -13.101359
1.650000 -8.241738 -11.215054 -12.907524 -13.857867 -14.366224 -14.647131 -15.095455 -15.291056 -15.247162 -8.611977 -10.415758 -12.221219 -13.098521 -14.413590 -12.970783
1.700000 -7.990878 -11.036734 -12.775224 -13.754867 -14.281069 -14.573091 -15.043639 -15.258304 -15.226286 -8.369805 -10.217197 -12.069590 -12.971826 -14.330228 -12.840328
1.750000 -7.649687 -10.799846 -12.604516 -13.626307 -14.178196 -14.486228 -14.988819 -15.231016 -15.216173 -8.041104 -9.951205 -11.871083 -12.809179 -14.229936 -12.672271
1.800000 -7.305090 -10.559975 -12.431101 -13.495233 -14.072942 -14.397077 -14.931938 -15.201918 -15.204431 -7.709049 -9.682111 -11.669751 -12.643860 -14.127278 -12.501520
1.850000 -6.957259 -10.317273 -12.255118 -13.361772 -13.965427 -14.305754 -14.873099 -15.171098 -15.191146 -7.373808 -9.410074 -11.465740 -12.476006 -14.022373 -12.328210
1.900000 -6.606359 -10.071885 -12.076698 -13.226045 -13.855763 -14.212365 -14.812395 -15.138642 -15.176394 -7.035543 -9.135244 -11.259185 -12.305746 -13.915331 -12.152474
1.950000 -6.252544 -9.823948 -11.895963 -13.088165 -13.744056 -14.117011 -14.749917 -15.104628 -15.160250 -6.694408 -8.857762 -11.050216 -12.133202 -13.806259 -11.974434
2.000000 -5.895965 -9.573591 -11.713033 -12.948240 -13.630408 -14.019789 -14.685747 -15.069130 -15.142780 -6.350549 -8.577763 -10.838956 -11.958490 -13.695257 -11.794206
2.050000 -5.536762 -9.320938 -11.528016 -12.806371 -13.514914 -13.920788 -14.619967 -15.032215 -15.124047 -6.004105 -8.295377 -10.625521 -11.781717 -13.582418 -11.611902
2.100000 -5.175070 -9.066105 -11.341018 -12.662655 -13.397663 -13.820093 -14.552649 -14.993949 -15.104110 -5.655210 -8.010725 -10.410020 -11.602989 -13.467833 -11.427624
2.150000 -4.811018 -8.809204 -11.152139 -12.517183 -13.278739 -13.717786 -14.483865 -14.954392 -15.083023 -5.303989 -7.723923 -10.192559 -11.422403 -13.351585 -11.241472
2.200000 -4.444729 -8.550339 -10.961473 -12.370041 -13.158225 -13.613943 -14.413681 -14.913601 -15.060838 -4.950564 -7.435081 -9.973237 -11.240051 -13.233754 -11.053541
2.250000 -4.076317 -8.289611 -10.769108 -12.221311 -13.036195 -13.508635 -14.342160 -14.871630 -15.037603 -4.595048 -7.144304 -9.752146 -11.056021 -13.114415 -10.863917
