# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.11727632184323686, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.825139202084952 -9.663595518788206 -9.783869769502349 -9.781620616060298 -9.401424951023909 -9.520890448568426 -9.682142968943783 -10.624171649952316 -10.276412360942157 -10.433539898947402 -9.902991788466021 -9.829874712960127 -9.697719649487574 -10.041463648400867 -9.970458725863828 -10.418127808352377 -9.841963373563123 -9.82261726523463 -9.676215600781255 -9.786299641013887 -9.64954092647945 -9.494521320402942 -9.821994213069036 -9.75121479476428 -8.623883162956927 -9.08026660922072 -8.165576915179729 -9.728138457412143
0.12024048096192384 -10.478312217135759 -10.572658714832954 -10.596810723653647 -10.555892939311118 -10.400814290650295 -10.485887839021899 -10.255293313463138 -10.980514144810805 -10.054869995787573 -10.4367206082083 -9.57580651938683 -10.568355501415489 -10.276750845627362 -10.976120559455211 -10.80650268950751 -10.816206375536616 -10.58543000244759 -10.453327101293972 -10.582847521098664 -10.598898722094319 -10.036390032616396 -10.46809053410108 -10.532898827346013 -10.602835632673937 -9.742768757520002 -10.144650929888604 -9.321024150148032 -10.525103803520661
0.18036072144288576 -10.775485733679364 -11.05468237514918 -11.008775245822537 -10.946352210083994 -10.949113986076782 -11.008897547173806 -10.493889756738685 -11.064847671985376 -9.739328504863018 -10.291002553826196 -9.218207501882198 -10.92553333776663 -10.52027041399143 -11.477001288077002 -11.235862009542387 -10.929616173610583 -10.946739278741065 -10.734293172861147 -11.063083351948642 -11.010398734376547 -10.141307468403138 -10.99751492484307 -10.873636915552218 -11.043991973479184 -10.378741648051795 -10.74077112647563 -9.98358331826619 -10.93472798850966
0.24048096192384769 -10.940525126209923 -11.369239654596903 -11.26627027151665 -11.190340941805736 -11.318000845279652 -11.357006705265693 -10.61110145960858 -11.058565571224044 -9.418462828208586 -10.112588029088148 -8.885355659523796 -11.138107697822647 -10.641896602324653 -11.807058163706465 -11.507888157044405 -10.946254901224048 -11.162992952687867 -10.886237114732005 -11.376173973413568 -11.267379255933658 -10.150847455069734 -11.350965803469677 -11.07506719475019 -11.32589835924156 -10.819667361627461 -11.149008540222772 -10.446250357532277 -11.195885308489455
0.3006012024048096 -11.03868208885034 -11.595029472459863 -11.443076846973366 -11.358318435453736 -11.590702186089015 -11.611729339965695 -10.668115356981673 -11.01093726470351 -9.107643655908596 -9.9274868737211 -8.58060621012497 -11.276144075922254 -10.702995716735519 -12.04625869481034 -11.697439080099656 -10.917809708874248 -11.304415444628775 -10.973223101322382 -11.600697161238163 -11.443645991104674 -10.116178532273352 -11.610363223585498 -11.205112298419468 -11.52412159206511 -11.154767635412435 -11.45582414722323 -10.800128927534745 -11.37967219534195
0.3607214428857715 -11.097597346672838 -11.766369962720997 -11.57106968235949 -11.480553734785541 -11.803777500566834 -11.808778319326798 -10.690545178372279 -10.941695013249344 -8.81015111457311 -9.744293957243997 -8.301394748577312 -11.369664795403118 -10.729273280854258 -12.229550213075974 -11.836925625824001 -10.865198224110692 -11.401110110051905 -11.02230191813213 -11.770910901729259 -11.571085162918227 -10.057957725384039 -11.811620917415961 -11.292749533038151 -11.671426957852908 -11.423547255657612 -11.699369767303425 -11.085642585056801 -11.516694212334855
0.42084168336673344 -11.131327515688092 -11.90120137262495 -11.66676584725872 -11.572655415632909 -11.97646945496535 -11.966904937577443 -10.691265529145745 -10.860316780807011 -8.526082209453193 -9.566193964161513 -8.044461935585193 -11.434105511450536 -10.733658733240276 -12.375239162230802 -11.943177675453349 -10.798579020468814 -11.468560961387853 -11.04718730617222 -11.904720406891904 -11.666220088795036 -9.986190782401927 -11.973606867479383 -11.352818216420655 -11.78485207770498 -11.646950366256304 -11.89980963259355 -11.324263396497239 -11.622767072784299
0.48096192384769537 -11.147940617274141 -12.010064532297378 -11.739798651060784 -11.643690492943719 -12.12014783840754 -12.097166575634724 -10.677590939374639 -10.771968647856056 -8.254724589735488 -9.394424256963134 -7.806950667619134 -11.478409129616473 -10.72350192525214 -12.49409970099854 -12.026027933713525 -10.723546791271652 -11.515742124286328 -11.05572922741322 -12.012644164831379 -11.738687902360425 -9.906374700865292 -12.107452625741573 -11.393886738931869 -11.87436267078457 -11.837424174888794 -12.069097974166494 -11.528771375189473 -11.707095154842566
0.5410821643286573 -11.15257010975844 -12.099737297377438 -11.796342356839453 -11.69945509684208 -12.242140076717565 -12.206683888270184 -10.654154616500097 -10.67986195121673 -7.995418311725387 -9.229590015575564 -7.586702658905281 -11.508291165828847 -10.703458621246401 -12.59306440647575 -12.09178217499333 -10.643596218405015 -11.548389257893009 -11.052916325629987 -12.101445194900577 -11.794665670455426 -9.821939603714114 -12.220327708752627 -11.42141955445199 -11.946352631678536 -12.003006251835957 -12.21494786800333 -11.70742272826091 -11.775565431200388
0.6012024048096192 -11.14783248147532 -12.174275982862763 -11.83991784407782 -11.743204715541573 -12.346996622516038 -12.299820506999275 -10.623127871879465 -10.584944734075759 -7.745861044151286 -9.070576757464295 -7.3804658433346795 -11.526860653333497 -10.675727169470605 -12.676329405074089 -12.144084288404777 -10.559913537508809 -11.5696347506789 -11.041238601791932 -12.1751664606054 -11.837674370623343 -9.73401142310168 -12.316641199223586 -11.438342337463787 -12.004548760175275 -12.148889470780853 -12.34225956907437 -11.865606422047177 -11.831541048217229
