# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.027507471329904786, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.633 -4.563 -4.492 -4.243 -3.966 -3.644 -4.346 -4.203 -3.962 -3.634 -3.285 -2.87 -4.212 -3.864 -3.443 -3.12 -2.809 -3.848 -3.473 -3.156 -2.944 -2.915 -3.491 -3.7 -3.31 -2.173 -1.648 -1.034 -3.556
0.001061 -5.206 -5.074 -4.972 -4.642 -4.328 -3.978 -4.818 -4.597 -4.325 -3.968 -3.599 -3.167 -4.606 -4.217 -3.765 -3.426 -3.103 -4.204 -3.804 -3.476 -3.266 -3.271 -3.82 -4.041 -3.626 -2.45 -1.915 -1.294 -3.893
0.001094 -5.53 -5.365 -5.248 -4.88 -4.549 -4.185 -5.093 -4.832 -4.545 -4.174 -3.797 -3.356 -4.841 -4.433 -3.966 -3.619 -3.291 -4.423 -4.012 -3.679 -3.472 -3.5 -4.025 -4.251 -3.824 -2.63 -2.091 -1.466 -4.101
0.001127 -5.762 -5.574 -5.448 -5.057 -4.714 -4.342 -5.292 -5.006 -4.711 -4.332 -3.948 -3.502 -5.016 -4.596 -4.12 -3.768 -3.436 -4.589 -4.171 -3.835 -3.631 -3.677 -4.182 -4.41 -3.976 -2.771 -2.229 -1.601 -4.259
0.001161 -5.944 -5.741 -5.608 -5.201 -4.851 -4.473 -5.452 -5.149 -4.847 -4.463 -4.076 -3.626 -5.159 -4.731 -4.249 -3.894 -3.559 -4.726 -4.303 -3.966 -3.765 -3.823 -4.312 -4.543 -4.104 -2.891 -2.346 -1.717 -4.391
0.001196 -6.097 -5.881 -5.744 -5.326 -4.97 -4.588 -5.588 -5.273 -4.966 -4.578 -4.188 -3.735 -5.283 -4.848 -4.362 -4.005 -3.669 -4.846 -4.42 -4.081 -3.882 -3.952 -4.426 -4.659 -4.216 -2.997 -2.452 -1.821 -4.506
0.001232 -6.231 -6.005 -5.864 -5.437 -5.077 -4.692 -5.709 -5.383 -5.074 -4.682 -4.289 -3.835 -5.393 -4.955 -4.464 -4.105 -3.768 -4.953 -4.525 -4.186 -3.989 -4.067 -4.53 -4.764 -4.318 -3.095 -2.548 -1.917 -4.611
0.001269 -6.35 -6.116 -5.973 -5.538 -5.176 -4.788 -5.817 -5.484 -5.172 -4.778 -4.384 -3.928 -5.494 -5.052 -4.559 -4.199 -3.861 -5.052 -4.622 -4.282 -4.087 -4.172 -4.626 -4.86 -4.412 -3.186 -2.638 -2.007 -4.707
0.001308 -6.459 -6.218 -6.073 -5.633 -5.268 -4.878 -5.918 -5.579 -5.264 -4.868 -4.473 -4.015 -5.589 -5.144 -4.649 -4.287 -3.948 -5.145 -4.713 -4.373 -4.179 -4.27 -4.715 -4.951 -4.501 -3.272 -2.724 -2.091 -4.798
0.001347 -6.559 -6.314 -6.167 -5.722 -5.355 -4.964 -6.011 -5.667 -5.351 -4.953 -4.557 -4.099 -5.677 -5.23 -4.733 -4.371 -4.031 -5.232 -4.799 -4.459 -4.266 -4.362 -4.801 -5.037 -4.585 -3.354 -2.805 -2.173 -4.883
0.001388 -6.653 -6.403 -6.255 -5.807 -5.438 -5.046 -6.099 -5.752 -5.434 -5.035 -4.638 -4.179 -5.762 -5.313 -4.815 -4.451 -4.111 -5.315 -4.882 -4.541 -4.349 -4.449 -4.882 -5.119 -4.666 -3.433 -2.884 -2.251 -4.965
