# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.004482037834891008, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.519807 -11.472793 -12.519038 -13.059621 -13.319740 -13.446786 -13.589763 -13.526199 -13.321927 -9.767824 -10.958111 -12.103929 -12.631507 -13.342246 -12.556459
0.250000 -9.186287 -11.328009 -12.493535 -13.109421 -13.414922 -13.569970 -13.768172 -13.751103 -13.575480 -9.456920 -10.760703 -12.028418 -12.620464 -13.441959 -12.535715
0.300000 -8.938620 -11.205720 -12.450575 -13.116649 -13.452465 -13.626255 -13.861509 -13.875725 -13.719404 -9.224274 -10.603447 -11.952183 -12.587132 -13.482534 -12.495924
0.350000 -8.644728 -11.041499 -12.368458 -13.086550 -13.453842 -13.647117 -13.920970 -13.967859 -13.831719 -8.945915 -10.403056 -11.835616 -12.514988 -13.487060 -12.417088
0.400000 -8.374107 -10.883007 -12.281002 -13.044153 -13.438750 -13.648951 -13.956392 -14.031779 -13.913265 -8.688725 -10.213285 -11.718345 -12.436166 -13.474703 -12.332473
0.450000 -8.060932 -10.692256 -12.167842 -12.980260 -13.404749 -13.633501 -13.977820 -14.084567 -13.985476 -8.390213 -9.988380 -11.572613 -12.332442 -13.443698 -12.222417
0.500000 -7.769225 -10.510479 -12.055761 -12.912472 -13.363866 -13.609334 -13.986934 -14.122050 -14.040554 -8.111672 -9.775932 -11.431269 -12.228842 -13.405514 -12.113127
0.550000 -7.422646 -10.290493 -11.916060 -12.823829 -13.306272 -13.571049 -13.987156 -14.155170 -14.094111 -7.780254 -9.520625 -11.257854 -12.098912 -13.351036 -11.976640
0.600000 -7.169839 -10.127302 -11.809715 -12.753658 -13.258117 -13.536598 -13.980072 -14.171516 -14.125035 -7.538179 -9.332430 -11.127634 -11.999488 -13.305092 -11.872572
0.650000 -6.854780 -9.922153 -11.674295 -12.662630 -13.194129 -13.489451 -13.966601 -14.186934 -14.158450 -7.236283 -9.096612 -10.962926 -11.872559 -13.243820 -11.739945
0.700000 -6.552938 -9.723485 -11.541093 -12.571125 -13.128038 -13.439203 -13.948069 -14.195664 -14.184191 -6.946797 -8.869155 -10.802225 -11.747331 -13.180283 -11.609366
0.750000 -6.263700 -9.531303 -11.410500 -12.479775 -13.060621 -13.386714 -13.925500 -14.198862 -14.203491 -6.669182 -8.649891 -10.645760 -11.624242 -13.115273 -11.481242
0.800000 -5.986445 -9.345515 -11.282761 -12.389034 -12.992455 -13.332637 -13.899690 -14.197437 -14.217327 -6.402881 -8.438580 -10.493635 -11.503576 -13.049378 -11.355830
0.850000 -5.627466 -9.105034 -11.117490 -12.271710 -12.904404 -13.262865 -13.866630 -14.196109 -14.235888 -6.058092 -8.165032 -10.296766 -11.347469 -12.964271 -11.193572
0.900000 -5.370101 -8.929868 -10.994497 -12.181988 -12.835002 -13.206159 -13.835447 -14.187025 -14.240678 -5.810571 -7.966929 -10.151853 -11.230836 -12.896915 -11.072672
0.950000 -5.123132 -8.760683 -10.874685 -12.093666 -12.765919 -13.149100 -13.802581 -14.175133 -14.241970 -5.572917 -7.776038 -10.011297 -11.117042 -12.829769 -10.954839
1.000000 -4.785446 -8.530771 -10.713186 -11.975807 -12.674731 -13.074589 -13.761648 -14.163359 -14.248549 -5.248137 -7.516052 -9.821053 -10.963881 -12.741267 -10.796083
1.050000 -4.452257 -8.302792 -10.551996 -11.857228 -12.582204 -12.998357 -13.718257 -14.148534 -14.251738 -4.927547 -7.258714 -9.631800 -10.810832 -12.651363 -10.637570
1.100000 -4.229809 -8.147570 -10.439449 -11.771912 -12.513540 -12.940114 -13.681026 -14.129607 -14.244366 -4.713149 -7.084732 -9.501322 -10.703488 -12.584377 -10.526735
1.150000 -3.907889 -7.925521 -10.280801 -11.653724 -12.420099 -12.862163 -13.634331 -14.110173 -14.242165 -4.403189 -6.834814 -9.316034 -10.552570 -12.493430 -10.370630
1.200000 -3.589889 -7.705320 -10.122688 -11.535235 -12.325854 -12.783096 -13.585913 -14.088525 -14.237467 -4.096901 -6.587322 -9.131832 -10.402026 -12.401628 -10.215006
1.250000 -3.275665 -7.486946 -9.965165 -11.416553 -12.230938 -12.703066 -13.535959 -14.064875 -14.230498 -3.794154 -6.342200 -8.948740 -10.251923 -12.309108 -10.059924
1.300000 -2.965081 -7.270376 -9.808281 -11.297767 -12.135471 -12.622206 -13.484630 -14.039410 -14.221456 -3.494829 -6.099395 -8.766776 -10.102316 -12.215991 -9.905433
1.350000 -2.658013 -7.055585 -9.652074 -11.178957 -12.039554 -12.540633 -13.432072 -14.012294 -14.210519 -3.198811 -5.858854 -8.585951 -9.953252 -12.122382 -9.751575
1.400000 -2.354349 -6.842549 -9.496577 -11.060192 -11.943277 -12.458450 -13.378412 -13.983673 -14.197842 -2.906000 -5.620529 -8.406276 -9.804770 -12.028373 -9.598386
1.450000 -2.053985 -6.631246 -9.341818 -10.941532 -11.846721 -12.375748 -13.323762 -13.953677 -14.183566 -2.616301 -5.384373 -8.227757 -9.656906 -11.934046 -9.445894
1.500000 -1.756825 -6.421654 -9.187821 -10.823031 -11.749956 -12.292610 -13.268226 -13.922424 -14.167817 -2.329627 -5.150344 -8.050399 -9.509688 -11.839473 -9.294128
1.550000 -1.462784 -6.213753 -9.034609 -10.704736 -11.653046 -12.209109 -13.211895 -13.890020 -14.150708 -2.045902 -4.918405 -7.874205 -9.363145 -11.744720 -9.143109
1.600000 -1.171783 -6.007524 -8.882201 -10.586692 -11.556049 -12.125311 -13.154853 -13.856561 -14.132342 -1.765053 -4.688521 -7.699181 -9.217300 -11.649847 -8.992859
1.650000 -0.883753 -5.802951 -8.730615 -10.468938 -11.459019 -12.041278 -13.097175 -13.822134 -14.112813 -1.487017 -4.460659 -7.525329 -9.072175 -11.554907 -8.843398
1.700000 -0.598630 -5.600020 -8.579867 -10.351511 -11.362003 -11.957065 -13.038930 -13.786819 -14.092207 -1.211736 -4.234791 -7.352653 -8.927790 -11.459950 -8.694743
1.750000 -0.177080 -5.303520 -8.362761 -10.185101 -11.226650 -11.841195 -12.962593 -13.745423 -14.073256 -0.805160 -3.903395 -7.102184 -8.720366 -11.327731 -8.480822
1.800000 0.104644 -5.102168 -8.212438 -10.067362 -11.128873 -11.755943 -12.902763 -13.708083 -14.050382 -0.533061 -3.679615 -6.930417 -8.576265 -11.231968 -8.332545
1.850000 0.383581 -4.902451 -8.063017 -9.950059 -11.031249 -11.670665 -12.842552 -13.670065 -14.026652 -0.263610 -3.457791 -6.759861 -8.432978 -11.136329 -8.185142
1.900000 0.659772 -4.704361 -7.914515 -9.833221 -10.933812 -11.585403 -12.782011 -13.631424 -14.002127 0.003228 -3.237907 -6.590522 -8.290522 -11.040850 -8.038628
1.950000 1.082650 -4.405188 -7.693883 -9.662743 -10.794065 -11.464941 -12.700722 -13.584865 -13.977979 0.411292 -2.904214 -6.336885 -8.079467 -10.904204 -7.821146
2.000000 1.355593 -4.208752 -7.546020 -9.545899 -10.696229 -11.379033 -12.639049 -13.544697 -13.951704 0.675073 -2.686428 -6.168611 -7.937529 -10.808286 -7.675232
2.050000 1.625854 -4.013955 -7.399136 -9.429611 -10.598689 -11.293261 -12.577188 -13.504063 -13.924797 0.936297 -2.470572 -6.001592 -7.796486 -10.712638 -7.530269
2.100000 2.050557 -3.712375 -7.175728 -9.256122 -10.455791 -11.169564 -12.492516 -13.454060 -13.897238 1.346256 -2.134634 -5.745335 -7.582611 -10.572828 -7.309996
2.150000 2.317592 -3.519320 -7.029643 -9.140033 -10.358083 -11.083394 -12.429800 -13.412195 -13.868886 1.604432 -1.920935 -5.579512 -7.442254 -10.476975 -7.165795
2.200000 2.581976 -3.327928 -6.884595 -9.024579 -10.260766 -10.997462 -12.367015 -13.369995 -13.840038 1.860075 -1.709174 -5.414989 -7.302857 -10.381489 -7.022606
2.250000 3.008374 -3.024180 -6.658718 -8.848431 -10.115095 -10.870921 -12.279376 -13.316976 -13.809495 2.271786 -1.371200 -5.156390 -7.086477 -10.238893 -6.799852
