# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.2628852448240983, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.929615 -15.450833 -15.606664 -15.595679 -15.528517 -15.455670 -15.208703 -14.819836 -14.415060 -15.005249 -15.333401 -15.562783 -15.612471 -15.518568 -15.608944
0.250000 -15.039194 -15.602019 -15.783067 -15.787358 -15.729133 -15.661703 -15.425244 -15.045137 -14.645803 -15.119886 -15.473150 -15.728750 -15.791850 -15.720066 -15.786328
0.300000 -15.078708 -15.688989 -15.898868 -15.920652 -15.872666 -15.811445 -15.587028 -15.216956 -14.823849 -15.165163 -15.547062 -15.832614 -15.911057 -15.864609 -15.903252
0.350000 -15.078051 -15.741083 -15.983094 -16.024408 -15.987864 -15.933582 -15.722625 -15.363764 -14.977607 -15.170905 -15.584626 -15.903527 -15.999084 -15.980936 -15.988733
0.400000 -15.066297 -15.773846 -16.043039 -16.100901 -16.074062 -16.025668 -15.826131 -15.476778 -15.096509 -15.164544 -15.605114 -15.952202 -16.062247 -16.068091 -16.049738
0.450000 -15.028145 -15.788801 -16.090499 -16.168185 -16.152981 -16.111649 -15.925814 -15.587862 -15.214648 -15.132821 -15.605414 -15.986178 -16.113562 -16.148160 -16.098470
0.500000 -14.986290 -15.794349 -16.125128 -16.220581 -16.215816 -16.180822 -16.007287 -15.679568 -15.312681 -15.096698 -15.597868 -16.008735 -16.151643 -16.212025 -16.134237
0.550000 -14.943231 -15.793595 -16.150381 -16.261748 -16.266341 -16.237032 -16.074530 -15.755990 -15.394774 -15.058751 -15.585421 -16.023187 -16.179987 -16.263475 -16.160509
0.600000 -14.900503 -15.788607 -16.168632 -16.294240 -16.307213 -16.282998 -16.130385 -15.820069 -15.463931 -15.020581 -15.569993 -16.031781 -16.201002 -16.305175 -16.179671
0.650000 -14.859065 -15.780801 -16.181567 -16.319900 -16.340369 -16.320710 -16.176946 -15.873989 -15.522393 -14.983201 -15.552880 -16.036093 -16.216407 -16.339072 -16.193420
0.700000 -14.789677 -15.759442 -16.189876 -16.346438 -16.377652 -16.364529 -16.233460 -15.941062 -15.595980 -14.919607 -15.518222 -16.032064 -16.228252 -16.377418 -16.202895
0.750000 -14.751391 -15.747981 -16.195009 -16.361779 -16.399015 -16.389556 -16.265609 -15.979133 -15.637703 -14.884555 -15.499329 -16.030292 -16.235364 -16.399376 -16.208680
0.800000 -14.683288 -15.722408 -16.195777 -16.378771 -16.425586 -16.421958 -16.309345 -16.032296 -15.696677 -14.821577 -15.461968 -16.020095 -16.239276 -16.426895 -16.210484
0.850000 -14.615603 -15.695031 -16.193402 -16.391816 -16.447744 -16.449666 -16.347845 -16.079774 -15.749685 -14.758747 -15.423413 -16.007309 -16.239889 -16.449955 -16.209094
0.900000 -14.583933 -15.682021 -16.191979 -16.397545 -16.457702 -16.462201 -16.365393 -16.101492 -15.773972 -14.729324 -15.405227 -16.001059 -16.239850 -16.460332 -16.208127
0.950000 -14.519234 -15.653290 -16.185600 -16.404978 -16.473307 -16.482787 -16.395669 -16.139831 -15.817276 -14.668954 -15.366516 -15.985366 -16.236145 -16.476746 -16.202629
1.000000 -14.455566 -15.623817 -16.177400 -16.409937 -16.486059 -16.500289 -16.422420 -16.174278 -15.856462 -14.609401 -15.327551 -15.968299 -16.230492 -16.490269 -16.195268
1.050000 -14.393058 -15.593840 -16.167683 -16.412764 -16.496320 -16.515085 -16.446046 -16.205253 -15.891961 -14.550806 -15.288541 -15.950134 -16.223201 -16.501267 -16.186350
1.100000 -14.331804 -15.563555 -16.156701 -16.413747 -16.504398 -16.527493 -16.466889 -16.233118 -15.924147 -14.493275 -15.249654 -15.931101 -16.214534 -16.510048 -16.176131
1.150000 -14.271872 -15.533120 -16.144668 -16.413129 -16.510554 -16.537785 -16.485240 -16.258179 -15.953338 -14.436890 -15.211024 -15.911391 -16.204707 -16.516877 -16.164825
1.200000 -14.213313 -15.502666 -16.131762 -16.411119 -16.515014 -16.546195 -16.501353 -16.280707 -15.979812 -14.381709 -15.172761 -15.891162 -16.193907 -16.521977 -16.152613
1.250000 -14.156160 -15.472303 -16.118137 -16.407894 -16.517968 -16.552926 -16.515445 -16.300932 -16.003810 -14.327776 -15.134951 -15.870550 -16.182291 -16.525545 -16.139649
1.300000 -14.056058 -15.419752 -16.095321 -16.403576 -16.524648 -16.566328 -16.541965 -16.338383 -16.047985 -14.233386 -15.069179 -15.835319 -16.163048 -16.533316 -16.118011
1.350000 -14.000865 -15.389155 -16.080119 -16.397959 -16.524736 -16.569904 -16.552351 -16.354446 -16.067538 -14.181147 -15.031742 -15.813687 -16.149697 -16.533970 -16.103418
1.400000 -13.947156 -15.358903 -16.064557 -16.391549 -16.523775 -16.572277 -16.561233 -16.368756 -16.085186 -14.130255 -14.994966 -15.791988 -16.135901 -16.533550 -16.088438
1.450000 -13.894926 -15.329045 -16.048715 -16.384446 -16.521877 -16.573564 -16.568743 -16.381454 -16.101076 -14.080712 -14.958884 -15.770290 -16.121746 -16.532169 -16.073151
1.500000 -13.795560 -15.274140 -16.021687 -16.374811 -16.522611 -16.580647 -16.588230 -16.411292 -16.137279 -13.986683 -14.891609 -15.731611 -16.098073 -16.533933 -16.047228
1.550000 -13.745502 -15.244626 -16.005061 -16.366235 -16.518835 -16.579812 -16.593145 -16.421007 -16.149944 -13.939091 -14.856377 -15.709598 -16.083000 -16.530634 -16.031114
1.600000 -13.696919 -15.215630 -15.988359 -16.357213 -16.514397 -16.578182 -16.597008 -16.429454 -16.161211 -13.892859 -14.821930 -15.687756 -16.067778 -16.526652 -16.014899
1.650000 -13.598140 -15.159449 -15.958929 -16.344509 -16.511682 -16.581588 -16.612392 -16.454843 -16.192751 -13.799192 -14.753891 -15.647139 -16.041573 -16.524929 -15.986531
1.700000 -13.551786 -15.131060 -15.941827 -16.334470 -16.505863 -16.578357 -16.614227 -16.460910 -16.201420 -13.754993 -14.720500 -15.625317 -16.025832 -16.519530 -15.969877
1.750000 -13.506873 -15.103259 -15.924783 -16.324159 -16.499575 -16.574538 -16.615240 -16.465962 -16.208956 -13.712133 -14.687935 -15.603773 -16.010085 -16.513642 -15.953260
1.800000 -13.408927 -15.046269 -15.893546 -16.309053 -16.494117 -16.574999 -16.627297 -16.487713 -16.236669 -13.619100 -14.619539 -15.561761 -15.981955 -16.509144 -15.923046
1.850000 -13.366243 -15.019243 -15.876370 -16.298051 -16.486809 -16.569959 -16.626701 -16.490834 -16.242076 -13.578295 -14.588153 -15.540464 -15.965969 -16.502204 -15.906262
1.900000 -13.268451 -14.961542 -15.843901 -16.281405 -16.479638 -16.568605 -16.636753 -16.510429 -16.267540 -13.485311 -14.519285 -15.497434 -15.936546 -16.495976 -15.874796
1.950000 -13.227995 -14.935379 -15.826738 -16.269889 -16.471504 -16.562550 -16.634773 -16.511861 -16.271070 -13.446569 -14.489141 -15.476504 -15.920470 -16.488179 -15.857991
2.000000 -13.130430 -14.877104 -15.793209 -16.251897 -16.462824 -16.559592 -16.643043 -16.529533 -16.294525 -13.353715 -14.419919 -15.432615 -15.889931 -16.480426 -15.825446
2.050000 -13.092188 -14.851871 -15.776173 -16.240011 -16.454025 -16.552690 -16.639867 -16.529479 -16.296390 -13.317033 -14.391062 -15.412148 -15.873887 -16.471934 -15.808737
2.100000 -12.994907 -14.793135 -15.741730 -16.220835 -16.444009 -16.548307 -16.646545 -16.545426 -16.318041 -13.224374 -14.321586 -15.367531 -15.842381 -16.462831 -15.775261
2.150000 -12.958856 -14.768882 -15.724915 -16.208698 -16.434679 -16.540703 -16.642333 -16.544059 -16.318423 -13.189737 -14.294045 -15.347601 -15.826466 -16.453780 -15.758742
2.200000 -12.861906 -14.709779 -15.689681 -16.188479 -16.423476 -16.535048 -16.647581 -16.558452 -16.338444 -13.097324 -14.224395 -15.302370 -15.794119 -16.443476 -15.724459
2.250000 -12.828018 -14.686541 -15.673163 -16.176189 -16.413726 -16.526862 -16.642469 -16.555919 -16.337499 -13.064712 -14.198189 -15.283036 -15.778414 -16.433980 -15.708208
