# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.437371 -14.869176 -14.971008 -14.927381 -14.841142 -14.756733 -14.487337 -14.079749 -13.663326 -14.502117 -14.776285 -14.949454 -14.970453 -14.829311 -14.971189
0.250000 -14.523588 -15.008021 -15.141604 -15.117159 -15.042128 -14.964511 -14.708292 -14.311706 -13.902131 -14.594746 -14.900692 -15.106925 -15.144789 -15.031402 -15.143019
0.300000 -14.542325 -15.083575 -15.251539 -15.247902 -15.185037 -15.114795 -14.872881 -14.488227 -14.086069 -14.620395 -14.960638 -15.202637 -15.258777 -15.175512 -15.254291
0.350000 -14.536114 -15.125521 -15.322709 -15.336790 -15.284294 -15.220338 -14.990616 -14.616125 -14.220276 -14.620035 -14.989339 -15.261710 -15.333398 -15.275792 -15.326599
0.400000 -14.502984 -15.145473 -15.374960 -15.408658 -15.367651 -15.310662 -15.094453 -14.731219 -14.342352 -14.593347 -14.994676 -15.300583 -15.389468 -15.360282 -15.380110
0.450000 -14.462635 -15.151677 -15.409563 -15.460537 -15.429659 -15.378813 -15.174522 -14.821210 -14.438491 -14.558641 -14.988050 -15.323415 -15.427432 -15.423289 -15.415821
0.500000 -14.400043 -15.143838 -15.435207 -15.506589 -15.487685 -15.444106 -15.253911 -14.912332 -14.536875 -14.502679 -14.965106 -15.335172 -15.457045 -15.482497 -15.442773
0.550000 -14.333798 -15.127952 -15.450194 -15.540429 -15.532597 -15.495740 -15.318590 -14.987864 -14.619118 -14.442525 -14.935313 -15.337346 -15.475696 -15.528503 -15.458969
0.600000 -14.288004 -15.113650 -15.455235 -15.557297 -15.556418 -15.523784 -15.354829 -15.030920 -14.666388 -14.400538 -14.912309 -15.334354 -15.483034 -15.553011 -15.464767
0.650000 -14.197124 -15.080496 -15.457605 -15.581426 -15.593347 -15.568492 -15.414636 -15.103287 -14.746512 -14.316630 -14.863192 -15.321966 -15.489629 -15.591205 -15.468530
0.700000 -14.128762 -15.051695 -15.453200 -15.591987 -15.612723 -15.593226 -15.449777 -15.147083 -14.795650 -14.253043 -14.823443 -15.307419 -15.488128 -15.611452 -15.465082
0.750000 -14.061234 -15.020755 -15.444856 -15.597525 -15.626442 -15.611922 -15.478140 -15.183485 -14.837011 -14.189929 -14.782372 -15.289678 -15.482477 -15.625981 -15.457626
0.800000 -13.967118 -14.976931 -15.432144 -15.603953 -15.644163 -15.636515 -15.516085 -15.232535 -14.892909 -14.101875 -14.724614 -15.264020 -15.473475 -15.644818 -15.446137
0.850000 -13.901279 -14.942726 -15.417538 -15.601421 -15.648762 -15.645454 -15.533463 -15.256931 -14.921631 -14.039848 -14.681641 -15.241256 -15.461210 -15.650123 -15.432302
0.900000 -13.806819 -14.894685 -15.398294 -15.599941 -15.657780 -15.660867 -15.561311 -15.295124 -14.966196 -13.950979 -14.620727 -15.210018 -15.445406 -15.660180 -15.414192
0.950000 -13.711859 -14.844613 -15.376112 -15.594989 -15.663022 -15.672321 -15.584852 -15.328720 -15.005986 -13.861422 -14.558200 -15.176216 -15.426561 -15.666431 -15.393109
1.000000 -13.649911 -14.808226 -15.355625 -15.584335 -15.658190 -15.671039 -15.590479 -15.340097 -15.020902 -13.802550 -14.514718 -15.149102 -15.407976 -15.662176 -15.373249
1.050000 -13.556001 -14.756075 -15.329476 -15.574284 -15.657678 -15.676344 -15.607113 -15.366160 -15.052769 -13.713663 -14.450972 -15.112112 -15.384942 -15.662609 -15.348126
1.100000 -13.462133 -14.702728 -15.301390 -15.561857 -15.654537 -15.678871 -15.620681 -15.388919 -15.081185 -13.624668 -14.386370 -15.073489 -15.359884 -15.660389 -15.321038
1.150000 -13.368433 -14.648384 -15.271609 -15.547319 -15.649048 -15.678907 -15.631485 -15.408691 -15.106475 -13.535699 -14.321092 -15.033459 -15.333049 -15.655797 -15.292227
1.200000 -13.275004 -14.593214 -15.240339 -15.530900 -15.641451 -15.676700 -15.639788 -15.425749 -15.128919 -13.446867 -14.255287 -14.992213 -15.304649 -15.649075 -15.261903
1.250000 -13.181927 -14.537359 -15.207759 -15.512796 -15.631955 -15.672465 -15.645818 -15.440333 -15.148763 -13.358263 -14.189084 -14.949915 -15.274865 -15.640433 -15.230244
1.300000 -13.089271 -14.480942 -15.174023 -15.493181 -15.620743 -15.666391 -15.649775 -15.452651 -15.166224 -13.269959 -14.122589 -14.906706 -15.243855 -15.630055 -15.197406
1.350000 -12.997089 -14.424069 -15.139265 -15.472206 -15.607975 -15.658645 -15.651836 -15.462891 -15.181493 -13.182017 -14.055894 -14.862709 -15.211757 -15.618102 -15.163524
1.400000 -12.905428 -14.366830 -15.103603 -15.450003 -15.593793 -15.649373 -15.652158 -15.471215 -15.194739 -13.094489 -13.989078 -14.818030 -15.178692 -15.604716 -15.128717
1.450000 -12.769943 -14.285772 -15.056692 -15.424415 -15.580925 -15.644296 -15.662313 -15.494084 -15.225425 -12.965537 -13.892874 -14.756845 -15.135893 -15.593112 -15.083160
1.500000 -12.678345 -14.227233 -15.018910 -15.399610 -15.563867 -15.631987 -15.659293 -15.498822 -15.234934 -12.877906 -13.825132 -14.710384 -15.100613 -15.576825 -15.046202
1.550000 -12.587382 -14.168553 -14.980513 -15.373903 -15.545741 -15.618509 -15.654914 -15.502045 -15.242830 -12.790817 -13.757465 -14.663504 -15.064662 -15.559453 -15.008611
1.600000 -12.497074 -14.109786 -14.941573 -15.347376 -15.526636 -15.603956 -15.649276 -15.503857 -15.249225 -12.704292 -13.689915 -14.616270 -15.028114 -15.541086 -14.970458
1.650000 -12.407435 -14.050977 -14.902154 -15.320105 -15.506632 -15.588412 -15.642469 -15.504356 -15.254216 -12.618351 -13.622520 -14.568737 -14.991034 -15.521805 -14.931810
1.700000 -12.268211 -13.964292 -14.848533 -15.287219 -15.486159 -15.575561 -15.644561 -15.518951 -15.276500 -12.485429 -13.521202 -14.501279 -14.941406 -15.502567 -14.879503
1.750000 -12.178973 -13.904798 -14.807771 -15.258212 -15.464195 -15.557925 -15.635414 -15.516910 -15.278831 -12.399758 -13.453422 -14.452675 -14.902906 -15.481305 -14.839485
1.800000 -12.090453 -13.845386 -14.766695 -15.228652 -15.441539 -15.539511 -15.625327 -15.513799 -15.280009 -12.314729 -13.385901 -14.403923 -14.864047 -15.459336 -14.799140
1.850000 -11.948779 -13.755541 -14.709517 -15.192005 -15.417210 -15.522757 -15.623448 -15.524386 -15.298266 -12.179269 -13.281614 -14.333065 -14.810819 -15.436234 -14.743262
1.900000 -11.860793 -13.695695 -14.667416 -15.161066 -15.392971 -15.502641 -15.611434 -15.519167 -15.297228 -12.094656 -13.213926 -14.283531 -14.770864 -15.412663 -14.701868
1.950000 -11.717076 -13.603554 -14.607814 -15.121944 -15.366154 -15.483399 -15.607086 -15.527318 -15.313071 -11.957121 -13.107410 -14.210298 -14.715199 -15.387073 -14.643561
2.000000 -11.629699 -13.543413 -14.564863 -15.089821 -15.340540 -15.461794 -15.593369 -15.520225 -15.310056 -11.873009 -13.039678 -14.160144 -14.674330 -15.362108 -14.601296
2.050000 -11.543091 -13.483495 -14.521796 -15.057371 -15.314477 -15.439666 -15.578987 -15.512350 -15.306187 -11.789600 -12.972320 -14.110016 -14.633303 -15.336682 -14.558900
2.100000 -11.397347 -13.388817 -14.459368 -15.015279 -15.284624 -15.417358 -15.571539 -15.517394 -15.318924 -11.649976 -12.863406 -14.034071 -14.574782 -15.308051 -14.497758
2.150000 -11.311430 -13.328767 -14.415661 -14.981883 -15.257438 -15.394001 -15.555729 -15.507934 -15.313375 -11.567159 -12.796145 -13.983514 -14.533056 -15.281485 -14.454703
2.200000 -11.163888 -13.232144 -14.351218 -14.937755 -15.225552 -15.369668 -15.546292 -15.511037 -15.324203 -11.425718 -12.685324 -13.905580 -14.472513 -15.250821 -14.391544
2.250000 -11.078717 -13.172061 -14.306995 -14.903549 -15.197386 -15.345231 -15.529212 -15.500154 -15.317141 -11.343554 -12.618245 -13.854707 -14.430213 -15.223258 -14.347953
