# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.027507471329904786, velocity = 0.17100000000000004, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.564 -3.612 -3.621 -3.555 -3.367 -3.112 -3.507 -3.531 -3.364 -3.103 -2.799 -2.426 -3.537 -3.288 -2.941 -2.655 -2.371 -3.272 -2.959 -2.675 -2.471 -2.403 -2.97 -3.153 -2.822 -1.774 -1.27 -0.675 -3.02
0.001061 -4.255 -4.235 -4.195 -4.02 -3.779 -3.483 -4.059 -3.987 -3.775 -3.473 -3.142 -2.744 -3.994 -3.686 -3.294 -2.986 -2.685 -3.669 -3.318 -3.014 -2.803 -2.753 -3.334 -3.533 -3.167 -2.065 -1.548 -0.942 -3.393
0.001094 -4.634 -4.579 -4.517 -4.289 -4.022 -3.707 -4.373 -4.251 -4.018 -3.697 -3.353 -2.943 -4.259 -3.923 -3.51 -3.191 -2.883 -3.906 -3.538 -3.225 -3.013 -2.977 -3.555 -3.762 -3.379 -2.251 -1.728 -1.117 -3.619
0.001127 -4.899 -4.821 -4.745 -4.484 -4.202 -3.875 -4.597 -4.444 -4.198 -3.865 -3.513 -3.096 -4.452 -4.098 -3.673 -3.347 -3.034 -4.083 -3.704 -3.385 -3.173 -3.148 -3.722 -3.933 -3.539 -2.396 -1.869 -1.255 -3.788
0.001161 -5.104 -5.009 -4.924 -4.641 -4.348 -4.014 -4.775 -4.599 -4.344 -4.004 -3.646 -3.224 -4.608 -4.242 -3.808 -3.478 -3.161 -4.227 -3.841 -3.519 -3.307 -3.291 -3.859 -4.073 -3.672 -2.519 -1.989 -1.372 -3.927
0.001196 -5.274 -5.166 -5.075 -4.775 -4.474 -4.134 -4.924 -4.731 -4.471 -4.124 -3.763 -3.336 -4.74 -4.366 -3.926 -3.592 -3.274 -4.352 -3.961 -3.637 -3.425 -3.416 -3.978 -4.195 -3.789 -2.627 -2.096 -1.477 -4.048
0.001232 -5.42 -5.302 -5.206 -4.893 -4.587 -4.242 -5.054 -4.849 -4.583 -4.232 -3.868 -3.439 -4.858 -4.477 -4.032 -3.696 -3.375 -4.464 -4.069 -3.743 -3.532 -3.528 -4.086 -4.304 -3.894 -2.727 -2.194 -1.574 -4.156
0.001269 -5.549 -5.423 -5.323 -5.0 -4.69 -4.341 -5.17 -4.955 -4.686 -4.331 -3.964 -3.533 -4.964 -4.579 -4.13 -3.792 -3.47 -4.566 -4.168 -3.84 -3.63 -3.632 -4.184 -4.404 -3.991 -2.819 -2.285 -1.664 -4.256
0.001308 -5.665 -5.533 -5.43 -5.099 -4.785 -4.434 -5.276 -5.054 -4.781 -4.424 -4.055 -3.622 -5.063 -4.673 -4.221 -3.882 -3.558 -4.661 -4.261 -3.932 -3.722 -3.728 -4.277 -4.497 -4.082 -2.906 -2.371 -1.749 -4.349
