# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.25689655172413794, mej = 0.038208046189546235, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.813071 -12.432875 -13.269122 -13.677718 -13.858648 -13.936993 -13.984321 -13.840581 -13.586980 -11.021140 -12.011029 -12.941952 -13.356200 -13.873264 -13.298184
0.250000 -10.546064 -12.359429 -13.317568 -13.802675 -14.029450 -14.135964 -14.238555 -14.141086 -13.915946 -10.777345 -11.883662 -12.939372 -13.419373 -14.048631 -13.351479
0.300000 -10.183044 -12.192034 -13.273654 -13.836548 -14.110099 -14.245425 -14.404717 -14.354872 -14.159050 -10.437773 -11.661738 -12.843718 -13.390410 -14.133945 -13.312486
0.350000 -9.780440 -11.979589 -13.181442 -13.820301 -14.139672 -14.303291 -14.518430 -14.515653 -14.348844 -10.057953 -11.396267 -12.701089 -13.312779 -14.168096 -13.225073
0.400000 -9.360106 -11.742495 -13.060345 -13.772662 -14.136457 -14.327567 -14.597126 -14.640375 -14.501986 -9.659571 -11.108065 -12.531325 -13.205768 -14.169326 -13.108611
0.450000 -8.932264 -11.491040 -12.920642 -13.703856 -14.110622 -14.328372 -14.650813 -14.738945 -14.628322 -9.252856 -10.807404 -12.344718 -13.079650 -14.147794 -12.973377
0.500000 -8.502185 -11.230984 -12.768369 -13.620058 -14.068401 -14.311973 -14.685795 -14.817686 -14.734190 -8.843141 -10.499912 -12.147192 -12.940488 -14.109743 -12.825418
0.550000 -8.200682 -11.047097 -12.659070 -13.558191 -14.035373 -14.296876 -14.706451 -14.868879 -14.804347 -8.555724 -10.283209 -12.006572 -12.840267 -14.079608 -12.719106
0.600000 -7.965534 -10.902459 -12.571844 -13.507494 -14.006905 -14.282242 -14.719437 -14.905502 -14.855671 -8.331415 -10.113317 -11.895235 -12.760030 -14.053373 -12.634179
0.650000 -7.748482 -10.767344 -12.488708 -13.457447 -13.977006 -14.264891 -14.727162 -14.934725 -14.898281 -8.124176 -9.955339 -11.790267 -12.683225 -14.025498 -12.553126
0.700000 -7.548742 -10.641749 -12.410155 -13.408848 -13.946657 -14.245913 -14.730933 -14.958027 -14.933759 -7.933316 -9.809055 -11.691954 -12.610400 -13.996983 -12.476457
0.750000 -7.266276 -10.461381 -12.294572 -13.334532 -13.897499 -14.212438 -14.728867 -14.982971 -14.975564 -7.663076 -9.600198 -11.549158 -12.502709 -13.950353 -12.363470
0.800000 -7.096456 -10.352621 -12.224561 -13.289210 -13.867235 -14.191567 -14.726823 -14.997143 -14.999870 -7.500568 -9.474400 -11.462869 -12.437418 -13.921603 -12.295011
0.850000 -6.837296 -10.184857 -12.114798 -13.216414 -13.816994 -14.155402 -14.718894 -15.013568 -15.031533 -7.252353 -9.281133 -11.328740 -12.334723 -13.873631 -12.187574
0.900000 -6.694502 -10.092013 -12.053656 -13.175481 -13.788395 -14.134503 -14.713454 -15.021478 -15.047805 -7.115541 -9.174351 -11.254280 -12.277444 -13.846272 -12.127702
0.950000 -6.456487 -9.936261 -11.950117 -13.105230 -13.738469 -14.097270 -14.701720 -15.031791 -15.071942 -6.887377 -8.995643 -11.128804 -12.180267 -13.798391 -12.026256
1.000000 -6.226990 -9.785275 -11.848964 -13.035855 -13.688502 -14.059430 -14.688258 -15.039436 -15.092838 -6.667282 -8.822749 -11.006715 -12.085187 -13.750378 -11.927100
1.050000 -6.005653 -9.638940 -11.750236 -12.967491 -13.638689 -14.021211 -14.673364 -15.044766 -15.110878 -6.454927 -8.655485 -10.887985 -11.992263 -13.702433 -11.830282
1.100000 -5.907897 -9.573548 -11.705388 -12.935746 -13.614952 -14.002480 -14.664709 -15.044853 -15.116466 -6.361046 -8.581062 -10.834505 -11.949918 -13.679502 -11.786257
1.150000 -5.704104 -9.437798 -11.612830 -12.870742 -13.566787 -13.964844 -14.648276 -15.046835 -15.130040 -6.165402 -8.426325 -10.723800 -11.862626 -13.633032 -11.695431
1.200000 -5.507403 -9.306249 -11.522639 -12.806936 -13.519111 -13.927257 -14.631015 -15.047245 -15.141588 -5.976503 -8.276595 -10.616231 -11.777476 -13.586981 -11.606898
1.250000 -5.317509 -9.178776 -11.434792 -12.744372 -13.472005 -13.889822 -14.613075 -15.046272 -15.151317 -5.794084 -8.131703 -10.511734 -11.694460 -13.541433 -11.520640
1.300000 -5.009994 -8.972613 -11.292970 -12.643605 -13.396348 -13.829878 -14.584823 -15.045639 -15.168129 -5.498706 -7.897258 -10.342877 -11.560481 -13.468305 -11.381398
1.350000 -4.831044 -8.851533 -11.208627 -12.582708 -13.349791 -13.792298 -14.565361 -15.041983 -15.174470 -5.326686 -7.760028 -10.243098 -11.480617 -13.423193 -11.298528
1.400000 -4.658224 -8.734231 -11.126571 -12.523145 -13.303990 -13.755112 -14.545570 -15.037381 -15.179483 -5.160514 -7.627234 -10.146232 -11.402858 -13.378779 -11.217885
1.450000 -4.491307 -8.620594 -11.046758 -12.464920 -13.258973 -13.718367 -14.525530 -15.031940 -15.183289 -4.999978 -7.498729 -10.052206 -11.327169 -13.335094 -11.139429
1.500000 -4.330081 -8.510511 -10.969144 -12.408030 -13.214765 -13.682100 -14.505309 -15.025752 -15.185999 -4.844876 -7.374375 -9.960949 -11.253514 -13.292164 -11.063117
1.550000 -4.174344 -8.403878 -10.893685 -12.352469 -13.171382 -13.646345 -14.484969 -15.018902 -15.187709 -4.695019 -7.254039 -9.872391 -11.181856 -13.250008 -10.988908
1.600000 -3.888055 -8.209275 -10.757291 -12.253231 -13.094886 -13.584095 -14.451525 -15.010692 -15.195526 -4.419710 -7.033851 -9.711537 -11.052559 -13.175804 -10.854849
1.650000 -3.741247 -8.108136 -10.685145 -12.199593 -13.052577 -13.548886 -14.430674 -15.002430 -15.195269 -4.278371 -6.919968 -9.627208 -10.983948 -13.134638 -10.783865
1.700000 -3.599447 -8.010196 -10.615052 -12.147276 -13.011142 -13.514270 -14.409855 -14.993715 -15.194255 -4.141823 -6.809788 -9.545414 -10.917250 -13.094301 -10.714889
1.750000 -3.320849 -7.819752 -10.480574 -12.048528 -12.934269 -13.451106 -14.374438 -14.982659 -15.198715 -3.873782 -6.594744 -9.387418 -10.789596 -13.019633 -10.582655
1.800000 -3.187250 -7.726954 -10.413681 -11.998172 -12.894039 -13.417223 -14.353405 -14.972917 -15.196172 -3.745069 -6.490561 -9.309640 -10.725861 -12.980424 -10.516801
1.850000 -3.058244 -7.637132 -10.348735 -11.949108 -12.854700 -13.383981 -14.332507 -14.962872 -15.193049 -3.620755 -6.389804 -9.234240 -10.663949 -12.942066 -10.452853
1.900000 -2.786669 -7.450597 -10.216192 -11.851036 -12.777738 -13.320252 -14.295584 -14.949532 -15.194765 -3.359363 -6.179539 -9.079010 -10.537989 -12.867232 -10.322475
1.950000 -2.665240 -7.365598 -10.154322 -11.803933 -12.739678 -13.287862 -14.274683 -14.938745 -15.190441 -3.242297 -6.084374 -9.007420 -10.478939 -12.830085 -10.261533
2.000000 -2.548043 -7.283370 -10.094296 -11.758082 -12.702508 -13.256136 -14.253987 -14.927764 -15.185671 -3.129288 -5.992388 -8.938065 -10.421620 -12.793791 -10.202397
2.050000 -2.282925 -7.100519 -9.963676 -11.660811 -12.625662 -13.192098 -14.215911 -14.912568 -15.185115 -2.874021 -5.786580 -8.785497 -10.297369 -12.719005 -10.073872
2.100000 -2.172764 -7.022828 -9.906598 -11.616895 -12.589809 -13.161301 -14.195364 -14.901061 -15.179396 -2.767749 -5.699827 -8.719757 -10.242805 -12.683965 -10.017621
2.150000 -1.910799 -6.841664 -9.776736 -11.519789 -12.512767 -13.096843 -14.156426 -14.884638 -15.177403 -2.515459 -5.496116 -8.568337 -10.119199 -12.608947 -9.889816
2.200000 -1.807377 -6.768351 -9.722538 -11.477798 -12.478252 -13.067018 -14.136113 -14.872723 -15.170874 -2.415643 -5.414400 -8.506107 -10.067332 -12.575187 -9.836385
2.250000 -1.548403 -6.588814 -9.593436 -11.380900 -12.401082 -13.002223 -14.096422 -14.855207 -15.167590 -2.166182 -5.212696 -8.355811 -9.944380 -12.500007 -9.709306
