# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.03, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.960072 -14.182330 -14.158677 -14.039524 -13.909207 -13.798088 -13.476826 -13.025814 -12.582260 -13.999191 -14.146739 -14.188913 -14.143385 -13.893031 -14.153996
0.250000 -14.093716 -14.351128 -14.348423 -14.241851 -14.118871 -14.012200 -13.699582 -13.255823 -12.816813 -14.137146 -14.305946 -14.370022 -14.335587 -14.103419 -14.344552
0.300000 -14.169141 -14.464349 -14.484212 -14.391205 -14.276139 -14.174263 -13.870961 -13.435011 -13.000888 -14.217201 -14.408846 -14.496502 -14.474024 -14.261466 -14.481215
0.350000 -14.216985 -14.542223 -14.580053 -14.497853 -14.389093 -14.291039 -13.995158 -13.565423 -13.135184 -14.268719 -14.478512 -14.584930 -14.571974 -14.375042 -14.577752
0.400000 -14.235639 -14.606787 -14.672143 -14.606517 -14.507431 -14.415238 -14.130737 -13.710524 -13.286230 -14.292984 -14.530515 -14.665656 -14.667297 -14.494334 -14.670908
0.450000 -14.250524 -14.650731 -14.733546 -14.678445 -14.585504 -14.497035 -14.219760 -13.805588 -13.385063 -14.311417 -14.566501 -14.719849 -14.730754 -14.573013 -14.732989
0.500000 -14.249845 -14.686299 -14.790933 -14.748997 -14.663745 -14.579935 -14.311700 -13.905083 -13.489264 -14.315158 -14.592134 -14.768221 -14.790707 -14.652012 -14.791223
0.550000 -14.243915 -14.712736 -14.836891 -14.806747 -14.728384 -14.648749 -14.388615 -13.988760 -13.577151 -14.313172 -14.609692 -14.806110 -14.838965 -14.717331 -14.837940
0.600000 -14.234674 -14.732378 -14.873982 -14.854387 -14.782191 -14.706293 -14.453408 -14.059604 -13.651759 -14.307448 -14.621405 -14.835985 -14.878111 -14.771746 -14.875708
0.650000 -14.223441 -14.746882 -14.904059 -14.893889 -14.827204 -14.754645 -14.508239 -14.119839 -13.715353 -14.299345 -14.628840 -14.859621 -14.910025 -14.817302 -14.906392
0.700000 -14.196870 -14.756720 -14.935964 -14.939161 -14.880296 -14.812478 -14.575266 -14.194532 -13.794808 -14.277200 -14.628669 -14.882394 -14.944534 -14.871165 -14.939155
0.750000 -14.183373 -14.763736 -14.955430 -14.966178 -14.911731 -14.846592 -14.614575 -14.238172 -13.841137 -14.266195 -14.630042 -14.896706 -14.965470 -14.903036 -14.959106
0.800000 -14.153805 -14.766354 -14.977612 -15.000235 -14.952740 -14.891816 -14.667976 -14.298385 -13.905577 -14.240535 -14.623803 -14.910787 -14.989965 -14.944731 -14.982051
0.850000 -14.140242 -14.768887 -14.989941 -15.018514 -14.974505 -14.915695 -14.695954 -14.329778 -13.939088 -14.228925 -14.621903 -14.919058 -15.003452 -14.966840 -14.994762
0.900000 -14.109592 -14.766822 -15.005294 -15.044456 -15.006651 -14.951604 -14.739162 -14.379065 -13.992142 -14.201742 -14.611963 -14.927194 -15.020865 -14.999598 -15.010795
0.950000 -14.078362 -14.762707 -15.017723 -15.066952 -15.035049 -14.983582 -14.778085 -14.423770 -14.040429 -14.173798 -14.600374 -14.932765 -15.035253 -15.028578 -15.023869
1.000000 -14.046820 -14.756900 -15.027640 -15.086445 -15.060159 -15.012101 -14.813215 -14.464404 -14.084471 -14.145374 -14.587471 -14.936162 -15.047033 -15.054244 -15.034401
1.050000 -14.015180 -14.749699 -15.035389 -15.103308 -15.082370 -15.037557 -14.844968 -14.501397 -14.124707 -14.116693 -14.573526 -14.937710 -15.056554 -15.076982 -15.042734
1.100000 -13.983612 -14.741350 -15.041260 -15.117855 -15.102010 -15.060289 -14.873698 -14.535118 -14.161516 -14.087935 -14.558769 -14.937681 -15.064111 -15.097125 -15.049161
1.150000 -13.952256 -14.732061 -15.045498 -15.130353 -15.119360 -15.080585 -14.899709 -14.565885 -14.195224 -14.059248 -14.543386 -14.936305 -15.069955 -15.114954 -15.053928
1.200000 -13.921224 -14.722004 -15.048314 -15.141035 -15.134664 -15.098695 -14.923266 -14.593973 -14.226113 -14.030752 -14.527535 -14.933777 -15.074299 -15.130714 -15.057248
1.250000 -13.890606 -14.711328 -15.049887 -15.150099 -15.148130 -15.114835 -14.944597 -14.619621 -14.254429 -14.002545 -14.511348 -14.930264 -15.077327 -15.144616 -15.059301
1.300000 -13.860476 -14.700158 -15.050373 -15.157717 -15.159943 -15.129196 -14.963903 -14.643041 -14.280391 -13.974706 -14.494937 -14.925908 -15.079197 -15.156843 -15.060243
1.350000 -13.830894 -14.688601 -15.049905 -15.164040 -15.170261 -15.141941 -14.981360 -14.664417 -14.304188 -13.947301 -14.478395 -14.920833 -15.080048 -15.167556 -15.060210
1.400000 -13.775624 -14.667351 -15.049610 -15.176588 -15.190368 -15.166643 -15.014981 -14.705457 -14.349808 -13.896139 -14.447735 -14.911830 -15.082246 -15.188410 -15.060737
1.450000 -13.746672 -14.654849 -15.047249 -15.180448 -15.197892 -15.176394 -15.029058 -14.723131 -14.369702 -13.869173 -14.430681 -14.905253 -15.081093 -15.196296 -15.058774
1.500000 -13.718412 -14.642217 -15.044259 -15.183376 -15.204307 -15.184928 -15.041709 -14.739206 -14.387890 -13.842799 -14.413723 -14.898255 -15.079251 -15.203055 -15.056162
1.550000 -13.690864 -14.629512 -15.040719 -15.185463 -15.209710 -15.192348 -15.053046 -14.753801 -14.404495 -13.817042 -14.396909 -14.890904 -15.076802 -15.208786 -15.052982
1.600000 -13.634924 -14.605327 -15.036154 -15.192958 -15.224315 -15.211278 -15.080379 -14.788121 -14.443125 -13.764931 -14.363930 -14.878178 -15.074577 -15.224094 -15.049188
1.650000 -13.608357 -14.592264 -15.031443 -15.193384 -15.227771 -15.216578 -15.089261 -14.799983 -14.456825 -13.739992 -14.347126 -14.869992 -15.070862 -15.227850 -15.044806
1.700000 -13.582560 -14.579274 -15.026378 -15.193195 -15.230459 -15.221017 -15.097102 -14.810654 -14.469240 -13.715739 -14.330588 -14.861629 -15.066742 -15.230823 -15.040052
1.750000 -13.526376 -14.553443 -15.019342 -15.197733 -15.241830 -15.236547 -15.120716 -14.840991 -14.503722 -13.663213 -14.296344 -14.846770 -15.061950 -15.242870 -15.033755
1.800000 -13.501711 -14.540382 -15.013474 -15.196296 -15.243010 -15.239321 -15.126588 -14.849440 -14.513759 -13.639946 -14.280067 -14.837907 -15.056940 -15.244309 -15.028170
1.850000 -13.445193 -14.513462 -15.004908 -15.199049 -15.252451 -15.252834 -15.148021 -14.877460 -14.545838 -13.586993 -14.244939 -14.821699 -15.050567 -15.254411 -15.020327
1.900000 -13.421736 -14.500482 -14.998431 -15.196583 -15.252357 -15.254185 -15.152181 -14.883958 -14.553775 -13.564797 -14.229054 -14.812513 -15.044866 -15.254552 -15.014105
1.950000 -13.399083 -14.487721 -14.991809 -15.193752 -15.251766 -15.254959 -15.155611 -14.889597 -14.560775 -13.543336 -14.213548 -14.803334 -15.038979 -15.254184 -15.007726
2.000000 -13.342822 -14.459877 -14.981618 -15.194464 -15.258927 -15.266051 -15.174348 -14.914694 -14.589790 -13.490496 -14.177821 -14.785789 -15.030899 -15.261983 -14.998231
2.050000 -13.321432 -14.447353 -14.974605 -15.190856 -15.257335 -15.265687 -15.176374 -14.918709 -14.595030 -13.470173 -14.162837 -14.776479 -15.024545 -15.260591 -14.991435
2.100000 -13.265114 -14.418816 -14.963345 -15.190280 -15.263083 -15.275291 -15.193483 -14.942062 -14.622228 -13.417198 -14.126589 -14.758019 -15.015353 -15.266965 -14.980856
2.150000 -13.245017 -14.406617 -14.956060 -15.186035 -15.260639 -15.273944 -15.194274 -14.944632 -14.625893 -13.398052 -14.112197 -14.748685 -15.008656 -15.264699 -14.973765
2.200000 -13.188723 -14.377504 -14.943870 -15.184321 -15.265131 -15.282222 -15.209922 -14.966415 -14.651452 -13.345027 -14.075538 -14.729439 -14.998493 -15.269807 -14.962243
2.250000 -13.169938 -14.365698 -14.936412 -15.179555 -15.261962 -15.280026 -15.209622 -14.967693 -14.653701 -13.327081 -14.061794 -14.720168 -14.991555 -15.266795 -14.954956
