# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -7.64 -7.59 -7.665 -7.858 -8.0 -8.139 -7.779 -7.88 -8.003 -8.145 -8.285 -8.434 -7.875 -8.048 -8.22 -8.34 -8.451 -8.112 -8.254 -8.374 -8.473 -8.641 -8.663 -8.832 -9.023
0.0102 -7.648 -7.599 -7.673 -7.866 -8.009 -8.148 -7.787 -7.889 -8.011 -8.153 -8.293 -8.442 -7.884 -8.056 -8.228 -8.349 -8.459 -8.12 -8.263 -8.382 -8.481 -8.65 -8.671 -8.841 -9.031
0.0105 -7.656 -7.607 -7.682 -7.875 -8.017 -8.156 -7.796 -7.897 -8.02 -8.161 -8.302 -8.451 -7.892 -8.065 -8.237 -8.357 -8.468 -8.128 -8.271 -8.391 -8.49 -8.658 -8.68 -8.849 -9.04
0.0107 -7.664 -7.615 -7.689 -7.882 -8.025 -8.164 -7.803 -7.905 -8.027 -8.169 -8.309 -8.458 -7.9 -8.072 -8.244 -8.365 -8.475 -8.136 -8.279 -8.398 -8.497 -8.666 -8.687 -8.857 -9.047
0.011 -7.668 -7.619 -7.694 -7.886 -8.029 -8.168 -7.807 -7.909 -8.031 -8.173 -8.314 -8.462 -7.904 -8.076 -8.248 -8.369 -8.48 -8.14 -8.283 -8.403 -8.502 -8.67 -8.692 -8.861 -9.051
0.0113 -7.672 -7.623 -7.698 -7.891 -8.033 -8.172 -7.811 -7.913 -8.035 -8.177 -8.318 -8.466 -7.908 -8.081 -8.252 -8.373 -8.484 -8.144 -8.287 -8.407 -8.506 -8.674 -8.696 -8.865 -9.055
0.0115 -7.676 -7.627 -7.702 -7.895 -8.037 -8.176 -7.815 -7.917 -8.04 -8.181 -8.322 -8.47 -7.912 -8.085 -8.257 -8.377 -8.488 -8.148 -8.291 -8.411 -8.51 -8.678 -8.7 -8.869 -9.06
0.0118 -7.681 -7.631 -7.706 -7.899 -8.041 -8.18 -7.82 -7.921 -8.044 -8.186 -8.326 -8.475 -7.916 -8.089 -8.261 -8.381 -8.492 -8.153 -8.295 -8.415 -8.514 -8.682 -8.704 -8.873 -9.064
0.0121 -7.685 -7.635 -7.71 -7.903 -8.045 -8.185 -7.824 -7.925 -8.048 -8.19 -8.33 -8.479 -7.92 -8.093 -8.265 -8.386 -8.496 -8.157 -8.299 -8.419 -8.518 -8.686 -8.708 -8.877 -9.068
0.0124 -7.689 -7.639 -7.714 -7.907 -8.05 -8.189 -7.828 -7.93 -8.052 -8.194 -8.334 -8.483 -7.925 -8.097 -8.269 -8.39 -8.5 -8.161 -8.303 -8.423 -8.522 -8.691 -8.712 -8.882 -9.072
0.0127 -7.693 -7.644 -7.718 -7.911 -8.054 -8.193 -7.832 -7.934 -8.056 -8.198 -8.339 -8.487 -7.929 -8.101 -8.273 -8.394 -8.504 -8.165 -8.308 -8.427 -8.526 -8.695 -8.716 -8.886 -9.076
