# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.401 -1.351 -1.426 -1.619 -1.762 -1.901 -1.54 -1.642 -1.764 -1.906 -2.046 -2.195 -1.637 -1.809 -1.981 -2.102 -2.212 -1.873 -2.015 -2.135 -2.234 -2.403 -1.979 -1.884 -2.036 -2.424 -2.594 -2.784 -2.069
0.0102 -1.386 -1.337 -1.412 -1.605 -1.747 -1.886 -1.526 -1.627 -1.75 -1.892 -2.032 -2.181 -1.622 -1.795 -1.967 -2.087 -2.198 -1.859 -2.001 -2.121 -2.22 -2.388 -1.964 -1.869 -2.022 -2.41 -2.579 -2.77 -2.055
0.0105 -1.372 -1.323 -1.397 -1.59 -1.733 -1.872 -1.511 -1.613 -1.735 -1.877 -2.018 -2.166 -1.608 -1.78 -1.952 -2.073 -2.184 -1.844 -1.987 -2.107 -2.206 -2.374 -1.95 -1.855 -2.008 -2.396 -2.565 -2.755 -2.04
0.0107 -1.358 -1.308 -1.383 -1.576 -1.718 -1.858 -1.497 -1.598 -1.721 -1.863 -2.003 -2.152 -1.593 -1.766 -1.938 -2.059 -2.169 -1.83 -1.972 -2.092 -2.191 -2.359 -1.936 -1.84 -1.993 -2.381 -2.55 -2.741 -2.026
0.011 -1.343 -1.294 -1.369 -1.562 -1.704 -1.843 -1.482 -1.584 -1.707 -1.848 -1.989 -2.137 -1.579 -1.752 -1.924 -2.044 -2.155 -1.815 -1.958 -2.078 -2.177 -2.345 -1.921 -1.826 -1.979 -2.367 -2.536 -2.726 -2.011
0.0113 -1.329 -1.28 -1.354 -1.547 -1.69 -1.829 -1.468 -1.57 -1.692 -1.834 -1.975 -2.123 -1.565 -1.737 -1.909 -2.03 -2.14 -1.801 -1.944 -2.063 -2.162 -2.331 -1.907 -1.812 -1.964 -2.352 -2.522 -2.712 -1.997
0.0115 -1.315 -1.265 -1.34 -1.533 -1.675 -1.815 -1.454 -1.555 -1.678 -1.82 -1.96 -2.109 -1.55 -1.723 -1.895 -2.015 -2.126 -1.787 -1.929 -2.049 -2.148 -2.316 -1.893 -1.797 -1.95 -2.338 -2.507 -2.698 -1.983
0.0118 -1.3 -1.251 -1.326 -1.519 -1.661 -1.8 -1.439 -1.541 -1.663 -1.805 -1.946 -2.094 -1.536 -1.709 -1.88 -2.001 -2.112 -1.772 -1.915 -2.035 -2.134 -2.302 -1.878 -1.783 -1.936 -2.324 -2.493 -2.683 -1.968
0.0121 -1.286 -1.236 -1.311 -1.504 -1.647 -1.786 -1.425 -1.527 -1.649 -1.791 -1.931 -2.08 -1.522 -1.694 -1.866 -1.987 -2.097 -1.758 -1.901 -2.02 -2.119 -2.288 -1.864 -1.769 -1.921 -2.309 -2.479 -2.669 -1.954
0.0124 -1.275 -1.225 -1.3 -1.493 -1.636 -1.775 -1.414 -1.516 -1.638 -1.78 -1.92 -2.069 -1.511 -1.683 -1.855 -1.976 -2.086 -1.747 -1.889 -2.009 -2.108 -2.277 -1.853 -1.758 -1.91 -2.298 -2.468 -2.658 -1.943
0.0127 -1.271 -1.222 -1.297 -1.49 -1.632 -1.771 -1.411 -1.512 -1.635 -1.777 -1.917 -2.066 -1.507 -1.68 -1.852 -1.972 -2.083 -1.744 -1.886 -2.006 -2.105 -2.273 -1.849 -1.754 -1.907 -2.295 -2.464 -2.655 -1.94
0.013 -1.268 -1.219 -1.293 -1.486 -1.629 -1.768 -1.407 -1.509 -1.631 -1.773 -1.914 -2.062 -1.504 -1.676 -1.848 -1.969 -2.08 -1.74 -1.883 -2.003 -2.102 -2.27 -1.846 -1.751 -1.904 -2.292 -2.461 -2.651 -1.936
0.0133 -1.265 -1.215 -1.29 -1.483 -1.625 -1.765 -1.404 -1.505 -1.628 -1.77 -1.91 -2.059 -1.5 -1.673 -1.845 -1.966 -2.076 -1.737 -1.879 -1.999 -2.098 -2.266 -1.843 -1.747 -1.9 -2.288 -2.457 -2.648 -1.933
0.0136 -1.261 -1.212 -1.287 -1.48 -1.622 -1.761 -1.4 -1.502 -1.624 -1.766 -1.907 -2.055 -1.497 -1.67 -1.841 -1.962 -2.073 -1.733 -1.876 -1.996 -2.095 -2.263 -1.839 -1.744 -1.897 -2.285 -2.454 -2.644 -1.929
0.014 -1.258 -1.208 -1.283 -1.476 -1.619 -1.758 -1.397 -1.499 -1.621 -1.763 -1.903 -2.052 -1.494 -1.666 -1.838 -1.959 -2.069 -1.73 -1.873 -1.992 -2.091 -2.26 -1.836 -1.741 -1.893 -2.281 -2.451 -2.641 -1.926
0.0143 -1.255 -1.205 -1.28 -1.473 -1.615 -1.754 -1.394 -1.495 -1.618 -1.76 -1.9 -2.049 -1.49 -1.663 -1.835 -1.955 -2.066 -1.727 -1.869 -1.989 -2.088 -2.256 -1.832 -1.737 -1.89 -2.278 -2.447 -2.638 -1.923
0.0146 -1.251 -1.202 -1.277 -1.469 -1.612 -1.751 -1.39 -1.492 -1.614 -1.756 -1.897 -2.045 -1.487 -1.659 -1.831 -1.952 -2.063 -1.723 -1.866 -1.986 -2.085 -2.253 -1.829 -1.734 -1.887 -2.275 -2.444 -2.634 -1.919
0.015 -1.248 -1.198 -1.273 -1.466 -1.608 -1.748 -1.387 -1.488 -1.611 -1.753 -1.893 -2.042 -1.483 -1.656 -1.828 -1.949 -2.059 -1.72 -1.862 -1.982 -2.081 -2.249 -1.826 -1.73 -1.883 -2.271 -2.44 -2.631 -1.916
0.0154 -1.244 -1.195 -1.27 -1.463 -1.605 -1.744 -1.383 -1.485 -1.607 -1.749 -1.89 -2.038 -1.48 -1.653 -1.824 -1.945 -2.056 -1.716 -1.859 -1.979 -2.078 -2.246 -1.822 -1.727 -1.88 -2.268 -2.437 -2.627 -1.912
0.0157 -1.243 -1.193 -1.268 -1.461 -1.603 -1.742 -1.382 -1.483 -1.606 -1.748 -1.888 -2.037 -1.478 -1.651 -1.823 -1.943 -2.054 -1.715 -1.857 -1.977 -2.076 -2.244 -1.82 -1.725 -1.878 -2.266 -2.435 -2.626 -1.911
0.0161 -1.243 -1.193 -1.268 -1.461 -1.604 -1.743 -1.382 -1.484 -1.606 -1.748 -1.888 -2.037 -1.479 -1.651 -1.823 -1.944 -2.054 -1.715 -1.857 -1.977 -2.076 -2.245 -1.821 -1.726 -1.878 -2.266 -2.436 -2.626 -1.911
0.0165 -1.243 -1.194 -1.269 -1.461 -1.604 -1.743 -1.382 -1.484 -1.606 -1.748 -1.889 -2.037 -1.479 -1.651 -1.823 -1.944 -2.055 -1.715 -1.858 -1.978 -2.077 -2.245 -1.821 -1.726 -1.879 -2.267 -2.436 -2.626 -1.911
0.0169 -1.243 -1.194 -1.269 -1.462 -1.604 -1.743 -1.382 -1.484 -1.607 -1.748 -1.889 -2.038 -1.479 -1.652 -1.824 -1.944 -2.055 -1.715 -1.858 -1.978 -2.077 -2.245 -1.821 -1.726 -1.879 -2.267 -2.436 -2.627 -1.912
0.0173 -1.244 -1.194 -1.269 -1.462 -1.604 -1.744 -1.383 -1.484 -1.607 -1.749 -1.889 -2.038 -1.479 -1.652 -1.824 -1.945 -2.055 -1.716 -1.858 -1.978 -2.077 -2.245 -1.822 -1.726 -1.879 -2.267 -2.436 -2.627 -1.912
0.0177 -1.244 -1.195 -1.269 -1.462 -1.605 -1.744 -1.383 -1.485 -1.607 -1.749 -1.89 -2.038 -1.48 -1.652 -1.824 -1.945 -2.055 -1.716 -1.859 -1.978 -2.077 -2.246 -1.822 -1.727 -1.879 -2.267 -2.437 -2.627 -1.912
0.0181 -1.244 -1.195 -1.27 -1.463 -1.605 -1.744 -1.383 -1.485 -1.607 -1.749 -1.89 -2.038 -1.48 -1.653 -1.824 -1.945 -2.056 -1.716 -1.859 -1.979 -2.078 -2.246 -1.822 -1.727 -1.88 -2.268 -2.437 -2.627 -1.912
0.0186 -1.245 -1.195 -1.27 -1.463 -1.605 -1.744 -1.384 -1.485 -1.608 -1.75 -1.89 -2.039 -1.48 -1.653 -1.825 -1.945 -2.056 -1.717 -1.859 -1.979 -2.078 -2.246 -1.822 -1.727 -1.88 -2.268 -2.437 -2.628 -1.913
0.019 -1.245 -1.195 -1.27 -1.463 -1.606 -1.745 -1.384 -1.486 -1.608 -1.75 -1.89 -2.039 -1.481 -1.653 -1.825 -1.946 -2.056 -1.717 -1.859 -1.979 -2.078 -2.247 -1.823 -1.728 -1.88 -2.268 -2.438 -2.628 -1.913
0.0195 -1.245 -1.196 -1.271 -1.463 -1.606 -1.745 -1.384 -1.486 -1.608 -1.75 -1.891 -2.039 -1.481 -1.653 -1.825 -1.946 -2.057 -1.717 -1.86 -1.98 -2.079 -2.247 -1.823 -1.728 -1.881 -2.269 -2.438 -2.628 -1.913
0.02 -1.238 -1.189 -1.264 -1.456 -1.599 -1.738 -1.377 -1.479 -1.601 -1.743 -1.884 -2.032 -1.474 -1.646 -1.818 -1.939 -2.05 -1.71 -1.853 -1.973 -2.072 -2.24 -1.816 -1.721 -1.874 -2.262 -2.431 -2.621 -1.906
0.0204 -1.226 -1.177 -1.251 -1.444 -1.587 -1.726 -1.365 -1.467 -1.589 -1.731 -1.872 -2.02 -1.462 -1.634 -1.806 -1.927 -2.038 -1.698 -1.841 -1.96 -2.059 -2.228 -1.804 -1.709 -1.862 -2.249 -2.419 -2.609 -1.894
0.0209 -1.214 -1.165 -1.239 -1.432 -1.575 -1.714 -1.353 -1.455 -1.577 -1.719 -1.859 -2.008 -1.45 -1.622 -1.794 -1.915 -2.025 -1.686 -1.829 -1.948 -2.047 -2.216 -1.792 -1.697 -1.849 -2.237 -2.407 -2.597 -1.882
0.0214 -1.202 -1.152 -1.227 -1.42 -1.563 -1.702 -1.341 -1.443 -1.565 -1.707 -1.847 -1.996 -1.438 -1.61 -1.782 -1.903 -2.013 -1.674 -1.816 -1.936 -2.035 -2.204 -1.78 -1.685 -1.837 -2.225 -2.395 -2.585 -1.87
0.022 -1.19 -1.14 -1.215 -1.408 -1.551 -1.69 -1.329 -1.431 -1.553 -1.695 -1.835 -1.984 -1.425 -1.598 -1.77 -1.891 -2.001 -1.662 -1.804 -1.924 -2.023 -2.192 -1.768 -1.672 -1.825 -2.213 -2.383 -2.573 -1.858
0.0225 -1.178 -1.128 -1.203 -1.396 -1.538 -1.678 -1.317 -1.418 -1.541 -1.683 -1.823 -1.972 -1.413 -1.586 -1.758 -1.879 -1.989 -1.65 -1.792 -1.912 -2.011 -2.179 -1.756 -1.66 -1.813 -2.201 -2.37 -2.561 -1.846
0.023 -1.166 -1.116 -1.191 -1.384 -1.526 -1.666 -1.305 -1.406 -1.529 -1.671 -1.811 -1.96 -1.401 -1.574 -1.746 -1.866 -1.977 -1.638 -1.78 -1.9 -1.999 -2.167 -1.744 -1.648 -1.801 -2.189 -2.358 -2.549 -1.834
0.0236 -1.154 -1.104 -1.179 -1.372 -1.514 -1.653 -1.293 -1.394 -1.517 -1.659 -1.799 -1.948 -1.389 -1.562 -1.734 -1.854 -1.965 -1.626 -1.768 -1.888 -1.987 -2.155 -1.731 -1.636 -1.789 -2.177 -2.346 -2.537 -1.822
0.0242 -1.141 -1.092 -1.167 -1.36 -1.502 -1.641 -1.281 -1.382 -1.505 -1.646 -1.787 -1.936 -1.377 -1.55 -1.722 -1.842 -1.953 -1.614 -1.756 -1.876 -1.975 -2.143 -1.719 -1.624 -1.777 -2.165 -2.334 -2.525 -1.81
0.0247 -1.129 -1.08 -1.155 -1.348 -1.49 -1.629 -1.268 -1.37 -1.493 -1.634 -1.775 -1.923 -1.365 -1.538 -1.71 -1.83 -1.941 -1.601 -1.744 -1.864 -1.963 -2.131 -1.707 -1.612 -1.765 -2.153 -2.322 -2.512 -1.797
0.0253 -1.112 -1.063 -1.138 -1.331 -1.473 -1.612 -1.251 -1.353 -1.475 -1.617 -1.758 -1.906 -1.348 -1.521 -1.692 -1.813 -1.924 -1.584 -1.727 -1.847 -1.946 -2.114 -1.69 -1.595 -1.748 -2.136 -2.305 -2.495 -1.78
0.0259 -1.093 -1.044 -1.119 -1.312 -1.454 -1.593 -1.232 -1.334 -1.457 -1.598 -1.739 -1.887 -1.329 -1.502 -1.674 -1.794 -1.905 -1.565 -1.708 -1.828 -1.927 -2.095 -1.671 -1.576 -1.729 -2.117 -2.286 -2.476 -1.761
0.0266 -1.074 -1.025 -1.1 -1.293 -1.435 -1.574 -1.214 -1.315 -1.438 -1.579 -1.72 -1.869 -1.31 -1.483 -1.655 -1.775 -1.886 -1.546 -1.689 -1.809 -1.908 -2.076 -1.652 -1.557 -1.71 -2.098 -2.267 -2.458 -1.743
0.0272 -1.056 -1.006 -1.081 -1.274 -1.416 -1.555 -1.195 -1.296 -1.419 -1.561 -1.701 -1.85 -1.291 -1.464 -1.636 -1.756 -1.867 -1.528 -1.67 -1.79 -1.889 -2.057 -1.633 -1.538 -1.691 -2.079 -2.248 -2.439 -1.724
0.0279 -1.037 -0.987 -1.062 -1.255 -1.397 -1.536 -1.176 -1.277 -1.4 -1.542 -1.682 -1.831 -1.272 -1.445 -1.617 -1.737 -1.848 -1.509 -1.651 -1.771 -1.87 -2.038 -1.614 -1.519 -1.672 -2.06 -2.229 -2.42 -1.705
0.0285 -1.018 -0.968 -1.043 -1.236 -1.378 -1.518 -1.157 -1.258 -1.381 -1.523 -1.663 -1.812 -1.253 -1.426 -1.598 -1.719 -1.829 -1.49 -1.632 -1.752 -1.851 -2.019 -1.596 -1.5 -1.653 -2.041 -2.21 -2.401 -1.686
0.0292 -0.999 -0.949 -1.024 -1.217 -1.36 -1.499 -1.138 -1.24 -1.362 -1.504 -1.644 -1.793 -1.234 -1.407 -1.579 -1.7 -1.81 -1.471 -1.613 -1.733 -1.832 -2.0 -1.577 -1.481 -1.634 -2.022 -2.192 -2.382 -1.667
0.0299 -0.98 -0.93 -1.005 -1.198 -1.341 -1.48 -1.119 -1.221 -1.343 -1.485 -1.625 -1.774 -1.216 -1.388 -1.56 -1.681 -1.791 -1.452 -1.594 -1.714 -1.813 -1.982 -1.558 -1.463 -1.615 -2.003 -2.173 -2.363 -1.648
0.0307 -0.961 -0.911 -0.986 -1.179 -1.322 -1.461 -1.1 -1.202 -1.324 -1.466 -1.606 -1.755 -1.197 -1.369 -1.541 -1.662 -1.772 -1.433 -1.576 -1.695 -1.794 -1.963 -1.539 -1.444 -1.596 -1.984 -2.154 -2.344 -1.629
0.0314 -0.942 -0.893 -0.967 -1.16 -1.303 -1.442 -1.081 -1.183 -1.305 -1.447 -1.588 -1.736 -1.178 -1.35 -1.522 -1.643 -1.753 -1.414 -1.557 -1.676 -1.775 -1.944 -1.52 -1.425 -1.577 -1.965 -2.135 -2.325 -1.61
0.0322 -0.921 -0.872 -0.947 -1.14 -1.282 -1.421 -1.06 -1.162 -1.285 -1.426 -1.567 -1.715 -1.157 -1.33 -1.501 -1.622 -1.733 -1.393 -1.536 -1.656 -1.755 -1.923 -1.499 -1.404 -1.557 -1.945 -2.114 -2.304 -1.589
0.0329 -0.9 -0.851 -0.926 -1.119 -1.261 -1.4 -1.04 -1.141 -1.264 -1.405 -1.546 -1.695 -1.136 -1.309 -1.481 -1.601 -1.712 -1.372 -1.515 -1.635 -1.734 -1.902 -1.478 -1.383 -1.536 -1.924 -2.093 -2.284 -1.569
0.0337 -0.88 -0.83 -0.905 -1.098 -1.24 -1.379 -1.019 -1.12 -1.243 -1.385 -1.525 -1.674 -1.115 -1.288 -1.46 -1.58 -1.691 -1.352 -1.494 -1.614 -1.713 -1.881 -1.457 -1.362 -1.515 -1.903 -2.072 -2.263 -1.548
0.0345 -0.859 -0.809 -0.884 -1.077 -1.219 -1.359 -0.998 -1.099 -1.222 -1.364 -1.504 -1.653 -1.094 -1.267 -1.439 -1.559 -1.67 -1.331 -1.473 -1.593 -1.692 -1.86 -1.437 -1.341 -1.494 -1.882 -2.051 -2.242 -1.527
0.0354 -0.838 -0.788 -0.863 -1.056 -1.198 -1.338 -0.977 -1.078 -1.201 -1.343 -1.483 -1.632 -1.073 -1.246 -1.418 -1.539 -1.649 -1.31 -1.452 -1.572 -1.671 -1.839 -1.416 -1.32 -1.473 -1.861 -2.03 -2.221 -1.506
0.0362 -0.817 -0.767 -0.842 -1.035 -1.178 -1.317 -0.956 -1.058 -1.18 -1.322 -1.462 -1.611 -1.053 -1.225 -1.397 -1.518 -1.628 -1.289 -1.431 -1.551 -1.65 -1.819 -1.395 -1.3 -1.452 -1.84 -2.01 -2.2 -1.485
0.0371 -0.796 -0.746 -0.821 -1.014 -1.157 -1.296 -0.935 -1.037 -1.159 -1.301 -1.441 -1.59 -1.032 -1.204 -1.376 -1.497 -1.607 -1.268 -1.411 -1.53 -1.629 -1.798 -1.374 -1.279 -1.431 -1.819 -1.989 -2.179 -1.464
