# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -7.332 -7.282 -7.357 -7.55 -7.693 -7.832 -7.471 -7.573 -7.695 -7.837 -7.977 -8.126 -7.568 -7.74 -7.912 -8.033 -8.143 -7.804 -7.946 -8.066 -8.165 -8.334 -8.355 -8.525 -8.715
0.0102 -7.332 -7.283 -7.358 -7.551 -7.693 -7.832 -7.472 -7.573 -7.696 -7.838 -7.978 -8.127 -7.568 -7.741 -7.913 -8.033 -8.144 -7.805 -7.947 -8.067 -8.166 -8.334 -8.356 -8.525 -8.716
0.0105 -7.333 -7.284 -7.359 -7.552 -7.694 -7.833 -7.472 -7.574 -7.696 -7.838 -7.979 -8.127 -7.569 -7.741 -7.913 -8.034 -8.145 -7.805 -7.948 -8.068 -8.167 -8.335 -8.357 -8.526 -8.716
0.0107 -7.334 -7.284 -7.359 -7.552 -7.695 -7.834 -7.473 -7.575 -7.697 -7.839 -7.979 -8.128 -7.57 -7.742 -7.914 -8.035 -8.145 -7.806 -7.948 -8.068 -8.167 -8.336 -8.357 -8.527 -8.717
0.011 -7.335 -7.285 -7.36 -7.553 -7.695 -7.834 -7.474 -7.575 -7.698 -7.84 -7.98 -8.129 -7.57 -7.743 -7.915 -8.035 -8.146 -7.807 -7.949 -8.069 -8.168 -8.336 -8.358 -8.527 -8.718
0.0113 -7.335 -7.286 -7.361 -7.554 -7.696 -7.835 -7.474 -7.576 -7.698 -7.84 -7.981 -8.129 -7.571 -7.744 -7.915 -8.036 -8.147 -7.807 -7.95 -8.07 -8.169 -8.337 -8.359 -8.528 -8.718
0.0115 -7.336 -7.287 -7.361 -7.554 -7.697 -7.836 -7.475 -7.577 -7.699 -7.841 -7.981 -8.13 -7.572 -7.744 -7.916 -8.037 -8.147 -7.808 -7.951 -8.07 -8.169 -8.338 -8.359 -8.529 -8.719
0.0118 -7.337 -7.287 -7.362 -7.555 -7.697 -7.837 -7.476 -7.577 -7.7 -7.842 -7.982 -8.131 -7.572 -7.745 -7.917 -8.037 -8.148 -7.809 -7.951 -8.071 -8.17 -8.338 -8.36 -8.529 -8.72
0.0121 -7.336 -7.286 -7.361 -7.554 -7.696 -7.835 -7.475 -7.576 -7.699 -7.841 -7.981 -8.13 -7.571 -7.744 -7.916 -8.036 -8.147 -7.808 -7.95 -8.07 -8.169 -8.337 -8.359 -8.528 -8.719
0.0124 -7.333 -7.284 -7.359 -7.552 -7.694 -7.833 -7.472 -7.574 -7.696 -7.838 -7.979 -8.127 -7.569 -7.742 -7.913 -8.034 -8.145 -7.805 -7.948 -8.068 -8.167 -8.335 -8.357 -8.526 -8.716
