# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.193 -13.143 -13.218 -13.411 -13.554 -13.693 -13.332 -13.434 -13.556 -13.698 -13.838 -13.987 -13.429 -13.601 -13.773 -13.894 -14.004 -13.665 -13.808 -13.927 -14.026 -14.195 -14.216 -14.386 -14.576
0.0102 -13.201 -13.152 -13.227 -13.42 -13.562 -13.701 -13.34 -13.442 -13.565 -13.706 -13.847 -13.995 -13.437 -13.61 -13.782 -13.902 -14.013 -13.673 -13.816 -13.936 -14.035 -14.203 -14.225 -14.394 -14.585
0.0105 -13.21 -13.16 -13.235 -13.428 -13.571 -13.71 -13.349 -13.451 -13.573 -13.715 -13.855 -14.004 -13.446 -13.618 -13.79 -13.911 -14.021 -13.682 -13.824 -13.944 -14.043 -14.212 -14.233 -14.403 -14.593
0.0107 -13.218 -13.169 -13.244 -13.437 -13.579 -13.718 -13.357 -13.459 -13.581 -13.723 -13.864 -14.012 -13.454 -13.627 -13.798 -13.919 -14.03 -13.69 -13.833 -13.953 -14.052 -14.22 -14.242 -14.411 -14.601
0.011 -13.227 -13.177 -13.252 -13.445 -13.588 -13.727 -13.366 -13.468 -13.59 -13.732 -13.872 -14.021 -13.463 -13.635 -13.807 -13.928 -14.038 -13.699 -13.841 -13.961 -14.06 -14.229 -14.25 -14.42 -14.61
0.0113 -13.235 -13.186 -13.261 -13.454 -13.596 -13.735 -13.374 -13.476 -13.598 -13.74 -13.881 -14.029 -13.471 -13.644 -13.815 -13.936 -14.047 -13.707 -13.85 -13.97 -14.069 -14.237 -14.259 -14.428 -14.618
0.0115 -13.242 -13.192 -13.267 -13.46 -13.603 -13.742 -13.381 -13.482 -13.605 -13.747 -13.887 -14.036 -13.477 -13.65 -13.822 -13.943 -14.053 -13.714 -13.856 -13.976 -14.075 -14.243 -14.265 -14.435 -14.625
0.0118 -13.246 -13.196 -13.271 -13.464 -13.607 -13.746 -13.385 -13.487 -13.609 -13.751 -13.891 -14.04 -13.482 -13.654 -13.826 -13.947 -14.057 -13.718 -13.861 -13.98 -14.079 -14.248 -14.269 -14.439 -14.629
0.0121 -13.25 -13.201 -13.275 -13.468 -13.611 -13.75 -13.389 -13.491 -13.613 -13.755 -13.896 -14.044 -13.486 -13.658 -13.83 -13.951 -14.062 -13.722 -13.865 -13.984 -14.084 -14.252 -14.273 -14.443 -14.633
0.0124 -13.254 -13.205 -13.28 -13.473 -13.615 -13.754 -13.393 -13.495 -13.617 -13.759 -13.9 -14.048 -13.49 -13.662 -13.834 -13.955 -14.066 -13.726 -13.869 -13.989 -14.088 -14.256 -14.278 -14.447 -14.637
0.0127 -13.258 -13.209 -13.284 -13.477 -13.619 -13.758 -13.397 -13.499 -13.621 -13.763 -13.904 -14.052 -13.494 -13.667 -13.838 -13.959 -14.07 -13.73 -13.873 -13.993 -14.092 -14.26 -14.282 -14.451 -14.641
0.013 -13.262 -13.213 -13.288 -13.481 -13.623 -13.762 -13.402 -13.503 -13.626 -13.768 -13.908 -14.057 -13.498 -13.671 -13.843 -13.963 -14.074 -13.735 -13.877 -13.997 -14.096 -14.264 -14.286 -14.455 -14.646
0.0133 -13.267 -13.217 -13.292 -13.485 -13.627 -13.767 -13.406 -13.507 -13.63 -13.772 -13.912 -14.061 -13.502 -13.675 -13.847 -13.967 -14.078 -13.739 -13.881 -14.001 -14.1 -14.268 -14.29 -14.459 -14.65
0.0136 -13.271 -13.221 -13.296 -13.489 -13.632 -13.771 -13.41 -13.512 -13.634 -13.776 -13.916 -14.065 -13.506 -13.679 -13.851 -13.972 -14.082 -13.743 -13.885 -14.005 -14.104 -14.272 -14.294 -14.464 -14.654
0.014 -13.275 -13.225 -13.3 -13.493 -13.636 -13.775 -13.414 -13.516 -13.638 -13.78 -13.92 -14.069 -13.511 -13.683 -13.855 -13.976 -14.086 -13.747 -13.89 -14.009 -14.108 -14.277 -14.298 -14.468 -14.658
0.0143 -13.279 -13.23 -13.304 -13.497 -13.64 -13.779 -13.418 -13.52 -13.642 -13.784 -13.925 -14.073 -13.515 -13.687 -13.859 -13.98 -14.091 -13.751 -13.894 -14.013 -14.113 -14.281 -14.302 -14.472 -14.662
0.0146 -13.276 -13.227 -13.302 -13.495 -13.637 -13.776 -13.415 -13.517 -13.639 -13.781 -13.922 -14.07 -13.512 -13.685 -13.856 -13.977 -14.088 -13.748 -13.891 -14.011 -14.11 -14.278 -14.3 -14.469 -14.659
0.015 -13.269 -13.219 -13.294 -13.487 -13.63 -13.769 -13.408 -13.51 -13.632 -13.774 -13.914 -14.063 -13.505 -13.677 -13.849 -13.97 -14.08 -13.741 -13.883 -14.003 -14.102 -14.271 -14.292 -14.462 -14.652
0.0154 -13.261 -13.212 -13.287 -13.48 -13.622 -13.761 -13.401 -13.502 -13.625 -13.767 -13.907 -14.056 -13.497 -13.67 -13.842 -13.962 -14.073 -13.734 -13.876 -13.996 -14.095 -14.263 -14.285 -14.454 -14.645
0.0157 -13.254 -13.205 -13.279 -13.472 -13.615 -13.754 -13.393 -13.495 -13.617 -13.759 -13.9 -14.048 -13.49 -13.662 -13.834 -13.955 -14.066 -13.726 -13.869 -13.989 -14.088 -14.256 -14.278 -14.447 -14.637
0.0161 -13.247 -13.197 -13.272 -13.465 -13.607 -13.747 -13.386 -13.487 -13.61 -13.752 -13.892 -14.041 -13.482 -13.655 -13.827 -13.948 -14.058 -13.719 -13.861 -13.981 -14.08 -14.248 -14.27 -14.439 -14.63
0.0165 -13.239 -13.19 -13.265 -13.458 -13.6 -13.739 -13.378 -13.48 -13.602 -13.744 -13.885 -14.033 -13.475 -13.648 -13.819 -13.94 -14.051 -13.711 -13.854 -13.974 -14.073 -14.241 -14.263 -14.432 -14.622
0.0169 -13.232 -13.182 -13.257 -13.45 -13.593 -13.732 -13.371 -13.473 -13.595 -13.737 -13.877 -14.026 -13.468 -13.64 -13.812 -13.933 -14.043 -13.704 -13.847 -13.966 -14.065 -14.234 -14.255 -14.425 -14.615
0.0173 -13.225 -13.175 -13.25 -13.443 -13.585 -13.724 -13.364 -13.465 -13.588 -13.73 -13.87 -14.019 -13.46 -13.633 -13.805 -13.925 -14.036 -13.697 -13.839 -13.959 -14.058 -14.226 -14.248 -14.417 -14.608
0.0177 -13.217 -13.168 -13.243 -13.435 -13.578 -13.717 -13.356 -13.458 -13.58 -13.722 -13.863 -14.011 -13.453 -13.625 -13.797 -13.918 -14.029 -13.689 -13.832 -13.952 -14.051 -14.219 -14.241 -14.41 -14.6
0.0181 -13.21 -13.16 -13.235 -13.428 -13.571 -13.71 -13.349 -13.45 -13.573 -13.715 -13.855 -14.004 -13.445 -13.618 -13.79 -13.911 -14.021 -13.682 -13.824 -13.944 -14.043 -14.211 -14.233 -14.403 -14.593
0.0186 -13.199 -13.149 -13.224 -13.417 -13.56 -13.699 -13.338 -13.44 -13.562 -13.704 -13.844 -13.993 -13.435 -13.607 -13.779 -13.9 -14.01 -13.671 -13.813 -13.933 -14.032 -14.201 -14.222 -14.392 -14.582
0.019 -13.187 -13.137 -13.212 -13.405 -13.548 -13.687 -13.326 -13.428 -13.55 -13.692 -13.832 -13.981 -13.423 -13.595 -13.767 -13.888 -13.998 -13.659 -13.801 -13.921 -14.02 -14.189 -14.21 -14.38 -14.57
0.0195 -13.175 -13.125 -13.2 -13.393 -13.535 -13.675 -13.314 -13.415 -13.538 -13.68 -13.82 -13.969 -13.41 -13.583 -13.755 -13.876 -13.986 -13.647 -13.789 -13.909 -14.008 -14.176 -14.198 -14.367 -14.558
0.02 -13.163 -13.113 -13.188 -13.381 -13.523 -13.663 -13.302 -13.403 -13.526 -13.668 -13.808 -13.957 -13.398 -13.571 -13.743 -13.863 -13.974 -13.635 -13.777 -13.897 -13.996 -14.164 -14.186 -14.355 -14.546
0.0204 -13.151 -13.101 -13.176 -13.369 -13.511 -13.65 -13.29 -13.391 -13.514 -13.656 -13.796 -13.945 -13.386 -13.559 -13.731 -13.851 -13.962 -13.623 -13.765 -13.885 -13.984 -14.152 -14.174 -14.343 -14.534
