# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.875 -12.825 -12.9 -13.093 -13.235 -13.375 -13.014 -13.115 -13.238 -13.38 -13.52 -13.669 -13.11 -13.283 -13.455 -13.576 -13.686 -13.347 -13.489 -13.609 -13.708 -13.876 -13.898 -14.067 -14.258
0.0102 -12.883 -12.833 -12.908 -13.101 -13.244 -13.383 -13.022 -13.124 -13.246 -13.388 -13.528 -13.677 -13.119 -13.291 -13.463 -13.584 -13.694 -13.355 -13.498 -13.617 -13.716 -13.885 -13.906 -14.076 -14.266
0.0105 -12.887 -12.838 -12.912 -13.105 -13.248 -13.387 -13.026 -13.128 -13.25 -13.392 -13.533 -13.681 -13.123 -13.295 -13.467 -13.588 -13.699 -13.359 -13.502 -13.622 -13.721 -13.889 -13.911 -14.08 -14.27
0.0107 -12.891 -12.842 -12.917 -13.11 -13.252 -13.391 -13.03 -13.132 -13.254 -13.396 -13.537 -13.685 -13.127 -13.3 -13.471 -13.592 -13.703 -13.363 -13.506 -13.626 -13.725 -13.893 -13.915 -14.084 -14.274
0.011 -12.895 -12.846 -12.921 -13.114 -13.256 -13.395 -13.034 -13.136 -13.259 -13.4 -13.541 -13.689 -13.131 -13.304 -13.476 -13.596 -13.707 -13.367 -13.51 -13.63 -13.729 -13.897 -13.919 -14.088 -14.278
0.0113 -12.9 -12.85 -12.925 -13.118 -13.26 -13.399 -13.039 -13.14 -13.263 -13.405 -13.545 -13.694 -13.135 -13.308 -13.48 -13.6 -13.711 -13.372 -13.514 -13.634 -13.733 -13.901 -13.923 -14.092 -14.283
0.0115 -12.904 -12.854 -12.929 -13.122 -13.264 -13.404 -13.043 -13.144 -13.267 -13.409 -13.549 -13.698 -13.139 -13.312 -13.484 -13.605 -13.715 -13.376 -13.518 -13.638 -13.737 -13.905 -13.927 -14.096 -14.287
0.0118 -12.908 -12.858 -12.933 -13.126 -13.269 -13.408 -13.047 -13.149 -13.271 -13.413 -13.553 -13.702 -13.144 -13.316 -13.488 -13.609 -13.719 -13.38 -13.522 -13.642 -13.741 -13.91 -13.931 -14.101 -14.291
0.0121 -12.912 -12.863 -12.937 -13.13 -13.273 -13.412 -13.051 -13.153 -13.275 -13.417 -13.557 -13.706 -13.148 -13.32 -13.492 -13.613 -13.723 -13.384 -13.527 -13.646 -13.745 -13.914 -13.935 -14.105 -14.295
0.0124 -12.916 -12.867 -12.942 -13.134 -13.277 -13.416 -13.055 -13.157 -13.279 -13.421 -13.562 -13.71 -13.152 -13.324 -13.496 -13.617 -13.728 -13.388 -13.531 -13.651 -13.75 -13.918 -13.94 -14.109 -14.299
