# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.849 -12.799 -12.874 -13.067 -13.21 -13.349 -12.988 -13.089 -13.212 -13.354 -13.494 -13.643 -13.084 -13.257 -13.429 -13.55 -13.66 -13.321 -13.463 -13.583 -13.682 -13.85 -13.872 -14.042 -14.232
0.0102 -12.845 -12.796 -12.871 -13.064 -13.206 -13.345 -12.984 -13.086 -13.209 -13.35 -13.491 -13.639 -13.081 -13.254 -13.425 -13.546 -13.657 -13.317 -13.46 -13.58 -13.679 -13.847 -13.869 -14.038 -14.228
0.0105 -12.842 -12.793 -12.867 -13.06 -13.203 -13.342 -12.981 -13.083 -13.205 -13.347 -13.487 -13.636 -13.078 -13.25 -13.422 -13.543 -13.653 -13.314 -13.457 -13.576 -13.675 -13.844 -13.865 -14.035 -14.225
0.0107 -12.839 -12.789 -12.864 -13.057 -13.199 -13.338 -12.978 -13.079 -13.202 -13.344 -13.484 -13.633 -13.074 -13.247 -13.419 -13.539 -13.65 -13.311 -13.453 -13.573 -13.672 -13.84 -13.862 -14.031 -14.222
0.011 -12.835 -12.786 -12.861 -13.054 -13.196 -13.335 -12.974 -13.076 -13.198 -13.34 -13.481 -13.629 -13.071 -13.243 -13.415 -13.536 -13.647 -13.307 -13.45 -13.57 -13.669 -13.837 -13.859 -14.028 -14.218
0.0113 -12.832 -12.782 -12.857 -13.05 -13.193 -13.332 -12.971 -13.073 -13.195 -13.337 -13.477 -13.626 -13.067 -13.24 -13.412 -13.533 -13.643 -13.304 -13.446 -13.566 -13.665 -13.834 -13.855 -14.025 -14.215
0.0115 -12.828 -12.779 -12.854 -13.047 -13.189 -13.328 -12.967 -13.069 -13.192 -13.333 -13.474 -13.622 -13.064 -13.237 -13.409 -13.529 -13.64 -13.3 -13.443 -13.563 -13.662 -13.83 -13.852 -14.021 -14.211
0.0118 -12.826 -12.777 -12.852 -13.045 -13.187 -13.326 -12.966 -13.067 -13.19 -13.332 -13.472 -13.621 -13.062 -13.235 -13.407 -13.527 -13.638 -13.299 -13.441 -13.561 -13.66 -13.828 -13.85 -14.019 -14.21
0.0121 -12.827 -12.777 -12.852 -13.045 -13.188 -13.327 -12.966 -13.068 -13.19 -13.332 -13.472 -13.621 -13.062 -13.235 -13.407 -13.528 -13.638 -13.299 -13.441 -13.561 -13.66 -13.829 -13.85 -14.02 -14.21
0.0124 -12.827 -12.778 -12.852 -13.045 -13.188 -13.327 -12.966 -13.068 -13.19 -13.332 -13.473 -13.621 -13.063 -13.235 -13.407 -13.528 -13.639 -13.299 -13.442 -13.561 -13.661 -13.829 -13.85 -14.02 -14.21
