# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.591836734693878, dM=1.4665405557509434]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878 -16.591836734693878
0.07537688442211055 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227 -16.4812934767227
0.1507537688442211 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525 -16.370750218751525
0.22613065326633164 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348 -16.260206960780348
0.3015075376884422 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917 -16.14966370280917
0.37688442211055273 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994 -16.039120444837994
0.4522613065326633 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818 -15.928577186866818
0.5276381909547738 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641 -15.818033928895641
0.6030150753768844 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464 -15.707490670924464
0.6783919597989949 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288 -15.596947412953288
0.7537688442211055 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111 -15.486404154982111
0.829145728643216 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934 -15.375860897010934
