# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.022360679775100388, velocity = 0.15533333333333332, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.003252142751037 -11.365755221619818 -11.663014563286875 -11.759889545292417 -10.937585360437438 -11.1202307620065 -12.004633237381938 -13.357178885210335 -14.171433676154987 -13.952519086451076 -14.1330148898809 -11.843255006541977 -12.01197217241836 -11.69704839903493 -11.809245393240666 -13.069339671064714 -11.848171624221331 -12.042330104230885 -11.382804809675395 -11.665223427742237 -12.319735142208792 -11.078562749884604 -11.900738731784006 -11.563182241311747 -9.937654235111689 -10.496428217376453 -9.409628273165287 -11.676123910289427
0.12024048096192384 -12.987627949688747 -12.457907443936467 -12.715157838971898 -12.786585492712614 -12.067412596144376 -12.23569876164273 -12.957005321030827 -14.216540778800493 -14.75907867467129 -14.618134231978015 -14.630162798128218 -12.865476679126495 -12.965916958468554 -12.799702528979601 -12.870270661308407 -13.94751968782294 -12.871793447687645 -13.017352479188915 -12.473958598137393 -12.717507624964153 -13.193878196421114 -12.19745726234267 -12.906676400755384 -12.63005964174397 -11.118572332609522 -11.653672705037541 -10.606825027312306 -12.708338735466302
0.18036072144288576 -13.524418908510292 -13.07449726124343 -13.302134752717993 -13.355824231045936 -12.71178847009832 -12.869497008150237 -13.469793200492248 -14.660241589422327 -15.00401952551471 -14.924223399847634 -14.813188251600348 -13.430123575002401 -13.479976816207863 -13.424067218871063 -13.463912038103054 -14.405102067102924 -13.437558318873355 -13.547180464798476 -13.089808916928494 -13.304555912686826 -13.64836140808439 -12.833798595333796 -13.45979520645379 -13.228111377547993 -11.800330109178335 -12.318174413278678 -11.300380400410662 -13.28216099171513
0.24048096192384769 -13.876045064314617 -13.493949741383968 -13.696399142484754 -13.735770404603453 -13.154837451666914 -13.3035683258462 -13.800844709484867 -14.932599935963555 -15.109763191822609 -15.083719195744116 -14.870074050571048 -13.805288048656916 -13.81218320065209 -13.850139549722702 -13.863905631948452 -14.689179604580495 -13.813729433568403 -13.892871962138944 -13.508631664586908 -13.698858100308051 -13.929739007470818 -13.270040983235578 -13.825535875850079 -13.6319094091842 -12.274968782515641 -12.778268539885714 -11.784923242691042 -13.666341465538654
0.3006012024048096 -14.122723643436927 -13.80260538978634 -13.982011689005809 -14.008919048957615 -13.485065426888934 -13.625590992109515 -14.028600713821799 -15.106828206817813 -15.1338344903874 -15.158090443376278 -14.852642376177116 -14.073350122524452 -14.04105480646907 -14.164859713725317 -14.15480846633412 -14.87403267985701 -14.082757839764566 -14.134118878237167 -13.816710406994783 -13.984486310887956 -14.112076266906346 -13.594058120115236 -14.085298752260176 -13.92633555593008 -12.633975644104732 -13.124052037571213 -12.152906084959357 -13.943633712331067
0.3607214428857715 -14.319721707847197 -14.053317296276955 -14.21272490781897 -14.229313809157897 -13.754497221525632 -13.887903057805708 -14.209113683147525 -15.241069649999606 -15.139613974059841 -15.208254276815474 -14.824919906680115 -14.288776809317227 -14.222581917663643 -14.42084315327951 -14.39015119924828 -15.017408600852875 -14.299058678064254 -14.32640496995024 -14.066920886067606 -14.215198205424056 -14.25323641416984 -13.858108678102408 -14.293779690517052 -14.164769341907917 -12.928317334330453 -13.406967016367178 -12.454984119356068 -14.167832743535786
0.42084168336673344 -14.47677281284184 -14.2596869231844 -14.400705416775459 -14.40821853243559 -13.97808400122761 -14.104941423814399 -14.350964236477168 -15.340553633787426 -15.122523642236544 -15.232495300129756 -14.779104868304639 -14.462659240363244 -14.365402774427118 -14.632067929638907 -14.582420150111918 -15.12521480051377 -14.473774209997481 -14.479127346463354 -14.272828757934608 -14.403165090153802 -14.358980571882771 -14.076752523049478 -14.461490333155673 -14.359907831089664 -13.174771763710138 -13.642945737519943 -12.708515904744624 -14.350405210022732
0.48096192384769537 -14.60284264832099 -14.432280200265577 -14.555925462503883 -14.555228344894822 -14.166950846919413 -14.287618023151651 -14.462642067737292 -15.412381997985136 -15.085577156064364 -15.23500569715603 -14.716858478873775 -14.604525304646671 -14.47803064758045 -14.809255876094458 -14.741719689473342 -15.204834537624905 -14.616453284109879 -14.601112600101178 -14.44498513380326 -14.55836122471359 -14.436631815827159 -14.260952519646413 -14.597717261476024 -14.521942373879018 -13.385222448443857 -13.84352033381308 -12.925626516551583 -14.501028452624265
0.5410821643286573 -14.704887039774892 -14.578796332540609 -14.68580874686884 -14.677583194578574 -14.329057052415664 -14.443792911875963 -14.55088366758271 -15.462643918926187 -15.032920825741346 -15.22046580201085 -14.641656681230785 -14.721593645272659 -14.56721222980168 -14.960178520438252 -14.875534274056001 -15.262489314836795 -14.734323703621309 -14.699252066616637 -14.591082347810254 -14.688211475964081 -14.49238437681954 -14.418592320247772 -14.709562897260096 -14.658397228044322 -13.567983606511563 -14.016840133617412 -13.114743995463838 -14.626976762703077
0.6012024048096192 -14.78731512366048 -14.70426585944093 -14.795154955682133 -14.779941268409633 -14.469650949995465 -14.578631343013928 -14.619912459676893 -15.495023376348254 -14.966651903781049 -15.191443508020122 -14.555100077960383 -14.81849062767169 -14.637180689802495 -15.089927201705777 -14.988715510291303 -15.301972216204415 -14.83202042763997 -14.777900802622721 -14.71614516449641 -14.797516122390846 -14.53000758780254 -14.554857141557331 -14.801562624232467 -14.774158203467547 -13.728599086072427 -14.168312184121701 -13.281506109725905 -14.732942381012855
