# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.21832694463104688, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.924895489770304 -13.416832764984505 -13.666046976906294 -13.732566129070172 -13.033884718929158 -13.199297127756768 -13.887781864959134 -15.128572599299606 -15.616906169524029 -15.492306188982337 -15.470728493642788 -13.810320319026534 -13.897029556955424 -13.760737221666847 -13.82296076709115 -14.863326687192384 -13.81693353781104 -13.952732776918655 -13.43268330764884 -13.668418960843454 -14.108852781668944 -13.161744947203164 -13.848345318889077 -13.583939952487789 -12.095219657268943 -12.625617888402923 -11.586692459825192 -13.65552109948089
0.12024048096192384 -14.845109374071832 -14.47951583090541 -14.675832812277783 -14.711827377571378 -14.146145389219704 -14.29269213493205 -14.7648816278186 -15.882372612307911 -16.019355874114222 -16.006601822160356 -15.768320474671004 -14.780057945024947 -14.776511489288623 -14.837318691916927 -14.844742615305073 -15.641789593738135 -14.78875224198397 -14.860490739176395 -14.494044304995857 -14.67829771949825 -14.881683554369616 -14.259694739720938 -14.7980666053102 -14.613680043463972 -13.273945296365815 -13.773719075160622 -12.786295732530133 -14.643476023346356
0.18036072144288576 -15.336557641304243 -15.07469276951447 -15.232408876394938 -15.248146425510445 -14.777456164183373 -14.910259758322653 -15.2245529843069 -16.252604315937695 -16.14036361423436 -16.21278592499438 -15.822943926682477 -15.307165615441296 -15.238108957923643 -15.442664892161712 -15.410228370876784 -16.029711930174273 -15.317522941041267 -15.342842540503892 -15.088253913606806 -15.234881419426802 -15.265351028408958 -14.880612770845172 -15.311592140497794 -15.185109374294434 -13.953381001602343 -14.431065955945018 -13.480700141575761 -15.186995962170613
0.24048096192384769 -15.698840850421494 -15.510389826279969 -15.640718376761225 -15.643137725281893 -15.238799115172554 -15.361848139620378 -15.564179982534807 -16.529228410310317 -16.24411262595045 -16.378317921687504 -15.88491494809388 -15.69445922619635 -15.579199252721082 -15.885597050286073 -15.824940038884005 -16.318692014219273 -15.706071460026132 -15.698681442102611 -15.523262909091518 -15.643164613391694 -15.551248823009711 -15.334595811894847 -15.689798328798581 -15.604107840405703 -14.448769318452575 -14.910864395862598 -13.986614117986596 -15.587530799972082
0.3006012024048096 -15.9842558039988 -15.853149348786637 -15.962039010827667 -15.954646895766604 -15.601649934446353 -15.717055508832516 -15.83181133736992 -16.74784947298278 -16.329683051528953 -16.512910106876415 -15.940881317850945 -15.99927168330397 -15.848032317102824 -16.234033809129926 -16.151319573048728 -16.546863772692213 -16.011910051412222 -15.97906125597266 -15.865482677031668 -15.96444596730148 -15.776974364158356 -15.691689254549512 -15.987821727862332 -15.933883468035273 -14.838245464754355 -15.288167047401462 -14.384289303017288 -15.903628360683584
0.3607214428857715 -16.223932194480692 -16.138710646865793 -16.23041409762326 -16.215546065434285 -15.903331522010937 -16.01260276760417 -16.057206714787704 -16.934164699064542 -16.410749790692222 -16.633653357688516 -16.00018563082385 -16.25437917106793 -16.074426810888415 -16.524155671218576 -16.423780379717787 -16.74075625139632 -16.267868051695725 -16.214708610374444 -16.150610509167933 -16.23277758978171 -15.96888591446282 -15.988756367316714 -16.2376946005865 -16.209092295809295 -15.161268314993542 -15.601443082377688 -14.713865188989919 -16.16836205311822
0.42084168336673344 -16.435297326131924 -16.386824194841445 -16.46474220146004 -16.444127431111557 -16.164386709445466 -16.26873192272292 -16.257102961848357 -17.10285188406578 -16.495898214481585 -16.750857548902864 -16.069146218212328 -16.47804406522071 -16.275147547278358 -16.775933825865874 -16.661405408739533 -16.915470198171764 -16.49223319240283 -16.422847188557377 -16.39837584004013 -16.467063071530355 -16.14199859726094 -16.2461099912316 -16.457294932390543 -16.448938004137865 -15.439446310704984 -15.87180726771944 -14.99728967099024 -16.40011883145723
0.48096192384769537 -16.628645322918647 -16.60924822985999 -16.67624507834189 -16.651235057869602 -16.397071390897793 -16.497510110327376 -16.441357312314715 -17.26247005818612 -16.589879722185778 -16.870375398634234 -16.151105905288667 -16.681086441100767 -16.460069694780998 -17.001265315966 -16.875532720096224 -17.079830627439502 -16.695841749159396 -16.61364254208726 -16.62052366727652 -16.678527253898334 -16.305082901118677 -16.475861748594696 -16.657202286856982 -16.664834957396817 -15.685701807365518 -16.111873659169937 -15.247696626678058 -16.609804610439713
0.5410821643286573 -16.810583660370977 -16.813572269869752 -16.87215238519535 -16.843849729541418 -16.609308322081713 -16.706733776404317 -16.616283086796894 -17.4184627933238 -16.695609178329804 -16.99586881600597 -16.24805511695213 -16.870465816046256 -16.63551896231198 -17.207832727141643 -17.073470236514805 -17.239458722410916 -16.885664378530137 -16.793615801792736 -16.82463462837699 -16.87440175579569 -16.463723036085245 -16.685837906074692 -16.84421689235675 -16.864142548038377 -15.908402245526695 -16.32980428672303 -15.4735941211708 -16.804443695806395
0.6012024048096192 -16.98508826223879 -17.004626194127308 -17.056979154993606 -17.02629335051956 -16.806219705767163 -16.90141424103281 -16.785597180759623 -17.57379927438924 -16.813935291809145 -17.128863781529358 -16.36015704236199 -17.050458688432137 -16.805225322167935 -17.40054793423979 -17.259803348169715 -17.39747401356117 -17.065989072060322 -16.966667792521495 -17.015530785492867 -17.059202578542187 -16.621004908881023 -16.881076349673645 -17.022488947853986 -17.051492808733286 -16.113058277084576 -16.53093107772836 -15.680614404771001 -16.988405984495643
