# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.027507471329904786, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.119237952529346 -11.212553165431629 -11.237094529526868 -11.196311787960571 -11.040341597296273 -11.125555090823198 -10.896544107918846 -11.62263094599366 -10.699255747547415 -11.080176919894367 -10.220508926501587 -11.208942624887126 -10.917975790870788 -11.615910718102011 -11.446691159235478 -11.458158516875436 -11.225995344441271 -11.094343314583721 -11.222751868924696 -11.239184598149023 -10.678388671260617 -11.107722553562542 -11.173585907541472 -11.242959579262699 -10.381810688161115 -10.783913761068272 -9.959918414315856 -11.165422206815716
0.12024048096192384 -11.431042094278343 -11.908162111928373 -11.786644699740325 -11.707076905726925 -11.874656264005772 -11.906870313437707 -11.08604913229054 -11.49374948685347 -9.75328865766738 -10.494618225681105 -9.220680695115146 -11.64382415312738 -11.118358730188426 -12.35104709639539 -12.033058460389025 -11.388753753340659 -11.66996671485183 -11.372516749692778 -11.914617636442895 -11.787559961044618 -10.591003834380501 -11.90258963480117 -11.577588247876633 -11.854331967236114 -11.39988582324598 -11.71854347621151 -11.033564798884592 -11.718493316734033
0.18036072144288576 -11.534159116264995 -12.270398442874733 -12.048998241066311 -11.955919120698812 -12.333036560147548 -12.3283337895775 -11.10510007502641 -11.301431598832767 -9.034373063210953 -10.03887678947219 -8.542581792481098 -11.826762798840289 -11.146252112348595 -12.740812580938965 -12.321874902931349 -11.234803569612676 -11.860200286245844 -11.452961419944838 -12.274258342245119 -12.048645897441368 -10.42413886021965 -12.333743869673945 -11.746833771721228 -12.16114818573713 -11.986580752645624 -12.247108656113548 -11.658812640232517 -12.00131285771814
0.24048096192384769 -11.533436295102195 -12.480936712701602 -12.17741178181587 -12.080523447545097 -12.623466548966924 -12.587961279931665 -11.034910554866848 -11.060349098628599 -8.37525303231843 -9.609800204412284 -7.966705440478211 -11.88925578787573 -11.08422814190908 -12.97430037236441 -12.472887995772545 -11.02413078158045 -11.929364928607809 -11.433753344372324 -12.482641183873326 -12.17573279238966 -10.20245645331217 -12.60161835929626 -11.802376160433052 -12.327483064558962 -12.384504380496677 -12.596368293198326 -12.088972321176781 -12.156684406750387
0.3006012024048096 -11.481717290841722 -12.61148192425292 -12.236658363364814 -12.141448637184933 -12.823984850857038 -12.761404246421186 -10.922564168597006 -10.80125832530996 -7.762288779361557 -9.20886934564404 -7.463515737935328 -11.890790835383466 -10.979654099413917 -13.125000340114028 -12.552405586193515 -10.790736661182205 -11.937197173312287 -11.366073652373903 -12.611300339526466 -12.233619009322378 -9.959205964288653 -12.782433697565327 -11.800906897978862 -12.420666728808438 -12.67991980597907 -12.8488253277842 -12.412842954178112 -12.24626008971713
0.3607214428857715 -11.401446877298582 -12.69351073018754 -12.254886894900672 -12.164871623020126 -12.969097938575924 -12.882029711921739 -10.78775008699565 -10.536120371932842 -7.186677230163794 -8.834283048106588 -7.01608516766678 -11.856979340259343 -10.85235398961855 -13.225244062947603 -12.589309725128405 -10.548110309702771 -11.909427860046174 -11.271573529733878 -12.691630508444245 -12.250465712404193 -9.707516997008785 -12.90982777908555 -11.766714247928789 -12.470072506159529 -12.91123114142575 -13.041106967367016 -12.670022292211554 -12.296761827330496
0.42084168336673344 -11.303849698555126 -12.743425009920255 -12.246585073130483 -12.16418461410484 -13.076948289414254 -12.967326502840564 -10.640115404632724 -10.27020124638117 -6.642014818610938 -8.48343857247242 -6.613004011733853 -11.800850144531722 -10.712052141521443 -13.291925002516091 -12.59850846721551 -10.302380128278738 -11.859155113886748 -11.161024367913548 -12.73998639122862 -12.240767351643527 -9.453312097767732 -13.001444507541358 -11.71208200455844 -12.49089201238153 -13.098803137528117 -13.192567487885201 -12.881551309912973 -12.321910157303204
0.48096192384769537 -11.19523885409988 -12.770811804976958 -12.220125443618457 -12.147085031233136 -13.15822661178478 -13.027571391956787 -10.484977814576492 -10.006074768789972 -6.123608774109022 -8.153844845074047 -6.246112370066527 -11.729851652241098 -10.56411423236851 -13.334942004915568 -12.588639612406205 -10.056658548558605 -11.793871148145046 -11.040453684716471 -12.765925068705037 -12.212900745172206 -9.199574052641974 -13.0676585440081 -11.643992910494756 -12.49194326115104 -13.254725822206053 -13.314662160311757 -13.059943312570146 -12.329618414443111
0.5410821643286573 -11.07973723622159 -12.781917178122466 -12.180966356374316 -12.118575520622574 -13.219890986084408 -13.069456353352482 -10.325820472550255 -9.745457047464559 -5.628488289509071 -7.843700316893116 -5.909730262034593 -11.648847056643145 -10.41204946437999 -13.360741952498866 -12.565328484206201 -9.813010189452129 -11.718464277931718 -10.913799946430185 -12.77567323968361 -12.17232831500235 -8.94828595265352 -13.1152237385556 -11.566993630399605 -12.478966355824976 -13.386848965220873 -13.414837235913238 -13.21331616926546 -12.32502232217362
0.6012024048096192 -10.958864999416829 -12.780169666866268 -12.131816027580289 -12.081082744606295 -13.266037709753995 -13.096825452374343 -10.163572109090435 -9.487710708536223 -5.151983026430236 -7.549607248965646 -5.5976100359442995 -11.559989002166954 -10.256827004637156 -13.372943075852543 -12.53145179024256 -9.571096544082256 -11.635122681962338 -10.782417490179448 -12.772641327641665 -12.121756686819385 -8.699027464957663 -13.148046092857939 -11.483027021601337 -12.454952651457738 -13.500124238392209 -13.497657734458366 -13.34687784738074 -12.31072274493302
