# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.5, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 788.43 793.646 nan nan nan nan 790.698 nan nan nan nan nan nan nan nan nan nan 787.164 787.369 787.348 786.934 785.189 nan nan nan 792.161 783.501 780.876 785.4
0.00103 -4.82 -4.973 -5.077 -5.209 -5.123 -4.943 -5.03 -5.203 -5.12 -4.935 -4.684 -4.356 -5.207 -5.069 -4.805 -4.562 -4.308 -5.06 -4.818 -4.575 -4.388 -4.307 -4.817 -4.969 -4.703 -3.755 -3.275 -2.698 -4.85
0.001061 -5.641 -5.721 -5.757 -5.748 -5.59 -5.356 -5.659 -5.73 -5.586 -5.347 -5.059 -4.698 -5.735 -5.518 -5.194 -4.92 -4.645 -5.503 -5.21 -4.938 -4.738 -4.664 -5.219 -5.393 -5.08 -4.061 -3.564 -2.974 -5.263
0.001094 -6.084 -6.125 -6.129 -6.052 -5.859 -5.6 -6.013 -6.027 -5.856 -5.591 -5.285 -4.909 -6.034 -5.779 -5.427 -5.139 -4.853 -5.763 -5.446 -5.16 -4.955 -4.888 -5.458 -5.642 -5.308 -4.254 -3.749 -3.152 -5.508
0.001127 -6.386 -6.403 -6.388 -6.269 -6.055 -5.78 -6.262 -6.24 -6.051 -5.771 -5.454 -5.068 -6.247 -5.969 -5.601 -5.304 -5.011 -5.952 -5.621 -5.327 -5.119 -5.059 -5.635 -5.826 -5.478 -4.404 -3.893 -3.293 -5.689
0.001161 -6.618 -6.616 -6.588 -6.44 -6.213 -5.927 -6.457 -6.409 -6.209 -5.917 -5.593 -5.201 -6.417 -6.123 -5.743 -5.44 -5.143 -6.106 -5.765 -5.466 -5.256 -5.201 -5.78 -5.975 -5.617 -4.529 -4.016 -3.412 -5.836
0.001196 -6.807 -6.791 -6.754 -6.585 -6.347 -6.053 -6.619 -6.552 -6.343 -6.043 -5.714 -5.317 -6.56 -6.254 -5.866 -5.558 -5.259 -6.237 -5.889 -5.586 -5.376 -5.324 -5.905 -6.103 -5.739 -4.64 -4.124 -3.518 -5.963
0.001232 -6.967 -6.941 -6.897 -6.711 -6.465 -6.166 -6.759 -6.677 -6.461 -6.156 -5.823 -5.422 -6.685 -6.371 -5.976 -5.665 -5.363 -6.354 -6.0 -5.694 -5.483 -5.436 -6.017 -6.217 -5.847 -4.741 -4.223 -3.616 -6.076
0.001269 -7.107 -7.073 -7.023 -6.825 -6.573 -6.269 -6.884 -6.79 -6.569 -6.259 -5.922 -5.519 -6.798 -6.477 -6.076 -5.763 -5.459 -6.46 -6.102 -5.794 -5.582 -5.538 -6.119 -6.321 -5.947 -4.835 -4.315 -3.706 -6.179
0.001308 -7.233 -7.191 -7.137 -6.929 -6.672 -6.364 -6.996 -6.893 -6.668 -6.354 -6.015 -5.609 -6.901 -6.575 -6.17 -5.855 -5.549 -6.558 -6.196 -5.886 -5.675 -5.633 -6.214 -6.417 -6.04 -4.923 -4.402 -3.792 -6.275
