# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.018176879801416274, velocity = 0.10833333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.581 -3.518 -3.452 -3.212 -2.94 -2.621 -3.306 -3.173 -2.936 -2.611 -2.265 -1.852 -3.182 -2.839 -2.423 -2.101 -1.791 -2.823 -2.451 -2.136 -1.924 -1.892 -2.469 -2.677 -2.29 -1.158 -0.633 -0.021 -2.533
0.001061 -4.16 -4.036 -3.936 -3.615 -3.305 -2.957 -3.784 -3.57 -3.301 -2.947 -2.581 -2.15 -3.579 -3.195 -2.746 -2.408 -2.086 -3.181 -2.784 -2.457 -2.246 -2.247 -2.8 -3.02 -2.607 -1.436 -0.902 -0.281 -2.872
0.001094 -4.488 -4.329 -4.215 -3.855 -3.527 -3.165 -4.06 -3.807 -3.523 -3.155 -2.779 -2.34 -3.816 -3.412 -2.948 -2.602 -2.275 -3.401 -2.992 -2.66 -2.452 -2.476 -3.006 -3.231 -2.806 -1.616 -1.077 -0.453 -3.081
0.001127 -4.721 -4.54 -4.416 -4.032 -3.693 -3.323 -4.261 -3.982 -3.689 -3.313 -2.931 -2.486 -3.992 -3.575 -3.102 -2.752 -2.421 -3.567 -3.151 -2.816 -2.611 -2.652 -3.163 -3.391 -2.959 -1.757 -1.215 -0.589 -3.24
0.001161 -4.905 -4.708 -4.577 -4.177 -3.83 -3.455 -4.422 -4.126 -3.826 -3.444 -3.059 -2.61 -4.136 -3.711 -3.231 -2.877 -2.544 -3.705 -3.284 -2.947 -2.745 -2.798 -3.294 -3.524 -3.086 -1.877 -1.333 -0.705 -3.372
0.001196 -5.059 -4.849 -4.714 -4.302 -3.95 -3.57 -4.559 -4.25 -3.946 -3.559 -3.171 -2.72 -4.26 -3.829 -3.345 -2.988 -2.653 -3.825 -3.401 -3.063 -2.862 -2.926 -3.408 -3.64 -3.199 -1.983 -1.439 -0.809 -3.488
0.001232 -5.193 -4.973 -4.835 -4.414 -4.057 -3.674 -4.679 -4.361 -4.053 -3.664 -3.273 -2.82 -4.371 -3.935 -3.447 -3.089 -2.753 -3.933 -3.506 -3.167 -2.969 -3.041 -3.512 -3.745 -3.301 -2.081 -1.535 -0.905 -3.592
0.001269 -5.312 -5.085 -4.944 -4.516 -4.156 -3.77 -4.789 -4.462 -4.152 -3.76 -3.367 -2.913 -4.472 -4.033 -3.542 -3.183 -2.846 -4.032 -3.603 -3.264 -3.067 -3.146 -3.608 -3.842 -3.396 -2.172 -1.625 -0.994 -3.689
0.001308 -5.421 -5.188 -5.045 -4.611 -4.248 -3.861 -4.889 -4.556 -4.244 -3.85 -3.456 -3.0 -4.567 -4.124 -3.632 -3.271 -2.933 -4.124 -3.694 -3.355 -3.159 -3.244 -3.698 -3.932 -3.485 -2.258 -1.711 -1.079 -3.78
0.001347 -5.522 -5.283 -5.139 -4.7 -4.335 -3.946 -4.983 -4.645 -4.331 -3.935 -3.541 -3.084 -4.655 -4.211 -3.717 -3.355 -3.016 -4.212 -3.781 -3.441 -3.246 -3.336 -3.783 -4.018 -3.569 -2.34 -1.793 -1.16 -3.865
0.001388 -5.616 -5.373 -5.227 -4.785 -4.418 -4.028 -5.071 -4.73 -4.414 -4.017 -3.621 -3.164 -4.74 -4.294 -3.798 -3.436 -3.096 -4.295 -3.863 -3.523 -3.329 -3.423 -3.865 -4.1 -3.65 -2.42 -1.871 -1.239 -3.947
0.00143 -5.705 -5.459 -5.311 -4.866 -4.498 -4.107 -5.156 -4.811 -4.494 -4.096 -3.699 -3.241 -4.821 -4.373 -3.876 -3.513 -3.173 -4.375 -3.942 -3.602 -3.409 -3.506 -3.943 -4.179 -3.728 -2.496 -1.947 -1.314 -4.026
0.001473 -5.79 -5.54 -5.392 -4.944 -4.575 -4.183 -5.236 -4.889 -4.571 -4.172 -3.775 -3.316 -4.899 -4.45 -3.952 -3.588 -3.248 -4.452 -4.019 -3.678 -3.486 -3.586 -4.019 -4.256 -3.804 -2.57 -2.021 -1.388 -4.102
0.001518 -5.87 -5.618 -5.469 -5.019 -4.65 -4.257 -5.314 -4.964 -4.646 -4.246 -3.848 -3.389 -4.974 -4.524 -4.025 -3.662 -3.321 -4.527 -4.093 -3.753 -3.561 -3.663 -4.093 -4.33 -3.877 -2.643 -2.094 -1.46 -4.176
0.001564 -5.947 -5.694 -5.544 -5.092 -4.722 -4.329 -5.389 -5.037 -4.718 -4.318 -3.92 -3.46 -5.047 -4.596 -4.097 -3.733 -3.392 -4.6 -4.165 -3.825 -3.634 -3.737 -4.165 -4.402 -3.949 -2.714 -2.164 -1.531 -4.248
0.001611 -6.022 -5.767 -5.617 -5.164 -4.793 -4.399 -5.461 -5.108 -4.789 -4.388 -3.99 -3.53 -5.119 -4.667 -4.167 -3.803 -3.462 -4.671 -4.236 -3.895 -3.705 -3.809 -4.235 -4.472 -4.019 -2.783 -2.234 -1.6 -4.319
0.00166 -6.094 -5.838 -5.687 -5.234 -4.862 -4.468 -5.532 -5.178 -4.858 -4.457 -4.059 -3.599 -5.188 -4.736 -4.236 -3.872 -3.531 -4.74 -4.305 -3.965 -3.774 -3.88 -4.304 -4.542 -4.088 -2.852 -2.302 -1.668 -4.388
0.00171 -6.164 -5.907 -5.756 -5.302 -4.93 -4.536 -5.601 -5.246 -4.926 -4.525 -4.126 -3.666 -5.256 -4.804 -4.304 -3.939 -3.598 -4.808 -4.373 -4.032 -3.842 -3.949 -4.372 -4.609 -4.155 -2.919 -2.369 -1.735 -4.456
0.001761 -6.232 -5.974 -5.824 -5.369 -4.997 -4.602 -5.668 -5.313 -4.993 -4.592 -4.193 -3.733 -5.323 -4.871 -4.37 -4.006 -3.665 -4.875 -4.44 -4.099 -3.909 -4.016 -4.439 -4.676 -4.222 -2.985 -2.436 -1.802 -4.522
0.001815 -6.298 -6.04 -5.89 -5.435 -5.063 -4.668 -5.734 -5.379 -5.059 -4.657 -4.259 -3.798 -5.389 -4.937 -4.436 -4.071 -3.73 -4.941 -4.506 -4.165 -3.975 -4.082 -4.504 -4.742 -4.287 -3.051 -2.501 -1.867 -4.588
0.00187 -6.363 -6.105 -5.954 -5.499 -5.127 -4.733 -5.799 -5.444 -5.124 -4.722 -4.323 -3.863 -5.454 -5.001 -4.501 -4.136 -3.795 -5.006 -4.57 -4.23 -4.04 -4.147 -4.569 -4.806 -4.352 -3.116 -2.566 -1.932 -4.653
0.001926 -6.426 -6.169 -6.018 -5.563 -5.191 -4.797 -5.863 -5.508 -5.188 -4.786 -4.387 -3.927 -5.518 -5.065 -4.565 -4.2 -3.859 -5.07 -4.634 -4.293 -4.103 -4.21 -4.633 -4.87 -4.416 -3.18 -2.63 -1.996 -4.717
0.001984 -6.489 -6.231 -6.081 -5.626 -5.254 -4.86 -5.925 -5.57 -5.251 -4.849 -4.451 -3.99 -5.581 -5.129 -4.628 -4.264 -3.922 -5.133 -4.697 -4.357 -4.166 -4.273 -4.696 -4.934 -4.479 -3.243 -2.693 -2.06 -4.78
0.002044 -6.55 -6.293 -6.142 -5.688 -5.317 -4.923 -5.987 -5.633 -5.313 -4.912 -4.513 -4.053 -5.643 -5.191 -4.691 -4.326 -3.985 -5.195 -4.76 -4.419 -4.229 -4.335 -4.759 -4.996 -4.542 -3.306 -2.756 -2.122 -4.842
0.002106 -6.609 -6.353 -6.203 -5.75 -5.379 -4.984 -6.048 -5.694 -5.375 -4.974 -4.575 -4.115 -5.704 -5.253 -4.753 -4.388 -4.047 -5.257 -4.822 -4.481 -4.29 -4.396 -4.821 -5.058 -4.604 -3.368 -2.819 -2.185 -4.904
0.00217 -6.668 -6.413 -6.263 -5.81 -5.44 -5.046 -6.108 -5.755 -5.436 -5.035 -4.637 -4.177 -5.765 -5.314 -4.814 -4.45 -4.109 -5.318 -4.883 -4.542 -4.351 -4.456 -4.882 -5.119 -4.666 -3.43 -2.881 -2.247 -4.965
0.002236 -6.726 -6.472 -6.323 -5.871 -5.5 -5.107 -6.167 -5.815 -5.496 -5.096 -4.698 -4.238 -5.825 -5.374 -4.875 -4.511 -4.17 -5.378 -4.943 -4.603 -4.412 -4.515 -4.943 -5.18 -4.727 -3.492 -2.942 -2.309 -5.026
0.002303 -6.784 -6.53 -6.381 -5.93 -5.56 -5.167 -6.226 -5.875 -5.556 -5.156 -4.758 -4.299 -5.885 -5.435 -4.935 -4.572 -4.231 -5.438 -5.003 -4.663 -4.472 -4.574 -5.003 -5.24 -4.787 -3.552 -3.003 -2.37 -5.086
0.002373 -6.84 -6.588 -6.439 -5.989 -5.62 -5.227 -6.284 -5.934 -5.616 -5.216 -4.818 -4.359 -5.944 -5.494 -4.995 -4.632 -4.291 -5.497 -5.063 -4.723 -4.531 -4.633 -5.063 -5.3 -4.847 -3.613 -3.064 -2.431 -5.146
0.002445 -6.896 -6.645 -6.497 -6.048 -5.679 -5.286 -6.341 -5.993 -5.675 -5.275 -4.878 -4.419 -6.003 -5.553 -5.055 -4.692 -4.351 -5.556 -5.122 -4.782 -4.59 -4.69 -5.123 -5.359 -4.907 -3.673 -3.124 -2.491 -5.206
0.002519 -6.951 -6.701 -6.554 -6.106 -5.737 -5.345 -6.398 -6.051 -5.733 -5.334 -4.937 -4.479 -6.061 -5.612 -5.114 -4.751 -4.411 -5.615 -5.181 -4.841 -4.649 -4.747 -5.182 -5.418 -4.966 -3.733 -3.184 -2.551 -5.265
0.002595 -7.005 -6.757 -6.61 -6.163 -5.795 -5.404 -6.454 -6.108 -5.792 -5.393 -4.996 -4.538 -6.119 -5.67 -5.173 -4.81 -4.47 -5.673 -5.24 -4.899 -4.707 -4.804 -5.24 -5.477 -5.025 -3.793 -3.244 -2.611 -5.323
0.002673 -7.059 -6.813 -6.666 -6.221 -5.853 -5.462 -6.51 -6.166 -5.849 -5.451 -5.055 -4.597 -6.176 -5.728 -5.232 -4.869 -4.529 -5.731 -5.298 -4.957 -4.764 -4.86 -5.299 -5.535 -5.084 -3.852 -3.304 -2.671 -5.381
0.002754 -7.112 -6.867 -6.721 -6.277 -5.911 -5.52 -6.565 -6.223 -5.907 -5.509 -5.113 -4.656 -6.233 -5.786 -5.29 -4.928 -4.588 -5.788 -5.355 -5.015 -4.822 -4.916 -5.357 -5.593 -5.142 -3.911 -3.363 -2.73 -5.439
0.002837 -7.164 -6.922 -6.776 -6.334 -5.968 -5.578 -6.62 -6.279 -5.964 -5.567 -5.171 -4.714 -6.289 -5.843 -5.348 -4.986 -4.646 -5.845 -5.413 -5.073 -4.879 -4.972 -5.415 -5.65 -5.2 -3.97 -3.422 -2.789 -5.497
0.002923 -7.216 -6.976 -6.83 -6.39 -6.025 -5.635 -6.675 -6.335 -6.021 -5.624 -5.229 -4.772 -6.345 -5.9 -5.405 -5.044 -4.704 -5.902 -5.47 -5.13 -4.936 -5.027 -5.472 -5.707 -5.258 -4.028 -3.48 -2.848 -5.554
0.003012 -7.268 -7.029 -6.884 -6.446 -6.081 -5.692 -6.729 -6.391 -6.077 -5.681 -5.287 -4.83 -6.401 -5.957 -5.463 -5.101 -4.762 -5.958 -5.527 -5.187 -4.992 -5.081 -5.529 -5.764 -5.315 -4.087 -3.539 -2.907 -5.611
0.003103 -7.319 -7.082 -6.938 -6.501 -6.137 -5.749 -6.782 -6.447 -6.134 -5.738 -5.344 -4.888 -6.457 -6.013 -5.52 -5.159 -4.82 -6.014 -5.583 -5.243 -5.048 -5.136 -5.586 -5.821 -5.372 -4.145 -3.597 -2.965 -5.668
0.003196 -7.369 -7.135 -6.991 -6.556 -6.193 -5.806 -6.836 -6.502 -6.19 -5.795 -5.401 -4.945 -6.512 -6.07 -5.577 -5.216 -4.878 -6.07 -5.639 -5.3 -5.104 -5.19 -5.643 -5.877 -5.429 -4.203 -3.655 -3.023 -5.724
0.003293 -7.419 -7.187 -7.044 -6.611 -6.249 -5.862 -6.889 -6.557 -6.245 -5.851 -5.458 -5.002 -6.567 -6.125 -5.633 -5.273 -4.935 -6.125 -5.695 -5.356 -5.16 -5.244 -5.699 -5.934 -5.486 -4.26 -3.713 -3.081 -5.781
0.003393 -7.469 -7.239 -7.097 -6.666 -6.304 -5.918 -6.941 -6.612 -6.301 -5.907 -5.514 -5.059 -6.622 -6.181 -5.69 -5.33 -4.992 -6.181 -5.751 -5.412 -5.215 -5.297 -5.755 -5.99 -5.543 -4.318 -3.771 -3.139 -5.837
