# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.2336666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.445 -4.472 -4.464 -4.362 -4.157 -3.888 -4.342 -4.335 -4.153 -3.878 -3.566 -3.184 -4.342 -4.073 -3.711 -3.417 -3.128 -4.056 -3.73 -3.44 -3.233 -3.17 -3.744 -3.932 -3.589 -2.524 -2.015 -1.416 -3.796
0.001061 -5.112 -5.073 -5.02 -4.814 -4.558 -4.251 -4.879 -4.778 -4.554 -4.241 -3.903 -3.498 -4.786 -4.461 -4.058 -3.743 -3.438 -4.444 -4.084 -3.774 -3.563 -3.52 -4.101 -4.304 -3.928 -2.812 -2.291 -1.682 -4.162
0.001094 -5.481 -5.406 -5.333 -5.077 -4.797 -4.472 -5.185 -5.037 -4.793 -4.462 -4.111 -3.695 -5.045 -4.694 -4.271 -3.946 -3.634 -4.678 -4.301 -3.983 -3.771 -3.744 -4.319 -4.529 -4.137 -2.997 -2.47 -1.856 -4.384
0.001127 -5.738 -5.641 -5.555 -5.268 -4.974 -4.638 -5.405 -5.226 -4.97 -4.628 -4.27 -3.847 -5.234 -4.867 -4.432 -4.101 -3.784 -4.852 -4.466 -4.143 -3.931 -3.916 -4.483 -4.698 -4.296 -3.141 -2.611 -1.994 -4.551
0.001161 -5.939 -5.825 -5.731 -5.422 -5.118 -4.775 -5.579 -5.378 -5.115 -4.765 -4.402 -3.974 -5.387 -5.009 -4.566 -4.231 -3.911 -4.995 -4.602 -4.276 -4.065 -4.06 -4.619 -4.836 -4.428 -3.263 -2.73 -2.111 -4.689
0.001196 -6.105 -5.978 -5.878 -5.554 -5.243 -4.894 -5.725 -5.509 -5.239 -4.884 -4.517 -4.086 -5.518 -5.132 -4.683 -4.344 -4.022 -5.119 -4.721 -4.393 -4.183 -4.185 -4.737 -4.957 -4.544 -3.371 -2.837 -2.216 -4.809
0.001232 -6.249 -6.112 -6.007 -5.671 -5.354 -5.002 -5.853 -5.625 -5.351 -4.991 -4.621 -4.188 -5.634 -5.242 -4.788 -4.447 -4.123 -5.23 -4.828 -4.499 -4.289 -4.298 -4.844 -5.065 -4.648 -3.47 -2.934 -2.312 -4.917
0.001269 -6.376 -6.231 -6.122 -5.778 -5.456 -5.1 -5.968 -5.731 -5.453 -5.09 -4.718 -4.282 -5.74 -5.343 -4.885 -4.543 -4.217 -5.332 -4.927 -4.596 -4.387 -4.401 -4.942 -5.165 -4.745 -3.562 -3.025 -2.402 -5.016
0.001308 -6.49 -6.339 -6.228 -5.876 -5.551 -5.192 -6.073 -5.828 -5.547 -5.182 -4.808 -4.371 -5.837 -5.437 -4.976 -4.632 -4.306 -5.426 -5.019 -4.688 -4.479 -4.498 -5.034 -5.257 -4.835 -3.649 -3.111 -2.488 -5.108
0.001347 -6.596 -6.439 -6.325 -5.967 -5.64 -5.279 -6.171 -5.919 -5.636 -5.269 -4.894 -4.455 -5.929 -5.525 -5.062 -4.717 -4.39 -5.515 -5.106 -4.774 -4.566 -4.589 -5.121 -5.345 -4.921 -3.732 -3.193 -2.569 -5.195
0.001388 -6.694 -6.533 -6.417 -6.054 -5.725 -5.362 -6.262 -6.006 -5.721 -5.352 -4.975 -4.536 -6.015 -5.61 -5.145 -4.798 -4.471 -5.6 -5.19 -4.857 -4.649 -4.675 -5.203 -5.428 -5.003 -3.811 -3.272 -2.648 -5.278
0.00143 -6.785 -6.621 -6.504 -6.137 -5.806 -5.442 -6.349 -6.088 -5.802 -5.432 -5.054 -4.613 -6.098 -5.69 -5.224 -4.877 -4.548 -5.68 -5.269 -4.936 -4.729 -4.757 -5.283 -5.508 -5.082 -3.888 -3.349 -2.724 -5.358
0.001473 -6.872 -6.705 -6.586 -6.217 -5.884 -5.519 -6.431 -6.168 -5.88 -5.509 -5.13 -4.689 -6.177 -5.768 -5.3 -4.952 -4.624 -5.758 -5.346 -5.013 -4.806 -4.836 -5.359 -5.585 -5.158 -3.963 -3.423 -2.798 -5.435
0.001518 -6.955 -6.785 -6.666 -6.293 -5.959 -5.594 -6.511 -6.244 -5.956 -5.583 -5.204 -4.762 -6.254 -5.843 -5.374 -5.026 -4.697 -5.834 -5.421 -5.087 -4.881 -4.913 -5.434 -5.66 -5.232 -4.035 -3.495 -2.87 -5.51
0.001564 -7.034 -6.862 -6.742 -6.367 -6.033 -5.666 -6.587 -6.318 -6.029 -5.656 -5.276 -4.834 -6.328 -5.916 -5.447 -5.098 -4.768 -5.907 -5.494 -5.159 -4.953 -4.987 -5.506 -5.733 -5.304 -4.107 -3.566 -2.941 -5.582
0.001611 -7.109 -6.936 -6.815 -6.44 -6.104 -5.737 -6.66 -6.39 -6.1 -5.726 -5.347 -4.904 -6.4 -5.987 -5.517 -5.168 -4.839 -5.978 -5.565 -5.23 -5.024 -5.059 -5.577 -5.804 -5.374 -4.176 -3.636 -3.01 -5.653
0.00166 -7.182 -7.008 -6.887 -6.51 -6.174 -5.806 -6.732 -6.46 -6.17 -5.796 -5.416 -4.973 -6.47 -6.057 -5.586 -5.237 -4.907 -6.048 -5.634 -5.299 -5.094 -5.129 -5.646 -5.873 -5.443 -4.245 -3.704 -3.078 -5.723
0.00171 -7.253 -7.078 -6.956 -6.578 -6.242 -5.874 -6.801 -6.529 -6.238 -5.864 -5.484 -5.04 -6.538 -6.125 -5.654 -5.305 -4.975 -6.116 -5.702 -5.367 -5.162 -5.198 -5.714 -5.941 -5.511 -4.312 -3.771 -3.145 -5.791
0.001761 -7.321 -7.146 -7.024 -6.646 -6.309 -5.941 -6.869 -6.596 -6.305 -5.93 -5.55 -5.107 -6.606 -6.192 -5.721 -5.371 -5.041 -6.183 -5.769 -5.434 -5.228 -5.265 -5.781 -6.008 -5.578 -4.378 -3.838 -3.212 -5.858
0.001815 -7.388 -7.212 -7.09 -6.712 -6.375 -6.007 -6.935 -6.662 -6.371 -5.996 -5.616 -5.172 -6.671 -6.257 -5.786 -5.437 -5.107 -6.249 -5.834 -5.5 -5.294 -5.331 -5.847 -6.074 -5.643 -4.444 -3.903 -3.277 -5.923
0.00187 -7.452 -7.277 -7.155 -6.776 -6.439 -6.071 -7.0 -6.727 -6.436 -6.061 -5.681 -5.237 -6.736 -6.322 -5.851 -5.502 -5.172 -6.314 -5.899 -5.565 -5.359 -5.396 -5.911 -6.139 -5.708 -4.509 -3.968 -3.342 -5.988
0.001926 -7.516 -7.34 -7.218 -6.84 -6.503 -6.135 -7.063 -6.79 -6.499 -6.125 -5.744 -5.301 -6.8 -6.386 -5.915 -5.566 -5.236 -6.378 -5.963 -5.628 -5.423 -5.459 -5.975 -6.202 -5.772 -4.573 -4.032 -3.406 -6.052
