# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.016213736300560038, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.823340 -12.440501 -13.275085 -13.682641 -13.862948 -13.940911 -13.987490 -13.843124 -13.589139 -11.031092 -12.019391 -12.948611 -13.361963 -13.877502 -13.304082
0.250000 -10.547285 -12.360336 -13.318277 -13.803258 -14.029959 -14.136427 -14.238927 -14.141382 -13.916195 -10.778529 -11.884656 -12.940164 -13.420057 -14.049132 -13.352179
0.300000 -10.169817 -12.182217 -13.265992 -13.830246 -14.104616 -14.240447 -14.400735 -14.351727 -14.156421 -10.424954 -11.650971 -12.835153 -13.383009 -14.128544 -13.304910
0.350000 -9.747317 -11.955010 -13.162269 -13.804549 -14.125985 -14.290881 -14.508545 -14.507899 -14.342406 -10.025854 -11.369306 -12.679649 -13.294262 -14.154616 -13.206116
0.400000 -9.301866 -11.699281 -13.026648 -13.744999 -14.112447 -14.305819 -14.579865 -14.626917 -14.490878 -9.603130 -11.060659 -12.493634 -13.173228 -14.145681 -13.075294
0.450000 -8.844061 -11.425597 -12.869624 -13.661998 -14.074321 -14.295520 -14.624817 -14.718780 -14.611768 -9.167379 -10.735611 -12.287644 -13.030386 -14.112050 -12.922937
0.500000 -8.379617 -11.140046 -12.697488 -13.561929 -14.018022 -14.266411 -14.649832 -14.789915 -14.711503 -8.724361 -10.400149 -12.067890 -12.872048 -14.060141 -12.755340
0.550000 -7.911829 -10.846394 -12.514281 -13.448978 -13.947809 -14.222786 -14.659259 -14.844706 -14.794491 -8.277427 -10.057910 -11.838301 -12.702285 -13.994219 -12.576556
0.600000 -7.442667 -10.547079 -12.322722 -13.326024 -13.866642 -14.167649 -14.656173 -14.886278 -14.863888 -7.828606 -9.711203 -11.601482 -12.523849 -13.917250 -12.389314
0.650000 -6.973323 -10.243728 -12.124703 -13.195111 -13.776649 -14.103173 -14.642824 -14.916931 -14.922027 -7.379140 -9.361533 -11.359216 -12.338662 -13.831370 -12.195516
0.700000 -6.610422 -10.006641 -11.967465 -13.088767 -13.701362 -14.047272 -14.625823 -14.933502 -14.959612 -7.031306 -9.089340 -11.168433 -12.191153 -13.759208 -12.041478
0.750000 -6.355819 -9.838550 -11.854282 -13.010592 -13.644562 -14.003820 -14.609187 -14.940052 -14.980700 -6.787063 -8.897107 -11.032181 -12.084661 -13.704558 -11.930496
0.800000 -6.116767 -9.679500 -11.746012 -12.934703 -13.588450 -13.960066 -14.590276 -14.942652 -14.996806 -6.557592 -8.715733 -10.902577 -11.982580 -13.650437 -11.824262
0.850000 -5.784242 -9.457843 -11.594729 -12.828307 -13.509479 -13.898237 -14.562942 -14.945235 -15.018200 -6.238344 -8.463138 -10.721726 -11.839875 -13.574227 -11.675801
0.900000 -5.571953 -9.314513 -11.495173 -12.756674 -13.454914 -13.854344 -14.540540 -14.941501 -15.026220 -6.034313 -8.300565 -10.603777 -11.745654 -13.521381 -11.577999
0.950000 -5.259627 -9.104167 -11.349564 -12.652368 -13.375859 -13.791083 -14.509110 -14.937757 -15.039931 -5.734199 -8.061762 -10.430968 -11.607937 -13.444869 -11.434986
1.000000 -4.955247 -8.898161 -11.206009 -12.548662 -13.296522 -13.726996 -14.475776 -14.931216 -15.050308 -5.441599 -7.828305 -10.261173 -11.471995 -13.367987 -11.293935
1.050000 -4.778001 -8.776140 -11.119046 -12.484071 -13.245616 -13.684655 -14.450719 -14.921234 -15.049857 -5.270966 -7.690872 -10.159478 -11.389306 -13.318460 -11.208378
1.100000 -4.491433 -8.580674 -10.981416 -12.383352 -13.167478 -13.620654 -14.415261 -14.910696 -15.055093 -4.995308 -7.469985 -9.997547 -11.258727 -13.242598 -11.073067
1.150000 -4.211831 -8.389218 -10.845919 -12.283572 -13.089552 -13.556415 -14.378668 -14.898275 -15.057992 -4.726262 -7.253931 -9.838536 -11.130053 -13.166874 -10.939815
1.200000 -3.938926 -8.201669 -10.712560 -12.184802 -13.011951 -13.492073 -14.341128 -14.884194 -15.058800 -4.463578 -7.042563 -9.682406 -11.003301 -13.091407 -10.808629
1.250000 -3.672460 -8.017924 -10.581332 -12.087097 -12.934766 -13.427744 -14.302796 -14.868644 -15.057727 -4.207018 -6.835735 -9.529110 -10.878476 -13.016291 -10.679507
1.300000 -3.412191 -7.837879 -10.452219 -11.990498 -12.858071 -13.363521 -14.263807 -14.851792 -15.054958 -3.956356 -6.633302 -9.378595 -10.755573 -12.941603 -10.552436
1.350000 -3.157888 -7.661430 -10.325198 -11.895032 -12.781925 -13.299484 -14.224277 -14.833782 -15.050656 -3.711376 -6.435128 -9.230805 -10.634579 -12.867405 -10.427398
1.400000 -2.909335 -7.488478 -10.200244 -11.800721 -12.706377 -13.235697 -14.184305 -14.814741 -15.044963 -3.471877 -6.241080 -9.085682 -10.515478 -12.793749 -10.304369
1.450000 -2.666329 -7.318926 -10.077327 -11.707578 -12.631467 -13.172217 -14.143977 -14.794780 -15.038005 -3.237667 -6.051030 -8.943168 -10.398247 -12.720678 -10.183322
1.500000 -2.428678 -7.152680 -9.956416 -11.615611 -12.557226 -13.109091 -14.103369 -14.774000 -15.029894 -3.008566 -5.864858 -8.803206 -10.282864 -12.648225 -10.064228
1.550000 -2.052053 -6.891641 -9.768761 -11.474812 -12.445124 -13.014985 -14.045741 -14.748521 -15.024988 -2.645783 -5.571564 -8.584714 -10.104157 -12.539018 -9.879517
1.600000 -1.822487 -6.730187 -9.650550 -11.384213 -12.371438 -12.951906 -14.004171 -14.725925 -15.014549 -2.424374 -5.391103 -8.448332 -9.991220 -12.467038 -9.763041
1.650000 -1.597824 -6.571822 -9.534278 -11.294818 -12.298507 -12.889302 -13.962511 -14.702755 -15.003237 -2.207649 -5.214237 -8.314372 -9.880081 -12.395768 -9.648457
1.700000 -1.377910 -6.416466 -9.419910 -11.206621 -12.226343 -12.827195 -13.920807 -14.679074 -14.991124 -1.995466 -5.040866 -8.182780 -9.770711 -12.325221 -9.535733
1.750000 -1.008905 -6.158949 -9.233177 -11.065086 -12.112498 -12.730721 -13.859584 -14.649017 -14.981094 -1.639812 -4.752238 -7.966302 -9.592609 -12.214170 -9.351839
1.800000 -0.796170 -6.007977 -9.121418 -10.978366 -12.041119 -12.668967 -13.817367 -14.624085 -14.967284 -1.434474 -4.584030 -7.838065 -9.485631 -12.144339 -9.241652
1.850000 -0.587829 -5.859831 -9.011490 -10.892843 -11.970548 -12.607778 -13.775225 -14.598805 -14.952860 -1.233341 -4.419087 -7.712077 -9.380364 -12.075277 -9.133257
1.900000 -0.383759 -5.714445 -8.903362 -10.808507 -11.900789 -12.547166 -13.733186 -14.573217 -14.937871 -1.036298 -4.257324 -7.588293 -9.276780 -12.006989 -9.026624
1.950000 -0.021266 -5.460071 -8.717634 -10.666614 -11.785755 -12.448986 -13.669237 -14.539608 -14.923831 -0.686753 -3.972780 -7.373718 -9.099422 -11.894665 -8.843648
2.000000 0.176328 -5.318732 -8.612011 -10.583799 -11.716916 -12.388918 -13.626986 -14.513158 -14.907582 -0.495895 -3.815742 -7.253087 -8.998155 -11.827236 -8.739458
2.050000 0.537537 -5.064591 -8.425849 -10.441047 -11.600764 -12.289460 -13.561447 -14.477721 -14.891598 -0.147507 -3.531724 -7.038359 -8.820283 -11.713768 -8.556023
2.100000 0.728913 -4.927182 -8.322704 -10.359782 -11.532906 -12.230018 -13.519106 -14.450565 -14.874264 0.037406 -3.379255 -6.920815 -8.721315 -11.647264 -8.454251
2.150000 0.916451 -4.792302 -8.221257 -10.279685 -11.465892 -12.171216 -13.476994 -14.423277 -14.856571 0.218638 -3.229680 -6.805319 -8.623945 -11.581571 -8.354145
2.200000 1.274361 -4.539655 -8.035441 -10.136548 -11.348909 -12.070649 -13.409796 -14.385736 -14.838243 0.563942 -2.947659 -6.591419 -8.446280 -11.467227 -8.171011
2.250000 1.456041 -4.408528 -7.936411 -10.058014 -11.282937 -12.012561 -13.367738 -14.357931 -14.819679 0.739569 -2.802425 -6.478901 -8.351164 -11.402522 -8.073268
