# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.001513321957917195, velocity = 0.2336666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.378354400418242 -11.094834131314908 -11.260617431531106 -11.280445317228125 -10.79004584739824 -10.925721563397932 -11.273007520038984 -12.319694123829539 -12.259002763506487 -12.31342574923822 -11.954733830777847 -11.341548054102716 -11.28614779731818 -11.460678477220966 -11.436563941994901 -12.093130188286214 -11.351547642379936 -11.38653947509022 -11.108597659510728 -11.263092669823589 -11.329667516931146 -10.895372127946121 -11.34873901347575 -11.210193285760166 -9.955929970556115 -10.438218254101093 -9.480135202587777 -11.21773049864153
0.12024048096192384 -12.034992972563323 -11.994949832857493 -12.069702751112263 -12.047799877039242 -11.775485254896498 -11.878698695145022 -11.854163825905026 -12.692764805837431 -12.066739773003889 -12.329087161345118 -11.636430639981995 -12.080553811305698 -11.872400616134481 -12.384901686593032 -12.267125408611268 -12.506760418565356 -12.094905983801832 -12.021802721119172 -12.006421461045313 -12.072012856276508 -11.732919661601304 -11.8563585918705 -12.058888370124645 -12.05516992590388 -11.054477227026405 -11.485044451080311 -10.613524135283575 -12.00453278816978
0.18036072144288576 -12.306899525377588 -12.454263056317583 -12.45837643158671 -12.410742172518123 -12.301330914348316 -12.37919350446779 -12.067143365975117 -12.747926364592637 -11.706232153923132 -12.13612680256114 -11.212102839802402 -12.414292987723716 -12.089953713103426 -12.863099791241865 -12.672994708384781 -12.592046222951893 -12.432506041126954 -12.277263872177393 -12.46394192110035 -12.460350279653696 -11.809826286628695 -12.36321553948649 -12.373820603766319 -12.472663978157783 -11.668290329814235 -12.058796782656012 -11.254145272525891 -12.385214048118929
0.24048096192384769 -12.426248183584079 -12.734957938395208 -12.67781518927313 -12.612452795356859 -12.640061013819572 -12.695766920346099 -12.13524306866993 -12.681739643852818 -11.293543404386085 -11.87295427913961 -10.76846433398455 -12.585749190330528 -12.162463970213032 -13.160318484903001 -12.9077368942819 -12.551072954820121 -12.607657166086382 -12.382469801533649 -12.743070882036989 -12.679347073178295 -11.761379338324573 -12.68542750303629 -12.53150044879014 -12.717793152653307 -12.083822929360347 -12.439435367418755 -11.692936650937485 -12.604100466455144
0.3006012024048096 -12.461092770783804 -12.916598252631957 -12.803367547878057 -12.725380427806634 -12.875165289446375 -12.910416096926873 -12.123057157790466 -12.548501028517851 -10.852768628354927 -11.572950618693252 -10.31966832257558 -12.66709917239939 -12.154685278951693 -13.357217944515256 -13.047634188436732 -12.440245077438103 -12.692676269607082 -12.404459409958726 -12.923267813174224 -12.804370968058532 -11.643543837871384 -12.905347522652182 -12.602265218790176 -12.867446635569362 -12.389858088753448 -12.713292686065303 -12.02036474070521 -12.734155997128536
0.3607214428857715 -12.438956067142986 -13.03295055598932 -12.866502925329062 -12.779607827813635 -13.042555633048014 -13.0582360834544 -12.056197426745864 -12.368273308626225 -10.388193290550308 -11.245919535088973 -9.86590599488894 -12.688060125789058 -12.09233990877355 -13.488167321809811 -13.124685682166401 -12.280741520195868 -12.717374198271612 -12.370202966972528 -13.03824207912502 -12.86689487440631 -11.477245353458994 -13.058269702985932 -12.614937955171204 -12.953967788363663 -12.625195391745654 -12.917836354178396 -12.27613915207545 -12.805824216245387
0.42084168336673344 -12.368855997360289 -13.09835407586073 -12.87956462624372 -12.786711860534474 -13.158464937769079 -13.154734655883171 -11.941999686549398 -12.143802655740874 -9.890238055602389 -10.88764828411625 -9.396546134694276 -12.659415399142475 -11.982905595544619 -13.568043321139946 -13.15173556840427 -12.076192148175224 -12.692650851061734 -12.288248051906745 -13.10228218667941 -12.879250242669755 -11.265871559524285 -13.159886768412559 -12.579770131384489 -12.990529369200488 -12.808622525923477 -13.070683900412268 -12.479838262903636 -12.831168357763207
0.48096192384769537 -12.252434526717337 -13.11896332577449 -12.846983764569195 -12.750810398025028 -13.23071539900722 -13.207090484661652 -11.780634575817938 -11.87145170082152 -9.345512704777054 -10.490041065592628 -8.899575408406498 -12.584217442124814 -11.826717743078476 -13.603478005178726 -13.133686319091986 -11.823662232041993 -12.62169099663934 -12.159837702521 -13.121497939461992 -12.84584476776054 -11.006259623194836 -13.217549184268655 -12.499558493645022 -12.982341800592607 -12.950238852610878 -13.180895397316233 -12.642259846120039 -12.814862611627422
0.5410821643286573 -12.125205260348402 -13.121538131484396 -12.79894933416644 -12.702068813735696 -13.282722119620818 -13.24000772147416 -11.610500232092484 -11.59657120574522 -8.816088542415347 -10.10612170351358 -8.433447466196839 -12.495407172886505 -11.661832710217514 -13.620269862521798 -13.099785113285602 -11.567283635178402 -12.537153608290533 -12.021247680437579 -13.122739616947392 -12.796925610245058 -10.743001483556842 -13.25561643645111 -12.407452810615869 -12.958001802245871 -13.068987476687768 -13.269431696464371 -12.781018925271857 -12.785718555298882
0.6012024048096192 -11.974101983049916 -13.099618672405011 -12.726461194111973 -12.63116160129984 -13.310480094324042 -13.248535694604708 -11.416369356991282 -11.29847821691822 -8.267691296435874 -9.70917145332729 -7.965950587945002 -12.381947526718246 -11.473270228197702 -13.612663688183108 -13.041727606736401 -11.287362846057018 -12.428201272284463 -11.858830538961556 -13.099481310643792 -12.723455842690328 -10.456065707206221 -13.269390575587323 -12.29210241990577 -12.909665672602753 -13.164180386248708 -13.334097585303917 -12.896433268468781 -12.735283813500509
