# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.046206896551724136, mej = 0.013086248836806117, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.953341 -11.313679 -11.987148 -12.294096 -12.414391 -12.455596 -12.430305 -12.225950 -11.935075 -10.130266 -10.964039 -11.728023 -12.054623 -12.422982 -12.009755
0.250000 -9.952673 -11.385094 -12.103700 -12.438767 -12.575803 -12.627248 -12.621954 -12.434271 -12.153650 -10.138255 -11.015406 -11.825719 -12.176603 -12.586055 -12.128094
0.300000 -9.885883 -11.393422 -12.159138 -12.523611 -12.678180 -12.740363 -12.756054 -12.585884 -12.316032 -10.080482 -11.002831 -11.861467 -12.237713 -12.690175 -12.185400
0.350000 -9.779762 -11.365626 -12.180536 -12.575771 -12.748713 -12.822157 -12.859887 -12.708124 -12.449591 -9.983760 -10.953231 -11.862292 -12.265040 -12.762534 -12.208750
0.400000 -9.638437 -11.308988 -12.177160 -12.605765 -12.798668 -12.884363 -12.946093 -12.814400 -12.568208 -9.852593 -10.873009 -11.836631 -12.268092 -12.814475 -12.207491
0.450000 -9.507865 -11.251569 -12.165803 -12.623316 -12.833538 -12.929872 -13.012474 -12.898252 -12.662806 -9.730794 -10.795212 -11.805993 -12.262299 -12.851070 -12.197966
0.500000 -9.389895 -11.196581 -12.150509 -12.632968 -12.858154 -12.963690 -13.064359 -12.965279 -12.739148 -9.620375 -10.722675 -11.774077 -12.251805 -12.877176 -12.184252
0.550000 -9.232579 -11.115569 -12.117628 -12.630372 -12.873748 -12.990480 -13.113158 -13.032542 -12.817774 -9.472207 -10.620398 -11.721034 -12.224747 -12.894584 -12.153287
0.600000 -9.084616 -11.036873 -12.082658 -12.622952 -12.882896 -13.009834 -13.152600 -13.088858 -12.884477 -9.332545 -10.522394 -11.667742 -12.195072 -12.905385 -12.120061
0.650000 -8.946102 -10.961303 -12.046848 -12.612218 -12.887260 -13.023506 -13.184611 -13.136292 -12.941409 -9.201575 -10.429276 -11.615266 -12.164079 -12.911255 -12.085836
0.700000 -8.816906 -10.889335 -12.011047 -12.599249 -12.888050 -13.032787 -13.210633 -13.176408 -12.990209 -9.079237 -10.341351 -11.564303 -12.132662 -12.913420 -12.051478
0.750000 -8.696769 -10.821231 -11.975842 -12.584830 -12.886167 -13.038643 -13.231767 -13.210416 -13.032152 -8.965334 -10.258738 -11.515303 -12.101447 -12.912788 -12.017587
0.800000 -8.585363 -10.757118 -11.941640 -12.569538 -12.882289 -13.041817 -13.248869 -13.239266 -13.068247 -8.859594 -10.181436 -11.468557 -12.070874 -12.910051 -11.984579
0.850000 -8.419106 -10.658909 -11.886487 -12.541625 -12.870830 -13.040530 -13.267694 -13.275073 -13.114531 -8.701489 -10.064249 -11.395343 -12.020947 -12.900237 -11.931145
0.900000 -8.322883 -10.601935 -11.854356 -12.525220 -12.863933 -13.039514 -13.278315 -13.295529 -13.141059 -8.609969 -9.996329 -11.352790 -11.991832 -12.894291 -11.900007
0.950000 -8.168125 -10.508595 -11.799900 -12.495393 -12.849005 -13.033808 -13.290869 -13.323534 -13.178604 -8.462568 -9.885857 -11.282019 -11.942098 -12.880854 -11.847104
1.000000 -8.017975 -10.417124 -11.745589 -12.464636 -12.832506 -13.026140 -13.300704 -13.348195 -13.212427 -8.319447 -9.778018 -11.212115 -11.892303 -12.865783 -11.794280
1.050000 -7.942092 -10.370561 -11.717598 -12.448421 -12.823424 -13.021478 -13.304807 -13.359730 -13.228556 -8.247076 -9.723277 -11.176330 -11.866568 -12.857415 -11.767031
1.100000 -7.802491 -10.284247 -11.665043 -12.417281 -12.805261 -13.011359 -13.310652 -13.379120 -13.256325 -8.113857 -9.622097 -11.109606 -11.818117 -12.840551 -11.715826
1.150000 -7.667120 -10.199915 -11.613053 -12.385815 -12.786240 -13.000056 -13.314679 -13.396167 -13.281430 -7.984600 -9.523527 -11.044040 -11.770058 -12.822777 -11.665129
1.200000 -7.535874 -10.117585 -11.561724 -12.354169 -12.766534 -12.987760 -13.317110 -13.411118 -13.304134 -7.859213 -9.427550 -10.979697 -11.722499 -12.804268 -11.615041
1.250000 -7.408643 -10.037262 -11.511134 -12.322463 -12.746291 -12.974633 -13.318135 -13.424187 -13.324665 -7.737600 -9.334141 -10.916625 -11.675526 -12.785174 -11.565641
1.300000 -7.285321 -9.958943 -11.461345 -12.290800 -12.725635 -12.960813 -13.317919 -13.435559 -13.343222 -7.619669 -9.243266 -10.854858 -11.629207 -12.765622 -11.516994
1.350000 -7.165803 -9.882618 -11.412404 -12.259264 -12.704672 -12.946420 -13.316608 -13.445400 -13.359980 -7.505323 -9.154890 -10.794419 -11.583599 -12.745719 -11.469149
1.400000 -7.049985 -9.808269 -11.364351 -12.227927 -12.683495 -12.931556 -13.314326 -13.453853 -13.375096 -7.394472 -9.068971 -10.735324 -11.538745 -12.725561 -11.422149
1.450000 -6.937766 -9.735876 -11.317213 -12.196849 -12.662180 -12.916312 -13.311184 -13.461046 -13.388706 -7.287022 -8.985466 -10.677581 -11.494682 -12.705226 -11.376022
1.500000 -6.829047 -9.665414 -11.271014 -12.166081 -12.640797 -12.900766 -13.307280 -13.467091 -13.400933 -7.182886 -8.904330 -10.621193 -11.451435 -12.684785 -11.330794
1.550000 -6.640400 -9.543827 -11.191962 -12.114090 -12.605271 -12.875485 -13.302447 -13.479751 -13.424469 -7.002269 -8.764032 -10.524278 -11.377562 -12.650912 -11.253446
1.600000 -6.537322 -9.476345 -11.147059 -12.083556 -12.583483 -12.859141 -13.296976 -13.483590 -13.434102 -6.903455 -8.686618 -10.469892 -11.335408 -12.630002 -11.209448
1.650000 -6.437512 -9.410739 -11.103152 -12.053459 -12.561795 -12.842688 -13.290985 -13.486563 -13.442654 -6.807741 -8.611468 -10.416871 -11.294143 -12.609159 -11.166409
1.700000 -6.340881 -9.346977 -11.060243 -12.023825 -12.540244 -12.826172 -13.284532 -13.488739 -13.450205 -6.715046 -8.538534 -10.365203 -11.253773 -12.588420 -11.124336
1.750000 -6.247343 -9.285026 -11.018331 -11.994672 -12.518862 -12.809632 -13.277673 -13.490186 -13.456828 -6.625291 -8.467770 -10.314875 -11.214301 -12.567819 -11.083227
1.800000 -6.067530 -9.167408 -10.940174 -11.941644 -12.481146 -12.781457 -13.268588 -13.497496 -13.474359 -6.452926 -8.332797 -10.220143 -11.140951 -12.531642 -11.006651
1.850000 -5.979047 -9.108317 -10.899733 -11.913081 -12.459823 -12.764646 -13.260812 -13.497484 -13.479192 -6.367963 -8.265505 -10.171868 -11.102781 -12.511046 -10.966957
1.900000 -5.893456 -9.050962 -10.860295 -11.885056 -12.438755 -12.747916 -13.252768 -13.496910 -13.483281 -6.285753 -8.200271 -10.124903 -11.065526 -12.490678 -10.928237
1.950000 -5.717833 -8.935224 -10.782557 -11.831528 -12.399989 -12.718356 -13.241653 -13.501671 -13.497957 -6.117302 -8.067823 -10.031203 -10.992417 -12.453396 -10.852022
2.000000 -5.637008 -8.880648 -10.744639 -11.804224 -12.379159 -12.701564 -13.232956 -13.499946 -13.500591 -6.039620 -8.005922 -9.986287 -10.956529 -12.433217 -10.814772
2.050000 -5.558889 -8.827730 -10.707714 -11.777490 -12.358642 -12.684925 -13.224093 -13.497785 -13.502620 -5.964519 -7.945972 -9.942643 -10.921552 -12.413324 -10.778487
2.100000 -5.387248 -8.713895 -10.630563 -11.723719 -12.319135 -12.654321 -13.211346 -13.500438 -13.514909 -5.799801 -7.816007 -9.850081 -10.848870 -12.375253 -10.702806
2.150000 -5.313629 -8.663664 -10.595176 -11.697793 -12.298983 -12.637772 -13.202030 -13.497364 -13.515743 -5.728983 -7.759250 -9.808458 -10.815292 -12.355681 -10.668014
2.200000 -5.143961 -8.550671 -10.518153 -11.643700 -12.258886 -12.606413 -13.188213 -13.498699 -13.526569 -5.566102 -7.630442 -9.716324 -10.742652 -12.316992 -10.592433
2.250000 -5.074695 -8.503077 -10.484314 -11.618630 -12.239170 -12.590040 -13.178555 -13.494844 -13.526351 -5.499431 -7.576801 -9.676706 -10.710490 -12.297815 -10.559146
