# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.5000000000045836, velocity = 0.453, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -6.739 -6.67 -6.6 -6.352 -6.076 -5.754 -6.454 -6.313 -6.072 -5.744 -5.396 -4.981 -6.321 -5.974 -5.554 -5.231 -4.92 -5.958 -5.584 -5.267 -5.055 -5.025 -5.602 -5.811 -5.421 -4.285 -3.759 -3.146 -5.666
0.001061 -7.313 -7.182 -7.08 -6.752 -6.439 -6.089 -6.927 -6.707 -6.435 -6.078 -5.71 -5.278 -6.716 -6.328 -5.876 -5.537 -5.214 -6.315 -5.915 -5.587 -5.377 -5.381 -5.931 -6.152 -5.737 -4.562 -4.027 -3.406 -6.003
0.001094 -7.638 -7.474 -7.357 -6.991 -6.659 -6.296 -7.202 -6.942 -6.656 -6.285 -5.908 -5.467 -6.951 -6.544 -6.077 -5.731 -5.402 -6.534 -6.123 -5.79 -5.583 -5.611 -6.136 -6.362 -5.935 -4.742 -4.203 -3.578 -6.212
0.001127 -7.869 -7.683 -7.557 -7.167 -6.825 -6.453 -7.401 -7.117 -6.821 -6.443 -6.06 -5.614 -7.126 -6.707 -6.231 -5.88 -5.548 -6.7 -6.282 -5.946 -5.742 -5.787 -6.293 -6.521 -6.088 -4.883 -4.341 -3.713 -6.37
0.001161 -8.052 -7.85 -7.717 -7.311 -6.962 -6.585 -7.562 -7.26 -6.958 -6.574 -6.187 -5.738 -7.269 -6.842 -6.36 -6.005 -5.671 -6.837 -6.414 -6.077 -5.876 -5.934 -6.423 -6.654 -6.215 -5.002 -4.459 -3.83 -6.502
0.001196 -8.206 -7.99 -7.854 -7.436 -7.081 -6.7 -7.698 -7.383 -7.077 -6.689 -6.299 -5.847 -7.393 -6.959 -6.473 -6.116 -5.78 -6.956 -6.531 -6.192 -5.993 -6.062 -6.538 -6.77 -6.327 -5.109 -4.564 -3.934 -6.618
0.001232 -8.339 -8.114 -7.974 -7.547 -7.188 -6.804 -7.818 -7.494 -7.185 -6.793 -6.401 -5.947 -7.504 -7.066 -6.576 -6.217 -5.88 -7.064 -6.636 -6.297 -6.1 -6.177 -6.641 -6.875 -6.429 -5.207 -4.66 -4.029 -6.722
0.001269 -8.458 -8.226 -8.083 -7.649 -7.287 -6.9 -7.927 -7.595 -7.283 -6.889 -6.495 -6.04 -7.605 -7.163 -6.671 -6.311 -5.972 -7.163 -6.733 -6.394 -6.198 -6.282 -6.737 -6.971 -6.524 -5.298 -4.751 -4.119 -6.819
0.001308 -8.567 -8.328 -8.183 -7.744 -7.379 -6.99 -8.027 -7.689 -7.375 -6.979 -6.584 -6.127 -7.699 -7.255 -6.76 -6.399 -6.06 -7.256 -6.824 -6.484 -6.29 -6.38 -6.827 -7.062 -6.613 -5.384 -4.836 -4.204 -6.909
0.001347 -8.668 -8.423 -8.277 -7.833 -7.466 -7.075 -8.121 -7.778 -7.462 -7.064 -6.668 -6.211 -7.788 -7.341 -6.845 -6.483 -6.143 -7.343 -6.91 -6.57 -6.377 -6.472 -6.912 -7.148 -6.697 -5.466 -4.918 -4.285 -6.995
0.001388 -8.762 -8.513 -8.365 -7.917 -7.549 -7.157 -8.209 -7.862 -7.545 -7.146 -6.749 -6.291 -7.872 -7.424 -6.926 -6.563 -6.223 -7.426 -6.993 -6.652 -6.46 -6.559 -6.994 -7.23 -6.778 -5.545 -4.996 -4.363 -7.076
0.00143 -8.85 -8.598 -8.449 -7.998 -7.629 -7.236 -8.293 -7.943 -7.625 -7.225 -6.827 -6.368 -7.953 -7.503 -7.004 -6.64 -6.3 -7.506 -7.072 -6.732 -6.54 -6.642 -7.072 -7.309 -6.856 -5.622 -5.072 -4.439 -7.155
0.001473 -8.934 -8.679 -8.529 -8.076 -7.705 -7.312 -8.374 -8.021 -7.702 -7.301 -6.903 -6.443 -8.031 -7.58 -7.08 -6.716 -6.375 -7.584 -7.149 -6.808 -6.617 -6.722 -7.148 -7.385 -6.931 -5.696 -5.146 -4.513 -7.231
0.001518 -9.015 -8.757 -8.607 -8.152 -7.78 -7.385 -8.451 -8.096 -7.776 -7.375 -6.976 -6.516 -8.106 -7.654 -7.153 -6.789 -6.448 -7.658 -7.223 -6.882 -6.692 -6.799 -7.222 -7.459 -7.005 -5.768 -5.219 -4.585 -7.305
0.001564 -9.092 -8.833 -8.681 -8.225 -7.853 -7.457 -8.526 -8.169 -7.849 -7.447 -7.048 -6.587 -8.179 -7.726 -7.225 -6.86 -6.519 -7.731 -7.295 -6.954 -6.765 -6.873 -7.294 -7.531 -7.076 -5.839 -5.289 -4.655 -7.377
0.001611 -9.167 -8.906 -8.754 -8.296 -7.923 -7.528 -8.598 -8.24 -7.92 -7.517 -7.118 -6.657 -8.251 -7.797 -7.295 -6.93 -6.589 -7.802 -7.366 -7.025 -6.836 -6.946 -7.364 -7.602 -7.147 -5.909 -5.359 -4.725 -7.448
0.00166 -9.239 -8.976 -8.824 -8.366 -7.993 -7.597 -8.669 -8.31 -7.989 -7.586 -7.186 -6.725 -8.32 -7.866 -7.364 -6.999 -6.657 -7.871 -7.435 -7.094 -6.905 -7.016 -7.433 -7.671 -7.215 -5.977 -5.427 -4.793 -7.517
0.00171 -9.308 -9.046 -8.893 -8.434 -8.061 -7.665 -8.738 -8.378 -8.057 -7.654 -7.254 -6.793 -8.389 -7.934 -7.432 -7.067 -6.725 -7.939 -7.503 -7.162 -6.973 -7.085 -7.501 -7.738 -7.283 -6.045 -5.494 -4.86 -7.585
0.001761 -9.376 -9.113 -8.961 -8.501 -8.127 -7.731 -8.805 -8.445 -8.124 -7.72 -7.321 -6.859 -8.456 -8.001 -7.499 -7.133 -6.791 -8.006 -7.57 -7.229 -7.04 -7.152 -7.567 -7.805 -7.349 -6.111 -5.561 -4.926 -7.651
0.001815 -9.443 -9.179 -9.027 -8.567 -8.193 -7.797 -8.871 -8.511 -8.189 -7.786 -7.386 -6.925 -8.521 -8.067 -7.564 -7.199 -6.857 -8.072 -7.635 -7.294 -7.106 -7.218 -7.633 -7.871 -7.415 -6.176 -5.626 -4.992 -7.717
0.00187 -9.508 -9.244 -9.091 -8.632 -8.258 -7.862 -8.936 -8.576 -8.254 -7.851 -7.451 -6.99 -8.586 -8.131 -7.629 -7.263 -6.921 -8.137 -7.7 -7.359 -7.171 -7.283 -7.698 -7.936 -7.48 -6.241 -5.691 -5.056 -7.782
0.001926 -9.571 -9.308 -9.155 -8.696 -8.322 -7.926 -9.0 -8.64 -8.318 -7.915 -7.515 -7.054 -8.65 -8.195 -7.693 -7.327 -6.985 -8.201 -7.764 -7.423 -7.234 -7.347 -7.762 -7.999 -7.544 -6.305 -5.755 -5.12 -7.846
0.001984 -9.633 -9.37 -9.218 -8.759 -8.385 -7.989 -9.062 -8.703 -8.381 -7.978 -7.578 -7.117 -8.713 -8.258 -7.756 -7.391 -7.049 -8.264 -7.827 -7.486 -7.297 -7.409 -7.825 -8.063 -7.607 -6.369 -5.818 -5.184 -7.909
0.002044 -9.694 -9.432 -9.28 -8.821 -8.447 -8.051 -9.124 -8.765 -8.443 -8.04 -7.641 -7.18 -8.775 -8.321 -7.819 -7.453 -7.111 -8.326 -7.89 -7.549 -7.36 -7.471 -7.887 -8.125 -7.67 -6.431 -5.881 -5.247 -7.971
0.002106 -9.754 -9.492 -9.34 -8.882 -8.509 -8.113 -9.185 -8.826 -8.505 -8.102 -7.703 -7.242 -8.837 -8.383 -7.881 -7.515 -7.174 -8.388 -7.951 -7.611 -7.421 -7.532 -7.949 -8.187 -7.732 -6.494 -5.944 -5.309 -8.033
0.00217 -9.813 -9.552 -9.4 -8.943 -8.57 -8.175 -9.245 -8.887 -8.566 -8.164 -7.764 -7.304 -8.897 -8.444 -7.942 -7.577 -7.235 -8.449 -8.013 -7.672 -7.482 -7.592 -8.011 -8.248 -7.793 -6.556 -6.006 -5.371 -8.094
0.002236 -9.871 -9.611 -9.46 -9.003 -8.631 -8.235 -9.304 -8.947 -8.627 -8.225 -7.825 -7.365 -8.958 -8.504 -8.003 -7.638 -7.297 -8.509 -8.073 -7.732 -7.543 -7.652 -8.072 -8.309 -7.854 -6.617 -6.067 -5.433 -8.155
0.002303 -9.928 -9.669 -9.519 -9.063 -8.691 -8.296 -9.363 -9.007 -8.687 -8.285 -7.886 -7.426 -9.017 -8.564 -8.064 -7.699 -7.357 -8.569 -8.133 -7.793 -7.603 -7.711 -8.132 -8.369 -7.915 -6.678 -6.128 -5.494 -8.216
0.002373 -9.985 -9.727 -9.577 -9.122 -8.75 -8.356 -9.421 -9.066 -8.746 -8.345 -7.946 -7.486 -9.076 -8.624 -8.124 -7.759 -7.418 -8.628 -8.193 -7.852 -7.662 -7.769 -8.192 -8.429 -7.975 -6.739 -6.189 -5.555 -8.275
0.002445 -10.04 -9.784 -9.634 -9.18 -8.809 -8.415 -9.478 -9.125 -8.805 -8.404 -8.006 -7.546 -9.135 -8.683 -8.183 -7.819 -7.478 -8.687 -8.252 -7.912 -7.721 -7.826 -8.251 -8.488 -8.035 -6.799 -6.249 -5.615 -8.335
0.002519 -10.095 -9.841 -9.691 -9.239 -8.868 -8.474 -9.535 -9.183 -8.864 -8.463 -8.065 -7.605 -9.193 -8.742 -8.242 -7.878 -7.537 -8.746 -8.311 -7.97 -7.78 -7.884 -8.31 -8.547 -8.094 -6.859 -6.309 -5.676 -8.394
0.002595 -10.15 -9.897 -9.747 -9.296 -8.926 -8.533 -9.592 -9.241 -8.922 -8.522 -8.124 -7.665 -9.251 -8.8 -8.301 -7.938 -7.597 -8.804 -8.369 -8.029 -7.838 -7.94 -8.369 -8.606 -8.153 -6.918 -6.369 -5.736 -8.452
