# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.572471 -11.510756 -12.547718 -13.082450 -13.339049 -13.463925 -13.602630 -13.535476 -13.328994 -9.818726 -11.000171 -12.136499 -12.659063 -13.361203 -12.584769
0.250000 -9.473009 -11.510728 -12.610502 -13.184853 -13.465306 -13.604890 -13.772575 -13.729793 -13.538322 -9.731180 -10.972423 -12.172956 -12.729458 -13.489841 -12.650058
0.300000 -9.293178 -11.436748 -12.603444 -13.220070 -13.526016 -13.681340 -13.880086 -13.863476 -13.688136 -9.564032 -10.868927 -12.137836 -12.730515 -13.553098 -12.645670
0.350000 -9.068188 -11.322027 -12.558490 -13.219250 -13.551854 -13.723656 -13.954979 -13.965872 -13.807499 -9.352253 -10.723453 -12.063619 -12.694028 -13.581601 -12.603503
0.400000 -8.800958 -11.172958 -12.484229 -13.192377 -13.553647 -13.743192 -14.009652 -14.050275 -13.910263 -9.099178 -10.541426 -11.957971 -12.628854 -13.586262 -12.532232
0.450000 -8.554443 -11.030450 -12.407604 -13.157530 -13.544109 -13.749338 -14.046907 -14.113911 -13.990210 -8.865122 -10.369905 -11.853695 -12.560234 -13.579259 -12.458241
0.500000 -8.329588 -10.897060 -12.332173 -13.118887 -13.527776 -13.746843 -14.071903 -14.162262 -14.053018 -8.651221 -10.210998 -11.753935 -12.491851 -13.565161 -12.385129
0.550000 -8.125936 -10.773775 -12.259830 -13.078899 -13.507427 -13.738687 -14.087996 -14.198993 -14.102536 -8.457195 -10.065291 -11.660206 -12.425704 -13.546781 -12.314825
0.600000 -7.866270 -10.612814 -12.161452 -13.020295 -13.472986 -13.719260 -14.098466 -14.234951 -14.154306 -8.209350 -9.876792 -11.535551 -12.334941 -13.514764 -12.218952
0.650000 -7.621069 -10.458685 -12.065078 -12.960649 -13.435672 -13.695832 -14.102727 -14.262863 -14.196907 -7.975057 -9.697252 -11.414924 -12.245596 -13.479691 -12.124890
0.700000 -7.389727 -10.311515 -11.971296 -12.900835 -13.396527 -13.669548 -14.102117 -14.284221 -14.231925 -7.753795 -9.526596 -11.298720 -12.158314 -13.442621 -12.033247
0.750000 -7.171584 -10.171272 -11.880471 -12.841465 -13.356307 -13.641254 -14.097651 -14.300174 -14.260591 -7.544982 -9.364618 -11.187140 -12.073506 -13.404325 -11.944401
0.800000 -6.879304 -9.982062 -11.756656 -12.759290 -13.299501 -13.600254 -14.088270 -14.317938 -14.295276 -7.265045 -9.146648 -11.035857 -11.957655 -13.350068 -11.823206
0.850000 -6.683592 -9.853774 -11.671150 -12.701034 -13.257857 -13.568966 -14.077719 -14.325218 -14.313684 -7.077407 -8.999546 -10.932379 -11.877360 -13.310094 -11.739414
0.900000 -6.499281 -9.732001 -11.589063 -12.644232 -13.216474 -13.537199 -14.065222 -14.329310 -14.328142 -6.900586 -8.860323 -10.833621 -11.800108 -13.270260 -11.658917
0.950000 -6.232618 -9.555933 -11.470486 -12.562294 -13.156888 -13.491560 -14.047555 -14.335759 -14.349673 -6.644772 -8.658974 -10.690893 -11.688536 -13.212923 -11.542645
1.000000 -5.972026 -9.382813 -11.352883 -12.480079 -13.096273 -13.444429 -14.027492 -14.339069 -14.367623 -6.394655 -8.461446 -10.549966 -11.577697 -13.154480 -11.427267
1.050000 -5.815485 -9.276955 -11.279192 -12.426898 -13.055613 -13.411589 -14.010361 -14.335520 -14.372590 -6.244183 -8.341445 -10.462761 -11.507927 -13.115081 -11.354866
1.100000 -5.568772 -9.111458 -11.165245 -12.345822 -12.994612 -13.363130 -13.987111 -14.334091 -14.384855 -6.007196 -8.153285 -10.327156 -11.400262 -13.056100 -11.242985
1.150000 -5.327406 -8.948769 -11.052497 -12.264924 -12.933172 -13.313850 -13.962293 -14.330476 -14.394564 -5.775252 -7.968642 -10.193425 -11.293601 -12.996619 -11.132239
1.200000 -5.091193 -8.788844 -10.940996 -12.184312 -12.871435 -13.263914 -13.936111 -14.324910 -14.401970 -5.548175 -7.787428 -10.061579 -11.188002 -12.936783 -11.022679
1.250000 -4.859950 -8.631631 -10.830777 -12.104073 -12.809521 -13.213460 -13.908740 -14.317598 -14.407293 -5.325797 -7.609557 -9.931615 -11.083512 -12.876714 -10.914345
1.300000 -4.633502 -8.477079 -10.721865 -12.024279 -12.747531 -13.162607 -13.880332 -14.308718 -14.410727 -5.107959 -7.434943 -9.803526 -10.980163 -12.816517 -10.807263
1.350000 -4.411685 -8.325133 -10.614274 -11.944990 -12.685550 -13.111455 -13.851018 -14.298424 -14.412441 -4.894509 -7.263499 -9.677298 -10.877980 -12.756279 -10.701450
1.400000 -4.194342 -8.175737 -10.508013 -11.866255 -12.623650 -13.060092 -13.820914 -14.286855 -14.412586 -4.685302 -7.095142 -9.552912 -10.776977 -12.696075 -10.596918
1.450000 -3.981325 -8.028835 -10.403084 -11.788111 -12.561892 -13.008592 -13.790119 -14.274131 -14.411295 -4.480203 -6.929790 -9.430346 -10.677165 -12.635969 -10.493672
1.500000 -3.772495 -7.884373 -10.299485 -11.710593 -12.500330 -12.957021 -13.758724 -14.260361 -14.408687 -4.279081 -6.767366 -9.309577 -10.578548 -12.576015 -10.391712
1.550000 -3.567720 -7.742295 -10.197212 -11.633725 -12.439008 -12.905434 -13.726806 -14.245641 -14.404869 -4.081814 -6.607793 -9.190578 -10.481128 -12.516261 -10.291036
1.600000 -3.366874 -7.602550 -10.096257 -11.557530 -12.377965 -12.853882 -13.694435 -14.230057 -14.399935 -3.888285 -6.450997 -9.073324 -10.384903 -12.456745 -10.191636
1.650000 -3.046952 -7.382447 -9.939526 -11.441251 -12.286447 -12.777875 -13.649793 -14.212893 -14.400228 -3.580317 -6.203039 -8.889964 -10.235898 -12.367723 -10.037447
1.700000 -2.851897 -7.245936 -9.840182 -11.365634 -12.225354 -12.725883 -13.616211 -14.195458 -14.393063 -3.392272 -6.050191 -8.775002 -10.141086 -12.308094 -9.939593
1.750000 -2.660478 -7.111636 -9.742147 -11.290749 -12.164642 -12.674053 -13.582355 -14.177376 -14.385022 -3.207693 -5.899952 -8.661728 -10.047473 -12.248811 -9.843012
1.800000 -2.472591 -6.979500 -9.645405 -11.216604 -12.104332 -12.622414 -13.548267 -14.158704 -14.376171 -3.026482 -5.752258 -8.550113 -9.955047 -12.189896 -9.747690
1.850000 -2.157374 -6.760998 -9.488306 -11.098706 -12.010438 -12.543567 -13.499889 -14.137109 -14.371661 -2.722847 -5.506768 -8.367212 -9.805435 -12.098423 -9.593054
1.900000 -1.974694 -6.631882 -9.393198 -11.025310 -11.950338 -12.491803 -13.465010 -14.117087 -14.361125 -2.546581 -5.362704 -8.257813 -9.714473 -12.039664 -9.499309
1.950000 -1.795307 -6.504821 -9.299358 -10.952681 -11.890699 -12.440308 -13.430017 -14.096622 -14.349944 -2.373460 -5.221042 -8.150014 -9.624685 -11.981335 -9.406802
2.000000 -1.619129 -6.379773 -9.206771 -10.880820 -11.831532 -12.389101 -13.394940 -14.075755 -14.338163 -2.203405 -5.081725 -8.043786 -9.536056 -11.923448 -9.315517
2.050000 -1.307935 -6.162738 -9.049518 -10.761737 -11.735827 -12.308058 -13.343618 -14.050634 -14.329815 -1.903487 -4.838415 -7.861412 -9.386093 -11.830102 -9.160662
2.100000 -1.136494 -6.040520 -8.958551 -10.690724 -11.677037 -12.256934 -13.308038 -14.028768 -14.316736 -1.737940 -4.702461 -7.757313 -9.298937 -11.772545 -9.070948
2.150000 -0.825730 -5.823154 -8.800483 -10.570518 -11.580025 -12.174469 -13.255081 -14.001863 -14.306540 -1.438361 -4.459032 -7.574326 -9.148099 -11.677873 -8.915258
2.200000 -0.658853 -5.703700 -8.711139 -10.500400 -11.521684 -12.123517 -13.219117 -13.979142 -14.292320 -1.277162 -4.326344 -7.472330 -9.062426 -11.620720 -8.827121
2.250000 -0.494883 -5.586114 -8.623002 -10.431068 -11.463872 -12.072931 -13.183196 -13.956181 -14.277686 -1.118747 -4.195815 -7.371818 -8.977881 -11.564070 -8.740166
