# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.21832694463104688, velocity = 0.07700000000000001, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.009778808941498 -8.714900491798065 -8.88491303156167 -8.906915615980875 -8.406153428761591 -8.543334777873408 -8.907919038284497 -9.964388149651349 -9.930835669773316 -9.975861792125187 -9.633614188357033 -8.969077193738759 -8.92084416776822 -9.079629911582547 -9.059879945521214 -9.735893793278471 -8.978891393489137 -9.01896031671873 -8.728770070907146 -8.887388771418276 -8.972900180626855 -8.512617580544681 -8.977733191104509 -8.83285511328534 -7.566770673241087 -8.051474709519207 -7.089340640026654 -8.843393199749663
0.12024048096192384 -9.768795952047657 -9.685687270624133 -9.776598642315744 -9.761394399597911 -9.451051456738142 -9.560039805827376 -9.601411811987568 -10.476573246713059 -9.948337317136144 -10.173077267473278 -9.53681245502342 -9.799951531504238 -9.618678724525033 -10.071342695566738 -9.970153882076815 -10.283512315617156 -9.813480211439705 -9.75938684811549 -9.69756713801413 -9.778959872954509 -9.511550266924367 -9.536263629257107 -9.783030181259758 -9.755592997362541 -8.709971928825924 -9.149697654984104 -8.26287046919523 -9.71439044427088
0.18036072144288576 -10.143737854113368 -10.213884245246536 -10.247168507416173 -10.209463900842088 -10.033431682303693 -10.121786022004926 -9.928341566658993 -10.673900429595609 -9.801618586237243 -10.161709869834699 -9.330221754690417 -10.225824061615622 -9.94919718016828 -10.614901358263317 -10.454628205673863 -10.505721369069978 -10.242391097790884 -10.120876044003708 -10.22430507930503 -10.249303581320142 -9.726993533965267 -10.103163512207782 -10.192736989059732 -10.249450813164529 -9.364006098464708 -9.771068355699713 -8.938797750929444 -10.176336788391733
0.24048096192384769 -10.37305767836834 -10.567213120678947 -10.553604040627746 -10.500409296844637 -10.431035928691816 -10.50250646010035 -10.118486951870384 -10.76018174809576 -9.616999651842452 -10.089732451341984 -9.111565992952094 -10.495670378052939 -10.142530574185184 -10.98081578915566 -10.772611722967184 -10.611679831850733 -10.514919129723166 -10.339318913668407 -10.576440044509408 -10.555464464757431 -9.827317040180166 -10.488147672399304 -10.450971899788186 -10.575257065387245 -9.820154541806419 -10.200586591258991 -9.412732221479308 -10.479682422304393
0.3006012024048096 -10.527186506725368 -10.82719604684435 -10.77336689278086 -10.708856948179228 -10.72915061223302 -10.78605976314563 -10.238956736603317 -10.792659766034749 -9.422909112244046 -9.994124637774746 -8.898916462192975 -10.683904351480386 -10.265928365536329 -11.25165904266754 -11.002451196689009 -10.660649538784181 -10.705604144352472 -10.484170351958433 -10.835393975112222 -10.774926286276667 -9.871365013405367 -10.775412255286554 -10.630341248889312 -10.811938374076924 -10.168741662625658 -10.52624750487478 -9.77659510058414 -10.699534075669668
0.3607214428857715 -10.636416134676825 -11.029604172744794 -10.940224840230943 -10.867193218976023 -10.965395716368267 -11.00936580366163 -10.318392693202505 -10.795105352152223 -9.229103549693537 -9.888934033347088 -8.697008657807967 -10.82278450388695 -10.348103103939795 -11.463719410098811 -11.178351626404492 -10.677393990675636 -10.84676769939845 -10.585238684467235 -11.036888659820967 -10.941467505010163 -9.88369193067241 -11.002042744242377 -10.762217478701679 -10.993986854255198 -10.449845458580372 -10.786995136924984 -10.071239289203893 -10.86852498702969
0.42084168336673344 -10.716321258819121 -11.193206865402878 -11.071779361394025 -10.99222832989188 -11.159614971047116 -11.19186198912086 -10.371403794656057 -10.779296475132814 -9.039320008868902 -9.780419620149576 -8.50670436353099 -10.929029933484628 -10.40370595649279 -11.636067257009898 -11.318169787596723 -10.674265436772796 -10.955166327663244 -10.657816431976066 -11.199664713224085 -11.07269559314755 -9.876526914165265 -11.187572749165469 -10.862809017157335 -11.139427415493035 -10.68473012619952 -11.00343964171685 -10.318374664698043 -11.003615938575031
0.48096192384769537 -10.775864887882936 -11.329025688744796 -11.178299007889834 -11.093731164444272 -11.323521111713841 -11.34499991127294 -10.40632893997585 -10.751755662623736 -8.854978486584816 -9.671632583483607 -8.327601643373303 -11.012338937735421 -10.441103675795777 -11.779918058377039 -11.432339155088329 -10.658153191522477 -11.04052297313462 -10.710684740928027 -11.334725164364201 -11.178882772839316 -9.856679259849681 -11.343515756724116 -10.941489666520692 -11.258802494051636 -10.886017965593043 -11.18778524134285 -10.530907685133071 -11.114677473779402
0.5410821643286573 -10.820739361201017 -11.444133935124423 -11.26635212459254 -11.17793493075121 -11.464649530446884 -11.476140592866155 -10.428441614926165 -10.71654136831988 -8.676747095739227 -9.564327886611377 -8.159125441871268 -11.078897274181855 -10.465588117679786 -11.902474828992286 -11.527538224493174 -10.633360612433737 -11.109039698073635 -10.749413957579872 -11.449130894183632 -11.266599958940464 -9.828398663907745 -11.47727402706142 -11.004226887152093 -11.358863533818191 -11.06184972013624 -11.3478947533358 -10.717167679771629 -11.208011166252163
0.6012024048096192 -10.85431585947978 -11.543032427969244 -11.340023361605294 -11.248680632210455 -11.587883988106746 -11.590023048564984 -10.440767004859339 -10.675697749880033 -8.503984820895866 -9.458783043050563 -7.99976951531962 -11.13247191710957 -10.480202582668493 -12.00834626716632 -11.607944988271719 -10.60212670894365 -11.164499260934855 -10.777275637294874 -11.547372420528053 -11.339932900074512 -9.793878536222671 -11.593621331268782 -11.054625487802436 -11.443850768751602 -11.217610467521213 -11.488923781228467 -10.88269468430626 -11.2875270929319
0.6613226452905812 -10.879192294132736 -11.629070516053766 -11.402386322955476 -11.308869338775143 -11.69682599152484 -11.69015370635167 -10.445674086673613 -10.630939662001175 -8.336611095460164 -9.355510321497338 -7.848805786308532 -11.175926771615547 -10.48732677675098 -12.100952670343698 -11.67669367394436 -10.56629698291965 -11.209775048457667 -10.796801408560768 -11.632792300612422 -11.401956356591771 -9.75493470176703 -11.69608667897716 -11.095435419181285 -11.516938850194354 -11.357230081090657 -11.614651872407931 -11.031520128556574 -11.356167845297502
