# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.24068965517241378, mej = 0.004482037834891008, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.883578 -14.393367 -14.542280 -14.527108 -14.457498 -14.383167 -14.133322 -13.742053 -13.335785 -13.957822 -14.279075 -14.501260 -14.547271 -14.447307 -14.544291
0.250000 -13.857837 -14.447169 -14.644311 -14.658364 -14.605852 -14.541886 -14.312145 -13.937638 -13.541779 -13.941749 -14.311008 -14.583331 -14.654995 -14.597348 -14.648199
0.300000 -13.763873 -14.436129 -14.683766 -14.728503 -14.693967 -14.640903 -14.432307 -14.075412 -13.690473 -13.857844 -14.277129 -14.601867 -14.700422 -14.687237 -14.689624
0.350000 -13.644218 -14.391000 -14.684199 -14.756698 -14.738448 -14.695267 -14.505845 -14.164908 -13.789848 -13.747215 -14.211443 -14.583405 -14.706254 -14.733326 -14.691837
0.400000 -13.474755 -14.313626 -14.663342 -14.770381 -14.772427 -14.741572 -14.576067 -14.255029 -13.892270 -13.588887 -14.108629 -14.539085 -14.692108 -14.769310 -14.673193
0.450000 -13.291855 -14.217973 -14.621444 -14.761438 -14.782886 -14.763822 -14.621213 -14.319217 -13.968215 -13.416520 -13.988839 -14.474846 -14.656606 -14.781685 -14.633404
0.500000 -13.100278 -14.109293 -14.564011 -14.735516 -14.775547 -14.767789 -14.647147 -14.363420 -14.023685 -13.234939 -13.857198 -14.396093 -14.605284 -14.776184 -14.577985
0.550000 -12.903131 -13.991119 -14.494804 -14.696498 -14.754365 -14.757469 -14.657946 -14.391786 -14.062875 -13.047306 -13.717127 -14.306497 -14.541926 -14.756768 -14.510705
0.600000 -12.673911 -13.852698 -14.412841 -14.649438 -14.727966 -14.743664 -14.668651 -14.422886 -14.106534 -12.829013 -13.553507 -14.201005 -14.466719 -14.732415 -14.430968
0.650000 -12.469533 -13.720976 -14.326406 -14.591072 -14.686243 -14.712098 -14.656872 -14.427578 -14.121362 -12.633372 -13.401605 -14.095682 -14.385712 -14.692342 -14.346321
0.700000 -12.231565 -13.569156 -14.228398 -14.526493 -14.641523 -14.679509 -14.647938 -14.438348 -14.144255 -12.405757 -13.225842 -13.975214 -14.294163 -14.649591 -14.250441
0.750000 -11.989905 -13.411846 -14.123886 -14.454859 -14.589455 -14.639408 -14.631198 -14.441083 -14.158967 -12.174229 -13.045073 -13.848649 -14.195998 -14.599466 -14.148020
0.800000 -11.707265 -13.229792 -14.004917 -14.375268 -14.533346 -14.597679 -14.617576 -14.450917 -14.183223 -11.903662 -12.835029 -13.703312 -14.084625 -14.545690 -14.031552
0.850000 -11.458940 -13.063018 -13.889376 -14.291779 -14.469006 -14.545079 -14.587955 -14.440495 -14.184606 -11.665123 -12.645551 -13.566344 -13.975262 -14.483253 -13.918046
0.900000 -11.209755 -12.893715 -13.770327 -14.204225 -14.400298 -14.487939 -14.553486 -14.424986 -14.180757 -11.425519 -12.454001 -13.426266 -13.862278 -14.416421 -13.800993
0.950000 -10.914839 -12.696888 -13.635285 -14.107980 -14.327307 -14.429239 -14.522830 -14.417816 -14.188035 -11.142366 -12.229847 -13.265357 -13.734703 -14.345746 -13.668410
1.000000 -10.663939 -12.523106 -13.510134 -14.013415 -14.251106 -14.364336 -14.480130 -14.393736 -14.175411 -10.900710 -12.034574 -13.119837 -13.615434 -14.271375 -13.545195
1.050000 -10.363793 -12.319517 -13.367491 -13.909164 -14.169939 -14.297389 -14.441162 -14.378267 -14.174408 -10.612138 -11.804071 -12.951657 -13.480170 -14.192511 -13.404981
1.100000 -10.060687 -12.112488 -13.221160 -13.801129 -14.084967 -14.226640 -14.398445 -14.359131 -14.169797 -10.320546 -11.570256 -12.779883 -13.341195 -14.109841 -13.261071
1.150000 -9.755249 -11.902591 -13.071671 -13.689805 -13.996661 -14.152547 -14.352404 -14.336731 -14.161968 -10.026555 -11.333717 -12.605064 -13.199031 -14.023834 -13.113993
1.200000 -9.506579 -11.725649 -12.940107 -13.586941 -13.911130 -14.077727 -14.298755 -14.300950 -14.137210 -9.786478 -11.136772 -12.454467 -13.072974 -13.940035 -12.984241
1.250000 -9.200847 -11.513527 -12.787237 -13.471583 -13.818450 -13.999078 -14.247869 -14.273534 -14.124281 -9.491961 -10.898541 -12.276739 -12.927298 -13.849624 -12.833738
1.300000 -8.894418 -11.300002 -12.632543 -13.354175 -13.723610 -13.918213 -14.194700 -14.243820 -14.109060 -9.196661 -10.659101 -12.097359 -12.779752 -13.757043 -12.681397
1.350000 -8.587770 -11.085493 -12.476406 -13.235063 -13.626935 -13.835446 -14.139531 -14.212067 -14.091789 -8.901050 -10.418890 -11.916723 -12.630710 -13.662615 -12.527594
1.400000 -8.281349 -10.870389 -12.319173 -13.114568 -13.528724 -13.751061 -14.082620 -14.178508 -14.072687 -8.605566 -10.178310 -11.735197 -12.480514 -13.566637 -12.372676
1.450000 -7.975564 -10.655048 -12.161165 -12.992982 -13.429251 -13.665320 -14.024200 -14.143352 -14.051952 -8.310613 -9.937735 -11.553117 -12.329480 -13.469381 -12.216963
1.500000 -7.670795 -10.439797 -12.002675 -12.870572 -13.328766 -13.578461 -13.964485 -14.106791 -14.029759 -8.016566 -9.697508 -11.370794 -12.177896 -13.371096 -12.060745
1.550000 -7.290867 -10.176293 -11.813010 -12.727872 -13.214632 -13.482094 -13.903563 -14.076164 -14.017957 -7.650581 -9.401521 -11.150121 -11.997219 -13.259829 -11.874036
1.600000 -6.906880 -9.909198 -11.620066 -12.582122 -13.097612 -13.382961 -13.840163 -14.043378 -14.004225 -7.280592 -9.101809 -10.926034 -11.813304 -13.145694 -11.684063
1.650000 -6.519153 -9.638784 -11.424083 -12.433535 -12.977902 -13.281245 -13.774447 -14.008571 -13.988690 -6.906915 -8.798661 -10.698787 -11.626386 -13.028887 -11.491062
1.700000 -6.127986 -9.365304 -11.225283 -12.282311 -12.855687 -13.177119 -13.706560 -13.971870 -13.971465 -6.529841 -8.492342 -10.468616 -11.436683 -12.909587 -11.295254
1.750000 -5.733655 -9.088994 -11.023872 -12.128635 -12.731135 -13.070741 -13.636640 -13.933390 -13.952656 -6.149644 -8.183100 -10.235740 -11.244398 -12.787964 -11.096845
1.800000 -5.336418 -8.810071 -10.820041 -11.972677 -12.604403 -12.962260 -13.564810 -13.893238 -13.932358 -5.766575 -7.871161 -10.000361 -11.049718 -12.664173 -10.896024
1.850000 -4.936512 -8.528736 -10.613967 -11.814597 -12.475638 -12.851811 -13.491189 -13.851512 -13.910659 -5.380868 -7.556739 -9.762667 -10.852816 -12.538359 -10.692967
1.900000 -4.534157 -8.245175 -10.405813 -11.654542 -12.344974 -12.739522 -13.415885 -13.808302 -13.887640 -4.992739 -7.240029 -9.522830 -10.653854 -12.410655 -10.487837
1.950000 -4.129556 -7.959561 -10.195731 -11.492647 -12.212538 -12.625511 -13.338997 -13.763693 -13.863374 -4.602387 -6.921212 -9.281012 -10.452979 -12.281186 -10.280783
2.000000 -3.722897 -7.672051 -9.983859 -11.329039 -12.078445 -12.509887 -13.260619 -13.717760 -13.837928 -4.209997 -6.600453 -9.037358 -10.250328 -12.150066 -10.071944
2.050000 -3.314352 -7.382791 -9.770327 -11.163835 -11.942803 -12.392751 -13.180837 -13.670577 -13.811366 -3.815736 -6.277907 -8.792007 -10.046028 -12.017403 -9.861449
2.100000 -2.904080 -7.091917 -9.555253 -10.997140 -11.805712 -12.274198 -13.099732 -13.622208 -13.783745 -3.419762 -5.953714 -8.545082 -9.840196 -11.883296 -9.649414
2.150000 -2.492226 -6.799552 -9.338747 -10.829056 -11.667264 -12.154314 -13.017377 -13.572716 -13.755118 -3.022217 -5.628005 -8.296700 -9.632939 -11.747835 -9.435950
2.200000 -2.078924 -6.505810 -9.120910 -10.659674 -11.527544 -12.033181 -12.933843 -13.522159 -13.725535 -2.623233 -5.300899 -8.046967 -9.424357 -11.611106 -9.221157
2.250000 -1.664299 -6.210795 -8.901835 -10.489079 -11.386632 -11.910873 -12.849195 -13.470588 -13.695042 -2.222931 -4.972507 -7.795981 -9.214541 -11.473187 -9.005128
