# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.13821730389118514, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.900321 -13.240625 -13.901563 -14.200714 -14.316371 -14.354741 -14.323918 -14.114952 -13.821242 -12.074839 -12.896556 -13.647671 -13.967532 -14.324502 -13.923674
0.250000 -11.813685 -13.300726 -14.053580 -14.410018 -14.559794 -14.619041 -14.628991 -14.454029 -14.181229 -12.005823 -12.915839 -13.761286 -14.130605 -14.571313 -14.079332
0.300000 -11.626631 -13.263655 -14.110732 -14.526114 -14.711103 -14.791939 -14.844147 -14.704487 -14.453397 -11.836766 -12.837014 -13.779031 -14.199118 -14.726122 -14.140225
0.350000 -11.393641 -13.176877 -14.116021 -14.589186 -14.808795 -14.910900 -15.004832 -14.900103 -14.670497 -11.621310 -12.709505 -13.745780 -14.215529 -14.827261 -14.149176
0.400000 -11.136008 -13.060366 -14.088535 -14.617726 -14.870991 -14.993813 -15.128476 -15.057925 -14.849352 -11.380594 -12.553663 -13.681000 -14.198815 -14.892813 -14.125235
0.450000 -10.863923 -12.924376 -14.038518 -14.621940 -14.907860 -15.050817 -15.225155 -15.187975 -14.999956 -11.124818 -12.379731 -13.594948 -14.159215 -14.932941 -14.078647
0.500000 -10.582895 -12.774836 -13.972128 -14.608103 -14.925731 -15.088273 -15.301283 -15.296708 -15.128790 -10.859545 -12.193525 -13.493688 -14.102912 -14.953981 -14.015577
0.550000 -10.296158 -12.615456 -13.893356 -14.580357 -14.928829 -15.110451 -15.361210 -15.388541 -15.240317 -10.588065 -11.998624 -13.381100 -14.033926 -14.960164 -13.940025
0.600000 -10.005721 -12.448701 -13.804931 -14.541585 -14.920120 -15.120363 -15.408036 -15.466642 -15.337746 -10.312443 -11.797369 -13.259805 -13.955019 -14.954464 -13.854732
0.650000 -9.712890 -12.276279 -13.708804 -14.493876 -14.901767 -15.120216 -15.444046 -15.533360 -15.423468 -10.034034 -11.591356 -13.131653 -13.868168 -14.939052 -13.761657
0.700000 -9.418543 -12.099415 -13.606412 -14.438788 -14.875397 -15.111677 -15.470978 -15.590488 -15.499310 -9.753758 -11.381715 -12.997995 -13.774834 -14.915562 -13.662245
0.750000 -9.123286 -11.919016 -13.498844 -14.377519 -14.842267 -15.096036 -15.490184 -15.639427 -15.566703 -9.472258 -11.169270 -12.859845 -13.676128 -14.885254 -13.557592
0.800000 -8.827549 -11.735768 -13.386943 -14.311005 -14.803363 -15.074310 -15.502735 -15.681291 -15.626788 -9.189993 -10.954636 -12.717982 -13.572913 -14.849123 -13.448549
0.850000 -8.531639 -11.550202 -13.271377 -14.239995 -14.759481 -15.047319 -15.509499 -15.716983 -15.680491 -8.907297 -10.738281 -12.573016 -13.465870 -14.807965 -13.335787
0.900000 -8.235780 -11.362734 -13.152681 -14.165093 -14.711264 -15.015732 -15.511185 -15.747245 -15.728571 -8.624419 -10.520569 -12.425433 -13.355550 -14.762430 -13.219846
0.950000 -7.940139 -11.173697 -13.031290 -14.086798 -14.659246 -14.980100 -15.508381 -15.772692 -15.771662 -8.341544 -10.301785 -12.275625 -13.242400 -14.713053 -13.101166
1.000000 -7.644840 -10.983360 -12.907564 -14.005523 -14.603871 -14.940886 -15.501582 -15.793842 -15.810296 -8.058815 -10.082159 -12.123916 -13.126790 -14.660283 -12.980109
1.050000 -7.349975 -10.791943 -12.781803 -13.921617 -14.545513 -14.898480 -15.491205 -15.811135 -15.844925 -7.776338 -9.861875 -11.970572 -13.009029 -14.604496 -12.856980
1.100000 -7.055614 -10.599629 -12.654259 -13.835374 -14.484492 -14.853215 -15.477609 -15.824946 -15.875935 -7.494197 -9.641085 -11.815816 -12.889379 -14.546013 -12.732033
1.150000 -6.761810 -10.406569 -12.525146 -13.747046 -14.421082 -14.805378 -15.461102 -15.835601 -15.903662 -7.212458 -9.419912 -11.659836 -12.768060 -14.485111 -12.605484
1.200000 -6.468603 -10.212891 -12.394648 -13.656850 -14.355518 -14.755215 -15.441950 -15.843380 -15.928394 -6.931169 -9.198461 -11.502792 -12.645263 -14.422027 -12.477519
1.250000 -6.176021 -10.018704 -12.262923 -13.564975 -14.288006 -14.702943 -15.420389 -15.848531 -15.950387 -6.650371 -8.976817 -11.344822 -12.521152 -14.356969 -12.348298
1.300000 -5.884087 -9.824100 -12.130106 -13.471584 -14.218725 -14.648750 -15.396622 -15.851270 -15.969863 -6.370092 -8.755053 -11.186044 -12.395868 -14.290118 -12.217959
1.350000 -5.592815 -9.629158 -11.996318 -13.376822 -14.147835 -14.592802 -15.370831 -15.851789 -15.987019 -6.090355 -8.533230 -11.026559 -12.269535 -14.221633 -12.086623
1.400000 -5.302215 -9.433946 -11.861662 -13.280814 -14.075474 -14.535247 -15.343177 -15.850257 -16.002031 -5.811178 -8.311399 -10.866458 -12.142262 -14.151655 -11.954395
1.450000 -5.012294 -9.238521 -11.726230 -13.183674 -14.001766 -14.476215 -15.313801 -15.846826 -16.015055 -5.532573 -8.089605 -10.705817 -12.014144 -14.080310 -11.821369
1.500000 -4.723053 -9.042935 -11.590102 -13.085500 -13.926822 -14.415824 -15.282833 -15.841631 -16.026232 -5.254548 -7.867885 -10.544705 -11.885266 -14.007707 -11.687625
1.550000 -4.434494 -8.847232 -11.453350 -12.986380 -13.850740 -14.354177 -15.250388 -15.834796 -16.035686 -4.977108 -7.646269 -10.383181 -11.755702 -13.933948 -11.553237
1.600000 -4.146613 -8.651448 -11.316037 -12.886394 -13.773608 -14.291367 -15.216567 -15.826430 -16.043532 -4.700256 -7.424785 -10.221298 -11.625518 -13.859120 -11.418269
1.650000 -3.859406 -8.455617 -11.178218 -12.785613 -13.695505 -14.227481 -15.181466 -15.816632 -16.049872 -4.423992 -7.203455 -10.059102 -11.494773 -13.783304 -11.282777
1.700000 -3.572868 -8.259766 -11.039944 -12.684100 -13.616503 -14.162592 -15.145168 -15.805492 -16.054799 -4.148313 -6.982298 -9.896634 -11.363520 -13.706573 -11.146813
1.750000 -3.286990 -8.063921 -10.901260 -12.581911 -13.536666 -14.096771 -15.107750 -15.793094 -16.058400 -3.873217 -6.761329 -9.733930 -11.231806 -13.628991 -11.010421
1.800000 -3.001765 -7.868102 -10.762205 -12.479099 -13.456054 -14.030080 -15.069282 -15.779511 -16.060750 -3.598698 -6.540561 -9.571022 -11.099672 -13.550618 -10.873642
1.850000 -2.717183 -7.672328 -10.622814 -12.375711 -13.374718 -13.962576 -15.029828 -15.764813 -16.061920 -3.324751 -6.320004 -9.407938 -10.967157 -13.471506 -10.736513
1.900000 -2.433233 -7.476613 -10.483120 -12.271787 -13.292706 -13.894310 -14.989447 -15.749061 -16.061977 -3.051367 -6.099667 -9.244703 -10.834294 -13.391706 -10.599065
1.950000 -2.149905 -7.280971 -10.343150 -12.167366 -13.210064 -13.825330 -14.948191 -15.732315 -16.060979 -2.778540 -5.879556 -9.081339 -10.701113 -13.311260 -10.461328
2.000000 -1.867187 -7.085413 -10.202931 -12.062482 -13.126829 -13.755678 -14.906109 -15.714626 -16.058981 -2.506259 -5.659675 -8.917865 -10.567641 -13.230210 -10.323328
2.050000 -1.585066 -6.889949 -10.062484 -11.957168 -13.043040 -13.685395 -14.863248 -15.696044 -16.056035 -2.234516 -5.440029 -8.754298 -10.433904 -13.148593 -10.185088
2.100000 -1.303531 -6.694585 -9.921830 -11.851450 -12.958729 -13.614516 -14.819647 -15.676613 -16.052187 -1.963300 -5.220619 -8.590654 -10.299921 -13.066441 -10.046629
2.150000 -1.022569 -6.499328 -9.780988 -11.745356 -12.873926 -13.543074 -14.775346 -15.656376 -16.047480 -1.692600 -5.001445 -8.426946 -10.165715 -12.983787 -9.907969
2.200000 -0.742165 -6.304182 -9.639973 -11.638908 -12.788659 -13.471101 -14.730379 -15.635372 -16.041955 -1.422407 -4.782508 -8.263184 -10.031301 -12.900658 -9.769125
2.250000 -0.462308 -6.109152 -9.498800 -11.532128 -12.702954 -13.398623 -14.684780 -15.613635 -16.035650 -1.152707 -4.563806 -8.099380 -9.896696 -12.817080 -9.630113
