# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.016213736300560038, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.471541 -15.152707 -15.405784 -15.453831 -15.421235 -15.369348 -15.163036 -14.808043 -14.424282 -14.566592 -14.991251 -15.321630 -15.423084 -15.414697 -15.411854
0.250000 -14.458264 -15.212306 -15.509952 -15.585164 -15.568508 -15.526294 -15.338747 -14.999372 -14.625278 -14.562139 -15.030745 -15.407312 -15.532534 -15.563543 -15.517764
0.300000 -14.352658 -15.198355 -15.552270 -15.661879 -15.665437 -15.635500 -15.471778 -15.152223 -14.790380 -14.467615 -14.991471 -15.426268 -15.581534 -15.662469 -15.562285
0.350000 -14.224081 -15.152149 -15.556822 -15.697555 -15.719437 -15.700638 -15.558543 -15.256975 -14.906236 -14.348982 -14.922475 -15.409724 -15.592128 -15.718280 -15.568829
0.400000 -14.060680 -15.077678 -15.537340 -15.711889 -15.753717 -15.747053 -15.628537 -15.346579 -15.007934 -14.196303 -14.823370 -15.367364 -15.579203 -15.754532 -15.551508
0.450000 -13.891128 -14.990149 -15.500685 -15.706609 -15.766978 -15.771606 -15.675048 -15.411355 -15.083964 -14.036631 -14.713096 -15.309524 -15.548626 -15.769628 -15.516856
0.500000 -13.719513 -14.894358 -15.452047 -15.687124 -15.764751 -15.779900 -15.703819 -15.457164 -15.140264 -13.874141 -14.596261 -15.241234 -15.505630 -15.769111 -15.470077
0.550000 -13.514159 -14.776881 -15.389349 -15.658382 -15.756146 -15.783584 -15.731443 -15.504718 -15.200083 -13.679354 -14.454376 -15.155688 -15.449499 -15.762502 -15.409543
0.600000 -13.342691 -14.671218 -15.324793 -15.619363 -15.732298 -15.769003 -15.734933 -15.523262 -15.227887 -13.515794 -14.330423 -15.073974 -15.389877 -15.740158 -15.346611
0.650000 -13.135599 -14.544150 -15.247802 -15.573547 -15.705030 -15.753078 -15.741146 -15.547928 -15.263903 -13.318314 -14.181102 -14.976070 -15.318906 -15.714731 -15.271604
0.700000 -12.886411 -14.391476 -15.155639 -15.519141 -15.673131 -15.734959 -15.749957 -15.579208 -15.309000 -13.080713 -14.001573 -14.858617 -15.234027 -15.685069 -15.181839
0.750000 -12.676706 -14.256445 -15.067506 -15.460332 -15.631833 -15.704395 -15.740396 -15.587188 -15.327766 -12.879969 -13.845756 -14.750872 -15.151546 -15.645511 -15.095567
0.800000 -12.467927 -14.119655 -14.975983 -15.397162 -15.585621 -15.668586 -15.724967 -15.588799 -15.339854 -12.679825 -13.688919 -14.640411 -15.065485 -15.600986 -15.005843
0.850000 -12.211690 -13.954393 -14.867996 -15.325113 -15.535098 -15.631287 -15.713601 -15.599140 -15.363546 -12.434499 -13.498315 -14.508450 -14.964417 -15.552606 -14.900134
0.900000 -12.004091 -13.814419 -14.770643 -15.254545 -15.480598 -15.586667 -15.688384 -15.590182 -15.364591 -12.235008 -13.339498 -14.393249 -14.872216 -15.499707 -14.804477
0.950000 -11.745092 -13.643504 -14.655296 -15.174169 -15.421231 -15.540231 -15.667373 -15.590505 -15.378044 -11.986568 -13.144034 -14.254624 -14.763593 -15.442434 -14.691343
1.000000 -11.484040 -13.469540 -14.536320 -15.089853 -15.357766 -15.489616 -15.642058 -15.586450 -15.387078 -11.735953 -12.945793 -14.112604 -14.651277 -15.381050 -14.574560
1.050000 -11.280366 -13.327851 -14.433796 -15.012043 -15.294843 -15.435875 -15.606417 -15.566040 -15.376051 -11.539707 -12.786822 -13.993662 -14.553499 -15.319613 -14.473598
1.100000 -11.019073 -13.151068 -14.310442 -14.922440 -15.225594 -15.379192 -15.574532 -15.555049 -15.377937 -11.288540 -12.586474 -13.847905 -14.436625 -15.252397 -14.352376
1.150000 -10.756877 -12.972470 -14.184729 -14.830171 -15.153518 -15.319596 -15.539595 -15.540922 -15.376646 -11.036360 -12.384563 -13.700011 -14.317329 -15.182340 -14.228775
1.200000 -10.494117 -12.792404 -14.057002 -14.735577 -15.078953 -15.257420 -15.501933 -15.523979 -15.372491 -10.783507 -12.181433 -13.550327 -14.195957 -15.109778 -14.103139
1.250000 -10.231107 -12.611189 -13.927578 -14.638969 -15.002203 -15.192965 -15.461836 -15.504502 -15.365752 -10.530295 -11.977402 -13.399171 -14.072824 -15.035015 -13.975785
1.300000 -9.968143 -12.429116 -13.796745 -14.540629 -14.923545 -15.126504 -15.419566 -15.482745 -15.356678 -10.277021 -11.772765 -13.246834 -13.948218 -14.958328 -13.847001
1.350000 -9.705502 -12.246460 -13.664769 -14.440815 -14.843231 -15.058283 -15.375361 -15.458936 -15.345490 -10.023960 -11.567795 -13.093585 -13.822404 -14.879968 -13.717053
1.400000 -9.443444 -12.063470 -13.531895 -14.339764 -14.761491 -14.988529 -15.329436 -15.433278 -15.332387 -9.771372 -11.362746 -12.939673 -13.695624 -14.800163 -13.586184
1.450000 -9.182213 -11.880382 -13.398347 -14.237693 -14.678536 -14.917446 -15.281985 -15.405959 -15.317550 -9.519500 -11.157856 -12.785325 -13.568103 -14.719125 -13.454619
1.500000 -8.922036 -11.697413 -13.264334 -14.134802 -14.594560 -14.845226 -15.233187 -15.377147 -15.301142 -9.268570 -10.953346 -12.630756 -13.440048 -14.637046 -13.322566
1.550000 -8.579185 -11.461418 -13.096110 -14.009684 -14.495659 -14.762634 -15.183128 -15.354896 -15.296171 -8.938516 -10.687536 -12.434071 -13.280072 -14.540777 -13.157055
1.600000 -8.319413 -11.277547 -12.960385 -13.904598 -14.409222 -14.687805 -15.131484 -15.323104 -15.276732 -8.687834 -10.482487 -12.278125 -13.150209 -14.456213 -13.023259
1.650000 -8.061327 -11.094380 -12.824748 -13.799218 -14.322270 -14.612329 -15.078951 -15.290246 -15.256128 -8.438720 -10.278416 -12.122525 -13.020360 -14.371112 -12.889526
1.700000 -7.713240 -10.852861 -12.650845 -13.668376 -14.217668 -14.524081 -15.023430 -15.262839 -15.246256 -8.103396 -10.007161 -11.920220 -12.854693 -14.269147 -12.718332
1.750000 -7.361625 -10.608240 -12.474119 -13.534907 -14.110576 -14.433439 -14.965748 -15.233529 -15.234668 -7.764594 -9.732684 -11.714974 -12.686239 -14.164707 -12.544327
1.800000 -7.006663 -10.360681 -12.294720 -13.398949 -14.001122 -14.340525 -14.906015 -15.202413 -15.221457 -7.422494 -9.455155 -11.506941 -12.515144 -14.057919 -12.367660
1.850000 -6.648530 -10.110337 -12.112788 -13.260630 -13.889428 -14.245456 -14.844332 -15.169582 -15.206708 -7.077269 -9.174733 -11.296267 -12.341548 -13.948904 -12.188470
1.900000 -6.287391 -9.857353 -11.928454 -13.120072 -13.775607 -14.148339 -14.780796 -15.135120 -15.190497 -6.729081 -8.891569 -11.083090 -12.165581 -13.837774 -12.006887
1.950000 -5.923402 -9.601868 -11.741843 -12.977390 -13.659766 -14.049276 -14.715496 -15.099106 -15.172899 -6.378087 -8.605806 -10.867542 -11.987364 -13.724635 -11.823038
2.000000 -5.556715 -9.344012 -11.553072 -12.832692 -13.542007 -13.948365 -14.648518 -15.061614 -15.153979 -6.024432 -8.317581 -10.649744 -11.807015 -13.609590 -11.637037
2.050000 -5.187469 -9.083909 -11.362254 -12.686080 -13.422426 -13.845694 -14.579940 -15.022712 -15.133802 -5.668256 -8.027021 -10.429814 -11.624643 -13.492731 -11.448997
2.100000 -4.815802 -8.821676 -11.169492 -12.537651 -13.301112 -13.741352 -14.509838 -14.982465 -15.112425 -5.309694 -7.734250 -10.207861 -11.440350 -13.374149 -11.259021
2.150000 -4.441840 -8.557422 -10.974886 -12.387495 -13.178151 -13.635417 -14.438282 -14.940935 -15.089904 -4.948869 -7.439382 -9.983990 -11.254236 -13.253929 -11.067208
2.200000 -4.065705 -8.291253 -10.778530 -12.235699 -13.053623 -13.527967 -14.365339 -14.898177 -15.066288 -4.585903 -7.142526 -9.758299 -11.066392 -13.132150 -10.873652
2.250000 -3.687512 -8.023268 -10.580513 -12.082344 -12.927605 -13.419074 -14.291073 -14.854246 -15.041627 -4.220908 -6.843788 -9.530881 -10.876906 -13.008887 -10.678440
