# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.008524704073694048, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.725980 -11.476337 -12.394761 -12.854907 -13.066707 -13.164012 -13.248517 -13.135891 -12.901426 -9.949707 -11.018126 -12.033196 -12.491764 -13.084396 -12.427091
0.250000 -9.664557 -11.504479 -12.479366 -12.975008 -13.208109 -13.318515 -13.428755 -13.337702 -13.116510 -9.899022 -11.021311 -12.094155 -12.583197 -13.227921 -12.513944
0.300000 -9.527158 -11.461935 -12.496681 -13.030017 -13.285776 -13.410134 -13.547821 -13.479810 -13.272802 -9.772993 -10.952328 -12.086391 -12.607758 -13.307847 -12.533644
0.350000 -9.345865 -11.379594 -12.476845 -13.049604 -13.329097 -13.468089 -13.634607 -13.590843 -13.398766 -9.603558 -10.842401 -12.040356 -12.595495 -13.353536 -12.516300
0.400000 -9.124166 -11.264270 -12.428773 -13.044013 -13.349123 -13.503930 -13.701655 -13.684185 -13.508314 -9.394605 -10.697415 -11.964085 -12.555578 -13.376121 -12.470912
0.450000 -8.980304 -11.189378 -12.397511 -13.040343 -13.362113 -13.527216 -13.745287 -13.744986 -13.579705 -9.259007 -10.603289 -11.914524 -12.529610 -13.390777 -12.441392
0.500000 -8.732312 -11.047323 -12.322508 -13.007790 -13.355222 -13.536200 -13.785684 -13.811936 -13.663046 -9.023705 -10.431687 -11.811392 -12.462749 -13.386453 -12.369069
0.550000 -8.563535 -10.949899 -12.270268 -12.984181 -13.348943 -13.540651 -13.811396 -13.855652 -13.717884 -8.863476 -10.314360 -11.740191 -12.415997 -13.381908 -12.318634
0.600000 -8.343993 -10.818694 -12.195020 -12.944422 -13.330682 -13.535714 -13.832892 -13.899563 -13.775656 -8.654514 -10.158512 -11.641459 -12.347550 -13.365800 -12.245624
0.650000 -8.137003 -10.692903 -12.120683 -12.902741 -13.308804 -13.526119 -13.847694 -13.935090 -13.824011 -8.457251 -10.010070 -11.545524 -12.279469 -13.345906 -12.173346
0.700000 -7.942174 -10.572813 -12.047966 -12.860109 -13.284431 -13.513079 -13.857191 -13.963763 -13.864563 -8.271373 -9.869128 -11.452919 -12.212514 -13.323363 -12.102524
0.750000 -7.759018 -10.458522 -11.977332 -12.817215 -13.258385 -13.497498 -13.862440 -13.986759 -13.898564 -8.096465 -9.735624 -11.363955 -12.147191 -13.299007 -12.033638
0.800000 -7.587016 -10.350011 -11.909080 -12.774555 -13.231277 -13.480056 -13.864256 -14.005005 -13.927005 -7.932067 -9.609398 -11.278798 -12.083838 -13.273459 -11.966997
0.850000 -7.346379 -10.196917 -11.811506 -12.712290 -13.190485 -13.452618 -13.863449 -14.026951 -13.963087 -7.701914 -9.431879 -11.157910 -11.993022 -13.234822 -11.871646
0.900000 -7.193505 -10.098465 -11.747573 -12.670320 -13.161877 -13.432326 -13.859756 -14.037460 -13.982427 -7.555558 -9.318242 -11.079480 -11.933291 -13.207556 -11.809096
0.950000 -6.967143 -9.952292 -11.652267 -12.607389 -13.118656 -13.401375 -13.853320 -14.052026 -14.010065 -7.338800 -9.149694 -10.962810 -11.844179 -13.166314 -11.715828
1.000000 -6.831864 -9.863608 -11.593145 -12.567087 -13.089816 -13.379675 -13.845895 -14.056846 -14.022513 -7.209101 -9.048009 -10.891271 -11.788657 -13.138626 -11.657890
1.050000 -6.618714 -9.724281 -11.500657 -12.504425 -13.045328 -13.346512 -13.835392 -14.065801 -14.043601 -7.004791 -8.888083 -10.779109 -11.701873 -13.095965 -11.567278
1.100000 -6.410739 -9.587522 -11.409086 -12.441639 -13.000089 -13.312212 -13.822998 -14.072245 -14.061804 -6.805345 -8.731452 -10.668556 -11.615807 -13.052489 -11.477518
1.150000 -6.207774 -9.453321 -11.318521 -12.378877 -12.954282 -13.276981 -13.808960 -14.076457 -14.077419 -6.610615 -8.578063 -10.559661 -11.530558 -13.008387 -11.388702
1.200000 -6.009658 -9.321657 -11.229030 -12.316262 -12.908063 -13.240992 -13.793490 -14.078676 -14.090702 -6.420457 -8.427856 -10.452453 -11.446205 -12.963817 -11.300901
1.250000 -5.816234 -9.192502 -11.140663 -12.253893 -12.861560 -13.204393 -13.776768 -14.079111 -14.101879 -6.234729 -8.280767 -10.346950 -11.362807 -12.918910 -11.214168
1.300000 -5.627353 -9.065819 -11.053457 -12.191853 -12.814885 -13.167311 -13.758951 -14.077942 -14.111143 -6.053297 -8.136729 -10.243159 -11.280412 -12.873780 -11.128545
1.350000 -5.442870 -8.941571 -10.967439 -12.130212 -12.768129 -13.129852 -13.740175 -14.075328 -14.118668 -5.876027 -7.995672 -10.141080 -11.199053 -12.828522 -11.044060
1.400000 -5.262649 -8.819714 -10.882628 -12.069026 -12.721372 -13.092111 -13.720560 -14.071410 -14.124605 -5.702795 -7.857529 -10.040705 -11.118758 -12.783217 -10.960734
1.450000 -5.086556 -8.700205 -10.799037 -12.008341 -12.674681 -13.054166 -13.700209 -14.066310 -14.129090 -5.533478 -7.722230 -9.942022 -11.039544 -12.737936 -10.878582
1.500000 -4.914466 -8.583000 -10.716670 -11.948196 -12.628114 -13.016088 -13.679215 -14.060139 -14.132242 -5.367961 -7.589709 -9.845018 -10.961423 -12.692736 -10.797612
1.550000 -4.746259 -8.468052 -10.635530 -11.888622 -12.581721 -12.977937 -13.657658 -14.052993 -14.134168 -5.206132 -7.459900 -9.749674 -10.884404 -12.647670 -10.717828
1.600000 -4.581820 -8.355317 -10.555615 -11.829646 -12.535544 -12.939764 -13.635610 -14.044961 -14.134966 -5.047885 -7.332736 -9.655969 -10.808490 -12.602782 -10.639229
1.650000 -4.421040 -8.244748 -10.476921 -11.771287 -12.489619 -12.901616 -13.613136 -14.036120 -14.134722 -4.893117 -7.208156 -9.563881 -10.733682 -12.558109 -10.561813
1.700000 -4.153441 -8.062948 -10.349588 -11.678708 -12.418291 -12.843585 -13.581916 -14.028248 -14.141587 -4.635793 -7.002414 -9.413662 -10.612988 -12.488922 -10.436664
1.750000 -3.998265 -7.955537 -10.272500 -11.620969 -12.372387 -12.805087 -13.558360 -14.017716 -14.139284 -4.486337 -6.881674 -9.323833 -10.539597 -12.444210 -10.360791
1.800000 -3.846487 -7.850190 -10.196628 -11.563907 -12.326831 -12.766733 -13.534540 -14.006574 -14.136159 -4.340119 -6.763370 -9.235576 -10.467318 -12.399814 -10.286102
1.850000 -3.698014 -7.746862 -10.121960 -11.507529 -12.281642 -12.728549 -13.510496 -13.994874 -14.132269 -4.197052 -6.647444 -9.148865 -10.396144 -12.355752 -10.212582
1.900000 -3.435864 -7.567319 -9.994861 -11.413902 -12.208494 -12.668224 -13.476067 -13.983072 -14.134799 -3.944794 -6.444850 -8.999730 -10.275440 -12.284668 -10.087587
1.950000 -3.292474 -7.466965 -9.921828 -11.358307 -12.163569 -12.629982 -13.451327 -13.970139 -14.129352 -3.806558 -6.332486 -8.915217 -10.205737 -12.240819 -10.015649
2.000000 -3.152169 -7.368530 -9.849975 -11.303421 -12.119066 -12.591983 -13.426471 -13.956783 -14.123292 -3.671267 -6.222367 -8.832194 -10.137125 -12.197363 -9.944862
2.050000 -2.893110 -7.190175 -9.722855 -11.209005 -12.044668 -12.530123 -13.389962 -13.942475 -14.123081 -3.421872 -6.021491 -8.683545 -10.016252 -12.124982 -9.819797
2.100000 -2.757567 -7.094589 -9.652637 -11.154981 -12.000555 -12.492221 -13.364619 -13.928140 -14.115743 -3.291114 -5.914755 -8.602667 -9.949127 -12.081869 -9.750596
2.150000 -2.624912 -7.000828 -9.583569 -11.101676 -11.956900 -12.454612 -13.339240 -13.913486 -14.107909 -3.163117 -5.810141 -8.523223 -9.883070 -12.039186 -9.682519
2.200000 -2.368678 -6.823614 -9.456522 -11.006656 -11.881486 -12.391485 -13.300975 -13.897040 -14.105352 -2.916345 -5.610875 -8.375096 -9.762141 -11.965750 -9.557484
2.250000 -2.240500 -6.732582 -9.389074 -10.954263 -11.838311 -12.354087 -13.275271 -13.881606 -14.096460 -2.792616 -5.509478 -8.297738 -9.697568 -11.923504 -9.490981
