# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.118276 -12.659544 -13.446437 -13.824145 -13.986615 -14.053639 -14.078802 -13.916541 -13.651552 -11.316922 -12.259565 -13.139911 -13.527563 -13.999395 -13.473539
0.250000 -10.909866 -12.629509 -13.528588 -13.976585 -14.181103 -14.273932 -14.349655 -14.229673 -13.990683 -11.129910 -12.179856 -13.175123 -13.623253 -14.198067 -13.560148
0.300000 -10.606116 -12.506037 -13.518780 -14.038253 -14.285675 -14.404897 -14.532476 -14.455975 -14.243740 -10.847773 -12.006146 -13.117710 -13.627193 -14.306914 -13.554866
0.350000 -10.262985 -12.337677 -13.460820 -14.049926 -14.339272 -14.484345 -14.662855 -14.629189 -14.443334 -10.525587 -11.789063 -13.013476 -13.582609 -14.364696 -13.501308
0.400000 -9.902204 -12.144740 -13.374048 -14.030280 -14.360147 -14.530256 -14.758229 -14.766292 -14.606172 -10.184915 -11.549318 -12.882178 -13.508717 -14.389620 -13.418775
0.450000 -9.533997 -11.937509 -13.268738 -13.989537 -14.358468 -14.552759 -14.828627 -14.877223 -14.742138 -9.835992 -11.297186 -12.734104 -13.415787 -14.391851 -13.317539
0.500000 -9.163689 -11.721784 -13.150954 -13.933895 -14.340494 -14.558142 -14.880377 -14.968336 -14.857605 -9.484199 -11.038338 -12.575211 -13.309910 -14.377650 -13.203673
0.550000 -8.794205 -11.501054 -13.024521 -13.867364 -14.310332 -14.550563 -14.917730 -15.043947 -14.956929 -9.132532 -10.776107 -12.409189 -13.194947 -14.351134 -13.081013
0.600000 -8.521273 -11.337178 -12.929801 -13.816613 -14.286309 -14.543156 -14.943441 -15.097928 -15.028461 -8.872661 -10.581803 -12.285429 -13.108643 -14.329793 -12.989062
0.650000 -8.366701 -11.246006 -12.878840 -13.791232 -14.276488 -14.543015 -14.962617 -15.133620 -15.074420 -8.725682 -10.472941 -12.217581 -13.062577 -14.321535 -12.939711
0.700000 -8.229699 -11.164544 -12.832608 -13.767419 -14.266319 -14.541338 -14.977897 -15.163417 -15.113248 -8.595331 -10.375982 -12.156554 -13.020634 -14.312735 -12.894891
0.750000 -8.003930 -11.025033 -12.747819 -13.717462 -14.237573 -14.525801 -14.988760 -15.196912 -15.160835 -8.379892 -10.212403 -12.048781 -12.942508 -14.286120 -12.812293
0.800000 -7.789094 -10.891139 -12.665280 -13.667625 -14.207661 -14.508304 -14.996101 -15.225580 -15.202800 -8.174750 -10.055924 -11.944671 -12.866224 -14.258210 -12.731812
0.850000 -7.695817 -10.834563 -12.631991 -13.649170 -14.198246 -14.504525 -15.003604 -15.242782 -15.226054 -8.085868 -9.989107 -11.901600 -12.835772 -14.249704 -12.699456
0.900000 -7.504166 -10.713735 -12.556104 -13.601913 -14.168445 -14.485609 -15.006495 -15.264436 -15.259426 -7.902698 -9.848516 -11.806835 -12.765359 -14.221658 -12.625370
0.950000 -7.321969 -10.598189 -12.482855 -13.555615 -14.138587 -14.466006 -15.007452 -15.283108 -15.289171 -7.728483 -9.714372 -11.715817 -12.697263 -14.193453 -12.553816
1.000000 -7.148802 -10.487788 -12.412287 -13.510435 -14.108898 -14.445984 -15.006825 -15.299210 -15.315741 -7.562832 -9.586456 -11.628516 -12.631549 -14.165321 -12.484845
1.050000 -6.984257 -10.382381 -12.344414 -13.466487 -14.079552 -14.425756 -15.004897 -15.313085 -15.339515 -7.405369 -9.464548 -11.544874 -12.568249 -14.137445 -12.418476
1.100000 -6.827946 -10.281811 -12.279222 -13.423851 -14.050687 -14.405489 -15.001903 -15.325023 -15.360813 -7.255734 -9.348424 -11.464819 -12.507369 -14.109965 -12.354702
1.150000 -6.679503 -10.185919 -12.216686 -13.382582 -14.022406 -14.385321 -14.998039 -15.335266 -15.379907 -7.113583 -9.237867 -11.388269 -12.448897 -14.082991 -12.293502
1.200000 -6.538579 -10.094546 -12.156764 -13.342717 -13.994791 -14.365360 -14.993468 -15.344022 -15.397032 -6.978594 -9.132668 -11.315133 -12.392808 -14.056609 -12.234841
1.250000 -6.404850 -10.007537 -12.099409 -13.304275 -13.967904 -14.345694 -14.988327 -15.351470 -15.412391 -6.850460 -9.032621 -11.245319 -12.339068 -14.030885 -12.178676
1.300000 -6.278008 -9.924739 -12.044570 -13.267268 -13.941792 -14.326393 -14.982731 -15.357763 -15.426160 -6.728892 -8.937533 -11.178733 -12.287636 -14.005870 -12.124957
1.350000 -6.026336 -9.759176 -11.933666 -13.191232 -13.887065 -14.284990 -14.968156 -15.366483 -15.449543 -6.487531 -8.747941 -11.044863 -12.183395 -13.953290 -12.016245
1.400000 -5.910965 -9.683291 -11.882846 -13.156402 -13.862010 -14.266048 -14.961529 -15.370562 -15.460367 -6.376889 -8.661037 -10.983511 -12.135630 -13.929219 -11.966430
1.450000 -5.801748 -9.611255 -11.834413 -13.123027 -13.837842 -14.247639 -14.954725 -15.373851 -15.470019 -6.272125 -8.578626 -10.925161 -12.090074 -13.905978 -11.918943
1.500000 -5.698437 -9.542934 -11.788305 -13.091091 -13.814571 -14.229790 -14.947802 -15.376438 -15.478605 -6.173004 -8.500541 -10.869720 -12.046674 -13.883580 -11.873725
1.550000 -5.462361 -9.386167 -11.681885 -13.016797 -13.759922 -14.187434 -14.930236 -15.380465 -15.496266 -5.946425 -8.321643 -10.742145 -11.946392 -13.830911 -11.769324
1.600000 -5.369032 -9.324046 -11.639575 -12.987129 -13.737987 -14.170337 -14.922903 -15.381643 -15.502822 -5.856834 -8.250813 -10.691511 -11.906497 -13.809754 -11.727809
1.650000 -5.281021 -9.265322 -11.599444 -12.958863 -13.716978 -14.153871 -14.915603 -15.382338 -15.508570 -5.772329 -8.183916 -10.643567 -11.868632 -13.789477 -11.688423
1.700000 -5.054706 -9.114151 -11.495977 -12.885840 -13.662580 -14.111132 -14.896399 -15.383677 -15.522908 -5.555013 -8.011776 -10.520056 -11.770982 -13.736955 -11.586870
1.750000 -4.975786 -9.061172 -11.459467 -12.859840 -13.643010 -14.095589 -14.888986 -15.383366 -15.527094 -5.479200 -7.951558 -10.476625 -11.736479 -13.718034 -11.551020
1.800000 -4.754626 -8.912883 -11.357440 -12.787340 -13.588577 -14.052469 -14.868720 -15.383076 -15.539463 -5.266766 -7.782934 -10.355159 -11.640092 -13.665421 -11.450848
1.850000 -4.684312 -8.865398 -11.324448 -12.763600 -13.570498 -14.037935 -14.861350 -15.381973 -15.542334 -5.199186 -7.729079 -10.316078 -11.608868 -13.647913 -11.418438
1.900000 -4.618525 -8.820863 -11.293405 -12.741168 -13.553336 -14.024074 -14.854159 -15.380619 -15.544682 -5.135944 -7.678613 -10.279365 -11.579470 -13.631282 -11.387935
1.950000 -4.405888 -8.677666 -11.194294 -12.670197 -13.499587 -13.981113 -14.833006 -15.378559 -15.554743 -4.931622 -7.516039 -10.161729 -11.485734 -13.579269 -11.290592
2.000000 -4.348005 -8.638238 -11.166581 -12.649963 -13.483931 -13.968325 -14.826017 -15.376649 -15.556060 -4.875949 -7.471461 -10.129094 -11.459450 -13.564075 -11.263350
2.050000 -4.139866 -8.497660 -11.068896 -12.579658 -13.430385 -13.925280 -14.804209 -15.373457 -15.564701 -4.675901 -7.312030 -10.013385 -11.366994 -13.512219 -11.167384
2.100000 -4.089501 -8.463126 -11.044411 -12.561589 -13.416244 -13.913600 -14.797507 -15.371121 -15.565142 -4.627432 -7.273078 -9.984677 -11.343735 -13.498474 -11.143303
2.150000 -3.885655 -8.325081 -10.948142 -12.491989 -13.362971 -13.870557 -14.775166 -15.366945 -15.572528 -4.431465 -7.116671 -9.870854 -11.252560 -13.446846 -11.048709
2.200000 -3.842453 -8.295239 -10.926783 -12.476045 -13.350342 -13.860006 -14.768820 -15.364291 -15.572224 -4.389863 -7.083101 -9.845930 -11.232235 -13.434552 -11.027690
2.250000 -3.642711 -8.159646 -10.831917 -12.407180 -13.297396 -13.817038 -14.746049 -15.359259 -15.578496 -4.197803 -6.929607 -9.733951 -11.142335 -13.383211 -10.934458
