# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.614320 -13.028065 -13.734970 -14.062742 -14.195433 -14.244219 -14.233731 -14.041716 -13.758431 -11.797659 -12.663572 -13.461878 -13.806465 -14.205254 -13.758901
0.250000 -11.483432 -13.055418 -13.861605 -14.251383 -14.421062 -14.492507 -14.526320 -14.371285 -14.110739 -11.685764 -12.646887 -13.547010 -13.945058 -14.434559 -13.889474
0.300000 -11.252899 -12.986161 -13.893816 -14.347198 -14.554944 -14.649757 -14.729371 -14.612648 -14.375663 -11.474576 -12.532713 -13.536760 -13.989518 -14.572229 -13.925718
0.350000 -10.977751 -12.868160 -13.874901 -14.390594 -14.635742 -14.753565 -14.878390 -14.799577 -14.585918 -11.218268 -12.370921 -13.476346 -13.982587 -14.656755 -13.910747
0.400000 -10.679534 -12.721582 -13.824092 -14.400169 -14.681662 -14.821888 -14.990839 -14.949123 -14.758309 -10.938224 -12.182069 -13.385398 -13.943379 -14.706302 -13.863756
0.450000 -10.368610 -12.556809 -13.751736 -14.386213 -14.702937 -14.864920 -15.076826 -15.071318 -14.902825 -10.644811 -11.976542 -13.274288 -13.882232 -14.731097 -13.795090
0.500000 -10.050623 -12.379873 -13.664073 -14.355065 -14.705953 -14.889069 -15.142789 -15.172626 -15.025950 -10.343722 -11.760265 -13.149173 -13.805408 -14.737529 -13.710993
0.550000 -9.728916 -12.194567 -13.565159 -14.310923 -14.694979 -14.898644 -15.193108 -15.257477 -15.132146 -10.038353 -11.536910 -13.014005 -13.716992 -14.729876 -13.615534
0.600000 -9.405580 -12.003418 -13.457778 -14.256714 -14.673019 -14.896690 -15.230902 -15.329046 -15.224624 -9.730851 -11.308884 -12.871460 -13.619797 -14.711147 -13.511504
0.650000 -9.081983 -11.808180 -13.343915 -14.194556 -14.642262 -14.885437 -15.258470 -15.389689 -15.305775 -9.422627 -11.077834 -12.723432 -13.515834 -14.683540 -13.400898
0.700000 -8.759038 -11.610106 -13.225031 -14.126030 -14.604354 -14.866568 -15.277561 -15.441201 -15.377423 -9.114637 -10.844920 -12.571294 -13.406588 -14.648704 -13.285185
0.750000 -8.437367 -11.410116 -13.102226 -14.052341 -14.560559 -14.841379 -15.289529 -15.484982 -15.440995 -8.807538 -10.610978 -12.416073 -13.293180 -14.607911 -13.165472
0.800000 -8.117395 -11.208893 -12.976343 -13.974426 -14.511865 -14.810889 -15.295447 -15.522142 -15.497626 -8.501787 -10.376621 -12.258544 -13.176472 -14.562153 -13.042606
0.850000 -7.799408 -11.006952 -12.848037 -13.893027 -14.459060 -14.775912 -15.296174 -15.553578 -15.548232 -8.197698 -10.142299 -12.099307 -13.057136 -14.512222 -12.917251
0.900000 -7.483598 -10.804685 -12.717825 -13.808732 -14.402777 -14.737105 -15.292412 -15.580021 -15.593564 -7.895485 -9.908348 -11.938825 -12.935703 -14.458756 -12.789927
0.950000 -7.170084 -10.602390 -12.586117 -13.722021 -14.343530 -14.695006 -15.284736 -15.602076 -15.634243 -7.595290 -9.675018 -11.777463 -12.812596 -14.402272 -12.661048
1.000000 -6.858936 -10.400296 -12.453241 -13.633281 -14.281744 -14.650056 -15.273626 -15.620249 -15.670789 -7.297201 -9.442493 -11.615506 -12.688156 -14.343199 -12.530947
1.050000 -6.550183 -10.198577 -12.319462 -13.542833 -14.217768 -14.602627 -15.259482 -15.634964 -15.703642 -7.001266 -9.210906 -11.453182 -12.562657 -14.281889 -12.399892
1.100000 -6.243830 -9.997366 -12.184994 -13.450940 -14.151897 -14.553026 -15.242646 -15.646583 -15.733176 -6.707504 -8.980355 -11.290671 -12.436324 -14.218638 -12.268099
1.150000 -5.999576 -9.836396 -12.076893 -13.376570 -14.098149 -14.512178 -15.227793 -15.654341 -15.755191 -6.473224 -8.796145 -11.160356 -12.334668 -14.166967 -12.162119
1.200000 -5.838558 -9.730116 -12.005361 -13.327209 -14.062346 -14.484857 -15.217576 -15.659019 -15.769269 -6.318761 -8.674590 -11.074223 -12.267372 -14.132529 -12.091979
1.250000 -5.685402 -9.628694 -11.936781 -13.279587 -14.027540 -14.458073 -15.206971 -15.662513 -15.781670 -6.171800 -8.558732 -10.991844 -12.202796 -14.099015 -12.024717
1.300000 -5.539811 -9.531987 -11.871108 -13.233717 -13.993784 -14.431898 -15.196095 -15.664981 -15.792574 -6.032063 -8.448384 -10.913131 -12.140906 -14.066479 -11.960288
1.350000 -5.401499 -9.439851 -11.808286 -13.189603 -13.961114 -14.406393 -15.185051 -15.666558 -15.802136 -5.899281 -8.343362 -10.837991 -12.081658 -14.034962 -11.898642
1.400000 -5.270192 -9.352142 -11.748255 -13.147237 -13.929555 -14.381600 -15.173921 -15.667360 -15.810492 -5.773194 -8.243487 -10.766331 -12.025002 -14.004493 -11.839721
1.450000 -4.998076 -9.169928 -11.623115 -13.058524 -13.863132 -14.329135 -15.149652 -15.667740 -15.826493 -5.511844 -8.036185 -10.617208 -11.906820 -13.940316 -11.716869
1.500000 -4.878558 -9.089583 -11.567640 -13.018924 -13.833246 -14.305334 -15.138146 -15.666992 -15.832571 -5.397017 -7.944909 -10.551283 -11.854378 -13.911409 -11.662392
1.550000 -4.765369 -9.013311 -11.514806 -12.981049 -13.804527 -14.282350 -15.126755 -15.665750 -15.837770 -5.288248 -7.858335 -10.488600 -11.804401 -13.883614 -11.610497
1.600000 -4.504809 -8.837796 -11.393283 -12.893992 -13.738566 -14.229605 -15.100734 -15.663144 -15.850039 -5.037873 -7.659088 -10.344390 -11.689462 -13.819779 -11.491140
1.650000 -4.402372 -8.768370 -11.344815 -12.858902 -13.711666 -14.207836 -15.089345 -15.660855 -15.853539 -4.939389 -7.580450 -10.287115 -11.643549 -13.793704 -11.443512
1.700000 -4.305664 -8.702680 -11.298817 -12.825475 -13.685934 -14.186926 -15.078191 -15.658259 -15.856387 -4.846395 -7.506104 -10.232842 -11.599951 -13.768748 -11.398304
1.750000 -4.055695 -8.533476 -11.180888 -12.740280 -13.620779 -14.134331 -15.051012 -15.653392 -15.865726 -4.606099 -7.314363 -10.093367 -11.488274 -13.705615 -11.282431
1.800000 -3.968821 -8.474138 -11.139032 -12.709585 -13.596918 -14.114753 -15.040105 -15.650100 -15.867287 -4.522522 -7.247341 -10.044165 -11.448551 -13.682443 -11.241277
1.850000 -3.724473 -8.308212 -11.022897 -12.625237 -13.532034 -14.062069 -15.012125 -15.643834 -15.874869 -4.287564 -7.059531 -9.907108 -11.338486 -13.619521 -11.127138
1.900000 -3.646920 -8.254948 -10.985053 -12.597238 -13.510064 -14.043878 -15.001588 -15.640030 -15.875361 -4.212921 -6.999489 -9.862784 -11.302523 -13.598159 -11.089913
1.950000 -3.407903 -8.092181 -10.870695 -12.513788 -13.445541 -13.991222 -14.972972 -15.632568 -15.881411 -3.983034 -6.815444 -9.728084 -11.194068 -13.535545 -10.977497
2.000000 -3.339200 -8.044725 -10.836729 -12.488435 -13.425463 -13.974451 -14.962902 -15.628399 -15.881012 -3.916876 -6.762059 -9.688449 -11.161747 -13.515999 -10.944072
2.050000 -3.275120 -8.000349 -10.804863 -12.464556 -13.406475 -13.958531 -14.953197 -15.624168 -15.880280 -3.855156 -6.712185 -9.651326 -11.131406 -13.497505 -10.912707
2.100000 -3.044960 -7.843099 -10.693904 -12.383153 -13.343174 -13.906581 -14.924253 -15.615497 -15.884578 -3.633726 -6.534589 -9.520915 -11.026092 -13.436030 -10.803605
2.150000 -2.989036 -7.804123 -10.665688 -12.361806 -13.326035 -13.892081 -14.915103 -15.611062 -15.883162 -3.579832 -6.490883 -9.488177 -10.999187 -13.419315 -10.775820
2.200000 -2.763552 -7.649722 -10.556417 -12.281351 -13.263230 -13.840346 -14.885811 -15.601565 -15.886344 -3.362861 -6.316646 -9.359943 -10.895420 -13.358291 -10.668359
2.250000 -2.715399 -7.615918 -10.531723 -12.262474 -13.247916 -13.827266 -14.877263 -15.597016 -15.884357 -3.316425 -6.278837 -9.331420 -10.871836 -13.343336 -10.644030
