# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4027586206896552, mej = 0.030838049338899946, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.178704 -12.704430 -13.481562 -13.853168 -14.011995 -14.076787 -14.097582 -13.931672 -13.664440 -11.375486 -12.308777 -13.179118 -13.561512 -14.024413 -13.508277
0.250000 -10.969450 -12.673747 -13.563162 -14.005094 -14.205979 -14.296575 -14.367918 -14.244269 -14.003024 -11.187653 -12.228368 -13.213742 -13.656660 -14.222580 -13.594338
0.300000 -10.658689 -12.545059 -13.549250 -14.063338 -14.307522 -14.424750 -14.548406 -14.468611 -14.254348 -10.898722 -12.048945 -13.151763 -13.656628 -14.328438 -13.584995
0.350000 -10.302055 -12.366672 -13.483446 -14.068530 -14.355451 -14.499027 -14.674584 -14.638431 -14.451044 -10.563449 -11.820866 -13.038772 -13.604462 -14.380632 -13.523680
0.400000 -9.921295 -12.158906 -13.385097 -14.039357 -14.368031 -14.537404 -14.763918 -14.770749 -14.609868 -10.203416 -11.564858 -12.894535 -13.519389 -14.397386 -13.429700
0.450000 -9.526878 -11.932227 -13.264619 -13.986156 -14.355534 -14.550102 -14.826518 -14.875579 -14.740782 -9.829093 -11.291392 -12.729497 -13.411810 -14.388961 -13.313467
0.500000 -9.124516 -11.692720 -13.128297 -13.915305 -14.324372 -14.543550 -14.868830 -14.959377 -14.850248 -9.446237 -11.006453 -12.549864 -13.288031 -14.361775 -13.181271
0.550000 -8.717594 -11.444213 -12.980216 -13.831027 -14.278837 -14.522076 -14.895237 -15.026565 -14.942718 -9.058288 -10.713750 -12.359620 -13.152167 -14.320124 -13.037210
0.600000 -8.308229 -11.189254 -12.823179 -13.736265 -14.221944 -14.488734 -14.908860 -15.080312 -15.021391 -8.667416 -10.415709 -12.161462 -13.007049 -14.267033 -12.884094
0.650000 -7.897796 -10.929603 -12.659180 -13.633147 -14.155892 -14.445760 -14.912000 -15.122967 -15.088645 -8.275040 -10.113986 -11.957290 -12.854696 -14.204703 -12.723926
0.700000 -7.487202 -10.666511 -12.489679 -13.523254 -14.082326 -14.394838 -14.906402 -15.156319 -15.146295 -7.882110 -9.809736 -11.748476 -12.696595 -14.134789 -12.558175
0.750000 -7.077052 -10.400885 -12.315768 -13.407786 -14.002508 -14.337260 -14.893415 -15.181757 -15.195758 -7.489268 -9.503782 -11.536036 -12.533858 -14.058555 -12.387940
0.800000 -6.667744 -10.133389 -12.138276 -13.287671 -13.917418 -14.274038 -14.874105 -15.200384 -15.238156 -7.096942 -9.196714 -11.320732 -12.367334 -13.976989 -12.214055
0.850000 -6.259533 -9.864514 -11.957843 -13.163637 -13.827833 -14.205978 -14.849324 -15.213087 -15.274396 -6.705418 -8.888958 -11.103140 -12.197679 -13.890872 -12.037168
0.900000 -5.852575 -9.594627 -11.774964 -13.036260 -13.734374 -14.133725 -14.819763 -15.220587 -15.305219 -6.314874 -8.580821 -10.883704 -12.025406 -13.800828 -11.857778
0.950000 -5.518365 -9.371420 -11.622223 -12.928476 -13.654075 -14.070620 -14.791306 -15.222269 -15.325905 -5.993957 -8.326639 -10.701355 -11.881255 -13.723298 -11.707862
1.000000 -5.361636 -9.265220 -11.548099 -12.874819 -13.612934 -14.037310 -14.773789 -15.218507 -15.330826 -5.843279 -8.206338 -10.613753 -11.811041 -13.683418 -11.635024
1.050000 -5.094267 -9.084868 -11.422989 -12.784960 -13.544636 -13.982506 -14.746211 -15.214666 -15.341987 -5.586330 -8.001704 -10.465432 -11.692665 -13.617292 -11.512129
1.100000 -4.834881 -8.909167 -11.300415 -12.696291 -13.476709 -13.927565 -14.717483 -15.208823 -15.350626 -5.336966 -7.802651 -10.320535 -11.576568 -13.551455 -11.391685
1.150000 -4.583210 -8.738031 -11.180406 -12.608914 -13.409299 -13.872657 -14.687830 -15.201243 -15.357033 -5.094939 -7.609041 -10.179042 -11.462793 -13.486057 -11.273726
1.200000 -4.338987 -8.571360 -11.062969 -12.522903 -13.342520 -13.817923 -14.657439 -15.192152 -15.361454 -4.860003 -7.420729 -10.040917 -11.351359 -13.421217 -11.158264
1.250000 -4.101954 -8.409049 -10.948097 -12.438312 -13.276463 -13.763477 -14.626468 -15.181743 -15.364105 -4.631917 -7.237566 -9.906111 -11.242271 -13.357028 -11.045295
1.300000 -3.871858 -8.250987 -10.835768 -12.355177 -13.211198 -13.709410 -14.595048 -15.170181 -15.365168 -4.410448 -7.059403 -9.774566 -11.135518 -13.293566 -10.934800
1.350000 -3.648460 -8.097065 -10.725955 -12.273522 -13.146782 -13.655796 -14.563294 -15.157610 -15.364807 -4.195369 -6.886093 -9.646217 -11.031083 -13.230887 -10.826755
1.400000 -3.431526 -7.947169 -10.618620 -12.193359 -13.083255 -13.602696 -14.531300 -15.144153 -15.363161 -3.986463 -6.717490 -9.520998 -10.928938 -13.169038 -10.721128
1.450000 -3.220834 -7.801190 -10.513725 -12.114694 -13.020650 -13.550159 -14.499148 -15.129920 -15.360356 -3.783521 -6.553453 -9.398839 -10.829053 -13.108053 -10.617880
1.500000 -2.870390 -7.560197 -10.342222 -11.987556 -12.920682 -13.467224 -14.450716 -15.111848 -15.361672 -3.446184 -6.281917 -9.198136 -10.666023 -13.010824 -10.449164
1.550000 -2.669603 -7.420275 -10.240943 -11.910950 -12.859186 -13.415203 -14.417896 -15.095938 -15.356573 -3.252685 -6.125011 -9.080619 -10.569456 -12.950853 -10.349435
1.600000 -2.474519 -7.284001 -10.142007 -11.835854 -12.798691 -13.363864 -14.385117 -15.079516 -15.350618 -3.064643 -5.972325 -8.965992 -10.475073 -12.891831 -10.251997
1.650000 -2.284951 -7.151272 -10.045364 -11.762252 -12.739203 -13.313227 -14.352424 -15.062648 -15.343884 -2.881882 -5.823735 -8.854185 -10.382830 -12.833766 -10.156801
1.700000 -1.945917 -6.916476 -9.876748 -11.635893 -12.638728 -13.228987 -14.301109 -15.040394 -15.340260 -2.555331 -5.559850 -8.657759 -10.222284 -12.735902 -9.990839
1.750000 -1.765139 -6.789268 -9.783552 -11.564414 -12.580552 -13.179157 -14.268208 -15.022446 -15.331909 -2.380968 -5.417694 -8.550271 -10.133235 -12.679069 -9.899007
1.800000 -1.589430 -6.665362 -9.692537 -11.494400 -12.523405 -13.130080 -14.235508 -15.004218 -15.322975 -2.211462 -5.279332 -8.445435 -10.046231 -12.623220 -9.809311
1.850000 -1.257193 -6.434233 -9.525601 -11.368455 -12.422572 -13.045002 -14.182404 -14.979391 -15.316327 -1.891333 -5.019989 -8.251524 -9.887123 -12.524921 -9.644950
1.900000 -1.089594 -6.315503 -9.437897 -11.300564 -12.366819 -12.996865 -14.149727 -14.960395 -15.306135 -1.729586 -4.887621 -8.150782 -9.803203 -12.470392 -9.558491
1.950000 -0.926672 -6.199854 -9.352263 -11.234095 -12.312092 -12.949506 -14.117326 -14.941238 -15.295505 -1.572325 -4.758781 -8.052535 -9.721228 -12.416851 -9.474060
2.000000 -0.600603 -5.972134 -9.186985 -11.108691 -12.211119 -12.863863 -14.062814 -14.914302 -15.286343 -1.258033 -4.503616 -7.861018 -9.563565 -12.318343 -9.311287
2.050000 -0.445204 -5.861348 -9.104524 -11.044316 -12.157828 -12.817526 -14.030602 -14.894611 -15.274728 -1.107977 -4.380380 -7.766654 -9.484557 -12.266169 -9.229961
2.100000 -0.294143 -5.753446 -9.024024 -10.981315 -12.105548 -12.771975 -13.998718 -14.874846 -15.262784 -0.962084 -4.260435 -7.674639 -9.407399 -12.214972 -9.150560
2.150000 0.026292 -5.528905 -8.860365 -10.856535 -12.004592 -12.685970 -13.943088 -14.846163 -15.251507 -0.653132 -4.009133 -7.485396 -9.251165 -12.116420 -8.989344
2.200000 0.170339 -5.425586 -8.782905 -10.795587 -11.953763 -12.641492 -13.911513 -14.826042 -15.238790 -0.513963 -3.894449 -7.397070 -9.176858 -12.066612 -8.912921
2.250000 0.488290 -5.202295 -8.619713 -10.670775 -11.852468 -12.554958 -13.854977 -14.796145 -15.226128 -0.207348 -3.644743 -7.208623 -9.020995 -11.967691 -8.752140
