# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.11727632184323686, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.255487021413533 -10.964423360202868 -11.13301563308358 -11.154285584093806 -10.65700572801875 -10.79368145752067 -11.152456463770754 -12.205639440094433 -12.162964424386512 -12.211143119888686 -11.863364526181929 -11.216094148194841 -11.165453631089107 -11.329527153232625 -11.308311338364742 -11.977793783815677 -11.225970440088203 -11.264333888171851 -10.97825732891014 -11.135491274258484 -11.214642794460321 -10.763087724841967 -11.224256948680829 -11.081506037991247 -9.819391948578565 -10.303284527690353 -9.34251129338694 -11.091033414583276
0.12024048096192384 -11.99033701077811 -11.91859423050012 -12.005243627603779 -11.988242921958125 -11.687958564278542 -11.79542443096917 -11.819408113107556 -12.684909767666763 -12.130777505556697 -12.36541007968576 -11.714147351754253 -12.025301459863329 -11.836928097644698 -12.305382097137525 -12.199816594556047 -12.4937161531967 -12.039045199990086 -11.979929940149674 -11.930366483731358 -12.00759229769032 -11.721260009956005 -11.772026383034486 -12.007112835588032 -11.985940964785406 -10.952172242500707 -11.389481982240229 -10.506693499462239 -11.942212826968177
0.18036072144288576 -12.352336321546051 -12.438366283213327 -12.465657678707931 -12.425833694938468 -12.263561906754266 -12.349763664320843 -12.131938212599593 -12.864144497994658 -11.956810538493542 -12.331171425022482 -11.480326181929183 -12.439647742783137 -12.15318779427339 -12.840987371453274 -12.674581359469538 -12.698508074496939 -12.456546988374145 -12.328080858610289 -12.448634879308607 -12.467762208965958 -11.919066416965727 -12.331682405882258 -12.404999740891736 -12.470394378888106 -11.601603248255364 -12.005266426508763 -11.178667977687125 -12.394236602897415
0.24048096192384769 -12.569223266802716 -12.78363062014975 -12.762340393663205 -12.706845506014854 -12.654723992170851 -12.723419653570271 -12.308228430304002 -12.933042885401278 -11.746197269447872 -12.237600285219319 -11.236455965155002 -12.698395706833907 -12.332817351118525 -13.199302570735629 -12.98326007310455 -12.787717281954738 -12.718101748840363 -12.533709048741919 -12.792661388867703 -12.764148012484906 -12.002420815573274 -12.709765661329087 -12.651926571576588 -12.787202658003434 -12.053461109384356 -12.429522030481886 -11.648953650004826 -12.68824238523818
0.3006012024048096 -12.710850899603496 -13.035504760025987 -12.97228638312891 -12.905392213983315 -12.946383615539432 -12.999881851025616 -12.41475616459769 -12.94805582541267 -11.52612240713076 -12.120593423344577 -10.999227543904059 -12.875444510871674 -12.442437316858491 -13.462512133449966 -13.203746389034976 -12.819846743771237 -12.897736678830166 -12.665675759875956 -13.043461797206142 -12.973766753365279 -12.029401617881561 -12.990108272129124 -12.819956195807816 -13.01484821064193 -12.397798361078214 -12.74993713413014 -12.009223746142899 -12.898831544571916
0.3607214428857715 -12.807413009346806 -13.229691898170515 -13.129185809310613 -13.053767091346753 -13.176100801873698 -13.216007216095065 -12.48005616790649 -12.93281452721013 -11.306106766420573 -11.993997858095433 -10.773096890323352 -13.00296782176747 -12.510653136692994 -13.666838605731002 -13.370169483064746 -12.819527554248655 -13.027688371105464 -12.753688435537054 -13.236689727782753 -13.130319542263518 -12.02442990660419 -13.209733443302571 -12.94036733325596 -13.18774819538886 -12.674643714380574 -13.005401416490388 -12.300285536349163 -13.05854222932588
0.42084168336673344 -12.874405262051312 -13.384907412398555 -13.25057778109251 -13.168707711285439 -13.363672435035348 -13.39118364755656 -12.518650687751844 -12.898984878863917 -11.089704890651383 -11.86392127613642 -10.558718653536307 -13.097615910861553 -12.552029454048736 -13.83130037059627 -13.500325538595057 -12.799005267166994 -13.124644654917573 -12.812958213934067 -13.39103161514366 -13.25135161869964 -11.999627168968523 -13.388125895918037 -13.029293639902004 -13.323867869228962 -12.905224014009347 -13.21648322789837 -12.54381469092676 -13.184262029120077
0.48096192384769537 -12.920809516298206 -13.512184990419271 -13.346746416972 -13.25999313136574 -13.520819422434673 -13.53687247771699 -12.538899871339037 -12.853113040418531 -10.878363048055263 -11.73344142111457 -10.355700942043406 -13.169105432008205 -12.574953697451544 -13.967123882673402 -13.604662472733768 -12.76519285571019 -13.198346312829885 -12.852285569359854 -13.517502719838959 -13.347150959690826 -11.961826865603005 -13.53680840974178 -13.096124761544772 -13.433763122188669 -13.102164462329034 -13.395391979438552 -12.75271918928089 -13.285868327470247
0.5410821643286573 -12.952318508897509 -13.61859755685419 -13.42426069956959 -13.333852219638889 -13.655075231476115 -13.660433454825807 -12.546078095872623 -12.799256650837645 -10.672741628532613 -11.604310272839289 -10.163445299855688 -13.223623647332012 -12.584718275869665 -14.08151133296678 -13.689858944263833 -12.722393553149171 -13.254996596213838 -12.877241231663028 -13.623163597580508 -13.424289261583251 -11.915278774281077 -13.663181764183818 -13.146827187869903 -13.524185046899486 -13.273601716197428 -13.549987301628937 -12.935323790498126 -13.369656114640431
0.6012024048096192 -12.972174363410947 -13.708560164619819 -13.487103229122237 -13.394019263503978 -13.771253209686822 -13.766529301603256 -12.54306745156348 -12.739280105382456 -10.471928484623362 -11.476586497982257 -9.980179021010528 -13.264822445478519 -12.584224846527427 -14.178990058366516 -13.759995235375985 -12.672673414822395 -13.29826433010078 -12.89096385290259 -13.712418581486645 -13.48675005771506 -11.862001223451042 -13.771944990375129 -13.184887295561083 -13.599278942978295 -13.424871016139795 -13.685365587155596 -13.097124991028915 -13.43943339602184
