# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.038208046189546235, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.831548 -15.427804 -15.629154 -15.645761 -15.594744 -15.531684 -15.303702 -14.930659 -14.535710 -14.916301 -15.289737 -15.566432 -15.640335 -15.586388 -15.633206
0.250000 -14.778818 -15.509474 -15.792799 -15.859276 -15.837492 -15.792165 -15.598580 -15.254179 -14.876976 -14.879863 -15.334367 -15.696101 -15.813683 -15.832020 -15.800051
0.300000 -14.743775 -15.538727 -15.861460 -15.951994 -15.944337 -15.907588 -15.730644 -15.400091 -15.031452 -14.852599 -15.345868 -15.748408 -15.887019 -15.940261 -15.870253
0.350000 -14.649272 -15.524954 -15.897325 -16.018241 -16.028453 -16.002559 -15.846686 -15.533659 -15.175848 -14.767850 -15.309777 -15.763655 -15.928785 -16.026142 -15.908064
0.400000 -14.544068 -15.492118 -15.909131 -16.057443 -16.083793 -16.067710 -15.930893 -15.633714 -15.285683 -14.671379 -15.256911 -15.756901 -15.945907 -16.083077 -15.921622
0.450000 -14.435531 -15.448286 -15.905320 -16.078251 -16.119124 -16.111878 -15.992232 -15.709334 -15.370109 -14.570643 -15.195154 -15.736438 -15.946869 -16.119844 -15.919385
0.500000 -14.327439 -15.398037 -15.890928 -16.085960 -16.139889 -16.140593 -16.036403 -15.766362 -15.435060 -14.469520 -15.128868 -15.707117 -15.936759 -16.141901 -15.906403
0.550000 -14.189741 -15.329646 -15.865593 -16.087219 -16.156880 -16.167171 -16.081633 -15.827108 -15.505363 -14.340165 -15.041248 -15.663843 -15.916573 -16.160450 -15.882765
0.600000 -14.051974 -15.256704 -15.833006 -16.079612 -16.164071 -16.183387 -16.115422 -15.875523 -15.562781 -14.210197 -14.950309 -15.614432 -15.888820 -16.169107 -15.851771
0.650000 -13.915178 -15.180689 -15.794899 -16.065012 -16.163418 -16.191247 -16.139869 -15.913780 -15.609537 -14.080709 -14.857409 -15.560511 -15.855257 -16.169837 -15.815161
0.700000 -13.780030 -15.102657 -15.752543 -16.044820 -16.156391 -16.192264 -16.156568 -15.943542 -15.647335 -13.952425 -14.763503 -15.503265 -15.817184 -16.164116 -15.774216
0.750000 -13.606509 -15.002725 -15.698653 -16.019584 -16.148201 -16.194495 -16.179140 -15.983067 -15.697287 -13.787743 -14.643108 -15.430147 -15.768827 -16.157618 -15.722148
0.800000 -13.474181 -14.921550 -15.649525 -15.990436 -16.130954 -16.184531 -16.183401 -15.999192 -15.720708 -13.661557 -14.547703 -15.367630 -15.723556 -16.141552 -15.674291
0.850000 -13.300137 -14.816665 -15.588023 -15.956020 -16.112694 -16.176165 -16.194378 -16.026313 -15.757755 -13.495814 -14.423572 -15.287993 -15.667277 -16.124897 -15.614509
0.900000 -13.171798 -14.734391 -15.534677 -15.920762 -16.088235 -16.158327 -16.189492 -16.032245 -15.770339 -13.373003 -14.328475 -15.222550 -15.617418 -16.101513 -15.562311
0.950000 -12.998380 -14.626374 -15.467771 -15.879594 -16.062453 -16.141983 -16.191630 -16.049830 -15.797423 -13.207432 -14.202248 -15.138447 -15.555471 -16.077261 -15.497038
1.000000 -12.824516 -14.516504 -15.398169 -15.835238 -16.033209 -16.122017 -16.189850 -16.063264 -15.820212 -13.041243 -14.074554 -15.051993 -15.490730 -16.049521 -15.429036
1.050000 -12.650395 -14.405067 -15.326212 -15.788066 -16.000891 -16.098825 -16.184567 -16.072976 -15.839148 -12.874639 -13.945654 -14.963508 -15.423544 -16.018682 -15.358650
1.100000 -12.476179 -14.292310 -15.252194 -15.738397 -15.965832 -16.072750 -16.176137 -16.079336 -15.854607 -12.707792 -13.815772 -14.873267 -15.354210 -15.985078 -15.286174
1.150000 -12.302010 -14.178446 -15.176369 -15.686509 -15.928321 -16.044089 -16.164872 -16.082666 -15.866918 -12.540851 -13.685101 -14.781508 -15.282988 -15.949001 -15.211864
1.200000 -12.128008 -14.063661 -15.098960 -15.632645 -15.888613 -16.013101 -16.151042 -16.083245 -15.876368 -12.373948 -13.553810 -14.688438 -15.210104 -15.910705 -15.135945
1.250000 -11.954285 -13.948120 -15.020165 -15.577018 -15.846931 -15.980014 -16.134885 -16.081320 -15.883207 -12.207197 -13.422049 -14.594242 -15.135760 -15.870414 -15.058615
1.300000 -11.780939 -13.831971 -14.940159 -15.519821 -15.803474 -15.945033 -16.116613 -16.077110 -15.887659 -12.040705 -13.289954 -14.499085 -15.060134 -15.828329 -14.980050
1.350000 -11.608061 -13.715348 -14.859099 -15.461223 -15.758420 -15.908340 -16.096415 -16.070809 -15.889922 -11.874568 -13.157645 -14.403114 -14.983387 -15.784628 -14.900410
1.400000 -11.435734 -13.598373 -14.777129 -15.401380 -15.711930 -15.870097 -16.074461 -16.062590 -15.890172 -11.708874 -13.025234 -14.306464 -14.905664 -15.739472 -14.819838
1.450000 -11.264040 -13.481157 -14.694379 -15.340432 -15.664148 -15.830453 -16.050903 -16.052611 -15.888569 -11.543705 -12.892824 -14.209257 -14.827096 -15.693006 -14.738464
1.500000 -11.093050 -13.363802 -14.610968 -15.278506 -15.615207 -15.789543 -16.025881 -16.041013 -15.885257 -11.379142 -12.760511 -14.111607 -14.747806 -15.645364 -14.656409
1.550000 -10.851192 -13.202709 -14.501008 -15.200934 -15.557228 -15.743692 -16.004044 -16.039495 -15.896286 -11.146959 -12.576890 -13.980193 -14.644056 -15.589346 -14.548493
1.600000 -10.680114 -13.084091 -14.415614 -15.136599 -15.505643 -15.700004 -15.976010 -16.024724 -15.889711 -10.982165 -12.443639 -13.880856 -14.562699 -15.539037 -14.464426
1.650000 -10.509972 -12.965622 -14.329878 -15.071623 -15.453243 -15.655397 -15.946865 -16.008690 -15.881786 -10.818212 -12.310755 -13.781383 -14.480941 -15.487896 -14.380000
1.700000 -10.340828 -12.847381 -14.243890 -15.006097 -15.400122 -15.609968 -15.916705 -15.991493 -15.872608 -10.655165 -12.178314 -13.681857 -14.398873 -15.436017 -14.295301
1.750000 -10.093432 -12.680066 -14.127324 -14.921750 -15.335318 -15.557290 -15.888124 -15.983394 -15.877191 -10.417361 -11.988658 -13.543988 -14.288479 -15.373172 -14.180766
1.800000 -9.924840 -12.561296 -14.040136 -14.854621 -15.280366 -15.509897 -15.855767 -15.963834 -15.865561 -10.254736 -11.855988 -13.443541 -14.205133 -15.319441 -14.094842
1.850000 -9.757446 -12.442985 -13.952941 -14.787198 -15.224949 -15.461938 -15.822652 -15.943366 -15.852934 -10.093220 -11.723983 -13.343282 -14.121723 -15.265228 -14.008892
1.900000 -9.506169 -12.271497 -13.832047 -14.698463 -15.155757 -15.404892 -15.789801 -15.931154 -15.853531 -9.851499 -11.530234 -13.201144 -14.006985 -15.197996 -13.890023
1.950000 -9.339769 -12.153128 -13.744137 -14.629923 -15.098994 -15.355452 -15.754963 -15.908788 -15.838910 -9.690851 -11.398463 -13.100443 -13.922782 -15.142416 -13.803333
2.000000 -9.174750 -12.035416 -13.656428 -14.561298 -15.041979 -15.305658 -15.719576 -15.885718 -15.823494 -9.531498 -11.267552 -13.000134 -13.838725 -15.086565 -13.716825
2.050000 -8.920328 -11.860492 -13.531931 -14.468889 -14.969097 -15.244930 -15.683114 -15.870027 -15.820725 -9.286597 -11.070446 -12.854459 -13.720368 -15.015644 -13.594349
2.100000 -8.756712 -11.743139 -13.443925 -14.399563 -14.911144 -15.194059 -15.646395 -15.845437 -15.803685 -9.128522 -10.940185 -12.754127 -13.635936 -14.958834 -13.507518
2.150000 -8.499712 -11.565654 -13.316888 -14.304645 -14.835791 -15.130894 -15.607604 -15.827560 -15.798840 -8.881044 -10.740512 -12.605900 -13.515042 -14.885446 -13.382501
2.200000 -8.337768 -11.448920 -13.228840 -14.234866 -14.777145 -15.079186 -15.569782 -15.801666 -15.780387 -8.724515 -10.611164 -12.505804 -13.430488 -14.827919 -13.295603
2.250000 -8.078486 -11.269151 -13.099525 -14.137690 -14.699562 -15.013819 -15.528880 -15.781807 -15.773664 -8.474754 -10.409207 -12.355294 -13.307318 -14.752306 -13.168310
