# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.4035543872905491, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.810592 -16.166690 -16.223015 -16.151949 -16.049687 -15.955570 -15.667334 -15.243996 -14.817753 -15.866098 -16.094537 -16.220257 -16.217108 -16.036277 -16.221430
0.250000 -15.935493 -16.378930 -16.487772 -16.448377 -16.364610 -16.281699 -16.015210 -15.610050 -15.195139 -16.001658 -16.282850 -16.463321 -16.488042 -16.353023 -16.488226
0.300000 -15.965503 -16.498896 -16.662100 -16.655579 -16.591028 -16.519764 -16.275867 -15.889559 -15.486374 -16.042618 -16.378119 -16.615168 -16.668777 -16.581337 -16.664667
0.350000 -15.942667 -16.564840 -16.781956 -16.808135 -16.762724 -16.703064 -16.481674 -16.114125 -15.722583 -16.030565 -16.419639 -16.712704 -16.795001 -16.754921 -16.786623
0.400000 -15.885935 -16.594855 -16.864887 -16.923260 -16.896721 -16.848509 -16.649325 -16.300265 -15.920178 -15.984348 -16.425746 -16.773702 -16.884195 -16.890780 -16.871619
0.450000 -15.805631 -16.599149 -16.921001 -17.010997 -17.003025 -16.966083 -16.788768 -16.457904 -16.089074 -15.914281 -16.406686 -16.808315 -16.946456 -16.998917 -16.929761
0.500000 -15.708049 -16.584116 -16.956725 -17.077786 -17.088083 -17.062241 -16.906470 -16.593527 -16.235767 -15.826673 -16.368832 -16.822955 -16.988213 -17.085781 -16.967473
0.550000 -15.597323 -16.554047 -16.976420 -17.128025 -17.156317 -17.141415 -17.006893 -16.711622 -16.364768 -15.725681 -16.316439 -16.821960 -17.013834 -17.155793 -16.989121
0.600000 -15.476322 -16.511973 -16.983193 -17.164861 -17.210894 -17.206790 -17.093250 -16.815431 -16.479337 -15.614193 -16.252495 -16.808406 -17.026435 -17.212126 -16.997815
0.650000 -15.347111 -16.460114 -16.979337 -17.190627 -17.254170 -17.260732 -17.167938 -16.907375 -16.581912 -15.494297 -16.179182 -16.784557 -17.028317 -17.257135 -16.995850
0.700000 -15.211227 -16.400144 -16.966595 -17.207098 -17.287940 -17.305049 -17.232786 -16.989309 -16.674365 -15.367548 -16.098140 -16.752129 -17.021228 -17.292618 -16.984971
0.750000 -15.069841 -16.333355 -16.946319 -17.215659 -17.313605 -17.341154 -17.289230 -17.062686 -16.758162 -15.235131 -16.010630 -16.712451 -17.006528 -17.319979 -16.966531
0.800000 -14.923859 -16.260765 -16.919579 -17.217408 -17.332280 -17.370169 -17.338409 -17.128662 -16.834472 -15.097969 -15.917641 -16.666574 -16.985293 -17.340332 -16.941606
0.850000 -14.773996 -16.183186 -16.887238 -17.213232 -17.344863 -17.393002 -17.381247 -17.188177 -16.904244 -14.956788 -15.819960 -16.615338 -16.958389 -17.354579 -16.911055
0.900000 -14.620819 -16.101273 -16.849995 -17.203853 -17.352090 -17.410394 -17.418501 -17.242001 -16.968256 -14.812167 -15.718220 -16.559428 -16.926522 -17.363455 -16.875582
0.950000 -14.464787 -16.015563 -16.808427 -17.189868 -17.354568 -17.422960 -17.450797 -17.290770 -17.027155 -14.664575 -15.612937 -16.499404 -16.890273 -17.367570 -16.835766
1.000000 -14.306271 -15.926500 -16.763014 -17.171777 -17.352807 -17.431214 -17.478661 -17.335022 -17.081484 -14.514391 -15.504536 -16.435733 -16.850125 -17.367433 -16.792087
1.050000 -14.145573 -15.834451 -16.714158 -17.149999 -17.347235 -17.435590 -17.502537 -17.375209 -17.131702 -14.361928 -15.393368 -16.368802 -16.806483 -17.363473 -16.744948
1.100000 -13.982942 -15.739726 -16.662200 -17.124889 -17.338215 -17.436457 -17.522803 -17.411718 -17.178202 -14.207440 -15.279724 -16.298939 -16.759692 -17.356056 -16.694691
1.150000 -13.865279 -15.669145 -16.621296 -17.102636 -17.327151 -17.432274 -17.532133 -17.432373 -17.205823 -14.095421 -15.196025 -16.245608 -16.722376 -17.346107 -16.654968
1.200000 -13.765795 -15.608186 -16.584631 -17.081253 -17.314943 -17.425711 -17.536663 -17.446207 -17.225382 -14.000556 -15.124330 -16.198768 -16.688650 -17.334813 -16.619271
1.250000 -13.668750 -15.548071 -16.547814 -17.059101 -17.301601 -17.417793 -17.539410 -17.457904 -17.242587 -13.907938 -15.053922 -16.152191 -16.654653 -17.322350 -16.583382
1.300000 -13.574140 -15.488872 -16.510964 -17.036326 -17.287289 -17.408692 -17.540563 -17.467667 -17.257650 -13.817572 -14.984853 -16.105976 -16.620508 -17.308881 -16.547422
1.350000 -13.481949 -15.430643 -16.474178 -17.013053 -17.272144 -17.398556 -17.540286 -17.475673 -17.270756 -13.729452 -14.917157 -16.060205 -16.586319 -17.294547 -16.511491
1.400000 -13.322299 -15.332515 -16.414910 -16.978293 -17.252138 -17.387646 -17.547295 -17.497751 -17.302114 -13.577175 -14.801878 -15.984649 -16.531759 -17.276014 -16.453773
1.450000 -13.233678 -15.275462 -16.377805 -16.953777 -17.235207 -17.375394 -17.544267 -17.502486 -17.311632 -13.492337 -14.736023 -15.939181 -16.497072 -17.259840 -16.417463
1.500000 -13.147435 -15.219510 -16.340998 -16.929059 -17.217775 -17.362458 -17.540201 -17.505889 -17.319636 -13.409723 -14.671625 -15.894347 -16.462586 -17.243135 -16.381420
1.550000 -12.989113 -15.120382 -16.279297 -16.891005 -17.193984 -17.347474 -17.542600 -17.522936 -17.345714 -13.258494 -14.555991 -15.816953 -16.405424 -17.220769 -16.321213
1.600000 -12.906436 -15.065876 -16.242608 -16.865580 -17.175357 -17.333047 -17.536468 -17.523801 -17.350893 -13.179192 -14.493629 -15.772792 -16.370897 -17.202822 -16.285236
1.650000 -12.826049 -15.012522 -16.206357 -16.840144 -17.156451 -17.318176 -17.529572 -17.523634 -17.354876 -13.102043 -14.432736 -15.729367 -16.336721 -17.184568 -16.249667
1.700000 -12.669258 -14.912898 -16.142905 -16.799579 -17.129714 -17.299989 -17.528289 -17.536628 -17.376679 -12.952101 -14.317168 -15.650742 -16.277659 -17.159214 -16.187660
1.750000 -12.592358 -14.861137 -16.107055 -16.773801 -17.110024 -17.284065 -17.519817 -17.534455 -17.378393 -12.878213 -14.258396 -15.608217 -16.243741 -17.140133 -16.152446
1.800000 -12.517643 -14.810540 -16.071725 -16.748139 -17.090207 -17.267865 -17.510777 -17.531468 -17.379144 -12.806387 -14.201072 -15.566482 -16.210265 -17.120901 -16.117726
1.850000 -12.362476 -14.710753 -16.007002 -16.705628 -17.061136 -17.247112 -17.506499 -17.541133 -17.397420 -12.657854 -14.085838 -15.487047 -16.149801 -17.093174 -16.054404
1.900000 -12.291135 -14.661821 -15.972259 -16.679879 -17.040830 -17.230178 -17.496245 -17.536536 -17.396318 -12.589197 -14.030655 -15.446350 -16.116782 -17.073413 -16.020229
1.950000 -12.136386 -14.561552 -15.906496 -16.635992 -17.010191 -17.207746 -17.490088 -17.544172 -17.412480 -12.440974 -13.915189 -15.366106 -16.055212 -17.044101 -15.955845
2.000000 -12.068357 -14.514321 -15.872441 -16.610294 -16.989555 -17.190248 -17.478814 -17.538178 -17.409752 -12.375437 -13.862156 -15.326522 -16.022759 -17.023972 -15.922318
2.050000 -11.914054 -14.413668 -15.805778 -16.565196 -16.957528 -17.166325 -17.470978 -17.543996 -17.424016 -12.227560 -13.746537 -15.245592 -15.960228 -16.993254 -15.857014
2.100000 -11.849269 -14.368162 -15.772489 -16.539659 -16.936693 -17.148405 -17.458849 -17.536786 -17.419851 -12.165084 -13.695652 -15.207175 -15.928423 -16.972890 -15.824213
2.150000 -11.695431 -14.267205 -15.705045 -16.493490 -16.903429 -17.123148 -17.449504 -17.540965 -17.432403 -12.017580 -13.579943 -15.125662 -15.865054 -16.940919 -15.758110
2.200000 -11.633821 -14.223434 -15.672582 -16.468207 -16.882503 -17.104927 -17.436659 -17.532693 -17.426964 -11.958106 -13.531195 -15.088452 -15.833966 -16.920430 -15.726099
2.250000 -11.480460 -14.122241 -15.604457 -16.421086 -16.848132 -17.078472 -17.425950 -17.535388 -17.437965 -11.810994 -13.415448 -15.006445 -15.769864 -16.887338 -15.659298
