# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.018176879801416274, velocity = 0.15533333333333332, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.29 -3.344 -3.358 -3.304 -3.123 -2.872 -3.248 -3.281 -3.119 -2.863 -2.562 -2.191 -3.288 -3.045 -2.703 -2.419 -2.137 -3.029 -2.72 -2.439 -2.235 -2.166 -2.731 -2.912 -2.585 -1.543 -1.04 -0.446 -2.779
0.001061 -3.988 -3.975 -3.94 -3.774 -3.537 -3.245 -3.805 -3.741 -3.534 -3.236 -2.907 -2.511 -3.749 -3.446 -3.058 -2.752 -2.452 -3.429 -3.081 -2.779 -2.569 -2.517 -3.097 -3.295 -2.931 -1.835 -1.319 -0.714 -3.155
0.001094 -4.371 -4.323 -4.264 -4.045 -3.782 -3.471 -4.121 -4.008 -3.779 -3.461 -3.119 -2.711 -4.016 -3.684 -3.275 -2.958 -2.651 -3.667 -3.302 -2.99 -2.778 -2.74 -3.319 -3.525 -3.144 -2.021 -1.499 -0.889 -3.382
0.001127 -4.638 -4.566 -4.494 -4.241 -3.963 -3.639 -4.347 -4.201 -3.959 -3.629 -3.28 -2.864 -4.21 -3.861 -3.439 -3.115 -2.803 -3.845 -3.469 -3.151 -2.939 -2.911 -3.486 -3.696 -3.305 -2.166 -1.641 -1.027 -3.552
0.001161 -4.845 -4.756 -4.675 -4.399 -4.11 -3.778 -4.525 -4.358 -4.106 -3.768 -3.413 -2.992 -4.366 -4.005 -3.574 -3.245 -2.93 -3.99 -3.606 -3.286 -3.074 -3.054 -3.624 -3.837 -3.439 -2.289 -1.761 -1.145 -3.691
0.001196 -5.016 -4.914 -4.826 -4.533 -4.237 -3.899 -4.675 -4.491 -4.233 -3.889 -3.529 -3.105 -4.5 -4.13 -3.692 -3.36 -3.042 -4.115 -3.726 -3.403 -3.191 -3.179 -3.744 -3.959 -3.556 -2.398 -1.867 -1.25 -3.813
0.001232 -5.162 -5.051 -4.957 -4.652 -4.35 -4.007 -4.806 -4.608 -4.346 -3.997 -3.635 -3.208 -4.617 -4.241 -3.799 -3.464 -3.144 -4.227 -3.834 -3.509 -3.298 -3.291 -3.851 -4.069 -3.661 -2.497 -1.965 -1.346 -3.921
0.001269 -5.292 -5.172 -5.075 -4.76 -4.453 -4.107 -4.923 -4.715 -4.449 -4.097 -3.732 -3.302 -4.724 -4.343 -3.897 -3.56 -3.239 -4.329 -3.934 -3.607 -3.396 -3.394 -3.95 -4.169 -3.758 -2.59 -2.056 -1.436 -4.021
0.001308 -5.409 -5.282 -5.182 -4.859 -4.548 -4.2 -5.029 -4.814 -4.544 -4.189 -3.823 -3.391 -4.823 -4.437 -3.988 -3.65 -3.328 -4.424 -4.026 -3.699 -3.488 -3.49 -4.043 -4.262 -3.849 -2.677 -2.143 -1.522 -4.114
