# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.48433333333333334, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.487 -4.663 -4.793 -4.975 -4.915 -4.755 -4.768 -4.973 -4.912 -4.747 -4.51 -4.194 -4.976 -4.868 -4.626 -4.393 -4.147 -4.861 -4.638 -4.405 -4.224 -4.142 -4.634 -4.777 -4.528 -3.606 -3.132 -2.561 -4.662
0.001061 -5.341 -5.444 -5.5 -5.534 -5.397 -5.179 -5.416 -5.518 -5.393 -5.17 -4.893 -4.542 -5.524 -5.33 -5.024 -4.759 -4.49 -5.317 -5.039 -4.775 -4.579 -4.502 -5.045 -5.212 -4.914 -3.916 -3.424 -2.838 -5.086
0.001094 -5.799 -5.863 -5.885 -5.847 -5.673 -5.428 -5.779 -5.825 -5.67 -5.419 -5.123 -4.756 -5.831 -5.597 -5.262 -4.981 -4.701 -5.582 -5.279 -5.0 -4.798 -4.727 -5.289 -5.467 -5.145 -4.111 -3.61 -3.018 -5.336
0.001127 -6.112 -6.15 -6.151 -6.069 -5.873 -5.611 -6.034 -6.043 -5.869 -5.602 -5.295 -4.917 -6.05 -5.792 -5.438 -5.148 -4.861 -5.775 -5.456 -5.17 -4.964 -4.898 -5.469 -5.654 -5.318 -4.262 -3.756 -3.158 -5.52
0.001161 -6.351 -6.37 -6.357 -6.244 -6.033 -5.76 -6.233 -6.216 -6.03 -5.751 -5.436 -5.051 -6.223 -5.948 -5.582 -5.286 -4.994 -5.931 -5.602 -5.309 -5.102 -5.04 -5.616 -5.806 -5.459 -4.388 -3.878 -3.278 -5.669
0.001196 -6.544 -6.55 -6.527 -6.392 -6.169 -5.888 -6.398 -6.362 -6.166 -5.879 -5.558 -5.168 -6.369 -6.081 -5.706 -5.405 -5.111 -6.064 -5.727 -5.43 -5.222 -5.164 -5.742 -5.935 -5.582 -4.499 -3.987 -3.385 -5.797
0.001232 -6.708 -6.703 -6.673 -6.52 -6.29 -6.002 -6.541 -6.489 -6.286 -5.992 -5.667 -5.274 -6.496 -6.199 -5.817 -5.513 -5.216 -6.182 -5.839 -5.539 -5.33 -5.275 -5.855 -6.051 -5.691 -4.601 -4.086 -3.482 -5.912
0.001269 -6.852 -6.838 -6.802 -6.635 -6.398 -6.106 -6.667 -6.603 -6.395 -6.096 -5.767 -5.371 -6.61 -6.306 -5.919 -5.612 -5.313 -6.289 -5.942 -5.639 -5.429 -5.377 -5.958 -6.155 -5.792 -4.695 -4.179 -3.573 -6.016
0.001308 -6.979 -6.959 -6.918 -6.741 -6.498 -6.202 -6.782 -6.707 -6.495 -6.192 -5.861 -5.462 -6.715 -6.405 -6.013 -5.704 -5.403 -6.388 -6.037 -5.733 -5.522 -5.472 -6.053 -6.253 -5.885 -4.783 -4.266 -3.659 -6.112
