# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.794 -4.745 -4.819 -5.012 -5.155 -5.294 -4.933 -5.035 -5.157 -5.299 -5.439 -5.588 -5.03 -5.202 -5.374 -5.495 -5.605 -5.266 -5.409 -5.528 -5.627 -5.796 -5.372 -5.277 -5.429 -5.817 -5.987 -6.177 -5.462
0.0102 -4.931 -4.881 -4.956 -5.149 -5.292 -5.431 -5.07 -5.172 -5.294 -5.436 -5.576 -5.725 -5.167 -5.339 -5.511 -5.632 -5.742 -5.403 -5.545 -5.665 -5.764 -5.933 -5.509 -5.413 -5.566 -5.954 -6.124 -6.314 -5.599
0.0105 -5.067 -5.018 -5.093 -5.286 -5.428 -5.567 -5.206 -5.308 -5.431 -5.572 -5.713 -5.861 -5.303 -5.476 -5.647 -5.768 -5.879 -5.539 -5.682 -5.802 -5.901 -6.069 -5.645 -5.55 -5.703 -6.091 -6.26 -6.45 -5.735
0.0107 -5.148 -5.098 -5.173 -5.366 -5.508 -5.647 -5.287 -5.388 -5.511 -5.653 -5.793 -5.942 -5.383 -5.556 -5.728 -5.848 -5.959 -5.62 -5.762 -5.882 -5.981 -6.149 -5.725 -5.63 -5.783 -6.171 -6.34 -6.531 -5.816
0.011 -5.228 -5.178 -5.253 -5.446 -5.589 -5.728 -5.367 -5.469 -5.591 -5.733 -5.873 -6.022 -5.463 -5.636 -5.808 -5.929 -6.039 -5.7 -5.842 -5.962 -6.061 -6.23 -5.806 -5.71 -5.863 -6.251 -6.421 -6.611 -5.896
0.0113 -5.308 -5.259 -5.333 -5.526 -5.669 -5.808 -5.447 -5.549 -5.671 -5.813 -5.954 -6.102 -5.544 -5.716 -5.888 -6.009 -6.119 -5.78 -5.923 -6.042 -6.141 -6.31 -5.886 -5.791 -5.943 -6.331 -6.501 -6.691 -5.976
0.0115 -5.388 -5.339 -5.414 -5.607 -5.749 -5.888 -5.527 -5.629 -5.751 -5.893 -6.034 -6.182 -5.624 -5.797 -5.968 -6.089 -6.2 -5.86 -6.003 -6.123 -6.222 -6.39 -5.966 -5.871 -6.024 -6.412 -6.581 -6.771 -6.056
0.0118 -5.468 -5.419 -5.494 -5.687 -5.829 -5.968 -5.608 -5.709 -5.832 -5.973 -6.114 -6.263 -5.704 -5.877 -6.049 -6.169 -6.28 -5.941 -6.083 -6.203 -6.302 -6.47 -6.046 -5.951 -6.104 -6.492 -6.661 -6.852 -6.137
0.0121 -5.549 -5.499 -5.574 -5.767 -5.909 -6.049 -5.688 -5.789 -5.912 -6.054 -6.194 -6.343 -5.784 -5.957 -6.129 -6.25 -6.36 -6.021 -6.163 -6.283 -6.382 -6.55 -6.127 -6.031 -6.184 -6.572 -6.741 -6.932 -6.217
0.0124 -5.629 -5.579 -5.654 -5.847 -5.99 -6.129 -5.768 -5.87 -5.992 -6.134 -6.274 -6.423 -5.865 -6.037 -6.209 -6.33 -6.44 -6.101 -6.244 -6.363 -6.462 -6.631 -6.207 -6.112 -6.264 -6.652 -6.822 -7.012 -6.297
