# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 2.247710667230903e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.003981071705534973,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.05179474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 9.62 9.67 9.595 9.402 9.259 9.12 9.481 9.379 9.257 9.115 8.975 8.826 9.384 9.212 9.04 8.919 8.809 9.148 9.006 8.886 8.787 8.618 9.042 9.137 8.985 8.597 8.427 8.237 8.952
0.0102 9.553 9.603 9.528 9.335 9.193 9.053 9.414 9.313 9.19 9.048 8.908 8.759 9.318 9.145 8.973 8.852 8.742 9.081 8.939 8.819 8.72 8.552 8.975 9.071 8.918 8.53 8.361 8.17 8.885
0.0105 9.487 9.536 9.461 9.268 9.126 8.987 9.347 9.246 9.123 8.981 8.841 8.692 9.251 9.078 8.906 8.786 8.675 9.014 8.872 8.752 8.653 8.485 8.909 9.004 8.851 8.463 8.294 8.103 8.818
0.0107 9.42 9.469 9.394 9.201 9.059 8.92 9.281 9.179 9.057 8.915 8.774 8.626 9.184 9.011 8.84 8.719 8.608 8.948 8.805 8.685 8.586 8.418 8.842 8.937 8.784 8.396 8.227 8.037 8.752
0.011 9.353 9.402 9.328 9.135 8.992 8.853 9.214 9.112 8.99 8.848 8.707 8.559 9.117 8.945 8.773 8.652 8.541 8.881 8.738 8.618 8.519 8.351 8.775 8.87 8.717 8.33 8.16 7.97 8.685
0.0113 9.286 9.336 9.261 9.068 8.925 8.786 9.147 9.045 8.923 8.781 8.641 8.492 9.05 8.878 8.706 8.585 8.475 8.814 8.672 8.552 8.453 8.284 8.708 8.803 8.651 8.263 8.093 7.903 8.618
0.0115 9.219 9.269 9.194 9.001 8.859 8.719 9.08 8.979 8.856 8.714 8.574 8.425 8.984 8.811 8.639 8.519 8.408 8.747 8.605 8.485 8.386 8.218 8.641 8.737 8.584 8.196 8.027 7.836 8.551
0.0118 9.164 9.214 9.139 8.946 8.804 8.664 9.025 8.924 8.801 8.659 8.519 8.37 8.929 8.756 8.584 8.464 8.353 8.692 8.55 8.43 8.331 8.163 8.586 8.682 8.529 8.141 7.972 7.781 8.496
0.0121 9.12 9.169 9.094 8.901 8.759 8.62 8.98 8.879 8.756 8.615 8.474 8.325 8.884 8.711 8.539 8.419 8.308 8.648 8.505 8.385 8.286 8.118 8.542 8.637 8.484 8.096 7.927 7.736 8.451
0.0124 9.075 9.124 9.049 8.856 8.714 8.575 8.936 8.834 8.712 8.57 8.429 8.281 8.839 8.666 8.495 8.374 8.263 8.603 8.46 8.34 8.241 8.073 8.497 8.592 8.439 8.051 7.882 7.692 8.407
0.0127 9.03 9.079 9.005 8.812 8.669 8.53 8.891 8.789 8.667 8.525 8.384 8.236 8.794 8.622 8.45 8.329 8.218 8.558 8.415 8.296 8.197 8.028 8.452 8.547 8.394 8.007 7.837 7.647 8.362
0.013 8.985 9.035 8.96 8.767 8.624 8.485 8.846 8.744 8.622 8.48 8.34 8.191 8.749 8.577 8.405 8.284 8.174 8.513 8.371 8.251 8.152 7.983 8.407 8.502 8.35 7.962 7.792 7.602 8.317
0.0133 8.94 8.99 8.915 8.722 8.58 8.44 8.801 8.7 8.577 8.435 8.295 8.146 8.705 8.532 8.36 8.24 8.129 8.468 8.326 8.206 8.107 7.939 8.362 8.458 8.305 7.917 7.748 7.557 8.272
0.0136 8.896 8.945 8.87 8.677 8.535 8.396 8.756 8.655 8.532 8.391 8.25 8.101 8.66 8.487 8.315 8.195 8.084 8.424 8.281 8.161 8.062 7.894 8.318 8.413 8.26 7.872 7.703 7.512 8.227
0.014 8.851 8.9 8.825 8.632 8.49 8.351 8.712 8.61 8.488 8.346 8.205 8.057 8.615 8.442 8.271 8.15 8.039 8.379 8.236 8.116 8.017 7.849 8.273 8.368 8.215 7.827 7.658 7.468 8.183
