# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.65, type = rprocess, mass = 0.11727632184323686, velocity = 0.13966666666666672, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.604241254230917 -10.229984735827156 -10.429521311394563 -10.467283307339041 -9.893599860497204 -10.041293243176792 -10.52665376104611 -11.651632105899523 -11.809690878591613 -11.78995027319763 -11.564585312167072 -10.536195621544994 -10.538130150744806 -10.586940650296707 -10.597693944348265 -11.409560306497053 -10.544756752755402 -10.620381552994882 -10.244593779557487 -10.431983255271042 -10.649804012171522 -10.008017547062629 -10.555377136451689 -10.36614083277339 -9.017374636824956 -9.518998929080327 -8.528467847798707 -10.398363931387244
0.12024048096192384 -11.413448360855245 -11.228088804137997 -11.357262649653794 -11.35913980437632 -10.957579792975753 -11.080217345020014 -11.27783065068381 -12.240232237110824 -11.947899785880164 -12.084731366988706 -11.58703820382707 -11.410115604417818 -11.292913385100562 -11.603601487396961 -11.541755722561462 -12.030213001832266 -11.42178212376274 -11.413017524349822 -11.240932842054647 -11.359707190817812 -11.262638783545444 -11.053066334162516 -11.405081749309645 -11.32110553509099 -10.16898439454028 -10.630423243965675 -9.707271604834629 -11.303774463876977
0.18036072144288576 -11.824827926093011 -11.776714161135313 -11.854497262704928 -11.83382735128406 -11.554403377219948 -11.658700357240743 -11.646521271394878 -12.491965393884676 -11.884198026474952 -12.139472048054536 -11.457293198800226 -11.86769468564463 -11.6645740269866 -12.165859683580795 -12.051192820901175 -12.304642461274817 -11.881890744958595 -11.812346237403837 -11.788262396302116 -11.856817681416292 -11.531155137300448 -11.636090432712187 -11.846906368305703 -11.838747220161707 -10.829630577993166 -11.261915079568892 -10.387525244097587 -11.789850262318478
0.24048096192384769 -12.082275924428654 -12.145979822146415 -12.18169372399105 -12.144860115595488 -11.963238152348374 -12.052464795770952 -11.868907068323306 -12.619886048020952 -11.761852547827733 -12.116168979502397 -11.292579640891812 -12.162239872502234 -11.889604077237465 -12.546347008254461 -12.388560868662132 -12.450673770278897 -12.178673098322486 -12.059979428538732 -12.156462348841508 -12.183840802008632 -11.672234799260757 -12.033623146225665 -12.129792080986519 -12.182982721855442 -11.290786372274171 -11.699226440570952 -10.86465637941602 -12.111117313389421
0.3006012024048096 -12.259311770070038 -12.419062765080788 -12.418487744376385 -12.369347958484624 -12.270560384001303 -12.3467333532097 -12.015637533858438 -12.686060640157049 -11.617415484674932 -12.058610702383135 -11.120110738602701 -12.370742857787775 -12.038770768519282 -12.829159169416783 -12.634264234820744 -12.532139175994008 -12.38922727163789 -12.228589752035042 -12.428622157499536 -12.420432726992932 -11.749353907765734 -12.331182797428877 -12.32913334818873 -12.434718498286443 -11.643377602187977 -12.031220293561942 -11.231010752255218 -12.34507650983005
0.3607214428857715 -12.387663974690941 -12.632486346187548 -12.599648110657657 -12.540819299075547 -12.51452072981257 -12.579039323491159 -12.117007371184354 -12.716511714937191 -11.464377503862394 -11.983970352953168 -10.948836348438697 -12.526657125063096 -12.142428417397774 -13.051273534964409 -12.823453309196815 -12.575937413709301 -12.54706025443891 -12.349483778865125 -12.641221891951027 -12.601372182935187 -11.78923165854286 -12.566448437438229 -12.47759512735966 -12.629354562461312 -11.927736179015456 -12.297219353186415 -11.527612869781263 -12.525457421933801
0.42084168336673344 -12.483789330196444 -12.805488825015523 -12.743396534905038 -12.6767832265487 -12.715296889877639 -12.769204450141913 -12.188638018332433 -12.724382061898112 -11.308693543169998 -11.900369933271069 -10.78211799119503 -12.647440072491413 -12.216233552707084 -13.23219085707673 -12.974571141874442 -12.595718042254866 -12.669660789996529 -12.438872992454595 -12.81347476681022 -12.744886557868131 -11.805412343746067 -12.759325903802985 -12.59217979039704 -12.785478965970984 -12.165292692983181 -12.51807549295062 -11.776289534616742 -12.669889299874608
0.48096192384769537 -12.557246546897751 -12.949412474346982 -12.860423842679669 -12.787478448802307 -12.884831439871132 -12.928944094764478 -12.23955076137661 -12.717105747777069 -11.15324159009678 -11.8120896721123 -10.621192946153041 -12.743291540323433 -12.269230297256083 -13.383421356950002 -13.098450546359636 -12.599238597563637 -12.767249041615932 -12.506158597295602 -12.956707020396241 -12.86167024744179 -11.805585429336478 -12.921584268020148 -12.682797286088796 -12.91401769729367 -12.36878679587864 -12.706160730173364 -11.990031559446608 -12.78869024079107
0.5410821643286573 -12.614258627212624 -13.071632897337633 -12.957686008015 -12.879559422569802 -13.03088474918626 -13.065873255061735 -12.275621813743964 -12.699530814091364 -10.999925868344395 -11.721931811846762 -10.46685091133375 -12.820851574945504 -12.307308521473391 -13.512448257448277 -13.202137929493471 -12.591557128518318 -12.846477304341766 -12.557461678737578 -13.078283967632274 -12.95868191163617 -11.794765392176139 -13.060872680536164 -12.755894823068878 -13.022076451574094 -12.546487584521538 -12.869509580534205 -12.177268273168556 -12.888562122801126
0.6012024048096192 -12.658271568421018 -13.176660509918072 -13.03930142789536 -12.956911983539339 -13.158329594769302 -13.184727450727891 -12.299971550272303 -12.673846733359273 -10.848352946895975 -11.630379972309388 -10.317903534454537 -12.883939702794802 -12.333605886998779 -13.623883920625037 -13.289840061585931 -12.57504889114718 -12.91118010262508 -12.596134299091908 -13.182706301171798 -13.040040916394187 -11.775284599849094 -13.181959708850126 -12.815138479621027 -13.113920599821665 -12.703746114271793 -13.013253649223023 -12.343499444053803 -12.973454391766754
