# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.010562026262441078, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.298750 -14.975522 -15.225915 -15.272329 -15.238776 -15.186309 -14.978870 -14.622938 -14.238596 -14.393269 -14.815277 -15.142873 -15.242897 -15.232143 -15.231881
0.250000 -14.256572 -15.015041 -15.315399 -15.392267 -15.376583 -15.334960 -15.148558 -14.810136 -14.436631 -14.360983 -14.832258 -15.211634 -15.338303 -15.371714 -15.323318
0.300000 -14.122314 -14.980766 -15.342529 -15.456945 -15.463331 -15.435112 -15.274726 -14.957945 -14.597816 -14.238812 -14.770355 -15.213267 -15.372727 -15.460642 -15.352852
0.350000 -13.963065 -14.912785 -15.330830 -15.479776 -15.506500 -15.490645 -15.354269 -15.057457 -14.709653 -14.090578 -14.677116 -15.178171 -15.367729 -15.505821 -15.343362
0.400000 -13.793418 -14.825962 -15.295254 -15.475736 -15.521068 -15.516536 -15.402167 -15.123658 -14.787138 -13.930915 -14.567345 -15.121270 -15.338267 -15.522230 -15.309801
0.450000 -13.591529 -14.715192 -15.241039 -15.456422 -15.522388 -15.530426 -15.440504 -15.182332 -14.858341 -13.739998 -14.431302 -15.043499 -15.290811 -15.525592 -15.257814
0.500000 -13.385494 -14.594635 -15.173687 -15.421996 -15.507465 -15.527398 -15.460633 -15.221733 -14.909605 -13.544247 -14.287015 -14.953966 -15.229830 -15.512602 -15.192560
0.550000 -13.143690 -14.450646 -15.090739 -15.376928 -15.484882 -15.518543 -15.478536 -15.261918 -14.963501 -13.314202 -14.115848 -14.845549 -15.154204 -15.492248 -15.112025
0.600000 -12.897251 -14.298733 -14.997958 -15.320944 -15.450784 -15.497827 -15.483933 -15.289079 -15.004047 -13.079117 -13.937651 -14.728075 -15.068529 -15.460323 -15.021584
0.650000 -12.647833 -14.140827 -14.897416 -15.256187 -15.407355 -15.467454 -15.479070 -15.305499 -15.033555 -12.840686 -13.754284 -14.603561 -14.974892 -15.419012 -14.923316
0.700000 -12.396728 -13.978434 -14.790729 -15.184329 -15.356293 -15.429138 -15.465694 -15.312950 -15.053814 -12.600227 -13.567196 -14.473579 -14.874919 -15.370017 -14.818840
0.750000 -12.144982 -13.812766 -14.679195 -15.106708 -15.298958 -15.384251 -15.445194 -15.312842 -15.066245 -12.358807 -13.377558 -14.339396 -14.769917 -15.314700 -14.709457
0.800000 -11.893472 -13.644827 -14.563882 -15.024422 -15.236460 -15.333910 -15.418701 -15.306314 -15.071997 -12.117318 -13.186338 -14.202053 -14.660961 -15.254172 -14.596236
0.850000 -11.592192 -13.446443 -14.430369 -14.931699 -15.168217 -15.280726 -15.395100 -15.307515 -15.088457 -11.828375 -12.959282 -14.041372 -14.535294 -15.188369 -14.465307
0.900000 -11.340936 -13.274632 -14.308697 -14.841603 -15.097103 -15.221302 -15.358675 -15.290401 -15.083230 -11.586641 -12.765326 -13.898692 -14.419691 -15.119148 -14.345632
0.950000 -11.035845 -13.069814 -14.167218 -14.740073 -15.019624 -15.158652 -15.325241 -15.281536 -15.089496 -11.293567 -12.532554 -13.730665 -14.285886 -15.044070 -14.206679
1.000000 -10.787424 -12.896863 -14.041973 -14.644957 -14.942672 -15.092911 -15.281618 -15.256544 -15.075986 -11.054189 -12.338559 -13.585417 -14.166426 -14.968931 -14.083338
1.050000 -10.481036 -12.688167 -13.895070 -14.537124 -14.858424 -15.023237 -15.240734 -15.239948 -15.074367 -10.759506 -12.102619 -13.412599 -14.027020 -14.887041 -13.938902
1.100000 -10.173358 -12.477256 -13.745405 -14.426230 -14.770966 -14.950275 -15.196455 -15.219912 -15.069295 -10.463420 -11.864719 -13.237240 -13.884791 -14.801927 -13.791684
1.150000 -9.864897 -12.264617 -13.593445 -14.312721 -14.680730 -14.874450 -15.149184 -15.196820 -15.061142 -10.166437 -11.625352 -13.059819 -13.740202 -14.714020 -13.642150
1.200000 -9.556123 -12.050695 -13.439612 -14.197002 -14.588105 -14.796140 -15.099280 -15.171013 -15.050237 -9.869025 -11.384970 -12.880766 -13.593673 -14.623708 -13.490720
1.250000 -9.247468 -11.835894 -13.284289 -14.079437 -14.493443 -14.715687 -15.047060 -15.142790 -15.036873 -9.571611 -11.143986 -12.700476 -13.445582 -14.531341 -13.337777
1.300000 -8.939330 -11.620585 -13.127826 -13.960356 -14.397059 -14.633397 -14.992814 -15.112423 -15.021306 -9.274591 -10.902778 -12.519307 -13.296277 -14.437233 -13.183668
1.350000 -8.632075 -11.405105 -12.970538 -13.840060 -14.299242 -14.549551 -14.936799 -15.080150 -15.003767 -8.978328 -10.661693 -12.337585 -13.146071 -14.341671 -13.028711
1.400000 -8.244262 -11.137757 -12.779592 -13.697711 -14.186452 -14.455148 -14.879078 -15.053787 -14.996890 -8.604942 -10.360733 -12.114553 -12.964424 -14.231848 -12.840823
1.450000 -7.851672 -10.866153 -12.584737 -13.551706 -14.070188 -14.357400 -14.818329 -15.024740 -14.987579 -8.226841 -10.055371 -11.887464 -12.778915 -14.118571 -12.649043
1.500000 -7.454620 -10.590575 -12.386232 -13.402281 -13.950670 -14.256520 -14.754741 -14.993181 -14.975992 -7.844337 -9.745897 -11.656585 -12.589797 -14.002059 -12.453626
1.550000 -7.053401 -10.311284 -12.184313 -13.249657 -13.828105 -14.152702 -14.688487 -14.959264 -14.962276 -7.457719 -9.432584 -11.422164 -12.397303 -13.882516 -12.254807
1.600000 -6.648290 -10.028523 -11.979201 -13.094035 -13.702682 -14.046126 -14.619728 -14.923131 -14.946563 -7.067260 -9.115682 -11.184431 -12.201652 -13.760130 -12.052807
1.650000 -6.239541 -9.742518 -11.771100 -12.935604 -13.574577 -13.936961 -14.548611 -14.884913 -14.928974 -6.673210 -8.795426 -10.943600 -12.003045 -13.635077 -11.847829
1.700000 -5.827395 -9.453477 -11.560200 -12.774538 -13.443953 -13.825361 -14.475272 -14.844728 -14.909618 -6.275807 -8.472033 -10.699870 -11.801669 -13.507518 -11.640062
1.750000 -5.412075 -9.161597 -11.346678 -12.610999 -13.310962 -13.711470 -14.399838 -14.802687 -14.888595 -5.875268 -8.145707 -10.453425 -11.597698 -13.377603 -11.429681
1.800000 -4.993787 -8.867059 -11.130696 -12.445138 -13.175745 -13.595423 -14.322426 -14.758890 -14.865998 -5.471800 -7.816636 -10.204436 -11.391292 -13.245472 -11.216850
1.850000 -4.572727 -8.570031 -10.912408 -12.277095 -13.038433 -13.477343 -14.243146 -14.713432 -14.841911 -5.065592 -7.484997 -9.953063 -11.182603 -13.111256 -11.001718
1.900000 -4.149074 -8.270671 -10.691954 -12.107000 -12.899147 -13.357347 -14.162098 -14.666400 -14.816413 -4.656824 -7.150952 -9.699453 -10.971769 -12.975075 -10.784429
1.950000 -3.722998 -7.969125 -10.469466 -11.934974 -12.758002 -13.235542 -14.079378 -14.617873 -14.789576 -4.245660 -6.814655 -9.443745 -10.758921 -12.837043 -10.565112
2.000000 -3.294655 -7.665528 -10.245067 -11.761130 -12.615103 -13.112031 -13.995073 -14.567928 -14.761466 -3.832256 -6.476248 -9.186067 -10.544178 -12.697264 -10.343889
2.050000 -2.864192 -7.360008 -10.018871 -11.585574 -12.470549 -12.986906 -13.909266 -14.516634 -14.732146 -3.416755 -6.135862 -8.926539 -10.327654 -12.555836 -10.120874
2.100000 -2.431746 -7.052684 -9.790985 -11.408403 -12.324433 -12.860256 -13.822035 -14.464056 -14.701673 -2.999293 -5.793622 -8.665272 -10.109454 -12.412851 -9.896173
2.150000 -1.997445 -6.743665 -9.561507 -11.229709 -12.176840 -12.732163 -13.733452 -14.410257 -14.670100 -2.579994 -5.449643 -8.402370 -9.889675 -12.268395 -9.669885
2.200000 -1.561407 -6.433055 -9.330530 -11.049577 -12.027851 -12.602704 -13.643583 -14.355292 -14.637478 -2.158976 -5.104031 -8.137930 -9.668408 -12.122547 -9.442102
2.250000 -1.123743 -6.120949 -9.098141 -10.868088 -11.877541 -12.471951 -13.552494 -14.299215 -14.603853 -1.736348 -4.756888 -7.872042 -9.445740 -11.975383 -9.212910
