# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3217241379310345, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.578796 -15.192955 -15.405194 -15.428411 -15.381264 -15.320552 -15.097122 -14.727872 -14.335276 -14.665721 -15.049960 -15.337962 -15.417662 -15.373290 -15.409670
0.250000 -14.596751 -15.282968 -15.539128 -15.589053 -15.557558 -15.506339 -15.301322 -14.947407 -14.564314 -14.692414 -15.120119 -15.453695 -15.556793 -15.551128 -15.545319
0.300000 -14.561850 -15.311503 -15.606459 -15.680030 -15.662410 -15.619612 -15.430930 -15.090611 -14.715933 -14.665194 -15.131153 -15.504935 -15.628722 -15.657350 -15.614166
0.350000 -14.488350 -15.304999 -15.641055 -15.739735 -15.736867 -15.703025 -15.531725 -15.205867 -14.840130 -14.599797 -15.106145 -15.522471 -15.668197 -15.733263 -15.650370
0.400000 -14.383697 -15.273170 -15.654038 -15.780164 -15.793442 -15.769412 -15.617158 -15.307141 -14.951188 -14.503940 -15.054178 -15.516836 -15.686509 -15.791434 -15.665111
0.450000 -14.273796 -15.228968 -15.650381 -15.801397 -15.829340 -15.814228 -15.679294 -15.383682 -15.036617 -14.401967 -14.991789 -15.496320 -15.687681 -15.828782 -15.663045
0.500000 -14.134802 -15.165463 -15.633590 -15.813353 -15.858261 -15.853471 -15.738599 -15.459672 -15.122895 -14.272072 -14.907368 -15.460091 -15.676463 -15.859381 -15.648091
0.550000 -14.022595 -15.107402 -15.609113 -15.809588 -15.866734 -15.869399 -15.769022 -15.502152 -15.172803 -14.166386 -14.834293 -15.421628 -15.655998 -15.869066 -15.624936
0.600000 -13.881120 -15.032147 -15.575013 -15.800918 -15.873112 -15.884947 -15.802416 -15.550393 -15.230188 -14.032882 -14.740662 -15.370379 -15.626821 -15.876933 -15.592458
0.650000 -13.739252 -14.952826 -15.534640 -15.784661 -15.871145 -15.891698 -15.826140 -15.588244 -15.276735 -13.898538 -14.643975 -15.313767 -15.591114 -15.876383 -15.553623
0.700000 -13.561800 -14.852961 -15.483186 -15.763244 -15.867555 -15.898991 -15.854644 -15.634412 -15.333771 -13.730414 -14.522553 -15.242114 -15.545466 -15.874560 -15.504081
0.750000 -13.419519 -14.767331 -15.432965 -15.735036 -15.852431 -15.891862 -15.863111 -15.655872 -15.363224 -13.594939 -14.421175 -15.177111 -15.499498 -15.860733 -15.455261
0.800000 -13.278707 -14.680353 -15.379680 -15.702729 -15.832607 -15.879673 -15.865824 -15.671008 -15.385999 -13.460593 -14.319225 -15.109754 -15.450263 -15.842149 -15.403310
0.850000 -13.097881 -14.570662 -15.314571 -15.665425 -15.811870 -15.869077 -15.875039 -15.696749 -15.421903 -13.288308 -14.189744 -15.026016 -15.390519 -15.823058 -15.339968
0.900000 -12.959222 -14.481237 -15.256041 -15.626191 -15.784149 -15.848408 -15.868161 -15.701382 -15.433614 -13.155559 -14.086617 -14.954570 -15.335710 -15.796480 -15.282663
0.950000 -12.777271 -14.367129 -15.184549 -15.581356 -15.755237 -15.829257 -15.868115 -15.717295 -15.459342 -12.981748 -13.953622 -14.865256 -15.269356 -15.769151 -15.212863
1.000000 -12.594073 -14.250580 -15.109913 -15.532977 -15.722564 -15.806222 -15.863960 -15.728926 -15.480680 -12.806545 -13.818513 -14.773084 -15.199778 -15.738041 -15.139893
1.050000 -12.409868 -14.131911 -15.032501 -15.481446 -15.686534 -15.779712 -15.856120 -15.736712 -15.498076 -12.630200 -13.681589 -14.678403 -15.127348 -15.703554 -15.064121
1.100000 -12.224863 -14.011402 -14.952629 -15.427102 -15.647496 -15.750085 -15.844964 -15.741031 -15.511914 -12.452928 -13.543110 -14.581516 -15.052388 -15.666041 -14.985866
1.150000 -12.092978 -13.919998 -14.886748 -15.377270 -15.607297 -15.715811 -15.822333 -15.728161 -15.505050 -12.325896 -13.440425 -14.504945 -14.989594 -15.626802 -14.921001
1.200000 -11.908888 -13.797981 -14.803891 -15.319060 -15.563895 -15.681523 -15.805968 -15.726835 -15.512979 -12.149247 -13.301108 -14.405683 -14.911476 -15.584876 -14.839704
1.250000 -11.724467 -13.674759 -14.719303 -15.258814 -15.518288 -15.644936 -15.787130 -15.722908 -15.518231 -11.972161 -13.160827 -14.304907 -14.831566 -15.540729 -14.756656
1.300000 -11.539855 -13.550510 -14.633183 -15.196741 -15.470691 -15.606264 -15.766042 -15.716606 -15.521035 -11.794783 -13.019750 -14.202805 -14.750065 -15.494577 -14.672056
1.350000 -11.293670 -13.388943 -14.525096 -15.122421 -15.416723 -15.564855 -15.749402 -15.720822 -15.538103 -11.558737 -12.834589 -14.072297 -14.648463 -15.442641 -14.566104
1.400000 -11.107179 -13.261723 -14.435358 -15.056372 -15.364966 -15.521926 -15.723904 -15.710021 -15.536362 -11.379348 -12.690841 -13.966840 -14.563271 -15.392313 -14.477862
1.450000 -10.920890 -13.133943 -14.344594 -14.989020 -15.311753 -15.477451 -15.696699 -15.697392 -15.532724 -11.200069 -12.546744 -13.860551 -14.476999 -15.340513 -14.388576
1.500000 -10.734911 -13.005733 -14.252944 -14.920510 -15.257228 -15.431575 -15.667933 -15.683083 -15.527338 -11.021011 -12.402422 -13.753564 -14.389788 -15.287387 -14.298387
1.550000 -10.549349 -12.877214 -14.160537 -14.850974 -15.201525 -15.384434 -15.637742 -15.667230 -15.520338 -10.842282 -12.257993 -13.646006 -14.301766 -15.233068 -14.207423
1.600000 -10.364305 -12.748499 -14.067493 -14.780535 -15.144769 -15.336151 -15.606249 -15.649955 -15.511848 -10.663985 -12.113565 -13.537993 -14.213055 -15.177682 -14.115805
1.650000 -10.106554 -12.574493 -13.946535 -14.693218 -15.077831 -15.281842 -15.576992 -15.641942 -15.516971 -10.416266 -11.916198 -13.394772 -14.098544 -15.112784 -13.996968
1.700000 -9.921080 -12.444404 -13.851539 -14.620492 -15.018606 -15.230989 -15.542765 -15.621834 -15.505598 -10.237426 -11.770658 -13.285046 -14.007815 -15.054912 -13.903376
1.750000 -9.736429 -12.314443 -13.756238 -14.547195 -14.958658 -15.179323 -15.507559 -15.600619 -15.493048 -10.059325 -11.625440 -13.175196 -13.916729 -14.996301 -13.809462
1.800000 -9.473229 -12.134948 -13.629802 -14.454462 -14.886385 -15.119754 -15.473260 -15.587831 -15.493591 -9.806150 -11.422592 -13.026484 -13.796747 -14.926080 -13.685149
1.850000 -9.288784 -12.004253 -13.533187 -14.379504 -14.824583 -15.066126 -15.435907 -15.564351 -15.478716 -9.628143 -11.276901 -12.915559 -13.704278 -14.865597 -13.589898
1.900000 -9.105440 -11.873968 -13.436546 -14.304252 -14.762331 -15.011953 -15.397834 -15.540017 -15.462909 -9.451154 -11.131812 -12.804791 -13.611731 -14.804649 -13.494604
1.950000 -8.837786 -11.689944 -13.305561 -14.206999 -14.685591 -14.947971 -15.359296 -15.523220 -15.459619 -9.193515 -10.924454 -12.651533 -13.487201 -14.729968 -13.365742
2.000000 -8.655234 -11.559492 -13.208155 -14.130618 -14.622003 -14.892344 -15.319560 -15.497080 -15.441933 -9.017203 -10.779465 -12.540249 -13.393818 -14.667664 -13.269660
2.050000 -8.474040 -11.429698 -13.110965 -14.054178 -14.558194 -14.836398 -15.279319 -15.470291 -15.423514 -8.842164 -10.635329 -12.429365 -13.300598 -14.605124 -13.173776
2.100000 -8.202858 -11.242008 -12.976244 -13.953177 -14.477729 -14.768723 -15.237214 -15.450114 -15.416996 -8.580981 -10.424342 -12.272397 -13.172328 -14.526722 -13.041177
2.150000 -8.022995 -11.112551 -12.878768 -13.876067 -14.413027 -14.711754 -15.195714 -15.421898 -15.397062 -8.407155 -10.280821 -12.161488 -13.078747 -14.463267 -12.944983
2.200000 -7.749059 -10.922200 -12.741453 -13.772534 -14.330086 -14.641649 -15.151313 -15.399596 -15.388552 -8.143229 -10.067146 -12.001894 -12.947892 -14.382396 -12.809792
2.250000 -7.570874 -10.793396 -12.643985 -13.695030 -14.264757 -14.583913 -15.108791 -15.370171 -15.367309 -7.970957 -9.924563 -11.891262 -12.854241 -14.318290 -12.713580
