# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.09003814830589497, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.762534 -13.138211 -13.821280 -14.134203 -14.258053 -14.301432 -14.280384 -14.079566 -13.790867 -11.941301 -12.784306 -13.558145 -13.889908 -14.266997 -13.844266
0.250000 -11.653985 -13.182094 -13.960724 -14.333265 -14.492651 -14.557785 -14.579249 -14.413899 -14.147011 -11.851052 -12.785778 -13.657653 -14.040854 -14.505125 -13.987498
0.300000 -11.444716 -13.128577 -14.005126 -14.438985 -14.635035 -14.722661 -14.788180 -14.659656 -14.415413 -11.660469 -12.688891 -13.661091 -14.097069 -14.651155 -14.035790
0.350000 -11.189367 -13.025238 -13.997570 -14.491603 -14.723739 -14.833551 -14.942623 -14.850590 -14.628795 -11.423346 -12.543199 -13.613429 -14.101091 -14.743454 -14.032045
0.400000 -10.909256 -12.892071 -13.957156 -14.509618 -14.776888 -14.908341 -15.060000 -15.003734 -14.803957 -11.160848 -12.369073 -13.534150 -14.071907 -14.800107 -13.995328
0.450000 -10.614571 -12.739331 -13.894130 -14.503236 -14.804645 -14.957165 -15.150377 -15.129099 -14.950881 -10.883172 -12.176755 -13.433512 -14.019758 -14.831274 -13.935882
0.500000 -10.310820 -12.572944 -13.814649 -14.478729 -14.813340 -14.986384 -15.220162 -15.233131 -15.076039 -10.595878 -11.972059 -13.317579 -13.950824 -14.843288 -13.859872
0.550000 -10.001233 -12.396622 -13.722705 -14.440242 -14.807198 -15.000265 -15.273706 -15.320245 -15.183888 -10.302254 -11.758565 -13.190231 -13.869129 -14.840383 -13.771300
0.600000 -9.687823 -12.212830 -13.621032 -14.390662 -14.789187 -15.001824 -15.314106 -15.393604 -15.277635 -10.004370 -11.538615 -13.054091 -13.777438 -14.825533 -13.672911
0.650000 -9.371901 -12.023282 -13.511583 -14.332078 -14.761472 -14.993271 -15.343650 -15.455559 -15.359668 -9.703584 -11.313810 -12.911015 -13.677730 -14.800913 -13.566667
0.700000 -9.054352 -11.829209 -13.395800 -14.266057 -14.725687 -14.976274 -15.364077 -15.507902 -15.431813 -9.400824 -11.085287 -12.762360 -13.571473 -14.768161 -13.454018
0.750000 -8.735792 -11.631524 -13.274778 -14.193799 -14.683090 -14.952128 -15.376741 -15.552033 -15.495501 -9.096740 -10.853876 -12.609143 -13.459783 -14.728541 -13.336066
0.800000 -8.416657 -11.430920 -13.149366 -14.116247 -14.634675 -14.921854 -15.382717 -15.589070 -15.551873 -8.791800 -10.620198 -12.452151 -13.343527 -14.683053 -13.213667
0.850000 -8.097263 -11.227933 -13.020238 -14.034152 -14.581239 -14.886277 -15.382873 -15.619916 -15.601855 -8.486346 -10.384730 -12.291999 -13.223394 -14.632496 -13.087497
0.900000 -7.777843 -11.022987 -12.887932 -13.948125 -14.523431 -14.846067 -15.377922 -15.645312 -15.646207 -8.180636 -10.147842 -12.129179 -13.099938 -14.577526 -12.958103
0.950000 -7.458572 -10.816420 -12.752890 -13.858668 -14.461788 -14.801781 -15.368455 -15.665877 -15.685562 -7.874861 -9.909825 -11.964089 -12.973610 -14.518680 -12.825927
1.000000 -7.139578 -10.608505 -12.615475 -13.766199 -14.396756 -14.753883 -15.354968 -15.682128 -15.720452 -7.569170 -9.670914 -11.797056 -12.844787 -14.456409 -12.691338
1.050000 -6.820961 -10.399467 -12.475990 -13.671067 -14.328715 -14.702768 -15.337881 -15.694506 -15.751330 -7.263675 -9.431298 -11.628349 -12.713779 -14.391095 -12.554642
1.100000 -6.502794 -10.189491 -12.334691 -13.573571 -14.257984 -14.648768 -15.317553 -15.703388 -15.778582 -6.958464 -9.191132 -11.458194 -12.580849 -14.323059 -12.416095
1.150000 -6.185132 -9.978732 -12.191792 -13.473964 -14.184840 -14.592173 -15.294293 -15.709099 -15.802543 -6.653604 -8.950542 -11.286783 -12.446223 -14.252579 -12.275917
1.200000 -5.868019 -9.767319 -12.047479 -13.372464 -14.109518 -14.533230 -15.268370 -15.711921 -15.823503 -6.349148 -8.709633 -11.114276 -12.310089 -14.179895 -12.134295
1.250000 -5.551483 -9.555361 -11.901910 -13.269260 -14.032227 -14.472156 -15.240017 -15.712100 -15.841715 -6.045136 -8.468492 -10.940811 -12.172614 -14.105214 -11.991388
1.300000 -5.235546 -9.342949 -11.755221 -13.164516 -13.953145 -14.409141 -15.209441 -15.709853 -15.857401 -5.741596 -8.227191 -10.766507 -12.033938 -14.028718 -11.847335
1.350000 -4.920222 -9.130163 -11.607532 -13.058377 -13.872430 -14.344349 -15.176822 -15.705370 -15.870759 -5.438551 -7.985792 -10.591464 -11.894186 -13.950566 -11.702256
1.400000 -4.605518 -8.917068 -11.458945 -12.950966 -13.790222 -14.277929 -15.142319 -15.698822 -15.881964 -5.136015 -7.744342 -10.415771 -11.753464 -13.870899 -11.556256
1.450000 -4.291438 -8.703721 -11.309550 -12.842396 -13.706643 -14.210009 -15.106077 -15.690360 -15.891170 -4.833998 -7.502885 -10.239503 -11.611867 -13.789839 -11.409426
1.500000 -3.977981 -8.490169 -11.159426 -12.732764 -13.621802 -14.140705 -15.068221 -15.680118 -15.898516 -4.532505 -7.261454 -10.062726 -11.469476 -13.707498 -11.261845
1.550000 -3.665143 -8.276453 -11.008641 -12.622156 -13.535796 -14.070121 -15.028865 -15.668217 -15.904129 -4.231536 -7.020078 -9.885496 -11.326364 -13.623973 -11.113584
1.600000 -3.352916 -8.062607 -10.857256 -12.510650 -13.448711 -13.998349 -14.988113 -15.654767 -15.908120 -3.931091 -6.778778 -9.707864 -11.182596 -13.539352 -10.964704
1.650000 -3.041291 -7.848660 -10.705324 -12.398314 -13.360626 -13.925470 -14.946055 -15.639866 -15.910591 -3.631163 -6.537574 -9.529873 -11.038226 -13.453713 -10.815259
1.700000 -2.730258 -7.634637 -10.552892 -12.285208 -13.271609 -13.851560 -14.902776 -15.623604 -15.911635 -3.331746 -6.296479 -9.351559 -10.893304 -13.367125 -10.665298
1.750000 -2.419802 -7.420557 -10.400001 -12.171388 -13.181722 -13.776685 -14.858349 -15.606061 -15.911335 -3.032831 -6.055505 -9.172956 -10.747875 -13.279653 -10.514861
1.800000 -2.109909 -7.206438 -10.246688 -12.056902 -13.091021 -13.700906 -14.812845 -15.587312 -15.909768 -2.734408 -5.814660 -8.994091 -10.601977 -13.191352 -10.363987
1.850000 -1.800565 -6.992292 -10.092985 -11.941793 -12.999558 -13.624277 -14.766325 -15.567422 -15.907003 -2.436464 -5.573949 -8.814989 -10.455644 -13.102275 -10.212708
1.900000 -1.491752 -6.778132 -9.938919 -11.826102 -12.907378 -13.546849 -14.718846 -15.546455 -15.903105 -2.138985 -5.333375 -8.635670 -10.308907 -13.012467 -10.061052
1.950000 -1.183453 -6.563965 -9.784516 -11.709862 -12.814522 -13.468666 -14.670459 -15.524467 -15.898132 -1.841959 -5.092940 -8.456153 -10.161792 -12.921970 -9.909047
2.000000 -0.982524 -6.423261 -9.682051 -11.631815 -12.751436 -13.414968 -14.635832 -15.506745 -15.891318 -1.648242 -4.935430 -8.337619 -10.063989 -12.860394 -9.808115
2.050000 -0.862296 -6.337898 -9.618824 -11.582724 -12.711006 -13.379974 -14.611880 -15.492586 -15.883480 -1.532189 -4.840338 -8.265091 -10.003462 -12.820839 -9.745776
2.100000 -0.560470 -6.127481 -9.466442 -11.467402 -12.618394 -13.301614 -14.562475 -15.468871 -15.876363 -1.241310 -4.604413 -8.088321 -9.858157 -12.730518 -9.595722
2.150000 -0.448576 -6.047650 -9.406968 -11.420927 -12.579885 -13.268105 -14.539124 -15.454538 -15.867860 -1.133255 -4.515635 -8.020293 -9.801165 -12.692813 -9.537064
2.200000 -0.150688 -5.839533 -9.255847 -11.306203 -12.487464 -13.189683 -14.489150 -15.429828 -15.859494 -0.846117 -4.282466 -7.845221 -9.656994 -12.602643 -9.388229
2.250000 -0.046822 -5.765065 -9.200044 -11.262319 -12.450885 -13.157688 -14.466474 -15.415429 -15.850454 -0.745772 -4.199795 -7.781574 -9.603467 -12.566801 -9.333174
