# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.038208046189546235, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.376439 -12.851318 -13.596544 -13.948219 -14.095154 -14.152661 -14.159210 -13.981409 -13.706864 -11.567118 -12.469817 -13.307438 -13.672650 -14.106390 -13.621993
0.250000 -11.202105 -12.846496 -13.698208 -14.116494 -14.303221 -14.385124 -14.439422 -14.301511 -14.051495 -11.413123 -12.417803 -13.364568 -13.787153 -14.318414 -13.727885
0.300000 -10.926098 -12.743553 -13.704271 -14.191000 -14.418749 -14.525862 -14.629629 -14.533147 -14.308615 -11.157870 -12.266646 -13.324995 -13.806388 -14.438027 -13.738284
0.350000 -10.603613 -12.590472 -13.658110 -14.212184 -14.480423 -14.612474 -14.765311 -14.710037 -14.510870 -10.855689 -12.066346 -13.234034 -13.773171 -14.503739 -13.696384
0.400000 -10.256161 -12.407395 -13.578938 -14.198628 -14.506424 -14.662890 -14.863894 -14.849188 -14.675022 -10.527933 -11.837436 -13.111298 -13.706597 -14.533691 -13.621358
0.450000 -9.894051 -12.204670 -13.477074 -14.160594 -14.506960 -14.687278 -14.935456 -14.960603 -14.811030 -10.184918 -11.590259 -12.967124 -13.616977 -14.538084 -13.523523
0.500000 -9.522888 -11.988298 -13.358737 -14.104404 -14.488401 -14.692030 -14.986422 -15.050729 -14.925359 -9.832297 -11.330708 -12.807647 -13.510552 -14.523292 -13.409106
0.550000 -9.145992 -11.762060 -13.227975 -14.034250 -14.455010 -14.681447 -15.021159 -15.123985 -15.022463 -9.473446 -11.062440 -12.636806 -13.391399 -14.493585 -13.282164
0.600000 -8.765454 -11.528482 -13.087572 -13.953060 -14.409790 -14.658575 -15.042785 -15.183541 -15.105547 -9.110509 -10.787860 -12.457281 -13.262332 -14.451973 -13.145490
0.650000 -8.382654 -11.289328 -12.939522 -13.862961 -14.354939 -14.625650 -15.053603 -15.231755 -15.177000 -8.744912 -10.508626 -12.270973 -13.125373 -14.400660 -13.001089
0.700000 -7.998529 -11.045871 -12.785303 -13.765546 -14.292114 -14.584364 -15.055367 -15.270423 -15.238649 -8.377634 -10.225919 -12.079273 -12.982020 -14.341309 -12.850445
0.750000 -7.613737 -10.799055 -12.626035 -13.662039 -14.222593 -14.536028 -15.049442 -15.300952 -15.291923 -8.009365 -9.940603 -11.883230 -12.833416 -14.275204 -12.694684
0.800000 -7.228739 -10.549593 -12.462585 -13.553398 -14.147384 -14.481677 -15.036912 -15.324459 -15.337962 -7.640598 -9.653321 -11.683647 -12.680444 -14.203358 -12.534681
0.850000 -6.843867 -10.298032 -12.295633 -13.440383 -14.067293 -14.422141 -15.018648 -15.341848 -15.377688 -7.271691 -9.364561 -11.481150 -12.523803 -14.126579 -12.371121
0.900000 -6.459356 -10.044797 -12.125723 -13.323608 -13.982971 -14.358095 -14.995365 -15.353859 -15.411857 -6.902900 -9.074694 -11.276232 -12.364048 -14.045523 -12.204551
0.950000 -6.075369 -9.790220 -11.953291 -13.203571 -13.894952 -14.290093 -14.967650 -15.361105 -15.441096 -6.534410 -8.784004 -11.069286 -12.201628 -13.960728 -12.035412
1.000000 -5.692018 -9.534560 -11.778689 -13.080684 -13.803680 -14.218595 -14.935997 -15.364101 -15.465932 -6.166351 -8.492713 -10.860626 -12.036907 -13.872640 -11.864060
1.050000 -5.309376 -9.278024 -11.602208 -12.955285 -13.709521 -14.143986 -14.900818 -15.363279 -15.486810 -5.798810 -8.200986 -10.650507 -11.870185 -13.781629 -11.690789
1.100000 -4.927485 -9.020772 -11.424083 -12.827658 -13.612787 -14.066591 -14.862466 -15.359010 -15.504108 -5.431845 -7.908953 -10.439134 -11.701707 -13.688007 -11.515837
1.150000 -4.546362 -8.762932 -11.244509 -12.698039 -13.513736 -13.986685 -14.821238 -15.351608 -15.518153 -5.065485 -7.616711 -10.226673 -11.531676 -13.592038 -11.339402
1.200000 -4.176733 -8.511818 -11.068636 -12.570194 -13.415288 -13.906653 -14.778441 -15.341428 -15.528692 -4.710048 -7.332524 -10.019183 -11.364976 -13.496554 -11.166546
1.250000 -3.937685 -8.347878 -10.952380 -12.484379 -13.348108 -13.851149 -14.746559 -15.330265 -15.530708 -4.479994 -7.147625 -9.882890 -11.254535 -13.431252 -11.052203
1.300000 -3.705647 -8.188242 -10.838711 -12.400054 -13.281749 -13.796049 -14.714246 -15.317957 -15.531140 -4.256627 -6.967785 -9.749906 -11.146470 -13.366704 -10.940377
1.350000 -3.480406 -8.032819 -10.727614 -12.317256 -13.216277 -13.741438 -14.681624 -15.304655 -15.530154 -4.039746 -6.792879 -9.620182 -11.040778 -13.302980 -10.831057
1.400000 -3.261752 -7.881513 -10.619066 -12.236007 -13.151745 -13.687386 -14.648794 -15.290488 -15.527896 -3.829157 -6.622779 -9.493667 -10.937444 -13.240134 -10.724225
1.450000 -2.900219 -7.632960 -10.442244 -12.104982 -13.048766 -13.601992 -14.599027 -15.272086 -15.529534 -3.481154 -6.342699 -9.286703 -10.769369 -13.139984 -10.550279
1.500000 -2.692076 -7.488070 -10.337513 -12.025892 -12.985381 -13.548454 -14.565449 -15.256096 -15.524795 -3.280585 -6.180158 -9.165097 -10.669535 -13.078183 -10.447159
1.550000 -2.490002 -7.347060 -10.235272 -11.948405 -12.923055 -13.495637 -14.531909 -15.239554 -15.519136 -3.085824 -6.022108 -9.046565 -10.572021 -13.017387 -10.346473
1.600000 -2.293813 -7.209833 -10.135479 -11.872514 -12.861805 -13.443569 -14.498462 -15.222535 -15.512647 -2.896696 -5.868427 -8.931041 -10.476793 -12.957613 -10.248181
1.650000 -1.944594 -6.967995 -9.961817 -11.742384 -12.758342 -13.356833 -14.445654 -15.199689 -15.509021 -2.560335 -5.596624 -8.728730 -10.311444 -12.856840 -10.077253
1.700000 -1.757838 -6.836703 -9.865739 -11.668791 -12.698524 -13.305656 -14.412011 -15.181541 -15.500825 -2.380221 -5.449854 -8.617854 -10.219660 -12.798413 -9.982588
1.750000 -1.576513 -6.708955 -9.772008 -11.596781 -12.639821 -13.255301 -14.378597 -15.163106 -15.492018 -2.205312 -5.307156 -8.509829 -10.130077 -12.741052 -9.890221
1.800000 -1.400460 -6.584661 -9.680575 -11.526333 -12.582228 -13.205774 -14.345441 -15.144432 -15.482658 -2.035457 -5.168418 -8.404587 -10.042652 -12.684756 -9.800107
1.850000 -1.062200 -6.349064 -9.510159 -11.397537 -12.478933 -13.118480 -14.290630 -15.118375 -15.475112 -1.709492 -4.904172 -8.206781 -9.880183 -12.584035 -9.632304
1.900000 -0.894647 -6.230233 -9.422262 -11.329395 -12.422894 -13.070035 -14.257606 -15.099012 -15.464552 -1.547773 -4.771746 -8.105885 -9.796059 -12.529217 -9.545649
1.950000 -0.559773 -5.996350 -9.252498 -11.200575 -12.319162 -12.982047 -14.201592 -15.071338 -15.455157 -1.224993 -4.509680 -7.909177 -9.634114 -12.428017 -9.378456
2.000000 -0.400352 -5.882796 -9.168066 -11.134739 -12.264721 -12.934756 -14.168828 -15.051456 -15.443591 -1.071065 -4.383327 -7.812507 -9.553233 -12.374725 -9.295192
2.050000 -0.245596 -5.772353 -9.085757 -11.070396 -12.211387 -12.888331 -14.136439 -15.031519 -15.431697 -0.921615 -4.260518 -7.718376 -9.474355 -12.322502 -9.214011
2.100000 0.082970 -5.542097 -8.917918 -10.942416 -12.107831 -12.800104 -14.079360 -15.002087 -15.420137 -0.604822 -4.002828 -7.524308 -9.314127 -12.221411 -9.048676
2.150000 0.230135 -5.436634 -8.838932 -10.880338 -12.056114 -12.754890 -14.047361 -14.981824 -15.407467 -0.462651 -3.885728 -7.434196 -9.238370 -12.170739 -8.970752
2.200000 0.555823 -5.207892 -8.671742 -10.752454 -11.952317 -12.666212 -13.989412 -14.951176 -15.394497 -0.148572 -3.629933 -7.241140 -9.078686 -12.069373 -8.806030
2.250000 0.695695 -5.107247 -8.596002 -10.692618 -11.902228 -12.622241 -13.957877 -14.930696 -15.381179 -0.013397 -3.518341 -7.154934 -9.005983 -12.020268 -8.731289
