# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.03383890769761434, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.61 -3.385 -3.245 -2.818 -2.459 -2.074 -3.089 -2.765 -2.455 -2.064 -1.672 -1.218 -2.775 -2.336 -1.847 -1.488 -1.15 -2.335 -1.907 -1.568 -1.37 -1.448 -1.912 -2.145 -1.7 -0.477 0.069 0.7 -1.993
0.001061 -4.078 -3.793 -3.634 -3.158 -2.776 -2.374 -3.479 -3.1 -2.772 -2.363 -1.959 -1.494 -3.111 -2.647 -2.138 -1.77 -1.425 -2.657 -2.217 -1.875 -1.692 -1.826 -2.209 -2.449 -1.988 -0.741 -0.189 0.447 -2.295
0.001094 -4.353 -4.035 -3.867 -3.367 -2.974 -2.564 -3.713 -3.308 -2.971 -2.553 -2.144 -1.673 -3.318 -2.843 -2.325 -1.951 -1.604 -2.861 -2.415 -2.074 -1.9 -2.067 -2.398 -2.642 -2.173 -0.914 -0.359 0.279 -2.486
0.001127 -4.554 -4.214 -4.04 -3.526 -3.127 -2.711 -3.887 -3.466 -3.123 -2.7 -2.287 -1.814 -3.476 -2.994 -2.47 -2.094 -1.744 -3.017 -2.568 -2.228 -2.061 -2.25 -2.545 -2.79 -2.317 -1.051 -0.494 0.146 -2.634
0.001161 -4.716 -4.36 -4.183 -3.658 -3.255 -2.836 -4.03 -3.597 -3.251 -2.825 -2.409 -1.933 -3.608 -3.121 -2.593 -2.214 -1.863 -3.148 -2.697 -2.357 -2.196 -2.402 -2.669 -2.915 -2.439 -1.168 -0.61 0.031 -2.759
0.001196 -4.855 -4.486 -4.306 -3.774 -3.367 -2.946 -4.153 -3.712 -3.363 -2.934 -2.517 -2.04 -3.723 -3.232 -2.702 -2.322 -1.969 -3.263 -2.811 -2.472 -2.315 -2.533 -2.778 -3.026 -2.547 -1.273 -0.714 -0.072 -2.869
0.001232 -4.976 -4.598 -4.416 -3.878 -3.469 -3.046 -4.264 -3.816 -3.465 -3.035 -2.616 -2.137 -3.827 -3.334 -2.801 -2.42 -2.066 -3.367 -2.914 -2.575 -2.422 -2.65 -2.878 -3.126 -2.646 -1.369 -0.809 -0.167 -2.969
0.001269 -5.087 -4.7 -4.517 -3.975 -3.564 -3.139 -4.365 -3.913 -3.56 -3.128 -2.708 -2.228 -3.923 -3.428 -2.893 -2.511 -2.157 -3.463 -3.01 -2.672 -2.521 -2.757 -2.971 -3.22 -2.738 -1.459 -0.898 -0.255 -3.063
0.001308 -5.188 -4.796 -4.611 -4.065 -3.653 -3.226 -4.459 -4.003 -3.649 -3.215 -2.795 -2.314 -4.014 -3.516 -2.98 -2.598 -2.243 -3.554 -3.099 -2.762 -2.614 -2.856 -3.058 -3.308 -2.825 -1.544 -0.983 -0.34 -3.151
0.001347 -5.283 -4.885 -4.699 -4.151 -3.737 -3.31 -4.548 -4.088 -3.733 -3.299 -2.878 -2.396 -4.099 -3.6 -3.063 -2.68 -2.325 -3.639 -3.185 -2.847 -2.701 -2.949 -3.142 -3.391 -2.908 -1.625 -1.064 -0.421 -3.234
0.001388 -5.372 -4.97 -4.783 -4.233 -3.818 -3.39 -4.632 -4.17 -3.814 -3.379 -2.957 -2.475 -4.181 -3.681 -3.143 -2.759 -2.404 -3.721 -3.266 -2.929 -2.785 -3.036 -3.222 -3.472 -2.987 -1.704 -1.142 -0.499 -3.314
