# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.13821730389118514, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.376962 -15.838505 -15.958267 -15.925468 -15.845554 -15.764979 -15.503021 -15.101644 -14.689088 -15.445332 -15.737458 -15.929302 -15.959823 -15.834348 -15.959144
0.250000 -15.423349 -15.992960 -16.178126 -16.184914 -16.128150 -16.061606 -15.826865 -15.448191 -15.049746 -15.504865 -15.862224 -16.122105 -16.187395 -16.119227 -16.181548
0.300000 -15.376664 -16.056640 -16.308989 -16.356594 -16.323739 -16.271694 -16.065077 -15.709829 -15.325911 -15.471571 -15.895512 -16.225137 -16.326203 -16.317174 -16.315031
0.350000 -15.279724 -16.068242 -16.387026 -16.475147 -16.466072 -16.428462 -16.249847 -15.917904 -15.548406 -15.387770 -15.877160 -16.275613 -16.412116 -16.461856 -16.395665
0.400000 -15.151695 -16.045968 -16.429795 -16.557735 -16.572082 -16.548701 -16.397708 -16.088740 -15.733435 -15.272517 -15.825647 -16.291363 -16.462618 -16.570179 -16.440984
0.450000 -15.002847 -15.999964 -16.447317 -16.614288 -16.651642 -16.642256 -16.518448 -16.232089 -15.890730 -15.136075 -15.751166 -16.282464 -16.487711 -16.652015 -16.461001
0.500000 -14.878834 -15.953813 -16.449422 -16.646132 -16.701052 -16.702361 -16.599346 -16.330282 -15.999581 -15.021442 -15.683429 -16.264479 -16.495579 -16.703163 -16.465005
0.550000 -14.779610 -15.912474 -16.444043 -16.662962 -16.731021 -16.740335 -16.652896 -16.396789 -16.074070 -14.929187 -15.626031 -16.244118 -16.494500 -16.734433 -16.461043
0.600000 -14.682417 -15.868116 -16.432562 -16.671824 -16.751931 -16.768592 -16.695455 -16.451251 -16.135859 -14.838350 -15.567005 -16.218932 -16.486955 -16.756536 -16.450859
0.650000 -14.588263 -15.822199 -16.416708 -16.674599 -16.765752 -16.789153 -16.729145 -16.495870 -16.187204 -14.749998 -15.507692 -16.190540 -16.474704 -16.771452 -16.436192
0.700000 -14.457321 -15.755875 -16.390719 -16.673646 -16.779662 -16.812139 -16.769823 -16.551282 -16.251681 -14.626822 -15.423412 -16.147720 -16.453554 -16.786836 -16.411797
0.750000 -14.369284 -15.708442 -16.368663 -16.667368 -16.782760 -16.820968 -16.789828 -16.580599 -16.286727 -14.543665 -15.364692 -16.115070 -16.434546 -16.790864 -16.390745
0.800000 -14.241529 -15.639252 -16.336123 -16.657642 -16.786609 -16.833117 -16.818180 -16.622455 -16.336889 -14.422944 -15.279216 -16.067223 -16.406411 -16.796060 -16.359655
0.850000 -14.160726 -15.592577 -16.310827 -16.645672 -16.782575 -16.833940 -16.828487 -16.640672 -16.359970 -14.346239 -15.223048 -16.032995 -16.383687 -16.792814 -16.335207
0.900000 -14.037192 -15.522468 -16.274215 -16.629962 -16.779326 -16.838320 -16.847776 -16.672401 -16.399349 -14.229119 -15.138073 -15.982384 -16.351107 -16.790803 -16.299923
0.950000 -13.915032 -15.451681 -16.235672 -16.611566 -16.772953 -16.839313 -16.863177 -16.699831 -16.434174 -14.113125 -15.052988 -15.930360 -16.316449 -16.785625 -16.262659
1.000000 -13.794370 -15.380479 -16.195542 -16.590874 -16.763873 -16.837353 -16.875152 -16.723448 -16.464949 -13.998397 -14.968016 -15.877235 -16.280065 -16.777700 -16.223763
1.050000 -13.675291 -15.309072 -16.154109 -16.568213 -16.752437 -16.832804 -16.884092 -16.743664 -16.492100 -13.885037 -14.883334 -15.823262 -16.242249 -16.767381 -16.183521
1.100000 -13.557855 -15.237631 -16.111609 -16.543856 -16.738940 -16.825974 -16.890329 -16.760832 -16.515991 -13.773117 -14.799083 -15.768651 -16.203242 -16.754964 -16.142171
1.150000 -13.442098 -15.166294 -16.068239 -16.518036 -16.723633 -16.817125 -16.894148 -16.775255 -16.536935 -13.662688 -14.715372 -15.713574 -16.163250 -16.740704 -16.099913
1.200000 -13.328044 -15.095172 -16.024165 -16.490950 -16.706732 -16.806484 -16.895794 -16.787194 -16.555205 -13.553781 -14.632288 -15.658175 -16.122445 -16.724817 -16.056915
1.250000 -13.215702 -15.024358 -15.979528 -16.462767 -16.688422 -16.794247 -16.895483 -16.796878 -16.571039 -13.446419 -14.549903 -15.602576 -16.080974 -16.707492 -16.013321
1.300000 -13.105075 -14.953929 -15.934450 -16.433636 -16.668867 -16.780583 -16.893399 -16.804507 -16.584645 -13.340611 -14.468271 -15.546879 -16.038962 -16.688890 -15.969251
1.350000 -12.996159 -14.883947 -15.889033 -16.403683 -16.648206 -16.765643 -16.889709 -16.810259 -16.596208 -13.236362 -14.387438 -15.491171 -15.996518 -16.669156 -15.924813
1.400000 -12.825386 -14.777552 -15.823279 -16.363536 -16.623458 -16.750383 -16.893121 -16.829357 -16.624962 -13.073304 -14.263098 -15.408386 -15.935685 -16.645944 -15.860679
1.450000 -12.718553 -14.707646 -15.776696 -16.331660 -16.600435 -16.732816 -16.886305 -16.831578 -16.632749 -12.970897 -14.182897 -15.352028 -15.891928 -16.623805 -15.815026
1.500000 -12.613432 -14.638348 -15.730031 -16.299275 -16.576651 -16.714337 -16.878279 -16.832348 -16.638936 -12.870069 -14.103612 -15.295876 -15.848006 -16.600879 -15.769264
1.550000 -12.510004 -14.569687 -15.683343 -16.266458 -16.552192 -16.695036 -16.869148 -16.831778 -16.643642 -12.770807 -14.025258 -15.239977 -15.803981 -16.577255 -15.723453
1.600000 -12.338695 -14.460338 -15.613166 -16.221026 -16.521683 -16.673739 -16.866034 -16.843984 -16.665289 -12.606923 -13.898631 -15.153374 -15.738554 -16.548237 -15.654839
1.650000 -12.237422 -14.392153 -15.565907 -16.186996 -16.495636 -16.652624 -16.854657 -16.840820 -16.667190 -12.509614 -13.821219 -15.097340 -15.693835 -16.522987 -15.608416
1.700000 -12.137812 -14.324690 -15.518780 -16.152728 -16.469133 -16.630919 -16.842434 -16.836597 -16.667901 -12.413855 -13.744791 -15.041683 -15.649175 -16.497260 -15.562100
1.750000 -11.965841 -14.213316 -15.445750 -16.103961 -16.435024 -16.605873 -16.835310 -16.844609 -16.685252 -12.249144 -13.616517 -14.952569 -15.580800 -16.464617 -15.490602
1.800000 -11.868407 -14.146530 -15.398363 -16.068854 -16.407341 -16.582783 -16.821308 -16.838290 -16.683675 -12.155382 -13.541183 -14.897044 -15.535767 -16.437677 -15.443990
1.850000 -11.772600 -14.080520 -15.351215 -16.033653 -16.379365 -16.559277 -16.806653 -16.831121 -16.681128 -12.063144 -13.466862 -14.841982 -15.490911 -16.410423 -15.397596
1.900000 -11.600156 -13.967505 -15.275831 -15.982111 -16.342251 -16.531097 -16.796169 -16.835617 -16.694879 -11.897819 -13.337270 -14.750808 -15.420097 -16.374754 -15.323716
1.950000 -11.506529 -13.902318 -15.228655 -15.946353 -16.313406 -16.506534 -16.780094 -16.826734 -16.690440 -11.807599 -13.264150 -14.696074 -15.375110 -16.346600 -15.277261
2.000000 -11.333159 -13.787865 -15.151523 -15.892889 -16.274279 -16.476291 -16.767476 -16.829061 -16.702008 -11.641286 -13.133262 -14.603279 -15.302514 -16.308909 -15.201621
2.050000 -11.241725 -13.723588 -15.104453 -15.856733 -16.244739 -16.450853 -16.750179 -16.818674 -16.695896 -11.553105 -13.061409 -14.548987 -15.257534 -16.280032 -15.155238
2.100000 -11.067504 -13.607825 -15.025731 -15.801520 -16.203781 -16.418737 -16.735623 -16.819035 -16.705488 -11.385886 -12.929337 -14.454716 -15.183316 -16.240502 -15.077998
2.150000 -10.978273 -13.544533 -14.978878 -15.765104 -16.173697 -16.392581 -16.717275 -16.807324 -16.697888 -11.299761 -12.858809 -14.400963 -15.138463 -16.211052 -15.031803
2.200000 -10.803269 -13.427570 -14.898705 -15.708295 -16.131067 -16.358754 -16.700952 -16.805893 -16.705683 -11.131709 -12.725654 -14.305345 -15.062764 -16.169844 -14.953102
2.250000 -10.716249 -13.365328 -14.852169 -15.671738 -16.100568 -16.332017 -16.681701 -16.793017 -16.696758 -11.047657 -12.656498 -14.252215 -15.018139 -16.139953 -14.907195
